prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
2048,32,1,16,140.897
2048,32,1,32,140.705
2048,32,1,64,140.865
2048,32,1,128,140.748
2048,32,1,256,141.196
2048,32,1,512,141.142
2048,32,1,1024,143.244
2048,32,1,2048,145.121
2048,32,2,16,141.153
2048,32,2,32,141.132
2048,32,2,64,140.908
2048,32,2,128,141.761
2048,32,2,256,142.55
2048,32,2,512,143.82
2048,32,2,1024,144.524
2048,32,2,2048,150.891
2048,32,4,16,143.414
2048,32,4,32,143.34
2048,32,4,64,143.596
2048,32,4,128,143.51
2048,32,4,256,145.057
2048,32,4,512,147.03
2048,32,4,1024,149.814
2048,32,4,2048,160.332
2048,32,8,16,146.337
2048,32,8,32,146.55
2048,32,8,64,146.849
2048,32,8,128,147.916
2048,32,8,256,150.135
2048,32,8,512,153.26
2048,32,8,1024,159.361
2048,32,8,2048,175.692
2048,32,16,16,152.247
2048,32,16,32,152.705
2048,32,16,64,153.036
2048,32,16,128,156.087
2048,32,16,256,160.417
2048,32,16,512,164.172
2048,32,16,1024,178.7
2048,32,16,2048,219.895
2048,32,32,16,166.017
2048,32,32,32,166.081
2048,32,32,64,166.284
2048,32,32,128,171.66
2048,32,32,256,179.905
2048,32,32,512,194.604
2048,32,32,1024,215.17
2048,32,32,2048,296.621
2048,32,64,16,193.313
2048,32,64,32,194.156
2048,32,64,64,193.857
2048,32,64,128,207.415
2048,32,64,256,220.194
2048,32,64,512,245.655
2048,32,64,1024,308.173
2048,32,64,2048,443.481
2048,32,128,16,247.852
2048,32,128,32,248.205
2048,32,128,64,249.677
2048,32,128,128,274.604
2048,32,128,256,298.957
2048,32,128,512,363.747
2048,32,128,1024,497.422
2048,32,128,2048,772.966
2048,32,256,16,351.768
2048,32,256,32,353.059
2048,32,256,64,355.416
2048,32,256,128,418.179
2048,32,256,256,484.558
2048,32,256,512,616.773
2048,32,256,1024,879.665
2048,32,256,2048,1413.12
2048,32,512,16,607.311
2048,32,512,32,610.564
2048,32,512,64,614.671
2048,32,512,128,737.68
2048,32,512,256,865.724
2048,32,512,512,1125.74
2048,32,512,1024,1641.77
2048,32,512,2048,2690.69
2048,64,0,0,140.657
2048,64,1,16,141.083
2048,64,1,32,140.667
2048,64,1,64,141.158
2048,64,1,128,140.955
2048,64,1,256,140.837
2048,64,1,512,141.232
2048,64,1,1024,143.355
2048,64,1,2048,144.944
2048,64,2,16,141.286
2048,64,2,32,141.552
2048,64,2,64,141.371
2048,64,2,128,141.947
2048,64,2,256,143.142
2048,64,2,512,143.995
2048,64,2,1024,144.401
2048,64,2,2048,150.971
2048,64,4,16,143.653
2048,64,4,32,143.589
2048,64,4,64,143.814
2048,64,4,128,143.867
2048,64,4,256,145.585
2048,64,4,512,147.206
2048,64,4,1024,149.616
2048,64,4,2048,160.09
2048,64,8,16,146.086
2048,64,8,32,146.662
2048,64,8,64,146.149
2048,64,8,128,148.283
2048,64,8,256,150.939
2048,64,8,512,153.883
2048,64,8,1024,159.6
2048,64,8,2048,176.485
2048,64,16,16,152.581
2048,64,16,32,152.997
2048,64,16,64,153.008
2048,64,16,128,156.379
2048,64,16,256,160.197
2048,64,16,512,164.197
2048,64,16,1024,179.62
2048,64,16,2048,220.152
2048,64,32,16,165.786
2048,64,32,32,165.712
2048,64,32,64,166.703
2048,64,32,128,171.834
2048,64,32,256,180.143
2048,64,32,512,195.172
2048,64,32,1024,215.193
2048,64,32,2048,296.459
2048,64,64,16,193.807
2048,64,64,32,193.849
2048,64,64,64,194.319
2048,64,64,128,207.406
2048,64,64,256,219.736
2048,64,64,512,245.858
2048,64,64,1024,308.491
2048,64,64,2048,442.598
2048,64,128,16,247.618
2048,64,128,32,247.981
2048,64,128,64,249.879
2048,64,128,128,273.409
2048,64,128,256,298.955
2048,64,128,512,363.571
2048,64,128,1024,497.316
2048,64,128,2048,772.294
2048,64,256,16,351.935
2048,64,256,32,352.49
2048,64,256,64,355.721
2048,64,256,128,418.418
2048,64,256,256,484.912
2048,64,256,512,616.406
2048,64,256,1024,879.182
2048,64,256,2048,1412.27
2048,64,512,16,607.767
2048,64,512,32,610.817
2048,64,512,64,614.401
2048,64,512,128,736.862
2048,64,512,256,866.042
2048,64,512,512,1126.01
2048,64,512,1024,1642.19
2048,64,512,2048,2691.24
2048,128,0,0,144.742
2048,128,1,16,145.692
2048,128,1,32,144.625
2048,128,1,64,144.423
2048,128,1,128,144.966
2048,128,1,256,145.735
2048,128,1,512,145.713
2048,128,1,1024,145.99
2048,128,1,2048,148.55
2048,128,2,16,145.521
2048,128,2,32,145.211
2048,128,2,64,144.935
2048,128,2,128,144.796
2048,128,2,256,145.787
2048,128,2,512,148.027
2048,128,2,1024,148.732
2048,128,2,2048,154.886
2048,128,4,16,147.387
2048,128,4,32,147.153
2048,128,4,64,147.143
2048,128,4,128,148.22
2048,128,4,256,148.273
2048,128,4,512,150.065
2048,128,4,1024,152.561
2048,128,4,2048,162.629
2048,128,8,16,149.745
2048,128,8,32,149.862
2048,128,8,64,150.075
2048,128,8,128,151.771
2048,128,8,256,153.617
2048,128,8,512,156.38
2048,128,8,1024,162.192
2048,128,8,2048,180.677
2048,128,16,16,155.728
2048,128,16,32,155.931
2048,128,16,64,156.39
2048,128,16,128,159.238
2048,128,16,256,162.705
2048,128,16,512,169.382
2048,128,16,1024,183.002
2048,128,16,2048,223.908
2048,128,32,16,168.486
2048,128,32,32,168.816
2048,128,32,64,169.072
2048,128,32,128,175.237
2048,128,32,256,183.109
2048,128,32,512,198.554
2048,128,32,1024,217.732
2048,128,32,2048,300.204
2048,128,64,16,196.762
2048,128,64,32,197.167
2048,128,64,64,197.296
2048,128,64,128,210.713
2048,128,64,256,223.844
2048,128,64,512,249.529
2048,128,64,1024,312.663
2048,128,64,2048,446.909
2048,128,128,16,251.065
2048,128,128,32,251.384
2048,128,128,64,252.014
2048,128,128,128,276.952
2048,128,128,256,302.146
2048,128,128,512,367.627
2048,128,128,1024,501.148
2048,128,128,2048,776.179
2048,128,256,16,354.934
2048,128,256,32,356.694
2048,128,256,64,359.392
2048,128,256,128,422.281
2048,128,256,256,488.679
2048,128,256,512,620.686
2048,128,256,1024,883.025
2048,128,256,2048,1416.18
2048,128,512,16,611.556
2048,128,512,32,614.713
2048,128,512,64,618.127
2048,128,512,128,741.131
2048,128,512,256,870.088
2048,128,512,512,1129.5
2048,128,512,1024,1645.9
2048,128,512,2048,2693.94
2048,256,0,0,153.265
2048,256,1,16,154.065
2048,256,1,32,153.83
2048,256,1,64,153.969
2048,256,1,128,154.172
2048,256,1,256,155.1
2048,256,1,512,156.711
2048,256,1,1024,157.276
2048,256,1,2048,157.052
2048,256,2,16,156.454
2048,256,2,32,156.486
2048,256,2,64,156.828
2048,256,2,128,156.039
2048,256,2,256,156.743
2048,256,2,512,156.444
2048,256,2,1024,158.887
2048,256,2,2048,160.774
2048,256,4,16,156.391
2048,256,4,32,156.166
2048,256,4,64,156.519
2048,256,4,128,156.23
2048,256,4,256,157.703
2048,256,4,512,160.209
2048,256,4,1024,163.228
2048,256,4,2048,166.865
2048,256,8,16,158.631
2048,256,8,32,158.63
2048,256,8,64,158.705
2048,256,8,128,161.191
2048,256,8,256,163.078
2048,256,8,512,165.905
2048,256,8,1024,173.361
2048,256,8,2048,188.581
2048,256,16,16,164.433
2048,256,16,32,164.71
2048,256,16,64,165.276
2048,256,16,128,168.561
2048,256,16,256,172.603
2048,256,16,512,180.955
2048,256,16,1024,192.56
2048,256,16,2048,231.621
2048,256,32,16,177.649
2048,256,32,32,177.531
2048,256,32,64,178.033
2048,256,32,128,184.934
2048,256,32,256,192.603
2048,256,32,512,207.76
2048,256,32,1024,228.069
2048,256,32,2048,308.003
2048,256,64,16,206.075
2048,256,64,32,206.064
2048,256,64,64,206.725
2048,256,64,128,219.834
2048,256,64,256,233.349
2048,256,64,512,258.041
2048,256,64,1024,320.344
2048,256,64,2048,455.743
2048,256,128,16,260.121
2048,256,128,32,260.601
2048,256,128,64,262.265
2048,256,128,128,286.542
2048,256,128,256,312.664
2048,256,128,512,375.382
2048,256,128,1024,509
2048,256,128,2048,783.073
2048,256,256,16,364.844
2048,256,256,32,366.241
2048,256,256,64,369.249
2048,256,256,128,430.335
2048,256,256,256,496.339
2048,256,256,512,628.507
2048,256,256,1024,891.049
2048,256,256,2048,1424.39
2048,256,512,16,619.025
2048,256,512,32,622.107
2048,256,512,64,625.617
2048,256,512,128,748.899
2048,256,512,256,877.387
2048,256,512,512,1137.16
2048,256,512,1024,1653.54
2048,256,512,2048,2700.86
2048,512,0,0,172.177
2048,512,1,16,173.095
2048,512,1,32,172.646
2048,512,1,64,172.625
2048,512,1,128,172.497
2048,512,1,256,172.295
2048,512,1,512,175.441
2048,512,1,1024,176.007
2048,512,1,2048,176.423
2048,512,2,16,172.465
2048,512,2,32,172.625
2048,512,2,64,172.615
2048,512,2,128,172.273
2048,512,2,256,173.18
2048,512,2,512,176.486
2048,512,2,1024,177.553
2048,512,2,2048,179.377
2048,512,4,16,175.217
2048,512,4,32,175.377
2048,512,4,64,175.516
2048,512,4,128,175.579
2048,512,4,256,175.623
2048,512,4,512,179.718
2048,512,4,1024,180.422
2048,512,4,2048,182.982
2048,512,8,16,178.449
2048,512,8,32,178.342
2048,512,8,64,177.863
2048,512,8,128,179.047
2048,512,8,256,180.796
2048,512,8,512,183.1
2048,512,8,1024,189.329
2048,512,8,2048,205.755
2048,512,16,16,184.273
2048,512,16,32,183.9
2048,512,16,64,183.708
2048,512,16,128,185.948
2048,512,16,256,190.609
2048,512,16,512,200.422
2048,512,16,1024,211.205
2048,512,16,2048,243.994
2048,512,32,16,196.209
2048,512,32,32,196.273
2048,512,32,64,196.241
2048,512,32,128,203.899
2048,512,32,256,211.195
2048,512,32,512,226.918
2048,512,32,1024,250.426
2048,512,32,2048,321.966
2048,512,64,16,224.635
2048,512,64,32,224.443
2048,512,64,64,224.998
2048,512,64,128,238.053
2048,512,64,256,252.421
2048,512,64,512,278.372
2048,512,64,1024,335.053
2048,512,64,2048,473.056
2048,512,128,16,279.588
2048,512,128,32,280.399
2048,512,128,64,281.124
2048,512,128,128,305.988
2048,512,128,256,332.014
2048,512,128,512,390.125
2048,512,128,1024,524.692
2048,512,128,2048,795.097
2048,512,256,16,384.333
2048,512,256,32,385.751
2048,512,256,64,388.088
2048,512,256,128,445.249
2048,512,256,256,511.477
2048,512,256,512,643.271
2048,512,256,1024,905.804
2048,512,256,2048,1438.69
2048,512,512,16,634.13
2048,512,512,32,637.331
2048,512,512,64,640.53
2048,512,512,128,1145.83
2048,512,512,256,892.877
2048,512,512,512,1152.12
2048,512,512,1024,1668.21
2048,512,512,2048,2715.64
2048,1024,0,0,207.324
2048,1024,1,16,209.575
2048,1024,1,32,209.383
2048,1024,1,64,209.702
2048,1024,1,128,209.607
2048,1024,1,256,210.183
2048,1024,1,512,210.353
2048,1024,1,1024,211.377
2048,1024,1,2048,212.027
2048,1024,2,16,210.886
2048,1024,2,32,210.694
2048,1024,2,64,210.897
2048,1024,2,128,210.951
2048,1024,2,256,210.833
2048,1024,2,512,211.227
2048,1024,2,1024,215.548
2048,1024,2,2048,215.665
2048,1024,4,16,210.076
2048,1024,4,32,211.206
2048,1024,4,64,210.684
2048,1024,4,128,210.886
2048,1024,4,256,210.588
2048,1024,4,512,214.535
2048,1024,4,1024,218.545
2048,1024,4,2048,225.009
2048,1024,8,16,213.969
2048,1024,8,32,213.329
2048,1024,8,64,213.489
2048,1024,8,128,213.734
2048,1024,8,256,215.345
2048,1024,8,512,222.801
2048,1024,8,1024,229.841
2048,1024,8,2048,248.049
2048,1024,16,16,215.206
2048,1024,16,32,214.631
2048,1024,16,64,215.121
2048,1024,16,128,221.372
2048,1024,16,256,227.344
2048,1024,16,512,236.955
2048,1024,16,1024,253.937
2048,1024,16,2048,272.357
2048,1024,32,16,229.606
2048,1024,32,32,230.011
2048,1024,32,64,230.395
2048,1024,32,128,240.464
2048,1024,32,256,249.638
2048,1024,32,512,264.741
2048,1024,32,1024,292.581
2048,1024,32,2048,350.254
2048,1024,64,16,260.603
2048,1024,64,32,261.243
2048,1024,64,64,260.848
2048,1024,64,128,276.304
2048,1024,64,256,290.949
2048,1024,64,512,318.468
2048,1024,64,1024,368.964
2048,1024,64,2048,508.193
2048,1024,128,16,317.263
2048,1024,128,32,317.572
2048,1024,128,64,318.778
2048,1024,128,128,344.259
2048,1024,128,256,369.977
2048,1024,128,512,421.73
2048,1024,128,1024,556.853
2048,1024,128,2048,820.976
2048,1024,256,16,423.383
2048,1024,256,32,424.568
2048,1024,256,64,426.434
2048,1024,256,128,475.906
2048,1024,256,256,542.026
2048,1024,256,512,673.641
2048,1024,256,1024,935.79
2048,1024,256,2048,1469.2
2048,1024,512,16,664.787
2048,1024,512,32,667.571
2048,1024,512,64,670.91
2048,1024,512,128,794.055
2048,1024,512,256,923.258
2048,1024,512,512,1182.68
2048,1024,512,1024,2548.12
2048,1024,512,2048,4119.66
