prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
1024,16,32,128,100.203
1024,16,32,256,107.255
1024,16,32,512,115.746
1024,16,32,1024,165.165
1024,16,32,2048,256.644
1024,16,32,4096,447.899
1024,16,32,8192,833.439
1024,16,32,16384,1601.95
1024,16,32,32768,3155.16
1024,16,64,16,114.988
1024,16,64,32,115.436
1024,16,64,64,115.521
1024,16,64,128,128.108
1024,16,64,256,141.837
1024,16,64,512,176.567
1024,16,64,1024,261.934
1024,16,64,2048,451.611
1024,16,64,4096,851.402
1024,16,64,8192,1648.51
1024,16,64,16384,3247.45
1024,16,64,32768,6439.38
1024,16,128,16,154.434
1024,16,128,32,154.444
1024,16,128,64,156.439
1024,16,128,128,183.704
1024,16,128,256,223.896
1024,16,128,512,306.585
1024,16,128,1024,472.508
1024,16,128,2048,808.682
1024,16,128,4096,1510.11
1024,16,128,8192,2910.41
1024,16,128,16384,5726.87
1024,16,128,32768,11342.6
1024,32,0,0,63.745
1024,32,1,16,64.96
1024,32,1,32,64.801
1024,32,1,64,64.9397
1024,32,1,128,64.801
1024,32,1,256,65.0357
1024,32,1,512,64.7473
1024,32,1,1024,64.886
1024,32,1,2048,112.012
1024,32,1,4096,207.906
1024,32,1,8192,401.146
1024,32,1,16384,786.793
1024,32,1,32768,1562.84
1024,32,2,16,66.0703
1024,32,2,32,65.953
1024,32,2,64,65.8033
1024,32,2,128,66.0487
1024,32,2,256,65.8353
1024,32,2,512,65.8567
1024,32,2,1024,65.8997
1024,32,2,2048,113.111
1024,32,2,4096,208.547
1024,32,2,8192,402.213
1024,32,2,16384,789.397
1024,32,2,32768,1560.67
1024,32,4,16,66.3797
1024,32,4,32,66.006
1024,32,4,64,66.5077
1024,32,4,128,66.2407
1024,32,4,256,66.1873
1024,32,4,512,66.0707
1024,32,4,1024,71.0943
1024,32,4,2048,118.529
1024,32,4,4096,213.261
1024,32,4,8192,404.773
1024,32,4,16384,791.561
1024,32,4,32768,1563.57
1024,32,8,16,73.9313
1024,32,8,32,74.0917
1024,32,8,64,73.7823
1024,32,8,128,77.8787
1024,32,8,256,78.9767
1024,32,8,512,79.0837
1024,32,8,1024,90.732
1024,32,8,2048,137.868
1024,32,8,4096,232.995
1024,32,8,8192,423.749
1024,32,8,16384,802.495
1024,32,8,32768,1567.81
1024,32,16,16,79.8513
1024,32,16,32,79.905
1024,32,16,64,79.8303
1024,32,16,128,84.1287
1024,32,16,256,88.7687
1024,32,16,512,97.6443
1024,32,16,1024,121.954
1024,32,16,2048,172.941
1024,32,16,4096,269.507
1024,32,16,8192,463.462
1024,32,16,16384,855.104
1024,32,16,32768,1634.15
1024,32,32,16,92.876
1024,32,32,32,92.9293
1024,32,32,64,92.9077
1024,32,32,128,100.47
1024,32,32,256,106.999
1024,32,32,512,115.778
1024,32,32,1024,165.005
1024,32,32,2048,256.76
1024,32,32,4096,450.428
1024,32,32,8192,833.984
1024,32,32,16384,1598.85
1024,32,32,32768,3151.53
1024,32,64,16,114.913
1024,32,64,32,115.105
1024,32,64,64,115.98
1024,32,64,128,128.343
1024,32,64,256,142.167
1024,32,64,512,176.557
1024,32,64,1024,261.912
1024,32,64,2048,451.483
1024,32,64,4096,850.325
1024,32,64,8192,1649
1024,32,64,16384,3250.26
1024,32,64,32768,6450.14
1024,32,128,16,155.031
1024,32,128,32,155.053
1024,32,128,64,156.268
1024,32,128,128,183.576
1024,32,128,256,223.353
1024,32,128,512,306.372
1024,32,128,1024,472.401
1024,32,128,2048,809.13
1024,32,128,4096,1511.09
1024,32,128,8192,2910.77
1024,32,128,16384,5726.73
1024,32,128,32768,11349.5
1024,64,0,0,64.033
1024,64,1,16,65.099
1024,64,1,32,64.982
1024,64,1,64,65.0463
1024,64,1,128,65.1847
1024,64,1,256,65.0037
1024,64,1,512,65.0893
1024,64,1,1024,65.0247
1024,64,1,2048,112.119
1024,64,1,4096,207.991
1024,64,1,8192,401.263
1024,64,1,16384,787.157
1024,64,1,32768,1560.07
1024,64,2,16,65.889
1024,64,2,32,66.006
1024,64,2,64,66.092
1024,64,2,128,65.8463
1024,64,2,256,66.1337
1024,64,2,512,65.8887
1024,64,2,1024,65.8143
1024,64,2,2048,113.1
1024,64,2,4096,208.515
1024,64,2,8192,402.138
1024,64,2,16384,789.377
1024,64,2,32768,1562.64
1024,64,4,16,66.6143
1024,64,4,32,66.316
1024,64,4,64,66.241
1024,64,4,128,66.4113
1024,64,4,256,66.4007
1024,64,4,512,66.273
1024,64,4,1024,71.1263
1024,64,4,2048,118.519
1024,64,4,4096,213.176
1024,64,4,8192,404.848
1024,64,4,16384,792.415
1024,64,4,32768,1565.67
1024,64,8,16,73.729
1024,64,8,32,73.5897
1024,64,8,64,73.8677
1024,64,8,128,77.761
1024,64,8,256,79.2753
1024,64,8,512,79.2437
1024,64,8,1024,90.6677
1024,64,8,2048,138.21
1024,64,8,4096,232.888
1024,64,8,8192,422.064
1024,64,8,16384,803.295
1024,64,8,32768,1567.15
1024,64,16,16,79.8307
1024,64,16,32,79.756
1024,64,16,64,79.8727
1024,64,16,128,84.193
1024,64,16,256,88.502
1024,64,16,512,97.868
1024,64,16,1024,121.878
1024,64,16,2048,172.727
1024,64,16,4096,269.07
1024,64,16,8192,463.366
1024,64,16,16384,854.401
1024,64,16,32768,1632.75
1024,64,32,16,93.1957
1024,64,32,32,92.8543
1024,64,32,64,93.2387
1024,64,32,128,100.62
1024,64,32,256,107.351
1024,64,32,512,116.086
1024,64,32,1024,165.687
1024,64,32,2048,255.417
1024,64,32,4096,448.251
1024,64,32,8192,832.075
1024,64,32,16384,1599.66
1024,64,32,32768,3156.72
1024,64,64,16,115.308
1024,64,64,32,115.265
1024,64,64,64,115.852
1024,64,64,128,128.321
1024,64,64,256,142.487
1024,64,64,512,177.015
1024,64,64,1024,262.158
1024,64,64,2048,451.686
1024,64,64,4096,849.674
1024,64,64,8192,1648.4
1024,64,64,16384,3253.28
1024,64,64,32768,6435.96
1024,64,128,16,154.625
1024,64,128,32,154.892
1024,64,128,64,156.589
1024,64,128,128,184.067
1024,64,128,256,223.459
1024,64,128,512,306.542
1024,64,128,1024,472.401
1024,64,128,2048,809.055
1024,64,128,4096,1512.63
1024,64,128,8192,2910.71
1024,64,128,16384,5720.31
1024,64,128,32768,11344.8
1024,128,0,0,64.8863
1024,128,1,16,65.0357
1024,128,1,32,65.5793
1024,128,1,64,65.3557
1024,128,1,128,65.6113
1024,128,1,256,65.3557
1024,128,1,512,65.355
1024,128,1,1024,65.2917
1024,128,1,2048,112.065
1024,128,1,4096,208.014
1024,128,1,8192,401.124
1024,128,1,16384,786.879
1024,128,1,32768,1559.78
1024,128,2,16,65.9533
1024,128,2,32,65.803
1024,128,2,64,66.1133
1024,128,2,128,65.921
1024,128,2,256,66.0807
1024,128,2,512,65.953
1024,128,2,1024,65.942
1024,128,2,2048,113.057
1024,128,2,4096,208.515
1024,128,2,8192,401.989
1024,128,2,16384,789.428
1024,128,2,32768,1561.9
1024,128,4,16,66.9237
1024,128,4,32,67.2117
1024,128,4,64,67.2217
1024,128,4,128,67.4143
1024,128,4,256,66.9447
1024,128,4,512,66.7637
1024,128,4,1024,71.318
1024,128,4,2048,118.486
1024,128,4,4096,212.91
1024,128,4,8192,404.901
1024,128,4,16384,793.621
1024,128,4,32768,1565.12
1024,128,8,16,73.9637
1024,128,8,32,73.622
1024,128,8,64,74.1133
1024,128,8,128,79.2973
1024,128,8,256,81.4307
1024,128,8,512,81.6543
1024,128,8,1024,93.1643
1024,128,8,2048,140.803
1024,128,8,4096,235.898
1024,128,8,8192,426.067
1024,128,8,16384,804.334
1024,128,8,32768,1571.19
1024,128,16,16,80.8017
1024,128,16,32,80.5777
1024,128,16,64,80.7487
1024,128,16,128,85.4307
1024,128,16,256,90.3057
1024,128,16,512,98.4977
1024,128,16,1024,123.202
1024,128,16,2048,176.793
1024,128,16,4096,273.882
1024,128,16,8192,466.793
1024,128,16,16384,856.464
1024,128,16,32768,1632.09
1024,128,32,16,94.156
1024,128,32,32,94.2203
1024,128,32,64,94.4867
1024,128,32,128,102.253
1024,128,32,256,109.421
1024,128,32,512,118.488
1024,128,32,1024,169.72
1024,128,32,2048,260.965
1024,128,32,4096,455.283
1024,128,32,8192,842.469
1024,128,32,16384,1614.78
1024,128,32,32768,3159.44
1024,128,64,16,117.143
1024,128,64,32,116.813
1024,128,64,64,117.56
1024,128,64,128,130.445
1024,128,64,256,144.067
1024,128,64,512,178.531
1024,128,64,1024,264.144
1024,128,64,2048,451.539
1024,128,64,4096,849.744
1024,128,64,8192,1647.98
1024,128,64,16384,3247.9
1024,128,64,32768,6441.68
1024,128,128,16,156.547
1024,128,128,32,157.08
1024,128,128,64,158.808
1024,128,128,128,186.233
1024,128,128,256,226.042
1024,128,128,512,308.507
1024,128,128,1024,475.017
1024,128,128,2048,810.895
1024,128,128,4096,1511.46
1024,128,128,8192,2911.98
1024,128,128,16384,5725.86
1024,128,128,32768,11345.3
1024,256,0,0,71.1907
1024,256,1,16,71.6387
1024,256,1,32,71.436
1024,256,1,64,71.5533
1024,256,1,128,71.116
1024,256,1,256,71.532
1024,256,1,512,71.5107
1024,256,1,1024,71.0517
1024,256,1,2048,112.184
1024,256,1,4096,207.919
1024,256,1,8192,400.946
1024,256,1,16384,786.532
1024,256,1,32768,1559.13
1024,256,2,16,72.14
1024,256,2,32,72.247
1024,256,2,64,72.269
1024,256,2,128,72.3853
1024,256,2,256,72.0223
1024,256,2,512,71.9483
1024,256,2,1024,72.151
1024,256,2,2048,112.973
1024,256,2,4096,208.441
1024,256,2,8192,402.216
1024,256,2,16384,789.604
1024,256,2,32768,1562.65
1024,256,4,16,73.1
1024,256,4,32,72.8973
1024,256,4,64,72.9077
1024,256,4,128,73.1107
1024,256,4,256,72.7483
1024,256,4,512,72.7797
1024,256,4,1024,72.8767
1024,256,4,2048,118.509
1024,256,4,4096,213.22
1024,256,4,8192,405.116
1024,256,4,16384,793.508
1024,256,4,32768,1566.28
1024,256,8,16,79.585
1024,256,8,32,79.8947
1024,256,8,64,80.3853
1024,256,8,128,85.367
1024,256,8,256,91.2553
1024,256,8,512,93.5593
1024,256,8,1024,99.287
1024,256,8,2048,146.488
1024,256,8,4096,241.572
1024,256,8,8192,431.218
1024,256,8,16384,809.305
1024,256,8,32768,1572.37
1024,256,16,16,86.604
1024,256,16,32,87.1373
1024,256,16,64,87.1373
1024,256,16,128,92.2577
1024,256,16,256,97.367
1024,256,16,512,106.317
1024,256,16,1024,124.866
1024,256,16,2048,183.161
1024,256,16,4096,281.296
1024,256,16,8192,476.532
1024,256,16,16384,860.656
1024,256,16,32768,1640.04
1024,256,32,16,101.89
1024,256,32,32,102.061
1024,256,32,64,102.146
1024,256,32,128,109.645
1024,256,32,256,118.071
1024,256,32,512,128.898
1024,256,32,1024,177.422
1024,256,32,2048,266.768
1024,256,32,4096,462.184
1024,256,32,8192,851.343
1024,256,32,16384,1630.11
1024,256,32,32768,3186.67
1024,256,64,16,125.431
1024,256,64,32,125.624
1024,256,64,64,125.751
1024,256,64,128,139.032
1024,256,64,256,152.856
1024,256,64,512,184.515
1024,256,64,1024,266.948
1024,256,64,2048,452.819
1024,256,64,4096,850.074
1024,256,64,8192,1646.5
1024,256,64,16384,3243.35
1024,256,64,32768,6436.84
1024,256,128,16,165.56
1024,256,128,32,165.944
1024,256,128,64,167.481
1024,256,128,128,195.225
1024,256,128,256,230.713
1024,256,128,512,313.094
1024,256,128,1024,480.136
1024,256,128,2048,812.804
1024,256,128,4096,1512.1
1024,256,128,8192,2910.88
1024,256,128,16384,5723.65
1024,256,128,32768,11358
1024,512,0,0,83.041
1024,512,1,16,83.5427
1024,512,1,32,83.6173
1024,512,1,64,83.2863
1024,512,1,128,83.1583
1024,512,1,256,83.5
1024,512,1,512,83.5107
1024,512,1,1024,83.5213
1024,512,1,2048,112.631
1024,512,1,4096,208.366
1024,512,1,8192,401.842
1024,512,1,16384,788.804
1024,512,1,32768,1563.14
1024,512,2,16,83.9803
1024,512,2,32,83.9053
1024,512,2,64,84.0763
1024,512,2,128,83.8943
1024,512,2,256,83.991
1024,512,2,512,83.9163
1024,512,2,1024,84.1077
1024,512,2,2048,113.069
1024,512,2,4096,208.75
1024,512,2,8192,401.916
1024,512,2,16384,789.315
1024,512,2,32768,1561.51
1024,512,4,16,84.887
1024,512,4,32,85.0897
1024,512,4,64,84.801
1024,512,4,128,84.993
1024,512,4,256,84.9303
1024,512,4,512,84.9723
1024,512,4,1024,84.855
1024,512,4,2048,118.786
1024,512,4,4096,213.22
1024,512,4,8192,405.255
1024,512,4,16384,793.487
1024,512,4,32768,1565.47
1024,512,8,16,91.6067
1024,512,8,32,91.6503
1024,512,8,64,91.8623
1024,512,8,128,97.3673
1024,512,8,256,103.245
1024,512,8,512,114.829
1024,512,8,1024,117.314
1024,512,8,2048,158.968
1024,512,8,4096,254.074
1024,512,8,8192,444.467
1024,512,8,16384,823.021
1024,512,8,32768,1585.45
1024,512,16,16,98.7317
1024,512,16,32,98.69
1024,512,16,64,99.224
1024,512,16,128,104.482
1024,512,16,256,110.455
1024,512,16,512,121.24
1024,512,16,1024,139.043
1024,512,16,2048,200.345
1024,512,16,4096,297.328
1024,512,16,8192,493.993
1024,512,16,16384,881.551
1024,512,16,32768,1648.8
1024,512,32,16,115.522
1024,512,32,32,115.468
1024,512,32,64,115.543
1024,512,32,128,124.856
1024,512,32,256,133.005
1024,512,32,512,149.475
1024,512,32,1024,187.043
1024,512,32,2048,279.183
1024,512,32,4096,473.534
1024,512,32,8192,863.216
1024,512,32,16384,1644.34
1024,512,32,32768,3205.2
1024,512,64,16,141.198
1024,512,64,32,141.069
1024,512,64,64,142.307
1024,512,64,128,156.664
1024,512,64,256,171.096
1024,512,64,512,196.505
1024,512,64,1024,274.393
1024,512,64,2048,455.325
1024,512,64,4096,849.103
1024,512,64,8192,1647.35
1024,512,64,16384,3246.01
1024,512,64,32768,6455.69
1024,512,128,16,182.85
1024,512,128,32,183.374
1024,512,128,64,184.665
1024,512,128,128,212.783
1024,512,128,256,240.186
1024,512,128,512,321.755
1024,512,128,1024,490.462
1024,512,128,2048,819.95
1024,512,128,4096,1512.33
1024,512,128,8192,2912.67
1024,512,128,16384,5729.83
1024,512,128,32768,11340.4
1024,1024,0,0,106.818
1024,1024,1,16,106.861
1024,1024,1,32,106.871
1024,1024,1,64,106.935
1024,1024,1,128,106.935
1024,1024,1,256,107.159
1024,1024,1,512,107.064
1024,1024,1,1024,107.17
1024,1024,1,2048,112.546
1024,1024,1,4096,208.558
1024,1024,1,8192,402.087
1024,1024,1,16384,788.579
1024,1024,1,32768,1562.68
1024,1024,2,16,107.416
1024,1024,2,32,107.661
1024,1024,2,64,107.682
1024,1024,2,128,107.5
1024,1024,2,256,107.608
1024,1024,2,512,107.5
1024,1024,2,1024,107.436
1024,1024,2,2048,112.631
1024,1024,2,4096,208.708
1024,1024,2,8192,402.141
1024,1024,2,16384,789.006
1024,1024,2,32768,1562.49
1024,1024,4,16,108.503
1024,1024,4,32,108.097
1024,1024,4,64,108.312
1024,1024,4,128,108.493
1024,1024,4,256,107.97
1024,1024,4,512,108.439
1024,1024,4,1024,108.524
1024,1024,4,2048,118.85
1024,1024,4,4096,213.198
1024,1024,4,8192,405.852
1024,1024,4,16384,794.212
1024,1024,4,32768,1564.14
1024,1024,8,16,114.967
1024,1024,8,32,115.778
1024,1024,8,64,115.437
1024,1024,8,128,120.578
1024,1024,8,256,127.085
1024,1024,8,512,138.648
1024,1024,8,1024,162.84
1024,1024,8,2048,183.971
1024,1024,8,4096,280.816
1024,1024,8,8192,477.203
1024,1024,8,16384,864.207
1024,1024,8,32768,1642.57
1024,1024,16,16,122.53
1024,1024,16,32,123.107
1024,1024,16,64,122.947
1024,1024,16,128,127.778
1024,1024,16,256,133.837
1024,1024,16,512,146.157
1024,1024,16,1024,169.581
1024,1024,16,2048,218.105
1024,1024,16,4096,321.638
1024,1024,16,8192,516.532
1024,1024,16,16384,905.36
1024,1024,16,32768,1680.94
1024,1024,32,16,139.107
1024,1024,32,32,139.288
1024,1024,32,64,139.426
1024,1024,32,128,152.61
1024,1024,32,256,164.654
1024,1024,32,512,180.238
1024,1024,32,1024,200.964
1024,1024,32,2048,306.192
1024,1024,32,4096,496.404
1024,1024,32,8192,887.354
1024,1024,32,16384,1667.75
1024,1024,32,32768,3229.77
1024,1024,64,16,170.361
1024,1024,64,32,170.157
1024,1024,64,64,170.989
1024,1024,64,128,188.931
1024,1024,64,256,205.017
1024,1024,64,512,230.905
1024,1024,64,1024,294.277
1024,1024,64,2048,462.643
1024,1024,64,4096,846.628
1024,1024,64,8192,1645.55
1024,1024,64,16384,3243.67
1024,1024,64,32768,6461.27
1024,1024,128,16,216.814
1024,1024,128,32,216.815
1024,1024,128,64,218.372
1024,1024,128,128,247.642
1024,1024,128,256,275.898
1024,1024,128,512,339.995
1024,1024,128,1024,506.674
1024,1024,128,2048,842.041
1024,1024,128,4096,1509.79
1024,1024,128,8192,2910.82
1024,1024,128,16384,5723.48
1024,1024,128,32768,11341.5
1024,2048,0,0,154.807
1024,2048,1,16,154.424
1024,2048,1,32,154.467
1024,2048,1,64,154.605
1024,2048,1,128,154.35
1024,2048,1,256,154.68
1024,2048,1,512,154.435
1024,2048,1,1024,154.339
1024,2048,1,2048,154.584
1024,2048,1,4096,208.612
1024,2048,1,8192,401.542
1024,2048,1,16384,787.608
1024,2048,1,32768,1561.15
1024,2048,2,16,155.128
1024,2048,2,32,155.064
1024,2048,2,64,155.118
1024,2048,2,128,154.947
1024,2048,2,256,155.108
1024,2048,2,512,155.246
1024,2048,2,1024,155.181
1024,2048,2,2048,154.947
1024,2048,2,4096,208.857
1024,2048,2,8192,402.225
1024,2048,2,16384,789.496
1024,2048,2,32768,1563.44
1024,2048,4,16,156.056
1024,2048,4,32,156.184
1024,2048,4,64,155.896
1024,2048,4,128,155.96
1024,2048,4,256,155.971
1024,2048,4,512,155.683
1024,2048,4,1024,156.088
1024,2048,4,2048,156.312
1024,2048,4,4096,213.241
1024,2048,4,8192,405.415
1024,2048,4,16384,793.347
1024,2048,4,32768,1565.49
1024,2048,8,16,162.808
1024,2048,8,32,162.989
1024,2048,8,64,163.565
1024,2048,8,128,168.483
1024,2048,8,256,174.307
1024,2048,8,512,186.371
1024,2048,8,1024,210.991
1024,2048,8,2048,258.81
1024,2048,8,4096,330.363
1024,2048,8,8192,524.894
1024,2048,8,16384,914.8
1024,2048,8,32768,1688.77
1024,2048,16,16,169.998
1024,2048,16,32,169.901
1024,2048,16,64,170.147
1024,2048,16,128,175.427
1024,2048,16,256,181.678
1024,2048,16,512,193.785
1024,2048,16,1024,218.404
1024,2048,16,2048,264.154
1024,2048,16,4096,369.36
1024,2048,16,8192,563.284
1024,2048,16,16384,951.856
1024,2048,16,32768,1720.43
1024,2048,32,16,186.787
1024,2048,32,32,187.022
1024,2048,32,64,187.278
1024,2048,32,128,199.491
1024,2048,32,256,214.628
1024,2048,32,512,239.034
1024,2048,32,1024,275.44
1024,2048,32,2048,343.44
1024,2048,32,4096,545.972
1024,2048,32,8192,935.066
1024,2048,32,16384,1713.61
1024,2048,32,32768,3276.84
1024,2048,64,16,219.257
1024,2048,64,32,219.385
1024,2048,64,64,219.62
1024,2048,64,128,243.385
1024,2048,64,256,268.271
1024,2048,64,512,300.069
1024,2048,64,1024,351.302
1024,2048,64,2048,489.577
1024,2048,64,4096,851.962
1024,2048,64,8192,1639.55
1024,2048,64,16384,3239.33
1024,2048,64,32768,6441.47
1024,2048,128,16,279.877
1024,2048,128,32,280.122
1024,2048,128,64,282.394
1024,2048,128,128,315.322
1024,2048,128,256,344.144
1024,2048,128,512,401.703
1024,2048,128,1024,537.247
1024,2048,128,2048,889.103
1024,2048,128,4096,1534.67
1024,2048,128,8192,2907.74
1024,2048,128,16384,5718.2
1024,2048,128,32768,11344.6
1024,4096,0,0,249.817
1024,4096,1,16,249.796
1024,4096,1,32,249.605
1024,4096,1,64,249.348
1024,4096,1,128,249.999
1024,4096,1,256,249.413
1024,4096,1,512,249.635
1024,4096,1,1024,249.391
1024,4096,1,2048,249.381
1024,4096,1,4096,249.946
1024,4096,1,8192,401.991
1024,4096,1,16384,788.375
1024,4096,1,32768,1562.23
1024,4096,2,16,249.604
1024,4096,2,32,250.372
1024,4096,2,64,250.095
1024,4096,2,128,249.7
1024,4096,2,256,249.839
1024,4096,2,512,250.062
1024,4096,2,1024,249.722
1024,4096,2,2048,249.636
1024,4096,2,4096,250.052
1024,4096,2,8192,402.62
1024,4096,2,16384,789.454
1024,4096,2,32768,1561.4
1024,4096,4,16,251.609
1024,4096,4,32,251.556
1024,4096,4,64,251.834
1024,4096,4,128,251.204
1024,4096,4,256,251.044
1024,4096,4,512,251.289
1024,4096,4,1024,251.513
1024,4096,4,2048,251.322
1024,4096,4,4096,251.759
1024,4096,4,8192,405.703
1024,4096,4,16384,792.333
1024,4096,4,32768,1565.38
1024,4096,8,16,257.519
1024,4096,8,32,258.042
1024,4096,8,64,257.796
1024,4096,8,128,263.386
1024,4096,8,256,269.593
1024,4096,8,512,281.562
1024,4096,8,1024,305.776
1024,4096,8,2048,354.086
1024,4096,8,4096,450.824
1024,4096,8,8192,620.832
1024,4096,8,16384,1010.15
1024,4096,8,32768,1784.2
1024,4096,16,16,265.103
1024,4096,16,32,264.495
1024,4096,16,64,264.91
1024,4096,16,128,270.341
1024,4096,16,256,276.837
1024,4096,16,512,288.623
1024,4096,16,1024,312.72
1024,4096,16,2048,361.276
1024,4096,16,4096,456.338
1024,4096,16,8192,657.632
1024,4096,16,16384,1043.73
1024,4096,16,32768,1820.59
1024,4096,32,16,281.881
1024,4096,32,32,281.978
1024,4096,32,64,282.181
1024,4096,32,128,294.459
1024,4096,32,256,309.402
1024,4096,32,512,334.598
1024,4096,32,1024,382.95
1024,4096,32,2048,467.56
1024,4096,32,4096,634.197
1024,4096,32,8192,1030.85
1024,4096,32,16384,1809.98
1024,4096,32,32768,3372.74
1024,4096,64,16,313.797
1024,4096,64,32,314.341
1024,4096,64,64,314.64
1024,4096,64,128,338.363
1024,4096,64,256,367.473
1024,4096,64,512,419.793
1024,4096,64,1024,494.536
1024,4096,64,2048,592.053
1024,4096,64,4096,877.295
1024,4096,64,8192,1641.88
1024,4096,64,16384,3234.47
1024,4096,64,32768,6428.45
