layer,tokens,time_us
embedding,27120,176.323
embedding,27136,176.792
embedding,27152,176.92
embedding,27168,176.814
embedding,27184,176.814
embedding,27200,176.878
embedding,27216,176.91
embedding,27232,177.229
embedding,27248,177.176
embedding,27264,177.539
embedding,27280,177.763
embedding,27296,177.688
embedding,27312,177.518
embedding,27328,177.902
embedding,27344,177.923
embedding,27360,178.403
embedding,27376,178.275
embedding,27392,177.966
embedding,27408,178.691
embedding,27424,178.285
embedding,27440,178.115
embedding,27456,178.307
embedding,27472,179.192
embedding,27488,178.979
embedding,27504,178.841
embedding,27520,178.787
embedding,27536,179.384
embedding,27552,179.747
embedding,27568,179.502
embedding,27584,179.651
embedding,27600,179.555
embedding,27616,179.769
embedding,27632,180.024
embedding,27648,179.747
embedding,27664,179.736
embedding,27680,180.547
embedding,27696,180.003
embedding,27712,180.365
embedding,27728,180.611
embedding,27744,180.323
embedding,27760,180.579
embedding,27776,180.91
embedding,27792,180.952
embedding,27808,181.283
embedding,27824,181.464
embedding,27840,181.518
embedding,27856,181.155
embedding,27872,181.314
embedding,27888,181.091
embedding,27904,181.4
embedding,27920,181.997
embedding,27936,181.741
embedding,27952,182.318
embedding,27968,181.742
embedding,27984,182.254
embedding,28000,182.488
embedding,28016,182.169
embedding,28032,182.574
embedding,28048,182.51
embedding,28064,182.371
embedding,28080,182.808
embedding,28096,182.766
embedding,28112,182.488
embedding,28128,183.278
embedding,28144,182.574
embedding,28160,183.15
embedding,28176,183.726
embedding,28192,183.459
embedding,28208,183.747
embedding,28224,183.459
embedding,28240,183.448
embedding,28256,184.035
embedding,28272,184.088
embedding,28288,183.832
embedding,28304,184.238
embedding,28320,184.195
embedding,28336,184.068
embedding,28352,184.579
embedding,28368,184.206
embedding,28384,184.291
embedding,28400,184.419
embedding,28416,184.963
embedding,28432,184.75
embedding,28448,185.358
embedding,28464,185.261
embedding,28480,184.974
embedding,28496,185.081
embedding,28512,185.187
embedding,28528,185.39
embedding,28544,185.465
embedding,28560,185.454
embedding,28576,185.667
embedding,28592,185.774
embedding,28608,185.838
embedding,28624,186.413
embedding,28640,186.286
embedding,28656,186.158
embedding,28672,186.894
embedding,28688,186.67
embedding,28704,187.075
embedding,28720,187.481
embedding,28736,186.894
embedding,28752,187.342
embedding,28768,186.979
embedding,28784,187.694
embedding,28800,187.523
embedding,28816,188.27
embedding,28832,188.643
embedding,28848,187.95
embedding,28864,188.377
embedding,28880,188.313
embedding,28896,187.822
embedding,28912,188.12
embedding,28928,188.206
embedding,28944,188.92
embedding,28960,188.739
embedding,28976,188.857
embedding,28992,188.995
embedding,29008,189.081
embedding,29024,188.952
embedding,29040,189.081
embedding,29056,189.603
embedding,29072,189.486
embedding,29088,189.219
embedding,29104,189.209
embedding,29120,189.624
embedding,29136,189.379
embedding,29152,189.134
embedding,29168,189.71
embedding,29184,190.286
embedding,29200,189.956
embedding,29216,190.03
embedding,29232,190.158
embedding,29248,190.009
embedding,29264,190.222
embedding,29280,190.169
embedding,29296,190.691
embedding,29312,190.425
embedding,29328,190.158
embedding,29344,190.574
embedding,29360,190.723
embedding,29376,191.15
embedding,29392,191.779
embedding,29408,191.801
embedding,29424,191.481
embedding,29440,191.896
embedding,29456,191.417
embedding,29472,191.555
embedding,29488,191.758
embedding,29504,191.8
embedding,29520,191.491
embedding,29536,191.619
embedding,29552,192.248
embedding,29568,192.035
embedding,29584,191.865
embedding,29600,192.099
embedding,29616,192.196
embedding,29632,192.248
embedding,29648,193.006
embedding,29664,192.76
embedding,29680,192.525
embedding,29696,193.454
embedding,29712,193.22
embedding,29728,192.612
embedding,29744,193.54
embedding,29760,192.558
embedding,29776,193.454
embedding,29792,193.283
embedding,29808,193.859
embedding,29824,193.859
embedding,29840,194.286
embedding,29856,193.881
embedding,29872,194.244
embedding,29888,194.062
embedding,29904,194.638
embedding,29920,194.318
embedding,29936,194.414
embedding,29952,194.915
embedding,29968,195.279
embedding,29984,194.691
embedding,30000,195.246
embedding,30016,195.161
embedding,30032,195.31
embedding,30048,195.299
embedding,30064,195.491
embedding,30080,196.121
embedding,30096,195.907
embedding,30112,196.089
embedding,30128,196.152
embedding,30144,195.609
embedding,30160,195.715
embedding,30176,196.014
embedding,30192,196.068
embedding,30208,196.515
embedding,30224,196.59
embedding,30240,196.59
embedding,30256,196.804
embedding,30272,196.74
embedding,30288,196.985
embedding,30304,196.963
embedding,30320,197.113
embedding,30336,196.59
embedding,30352,196.974
embedding,30368,197.155
embedding,30384,197.454
embedding,30400,197.732
embedding,30416,198.179
embedding,30432,197.88
embedding,30448,197.422
embedding,30464,197.763
embedding,30480,198.254
embedding,30496,197.742
embedding,30512,198.243
embedding,30528,197.987
embedding,30544,197.699
embedding,30560,198.286
embedding,30576,198.883
embedding,30592,198.894
embedding,30608,198.147
embedding,30624,199.139
embedding,30640,199.033
embedding,30656,199.15
embedding,30672,199.204
embedding,30688,199.353
embedding,30704,199.14
embedding,30720,199.406
embedding,30736,199.929
embedding,30752,200.1
embedding,30768,200.495
embedding,30784,200.632
embedding,30800,200.846
embedding,30816,200.035
embedding,30832,200.909
embedding,30848,200.718
embedding,30864,200.259
embedding,30880,201.251
embedding,30896,201.198
embedding,30912,201.07
embedding,30928,200.921
embedding,30944,201.433
embedding,30960,201.091
embedding,30976,201.934
embedding,30992,201.06
embedding,31008,201.732
embedding,31024,201.657
embedding,31040,202.009
embedding,31056,202.713
embedding,31072,201.795
embedding,31088,202.243
embedding,31104,201.838
embedding,31120,203.022
embedding,31136,202.297
embedding,31152,202.446
embedding,31168,202.616
embedding,31184,202.531
embedding,31200,202.467
embedding,31216,202.617
embedding,31232,203.054
embedding,31248,202.767
embedding,31264,203.129
embedding,31280,203.097
embedding,31296,203.471
embedding,31312,203.78
embedding,31328,203.982
embedding,31344,204.388
embedding,31360,203.62
embedding,31376,203.673
embedding,31392,204.249
embedding,31408,204.195
embedding,31424,204.505
embedding,31440,204.505
embedding,31456,204.313
embedding,31472,204.174
embedding,31488,204.643
embedding,31504,204.665
embedding,31520,204.996
embedding,31536,205.411
embedding,31552,208.014
embedding,31568,205.102
embedding,31584,205.07
embedding,31600,205.699
embedding,31616,205.966
embedding,31632,205.273
embedding,31648,205.635
embedding,31664,205.518
embedding,31680,205.827
embedding,31696,206.009
embedding,31712,206.755
embedding,31728,206.095
embedding,31744,206.158
embedding,31760,206.531
embedding,31776,206.35
embedding,31792,206.265
embedding,31808,206.649
embedding,31824,207.15
embedding,31840,207.044
embedding,31856,207.332
embedding,31872,206.767
embedding,31888,207.268
embedding,31904,207.108
embedding,31920,207.694
embedding,31936,207.812
embedding,31952,208.643
embedding,31968,207.886
embedding,31984,207.908
embedding,32000,208.451
embedding,32016,207.918
embedding,32032,208.323
embedding,32048,208.665
embedding,32064,209.103
embedding,32080,209.764
embedding,32096,208.942
embedding,32112,208.59
embedding,32128,208.729
embedding,32144,208.931
embedding,32160,209.337
embedding,32176,210.083
embedding,32192,209.838
embedding,32208,208.921
embedding,32224,209.369
embedding,32240,209.913
embedding,32256,210.073
embedding,32272,209.849
embedding,32288,210.329
embedding,32304,210.222
embedding,32320,210.606
embedding,32336,210.393
embedding,32352,210.681
embedding,32368,209.998
embedding,32384,211.075
embedding,32400,211.299
embedding,32416,212.004
embedding,32432,211.566
embedding,32448,210.948
embedding,32464,210.425
embedding,32480,211.385
embedding,32496,211.492
embedding,32512,210.99
embedding,32528,211.545
embedding,32544,211.843
embedding,32560,211.471
embedding,32576,211.897
embedding,32592,212.089
embedding,32608,211.705
embedding,32624,212.376
embedding,32640,212.419
embedding,32656,212.473
embedding,32672,212.91
embedding,32688,212.622
embedding,32704,212.644
embedding,32720,213.23
embedding,32736,212.74
embedding,32752,213.017
embedding,32768,213.081
final_layernorm,1,2.92267
final_layernorm,2,2.93367
final_layernorm,3,2.96567
final_layernorm,4,2.94433
final_layernorm,5,2.976
final_layernorm,6,2.98667
final_layernorm,7,2.987
final_layernorm,8,2.99733
final_layernorm,9,2.99733
final_layernorm,10,2.99733
final_layernorm,11,3.008
final_layernorm,12,3.02933
final_layernorm,13,3.019
final_layernorm,14,3.051
final_layernorm,15,3.05067
final_layernorm,16,3.06133
final_layernorm,20,3.072
final_layernorm,24,3.12533
final_layernorm,28,3.168
final_layernorm,32,3.22133
final_layernorm,36,3.253
final_layernorm,40,3.29567
final_layernorm,44,3.33867
final_layernorm,48,3.51967
final_layernorm,52,3.552
final_layernorm,56,3.60533
final_layernorm,60,3.54133
final_layernorm,64,3.627
final_layernorm,80,4.064
final_layernorm,96,4.89567
final_layernorm,112,5.06667
final_layernorm,128,5.237
final_layernorm,144,5.45067
final_layernorm,160,5.55733
final_layernorm,176,6.59233
final_layernorm,192,6.83733
final_layernorm,208,6.79467
final_layernorm,224,6.79433
final_layernorm,240,7.008
final_layernorm,256,5.44033
final_layernorm,272,5.44
final_layernorm,288,5.696
final_layernorm,304,5.76033
final_layernorm,320,6.08
final_layernorm,336,6.539
final_layernorm,352,6.48533
final_layernorm,368,6.67733
final_layernorm,384,6.77367
final_layernorm,400,6.95467
final_layernorm,416,7.456
final_layernorm,432,7.339
final_layernorm,448,7.584
final_layernorm,464,7.584
final_layernorm,480,7.73333
final_layernorm,496,10.1227
final_layernorm,512,11.264
final_layernorm,528,12.1813
final_layernorm,544,12.3307
final_layernorm,560,12.331
final_layernorm,576,12.5013
final_layernorm,592,13.4507
final_layernorm,608,13.92
final_layernorm,624,14.3577
final_layernorm,640,14.699
final_layernorm,656,14.6883
final_layernorm,672,15.2433
final_layernorm,688,15.552
final_layernorm,704,16.0003
final_layernorm,720,16.1607
final_layernorm,736,16.9387
final_layernorm,752,17.098
final_layernorm,768,17.3973
final_layernorm,784,17.5467
final_layernorm,800,17.8243
final_layernorm,816,18.2077
final_layernorm,832,18.9017
final_layernorm,848,19.3067
final_layernorm,864,20.48
final_layernorm,880,20.491
final_layernorm,896,21.1627
final_layernorm,912,21.2483
final_layernorm,928,21.5683
final_layernorm,944,22.1763
final_layernorm,960,22.8377
final_layernorm,976,23.4027
final_layernorm,992,24.4697
final_layernorm,1008,24.363
final_layernorm,1024,25.035
final_layernorm,1040,25.1203
final_layernorm,1056,25.3013
final_layernorm,1072,25.8667
final_layernorm,1088,26.5073
final_layernorm,1104,26.827
final_layernorm,1120,27.0937
final_layernorm,1136,27.5097
final_layernorm,1152,27.7973
final_layernorm,1168,27.6907
final_layernorm,1184,28.1927
final_layernorm,1200,28.4483
final_layernorm,1216,28.9173
final_layernorm,1232,29.067
final_layernorm,1248,29.6857
final_layernorm,1264,30.0803
final_layernorm,1280,30.4857
final_layernorm,1296,30.8483
final_layernorm,1312,31.5737
final_layernorm,1328,31.9787
final_layernorm,1344,32.4487
final_layernorm,1360,32.7043
final_layernorm,1376,32.8857
final_layernorm,1392,33.931
final_layernorm,1408,34.3047
final_layernorm,1424,34.8803
final_layernorm,1440,35.3173
final_layernorm,1456,35.808
final_layernorm,1472,36.0003
final_layernorm,1488,36.4487
final_layernorm,1504,36.993
final_layernorm,1520,37.323
final_layernorm,1536,37.7387
final_layernorm,1552,38.464
final_layernorm,1568,38.774
final_layernorm,1584,39.4033
final_layernorm,1600,39.958
final_layernorm,1616,40.1393
final_layernorm,1632,41.248
final_layernorm,1648,40.8963
final_layernorm,1664,41.6747
final_layernorm,1680,42.4963
final_layernorm,1696,42.5603
final_layernorm,1712,43.1793
final_layernorm,1728,43.36
final_layernorm,1744,43.819
final_layernorm,1760,44.491
final_layernorm,1776,44.4697
final_layernorm,1792,45.334
final_layernorm,1808,45.6327
final_layernorm,1824,45.6437
final_layernorm,1840,46.2193
final_layernorm,1856,46.731
final_layernorm,1872,47.5097
final_layernorm,1888,47.51
final_layernorm,1904,47.9253
final_layernorm,1920,48.7367
final_layernorm,1936,48.9923
final_layernorm,1952,49.409
final_layernorm,1968,49.569
final_layernorm,1984,50.0593
final_layernorm,2000,50.2833
final_layernorm,2016,50.7207
final_layernorm,2032,51.382
final_layernorm,2048,51.6597
final_layernorm,2064,50.1873
final_layernorm,2080,50.368
final_layernorm,2096,50.646
final_layernorm,2112,51.1257
final_layernorm,2128,51.6693
final_layernorm,2144,51.9367
final_layernorm,2160,52.5983
final_layernorm,2176,52.8433
final_layernorm,2192,53.8033
final_layernorm,2208,55.126
final_layernorm,2224,55.275
final_layernorm,2240,55.8837
final_layernorm,2256,55.9047
final_layernorm,2272,56.555
final_layernorm,2288,57.0247
final_layernorm,2304,57.5367
final_layernorm,2320,57.8883
final_layernorm,2336,58.9553
final_layernorm,2352,58.7317
final_layernorm,2368,59.403
final_layernorm,2384,59.745
final_layernorm,2400,60.5873
final_layernorm,2416,60.3207
final_layernorm,2432,60.652
final_layernorm,2448,60.267
final_layernorm,2464,60.8543
final_layernorm,2480,61.3983
final_layernorm,2496,62.1763
final_layernorm,2512,62.4007
final_layernorm,2528,62.7423
final_layernorm,2544,62.827
final_layernorm,2560,63.4567
final_layernorm,2576,63.7127
final_layernorm,2592,64.2247
final_layernorm,2608,64.5767
final_layernorm,2624,64.6407
final_layernorm,2640,65.6327
final_layernorm,2656,66.0593
final_layernorm,2672,66.422
final_layernorm,2688,66.8807
final_layernorm,2704,66.7633
