regime,n,nb,ratio,skew,pc,kp,kvs,kv_big,kv_mean,t_mean_us,t_max_us,t_skew_us,alpha
pure,32,4,0.125,4.0,0,0,128,512,176,598.91,1440.221,812.127,0.2534
pure,32,4,0.125,4.0,0,0,512,2048,704,1882.587,5116.981,2135.067,0.0781
mixed,32,4,0.125,4.0,16,0,128,512,176,716.798,1566.941,838.909,0.1436
mixed,32,4,0.125,4.0,16,0,512,2048,704,1898.78,5127.51,2164.795,0.0824
mixed,32,4,0.125,4.0,16,512,128,512,176,801.919,1655.935,873.152,0.0834
mixed,32,4,0.125,4.0,16,512,512,2048,704,1983.838,5130.232,2207.292,0.071
mixed,32,4,0.125,4.0,16,2048,128,512,176,1096.03,1878.333,1170.463,0.0951
mixed,32,4,0.125,4.0,16,2048,512,2048,704,2202.46,5422.932,2305.853,0.0321
mixed,32,4,0.125,4.0,64,0,128,512,176,723.391,1570.268,843.2,0.1415
mixed,32,4,0.125,4.0,64,0,512,2048,704,1904.732,5132.276,2172.412,0.0829
mixed,32,4,0.125,4.0,64,512,128,512,176,808.255,1660.063,879.229,0.0833
mixed,32,4,0.125,4.0,64,512,512,2048,704,1997.693,5142.615,2211.867,0.0681
mixed,32,4,0.125,4.0,64,2048,128,512,176,1102.365,1884.605,1177.726,0.0963
mixed,32,4,0.125,4.0,64,2048,512,2048,704,2211.515,5423.865,2308.282,0.0301
mixed,32,4,0.125,4.0,256,0,128,512,176,882.176,1740.605,1001.248,0.1387
mixed,32,4,0.125,4.0,256,0,512,2048,704,2068.733,5273.976,2314.269,0.0766
mixed,32,4,0.125,4.0,256,512,128,512,176,1066.269,1871.837,1150.59,0.1047
mixed,32,4,0.125,4.0,256,512,512,2048,704,2191.677,5460.724,2440.379,0.0761
mixed,32,4,0.125,4.0,256,2048,128,512,176,1632.637,2445.402,1720.668,0.1083
mixed,32,4,0.125,4.0,256,2048,512,2048,704,2745.915,5801.273,2846.587,0.0329
mixed,32,4,0.125,4.0,1024,0,128,512,176,1968.06,2768.765,2055.324,0.109
mixed,32,4,0.125,4.0,1024,0,512,2048,704,3087.514,6349.941,3328.92,0.074
mixed,32,4,0.125,4.0,1024,512,128,512,176,2559.484,3363.609,2649.404,0.1118
mixed,32,4,0.125,4.0,1024,512,512,2048,704,3665.978,6866.807,3872.027,0.0644
mixed,32,4,0.125,4.0,1024,2048,128,512,176,4317.879,5154.326,4404.951,0.1041
mixed,32,4,0.125,4.0,1024,2048,512,2048,704,5470.711,8526.966,5579.317,0.0355
mixed,32,4,0.125,4.0,2048,0,128,512,176,4369.016,4641.752,3969.145,-1.4661
mixed,32,4,0.125,4.0,2048,0,512,2048,704,4890.808,7707.573,5039.288,0.0527
mixed,32,4,0.125,4.0,2048,512,128,512,176,4887.609,5645.302,4962.07,0.0983
mixed,32,4,0.125,4.0,2048,512,512,2048,704,5891.927,8668.338,6001.816,0.0396
pure,32,8,0.25,4.0,0,0,128,512,224,625.952,1437.18,797.407,0.2114
pure,32,8,0.25,4.0,0,0,512,2048,896,2303.197,5111.419,2548.254,0.0873
mixed,32,8,0.25,4.0,16,0,128,512,224,739.199,1565.726,944.991,0.249
mixed,32,8,0.25,4.0,16,0,512,2048,896,2466.972,5131.578,2573.468,0.04
mixed,32,8,0.25,4.0,16,512,128,512,224,817.855,1655.166,979.646,0.1932
mixed,32,8,0.25,4.0,16,512,512,2048,896,2536.093,5135.414,2616.061,0.0308
mixed,32,8,0.25,4.0,16,2048,128,512,224,1112.382,1878.941,1275.549,0.2129
mixed,32,8,0.25,4.0,16,2048,512,2048,896,2779.069,5415.194,2702.079,-0.0292
mixed,32,8,0.25,4.0,64,0,128,512,224,745.632,1571.07,946.878,0.2438
mixed,32,8,0.25,4.0,64,0,512,2048,896,2473.758,5136.631,2576.315,0.0385
mixed,32,8,0.25,4.0,64,512,128,512,224,822.91,1657.693,983.231,0.1921
mixed,32,8,0.25,4.0,64,512,512,2048,896,2540.478,5146.739,2622.655,0.0315
mixed,32,8,0.25,4.0,64,2048,128,512,224,1120.191,1883.26,1277.95,0.2067
mixed,32,8,0.25,4.0,64,2048,512,2048,896,2786.588,5427.034,2708.093,-0.0297
mixed,32,8,0.25,4.0,256,0,128,512,224,894.718,1742.077,1101.472,0.244
mixed,32,8,0.25,4.0,256,0,512,2048,896,2622.077,5272.057,2718.781,0.0365
mixed,32,8,0.25,4.0,256,512,128,512,224,1077.438,1871.613,1251.488,0.2192
mixed,32,8,0.25,4.0,256,512,512,2048,896,2774.97,5460.76,2863.997,0.0331
mixed,32,8,0.25,4.0,256,2048,128,512,224,1644.029,2443.674,1822.653,0.2234
mixed,32,8,0.25,4.0,256,2048,512,2048,896,3235.932,5798.202,3274.812,0.0152
mixed,32,8,0.25,4.0,1024,0,128,512,224,1977.438,2768.604,2155.004,0.2244
mixed,32,8,0.25,4.0,1024,0,512,2048,896,3657.915,6352.886,3754.299,0.0358
mixed,32,8,0.25,4.0,1024,512,128,512,224,2569.021,3365.627,2753.917,0.2321
mixed,32,8,0.25,4.0,1024,512,512,2048,896,4221.274,6864.727,4322.46,0.0383
mixed,32,8,0.25,4.0,1024,2048,128,512,224,4325.946,5160.247,4511.864,0.2228
mixed,32,8,0.25,4.0,1024,2048,512,2048,896,5987.768,8525.78,5990.453,0.0011
mixed,32,8,0.25,4.0,2048,0,128,512,224,4381.754,4621.69,4078.649,-1.2633
mixed,32,8,0.25,4.0,2048,0,512,2048,896,5362.298,7709.207,5412.762,0.0215
mixed,32,8,0.25,4.0,2048,512,128,512,224,4911.606,5633.785,5069.401,0.2185
mixed,32,8,0.25,4.0,2048,512,512,2048,896,6373.047,8749.844,6385.047,0.005
pure,32,16,0.5,4.0,0,0,128,512,320,882.719,1438.589,1116.896,0.4213
pure,32,16,0.5,4.0,0,0,512,2048,1280,3334.908,5115.733,3381.083,0.0259
mixed,32,16,0.5,4.0,16,0,128,512,320,1011.903,1563.869,1154.175,0.2578
mixed,32,16,0.5,4.0,16,0,512,2048,1280,3349.566,5128.733,3411.548,0.0348
mixed,32,16,0.5,4.0,16,512,128,512,320,1070.72,1654.172,1183.037,0.1925
mixed,32,16,0.5,4.0,16,512,512,2048,1280,3383.899,5142.843,3457.113,0.0416
mixed,32,16,0.5,4.0,16,2048,128,512,320,1372.381,1880.959,1477.47,0.2066
mixed,32,16,0.5,4.0,16,2048,512,2048,1280,3559.77,5412.284,3584.092,0.0131
mixed,32,16,0.5,4.0,64,0,128,512,320,1014.878,1569.118,1160.864,0.2634
mixed,32,16,0.5,4.0,64,0,512,2048,1280,3356.315,5136.25,3427.518,0.04
mixed,32,16,0.5,4.0,64,512,128,512,320,1079.65,1660.318,1188.223,0.187
mixed,32,16,0.5,4.0,64,512,512,2048,1280,3395.869,5142.394,3463.612,0.0388
mixed,32,16,0.5,4.0,64,2048,128,512,320,1376.384,1884.123,1485.599,0.2151
mixed,32,16,0.5,4.0,64,2048,512,2048,1280,3578.461,5430.942,3590.237,0.0064
mixed,32,16,0.5,4.0,256,0,128,512,320,1176.286,1743.933,1312.063,0.2392
mixed,32,16,0.5,4.0,256,0,512,2048,1280,3502.364,5272.697,3581.341,0.0446
mixed,32,16,0.5,4.0,256,512,128,512,320,1335.998,1872.253,1454.813,0.2216
mixed,32,16,0.5,4.0,256,512,512,2048,1280,3661.468,5462.172,3746.752,0.0474
mixed,32,16,0.5,4.0,256,2048,128,512,320,1912.351,2443.262,2031.232,0.2239
mixed,32,16,0.5,4.0,256,2048,512,2048,1280,4094.073,5803.383,4136.571,0.0249
mixed,32,16,0.5,4.0,1024,0,128,512,320,2240.893,2769.949,2358.59,0.2225
mixed,32,16,0.5,4.0,1024,0,512,2048,1280,4549.914,6351.481,4624.251,0.0413
mixed,32,16,0.5,4.0,1024,512,128,512,320,2838.237,3364.988,2959.293,0.2298
mixed,32,16,0.5,4.0,1024,512,512,2048,1280,5116.73,6865.5,5175.035,0.0333
mixed,32,16,0.5,4.0,1024,2048,128,512,320,4604.091,5156.443,4721.82,0.2131
mixed,32,16,0.5,4.0,1024,2048,512,2048,1280,6818.106,8522.231,6819.096,0.0006
mixed,32,16,0.5,4.0,2048,0,128,512,320,4653.213,4622.428,4244.121,
mixed,32,16,0.5,4.0,2048,0,512,2048,1280,6130.138,7754.903,6158.842,0.0177
mixed,32,16,0.5,4.0,2048,512,128,512,320,5140.347,5620.156,5243.194,0.2143
mixed,32,16,0.5,4.0,2048,512,512,2048,1280,7993.657,8666.517,7116.215,-1.304
pure,32,24,0.75,4.0,0,0,128,512,416,1166.687,1435.263,1161.247,-0.0203
pure,32,24,0.75,4.0,0,0,512,2048,1664,4225.212,5112.187,4274.875,0.056
mixed,32,24,0.75,4.0,16,0,128,512,416,1287.232,1568.669,1355.774,0.2435
mixed,32,24,0.75,4.0,16,0,512,2048,1664,4240.635,5133.433,4294.299,0.0601
mixed,32,24,0.75,4.0,16,512,128,512,416,1356.384,1655.55,1403.357,0.157
mixed,32,24,0.75,4.0,16,512,512,2048,1664,4249.372,5139.933,4355.581,0.1193
mixed,32,24,0.75,4.0,16,2048,128,512,416,1614.112,1878.078,1682.077,0.2575
mixed,32,24,0.75,4.0,16,2048,512,2048,1664,4477.179,5417.018,4432.122,-0.0479
mixed,32,24,0.75,4.0,64,0,128,512,416,1291.36,1569.056,1361.087,0.2511
mixed,32,24,0.75,4.0,64,0,512,2048,1664,4242.683,5131.482,4305.371,0.0705
mixed,32,24,0.75,4.0,64,512,128,512,416,1357.215,1660.544,1406.016,0.1609
mixed,32,24,0.75,4.0,64,512,512,2048,1664,4255.741,5139.967,4353.435,0.1105
mixed,32,24,0.75,4.0,64,2048,128,512,416,1629.31,1884.253,1692.285,0.247
mixed,32,24,0.75,4.0,64,2048,512,2048,1664,4484.766,5423.837,4442.461,-0.045
mixed,32,24,0.75,4.0,256,0,128,512,416,1459.199,1740.062,1527.837,0.2444
mixed,32,24,0.75,4.0,256,0,512,2048,1664,4391.962,5270.618,4440.892,0.0557
mixed,32,24,0.75,4.0,256,512,128,512,416,1596.861,1871.328,1664.383,0.246
mixed,32,24,0.75,4.0,256,512,512,2048,1664,4560.282,5456.794,4586.877,0.0297
mixed,32,24,0.75,4.0,256,2048,128,512,416,2181.278,2444.158,2245.311,0.2436
mixed,32,24,0.75,4.0,256,2048,512,2048,1664,4943.581,5796.541,4986.841,0.0507
mixed,32,24,0.75,4.0,1024,0,128,512,416,2501.951,2768.221,2564.191,0.2337
mixed,32,24,0.75,4.0,1024,0,512,2048,1664,5458.97,6354.039,5481.019,0.0246
mixed,32,24,0.75,4.0,1024,512,128,512,416,3104.127,3364.127,3163.039,0.2266
mixed,32,24,0.75,4.0,1024,512,512,2048,1664,5990.234,6865.978,6032.472,0.0482
mixed,32,24,0.75,4.0,1024,2048,128,512,416,4873.916,5154.554,4937.34,0.226
mixed,32,24,0.75,4.0,1024,2048,512,2048,1664,7651.898,8526.01,7903.737,0.2881
mixed,32,24,0.75,4.0,2048,0,128,512,416,4923.932,5195.036,4433.149,-1.8103
mixed,32,24,0.75,4.0,2048,0,512,2048,1664,6942.616,7762.587,6923.994,-0.0227
mixed,32,24,0.75,4.0,2048,512,128,512,416,5378.844,5632.348,5426.907,0.1896
mixed,32,24,0.75,4.0,2048,512,512,2048,1664,7884.794,8665.948,7945.978,0.0783
pure,32,29,0.9062,4.0,0,0,128,512,476,1199.84,1440.257,1303.262,0.4302
pure,32,29,0.9062,4.0,0,0,512,2048,1904,4570.269,5110.46,4813.34,0.45
mixed,32,29,0.9062,4.0,16,0,128,512,476,1312.223,1564.126,1499.039,0.7416
mixed,32,29,0.9062,4.0,16,0,512,2048,1904,4587.229,5132.7,4836.383,0.4568
mixed,32,29,0.9062,4.0,16,512,128,512,476,1375.936,1654.687,1546.526,0.612
mixed,32,29,0.9062,4.0,16,512,512,2048,1904,4600.957,5141.499,4897.659,0.5489
mixed,32,29,0.9062,4.0,16,2048,128,512,476,1628.157,1878.877,1809.664,0.7239
mixed,32,29,0.9062,4.0,16,2048,512,2048,1904,4854.139,5420.826,4995.674,0.2498
mixed,32,29,0.9062,4.0,64,0,128,512,476,1315.71,1569.889,1503.326,0.7381
mixed,32,29,0.9062,4.0,64,0,512,2048,1904,4595.739,5138.078,4853.052,0.4745
mixed,32,29,0.9062,4.0,64,512,128,512,476,1381.312,1656.77,1550.912,0.6157
mixed,32,29,0.9062,4.0,64,512,512,2048,1904,4613.119,5143.739,4905.633,0.5513
mixed,32,29,0.9062,4.0,64,2048,128,512,476,1635.519,1881.856,1817.31,0.738
mixed,32,29,0.9062,4.0,64,2048,512,2048,1904,4846.687,5425.95,5010.498,0.2828
mixed,32,29,0.9062,4.0,256,0,128,512,476,1473.087,1741.533,1662.015,0.7038
mixed,32,29,0.9062,4.0,256,0,512,2048,1904,4732.063,5269.564,5012.321,0.5214
mixed,32,29,0.9062,4.0,256,512,128,512,476,1611.519,1873.055,1797.823,0.7123
mixed,32,29,0.9062,4.0,256,512,512,2048,1904,4908.157,5457.564,5143.517,0.4284
mixed,32,29,0.9062,4.0,256,2048,128,512,476,2196.959,2445.533,2366.621,0.6825
mixed,32,29,0.9062,4.0,256,2048,512,2048,1904,5254.363,5802.781,5525.63,0.4946
mixed,32,29,0.9062,4.0,1024,0,128,512,476,2514.942,2769.213,2689.917,0.6881
mixed,32,29,0.9062,4.0,1024,0,512,2048,1904,5797.722,6351.418,6030.587,0.4206
mixed,32,29,0.9062,4.0,1024,512,128,512,476,3113.469,3366.046,3287.648,0.6896
mixed,32,29,0.9062,4.0,1024,512,512,2048,1904,6316.796,6867.228,6566.204,0.4531
mixed,32,29,0.9062,4.0,1024,2048,128,512,476,4890.686,5155.838,5074.747,0.6942
mixed,32,29,0.9062,4.0,1024,2048,512,2048,1904,7959.384,8522.205,8198.456,0.4248
mixed,32,29,0.9062,4.0,2048,0,128,512,476,4937.822,5197.212,4552.765,-1.4845
mixed,32,29,0.9062,4.0,2048,0,512,2048,1904,7218.717,7714.555,7391.613,0.3487
mixed,32,29,0.9062,4.0,2048,512,128,512,476,5391.645,5617.755,5575.551,0.8133
mixed,32,29,0.9062,4.0,2048,512,512,2048,1904,8176.413,8731.067,8377.915,0.3633
pure,128,1,0.0078,4.0,0,0,128,512,131,2298.144,5449.216,2654.433,0.1131
pure,128,1,0.0078,4.0,0,0,512,2048,524,6187.42,20335.701,6322.045,0.0095
mixed,128,1,0.0078,4.0,16,0,128,512,131,2721.791,6216.925,2726.847,0.0014
mixed,128,1,0.0078,4.0,16,0,512,2048,524,6258.656,20367.801,6386.237,0.009
mixed,128,1,0.0078,4.0,16,512,128,512,131,2761.343,6260.541,2771.711,0.003
mixed,128,1,0.0078,4.0,16,512,512,2048,524,6312.093,20368.274,6424.927,0.008
mixed,128,1,0.0078,4.0,16,2048,128,512,131,3058.334,6430.623,3060.894,0.0008
mixed,128,1,0.0078,4.0,16,2048,512,2048,524,6461.691,20486.393,6529.754,0.0049
mixed,128,1,0.0078,4.0,64,0,128,512,131,2735.998,6233.692,2742.625,0.0019
mixed,128,1,0.0078,4.0,64,0,512,2048,524,6278.685,20386.137,6403.452,0.0088
mixed,128,1,0.0078,4.0,64,512,128,512,131,2775.359,6281.405,2788.511,0.0038
mixed,128,1,0.0078,4.0,64,512,512,2048,524,6322.909,20400.279,6440.608,0.0084
mixed,128,1,0.0078,4.0,64,2048,128,512,131,3079.072,6442.944,3081.248,0.0006
mixed,128,1,0.0078,4.0,64,2048,512,2048,524,6476.444,20503.606,6548.444,0.0051
mixed,128,1,0.0078,4.0,256,0,128,512,131,3109.95,6580.957,3113.727,0.0011
mixed,128,1,0.0078,4.0,256,0,512,2048,524,6624.542,20700.697,6739.903,0.0082
mixed,128,1,0.0078,4.0,256,512,128,512,131,3251.584,6721.821,3256.989,0.0016
mixed,128,1,0.0078,4.0,256,512,512,2048,524,6762.399,20831.863,6879.74,0.0083
mixed,128,1,0.0078,4.0,256,2048,128,512,131,3847.709,7190.556,3850.655,0.0009
mixed,128,1,0.0078,4.0,256,2048,512,2048,524,7232.508,21255.161,7293.372,0.0043
mixed,128,1,0.0078,4.0,1024,0,128,512,131,4987.005,8442.301,4991.101,0.0012
mixed,128,1,0.0078,4.0,1024,0,512,2048,524,8482.399,22464.823,8563.868,0.0058
mixed,128,1,0.0078,4.0,1024,512,128,512,131,5584.447,8990.717,5589.919,0.0016
mixed,128,1,0.0078,4.0,1024,512,512,2048,524,9026.624,23009.331,9096.445,0.005
mixed,128,1,0.0078,4.0,1024,2048,128,512,131,7374.332,10709.245,7376.892,0.0008
mixed,128,1,0.0078,4.0,1024,2048,512,2048,524,10744.92,24610.964,10814.781,0.005
mixed,128,1,0.0078,4.0,2048,0,128,512,131,8496.638,10535.934,8499.613,0.0015
mixed,128,1,0.0078,4.0,2048,0,512,2048,524,10626.845,22992.534,10698.335,0.0058
mixed,128,1,0.0078,4.0,2048,512,128,512,131,8499.452,11579.998,8627.454,0.0416
mixed,128,1,0.0078,4.0,2048,512,512,2048,524,13032.572,23986.265,11479.036,-0.1418
pure,128,2,0.0156,4.0,0,0,128,512,134,2324.209,5493.773,2678.003,0.1116
pure,128,2,0.0156,4.0,0,0,512,2048,536,6193.515,20298.447,6418.589,0.016
mixed,128,2,0.0156,4.0,16,0,128,512,134,2723.454,6221.034,2754.804,0.009
mixed,128,2,0.0156,4.0,16,0,512,2048,536,6274.263,20374.569,6493.448,0.0155
mixed,128,2,0.0156,4.0,16,512,128,512,134,2769.896,6267.334,2794.366,0.007
mixed,128,2,0.0156,4.0,16,512,512,2048,536,6320.659,20381.054,6533.767,0.0152
mixed,128,2,0.0156,4.0,16,2048,128,512,134,3069.731,6429.007,3094.906,0.0075
mixed,128,2,0.0156,4.0,16,2048,512,2048,536,6474.906,20491.991,6624.28,0.0107
mixed,128,2,0.0156,4.0,64,0,128,512,134,2739.287,6234.518,2770.059,0.0088
mixed,128,2,0.0156,4.0,64,0,512,2048,536,6285.317,20383.325,6514.834,0.0163
mixed,128,2,0.0156,4.0,64,512,128,512,134,2781.06,6281.977,2807.065,0.0074
mixed,128,2,0.0156,4.0,64,512,512,2048,536,6336.869,20397.934,6548.114,0.015
mixed,128,2,0.0156,4.0,64,2048,128,512,134,3080.925,6445.888,3110.867,0.0089
mixed,128,2,0.0156,4.0,64,2048,512,2048,536,6497.263,20515.193,6638.766,0.0101
mixed,128,2,0.0156,4.0,256,0,128,512,134,3118.54,6583.666,3140.423,0.0063
mixed,128,2,0.0156,4.0,256,0,512,2048,536,6636.77,20722.298,6853.487,0.0154
mixed,128,2,0.0156,4.0,256,512,128,512,134,3262.535,6720.161,3282.784,0.0059
mixed,128,2,0.0156,4.0,256,512,512,2048,536,6775.603,20841.327,6986.628,0.015
mixed,128,2,0.0156,4.0,256,2048,128,512,134,3856.741,7192.372,3875.742,0.0057
mixed,128,2,0.0156,4.0,256,2048,512,2048,536,7243.079,21247.241,7398.81,0.0111
mixed,128,2,0.0156,4.0,1024,0,128,512,134,4996.847,8445.343,5017.316,0.0059
mixed,128,2,0.0156,4.0,1024,0,512,2048,536,8492.719,22464.6,8677.57,0.0132
mixed,128,2,0.0156,4.0,1024,512,128,512,134,5596.358,8989.592,5611.903,0.0046
mixed,128,2,0.0156,4.0,1024,512,512,2048,536,9033.899,22997.729,9206.468,0.0124
mixed,128,2,0.0156,4.0,1024,2048,128,512,134,7386.562,10713.453,7407.977,0.0064
mixed,128,2,0.0156,4.0,1024,2048,512,2048,536,10756.537,24615.497,10652.81,-0.0075
pure,128,3,0.0234,4.0,0,0,128,512,137,2661.589,6147.395,2713.391,0.0149
pure,128,3,0.0234,4.0,0,0,512,2048,548,6222.891,20331.833,6527.368,0.0216
mixed,128,3,0.0234,4.0,16,0,128,512,137,2729.55,6221.98,2784.985,0.0159
mixed,128,3,0.0234,4.0,16,0,512,2048,548,6289.862,20380.424,6598.764,0.0219
mixed,128,3,0.0234,4.0,16,512,128,512,137,2769.885,6267.559,2825.103,0.0158
mixed,128,3,0.0234,4.0,16,512,512,2048,548,6336.162,20381.015,6629.479,0.0209
mixed,128,3,0.0234,4.0,16,2048,128,512,137,3072.081,6432.626,3121.021,0.0146
mixed,128,3,0.0234,4.0,16,2048,512,2048,548,6492.907,20482.4,6749.386,0.0183
mixed,128,3,0.0234,4.0,64,0,128,512,137,2742.914,6239.92,2799.318,0.0161
mixed,128,3,0.0234,4.0,64,0,512,2048,548,6308.412,20394.66,6611.117,0.0215
mixed,128,3,0.0234,4.0,64,512,128,512,137,2787.256,6282.331,2836.176,0.014
mixed,128,3,0.0234,4.0,64,512,512,2048,548,6354.601,20406.038,6642.823,0.0205
mixed,128,3,0.0234,4.0,64,2048,128,512,137,3083.999,6443.808,3135.856,0.0154
mixed,128,3,0.0234,4.0,64,2048,512,2048,548,6517.761,20507.603,6755.062,0.017
mixed,128,3,0.0234,4.0,256,0,128,512,137,3121.779,6583.114,3169.132,0.0137
mixed,128,3,0.0234,4.0,256,0,512,2048,548,6652.245,20711.654,6958.015,0.0217
mixed,128,3,0.0234,4.0,256,512,128,512,137,3265.909,6723.68,3309.384,0.0126
mixed,128,3,0.0234,4.0,256,512,512,2048,548,6788.383,20847.631,7098.964,0.0221
mixed,128,3,0.0234,4.0,256,2048,128,512,137,3857.782,7187.763,3899.335,0.0125
mixed,128,3,0.0234,4.0,256,2048,512,2048,548,7253.95,21253.296,7506.143,0.018
mixed,128,3,0.0234,4.0,1024,0,128,512,137,4998.424,8448.421,5045.281,0.0136
mixed,128,3,0.0234,4.0,1024,0,512,2048,548,8504.897,22467.324,8787.081,0.0202
mixed,128,3,0.0234,4.0,1024,512,128,512,137,5596.54,8990.629,5641.765,0.0133
mixed,128,3,0.0234,4.0,1024,512,512,2048,548,9049.29,22999.223,9234.224,0.0133
mixed,128,3,0.0234,4.0,1024,2048,128,512,137,7387.436,10710.584,7432.407,0.0135
mixed,128,3,0.0234,4.0,1024,2048,512,2048,548,10765.118,24610.835,11025.387,0.0188
pure,128,4,0.0312,4.0,0,0,128,512,140,2664.938,6144.572,2738.978,0.0213
pure,128,4,0.0312,4.0,0,0,512,2048,560,6219.489,20302.248,6621.257,0.0285
mixed,128,4,0.0312,4.0,16,0,128,512,140,2732.146,6222.049,2811.526,0.0227
mixed,128,4,0.0312,4.0,16,0,512,2048,560,6303.691,20375.346,6699.489,0.0281
mixed,128,4,0.0312,4.0,16,512,128,512,140,2772.34,6270.338,2846.185,0.0211
mixed,128,4,0.0312,4.0,16,512,512,2048,560,6348.373,20388.171,6746.541,0.0284
mixed,128,4,0.0312,4.0,16,2048,128,512,140,3075.952,6427.086,3145.282,0.0207
mixed,128,4,0.0312,4.0,16,2048,512,2048,560,6510.967,20509.505,6849.656,0.0242
mixed,128,4,0.0312,4.0,64,0,128,512,140,2748.173,6233.766,2825.95,0.0223
mixed,128,4,0.0312,4.0,64,0,512,2048,560,6316.628,20384.982,6719.498,0.0286
mixed,128,4,0.0312,4.0,64,512,128,512,140,2788.915,6284.44,2862.027,0.0209
mixed,128,4,0.0312,4.0,64,512,512,2048,560,6362.217,20394.368,6762.396,0.0285
mixed,128,4,0.0312,4.0,64,2048,128,512,140,3093.356,6448.255,3163.267,0.0208
mixed,128,4,0.0312,4.0,64,2048,512,2048,560,6519.817,20514.313,6866.182,0.0248
mixed,128,4,0.0312,4.0,256,0,128,512,140,3124.151,6584.684,3197.864,0.0213
mixed,128,4,0.0312,4.0,256,0,512,2048,560,6664.76,20714.501,7060.305,0.0282
mixed,128,4,0.0312,4.0,256,512,128,512,140,3266.328,6723.129,3336.653,0.0203
mixed,128,4,0.0312,4.0,256,512,512,2048,560,6802.438,20844.028,7202.139,0.0285
mixed,128,4,0.0312,4.0,256,2048,128,512,140,3861.619,7194.544,3923.368,0.0185
mixed,128,4,0.0312,4.0,256,2048,512,2048,560,7262.618,21261.959,7608.014,0.0247
mixed,128,4,0.0312,4.0,1024,0,128,512,140,4998.645,8446.26,5072.935,0.0215
mixed,128,4,0.0312,4.0,1024,0,512,2048,560,8517.338,22474.409,8894.635,0.027
mixed,128,4,0.0312,4.0,1024,512,128,512,140,5597.954,8986.832,5667.409,0.0205
mixed,128,4,0.0312,4.0,1024,512,512,2048,560,9058.398,22998.602,9425.134,0.0263
mixed,128,4,0.0312,4.0,1024,2048,128,512,140,7386.454,10710.17,7457.954,0.0215
mixed,128,4,0.0312,4.0,1024,2048,512,2048,560,10774.787,24609.31,10854.156,0.0057
pure,128,8,0.0625,4.0,0,0,128,512,152,2675.717,6151.857,2852.113,0.0507
pure,128,8,0.0625,4.0,0,0,512,2048,608,6297.179,20348.263,7059.009,0.0542
mixed,128,8,0.0625,4.0,16,0,128,512,152,2748.726,6218.576,2921.02,0.0497
mixed,128,8,0.0625,4.0,16,0,512,2048,608,6364.413,20369.465,7123.903,0.0542
mixed,128,8,0.0625,4.0,16,512,128,512,152,2788.066,6268.403,2958.859,0.0491
mixed,128,8,0.0625,4.0,16,512,512,2048,608,6405.851,20381.67,7160.831,0.054
mixed,128,8,0.0625,4.0,16,2048,128,512,152,3079.064,6430.733,3248.863,0.0507
mixed,128,8,0.0625,4.0,16,2048,512,2048,608,6570.227,20510.285,7271.799,0.0503
mixed,128,8,0.0625,4.0,64,0,128,512,152,2763.316,6238.093,2935.484,0.0495
mixed,128,8,0.0625,4.0,64,0,512,2048,608,6378.902,20386.234,7138.771,0.0542
mixed,128,8,0.0625,4.0,64,512,128,512,152,2803.11,6284.885,2972.429,0.0486
mixed,128,8,0.0625,4.0,64,512,512,2048,608,6423.355,20398.109,7178.326,0.054
mixed,128,8,0.0625,4.0,64,2048,128,512,152,3105.91,6442.608,3271.197,0.0495
mixed,128,8,0.0625,4.0,64,2048,512,2048,608,6585.489,20502.639,7281.555,0.05
mixed,128,8,0.0625,4.0,256,0,128,512,152,3132.81,6586.312,3305.2,0.0499
mixed,128,8,0.0625,4.0,256,0,512,2048,608,6715.794,20723.868,7488.739,0.0552
mixed,128,8,0.0625,4.0,256,512,128,512,152,3275.437,6723.237,3442.836,0.0486
mixed,128,8,0.0625,4.0,256,512,512,2048,608,6850.188,20838.195,7624.736,0.0554
mixed,128,8,0.0625,4.0,256,2048,128,512,152,3863.736,7190.804,4030.909,0.0502
mixed,128,8,0.0625,4.0,256,2048,512,2048,608,7316.122,21264.107,8036.342,0.0516
mixed,128,8,0.0625,4.0,1024,0,128,512,152,5004.369,8446.679,5180.113,0.0511
mixed,128,8,0.0625,4.0,1024,0,512,2048,608,8556.412,22462.446,9324.459,0.0552
mixed,128,8,0.0625,4.0,1024,512,128,512,152,5602.607,8988.208,5771.187,0.0498
mixed,128,8,0.0625,4.0,1024,512,512,2048,608,9099.901,22999.02,9862.889,0.0549
mixed,128,8,0.0625,4.0,1024,2048,128,512,152,7391.879,10709.229,7559.943,0.0507
mixed,128,8,0.0625,4.0,1024,2048,512,2048,608,10815.987,24604.309,11170.681,0.0257
pure,128,16,0.125,4.0,0,0,128,512,176,2708.568,6157.509,3063.141,0.1028
pure,128,16,0.125,4.0,0,0,512,2048,704,7431.437,20348.404,7945.336,0.0398
mixed,128,16,0.125,4.0,16,0,128,512,176,2785.033,6221.233,3133.685,0.1015
mixed,128,16,0.125,4.0,16,0,512,2048,704,7493.617,20375.553,8006.434,0.0398
mixed,128,16,0.125,4.0,16,512,128,512,176,2819.933,6267.131,3172.487,0.1023
mixed,128,16,0.125,4.0,16,512,512,2048,704,7540.763,20374.015,8051.241,0.0398
mixed,128,16,0.125,4.0,16,2048,128,512,176,3107.148,6430.904,3461.27,0.1065
mixed,128,16,0.125,4.0,16,2048,512,2048,704,7666.077,20493.391,8153.295,0.038
mixed,128,16,0.125,4.0,64,0,128,512,176,2796.375,6234.893,3146.722,0.1019
