prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
512,2048,2,32,343.618
512,2048,2,64,345.165
512,2048,2,128,352.482
512,2048,2,256,361.208
512,2048,2,512,379.426
512,2048,2,1024,397.986
512,2048,2,2048,406.615
512,2048,4,16,356.812
512,2048,4,32,356.46
512,2048,4,64,357.143
512,2048,4,128,372.193
512,2048,4,256,386.626
512,2048,4,512,401.826
512,2048,4,1024,437.591
512,2048,4,2048,477.538
512,2048,8,16,379.533
512,2048,8,32,378.583
512,2048,8,64,378.946
512,2048,8,128,403.586
512,2048,8,256,418.807
512,2048,8,512,448.375
512,2048,8,1024,515.416
512,2048,8,2048,618.146
512,2048,16,16,418.263
512,2048,16,32,417.495
512,2048,16,64,418.647
512,2048,16,128,448.322
512,2048,16,256,479.16
512,2048,16,512,543.096
512,2048,16,1024,670.307
512,2048,16,2048,899.429
512,2048,32,16,479.32
512,2048,32,32,479.277
512,2048,32,64,481.475
512,2048,32,128,542.189
512,2048,32,256,604.515
512,2048,32,512,728.089
512,2048,32,1024,969.989
512,2048,32,2048,1472.47
512,2048,64,16,600.984
512,2048,64,32,602.712
512,2048,64,64,605.87
512,2048,64,128,725.635
512,2048,64,256,854.34
512,2048,64,512,1104.26
512,2048,64,1024,1586.73
512,2048,64,2048,2641.6
512,2048,128,16,841.668
512,2048,128,32,845.263
512,2048,128,64,855.172
512,2048,128,128,1097.3
512,2048,128,256,1346.72
512,2048,128,512,1840.11
512,2048,128,1024,2860.31
512,2048,128,2048,4945.51
512,2048,256,16,1321.14
512,2048,256,32,1334.25
512,2048,256,64,1355.17
512,2048,256,128,1830.03
512,2048,256,256,2329.43
512,2048,256,512,3345.51
512,2048,256,1024,5406.75
512,2048,256,2048,9586.23
512,2048,512,16,2306.92
512,2048,512,32,2338.59
512,2048,512,64,2363.62
512,2048,512,128,3314.88
512,2048,512,256,4343.49
512,2048,512,512,6396.59
512,2048,512,1024,10518.3
1024,0,0,0,214.998
1024,0,1,16,219.254
1024,0,1,32,219.905
1024,0,1,64,219.212
1024,0,1,128,221.377
1024,0,1,256,223.649
1024,0,1,512,226.753
1024,0,1,1024,236.631
1024,0,1,2048,281.036
1024,0,2,16,223.703
1024,0,2,32,224.204
1024,0,2,64,223.82
1024,0,2,128,227.553
1024,0,2,256,231.073
1024,0,2,512,238.71
1024,0,2,1024,257.697
1024,0,2,2048,314.135
1024,0,4,16,233.335
1024,0,4,32,233.195
1024,0,4,64,233.75
1024,0,4,128,241.271
1024,0,4,256,248.556
1024,0,4,512,263.799
1024,0,4,1024,298.177
1024,0,4,2048,383.052
1024,0,8,16,253.708
1024,0,8,32,254.177
1024,0,8,64,254.465
1024,0,8,128,269.281
1024,0,8,256,284.033
1024,0,8,512,313.346
1024,0,8,1024,379.127
1024,0,8,2048,524.355
1024,0,16,16,294.615
1024,0,16,32,294.882
1024,0,16,64,295.394
1024,0,16,128,324.386
1024,0,16,256,354.274
1024,0,16,512,413.399
1024,0,16,1024,544.259
1024,0,16,2048,815.545
1024,0,32,16,374.497
1024,0,32,32,375.319
1024,0,32,64,377.025
1024,0,32,128,433.848
1024,0,32,256,494.499
1024,0,32,512,615.726
1024,0,32,1024,880.047
1024,0,32,2048,1412.73
1024,0,64,16,532.397
1024,0,64,32,533.806
1024,0,64,64,536.835
1024,0,64,128,652.857
1024,0,64,256,777.807
1024,0,64,512,1035.41
1024,0,64,1024,1556.72
1024,0,64,2048,2600.97
1024,0,128,16,848.431
1024,0,128,32,851.631
1024,0,128,64,860.09
1024,0,128,128,1102.06
1024,0,128,256,1362.34
1024,0,128,512,1876.37
1024,0,128,1024,2907.74
1024,0,128,2048,4988.07
1024,0,256,16,1490.51
1024,0,256,32,1502.67
1024,0,256,64,1528.87
1024,0,256,128,2016.25
1024,0,256,256,2532.5
1024,0,256,512,3556.68
1024,0,256,1024,5612.93
1024,0,256,2048,9776.67
1024,0,512,16,2826.9
1024,0,512,32,2865.68
1024,0,512,64,2893.15
1024,0,512,128,3863.6
1024,0,512,256,4890.41
1024,0,512,512,6935.07
1024,0,512,1024,11047.5
1024,16,0,0,232.193
1024,16,1,16,236.897
1024,16,1,32,236.556
1024,16,1,64,236.588
1024,16,1,128,238.721
1024,16,1,256,241.74
1024,16,1,512,245.388
1024,16,1,1024,252.001
1024,16,1,2048,295.479
1024,16,2,16,241.793
1024,16,2,32,241.686
1024,16,2,64,242.113
1024,16,2,128,246.124
1024,16,2,256,250.092
1024,16,2,512,256.3
1024,16,2,1024,272.737
1024,16,2,2048,329.73
1024,16,4,16,251.18
1024,16,4,32,251.265
1024,16,4,64,251.767
1024,16,4,128,259.127
1024,16,4,256,266.497
1024,16,4,512,281.207
1024,16,4,1024,313.057
1024,16,4,2048,398.082
1024,16,8,16,272.204
1024,16,8,32,271.959
1024,16,8,64,272.481
1024,16,8,128,287.361
1024,16,8,256,301.9
1024,16,8,512,331.639
1024,16,8,1024,394.455
1024,16,8,2048,540.813
1024,16,16,16,312.78
1024,16,16,32,312.492
1024,16,16,64,313.559
1024,16,16,128,342.274
1024,16,16,256,372.631
1024,16,16,512,431.479
1024,16,16,1024,559.512
1024,16,16,2048,832.581
1024,16,32,16,392.909
1024,16,32,32,392.856
1024,16,32,64,395.031
1024,16,32,128,452.013
1024,16,32,256,512.578
1024,16,32,512,633.209
1024,16,32,1024,895.887
1024,16,32,2048,1426.9
1024,16,64,16,550.883
1024,16,64,32,551.736
1024,16,64,64,555.021
1024,16,64,128,671.459
1024,16,64,256,796.367
1024,16,64,512,1051.1
1024,16,64,1024,1569.62
1024,16,64,2048,2615.05
1024,16,128,16,866.863
1024,16,128,32,869.807
1024,16,128,64,878.468
1024,16,128,128,1119.26
1024,16,128,256,1378.08
1024,16,128,512,1891.08
1024,16,128,1024,2922.37
1024,16,128,2048,5002.3
1024,16,256,16,1506.55
1024,16,256,32,1518.22
1024,16,256,64,1544.74
1024,16,256,128,2033.39
1024,16,256,256,2547.3
1024,16,256,512,3571.77
1024,16,256,1024,5628.44
1024,16,256,2048,9356.08
1024,16,512,16,2675.08
1024,16,512,32,2881.51
1024,16,512,64,2909.25
1024,16,512,128,3879.65
1024,16,512,256,4906.94
1024,16,512,512,6951.5
1024,16,512,1024,10369.7
1024,32,0,0,232.652
1024,32,1,16,236.886
1024,32,1,32,236.779
1024,32,1,64,237.142
1024,32,1,128,238.998
1024,32,1,256,241.398
1024,32,1,512,245.494
1024,32,1,1024,251.947
1024,32,1,2048,296.353
1024,32,2,16,241.505
1024,32,2,32,241.612
1024,32,2,64,241.665
1024,32,2,128,246.231
1024,32,2,256,249.899
1024,32,2,512,256.79
1024,32,2,1024,272.641
1024,32,2,2048,329.601
1024,32,4,16,251.606
1024,32,4,32,252.065
1024,32,4,64,251.798
1024,32,4,128,259.116
1024,32,4,256,266.337
1024,32,4,512,281.142
1024,32,4,1024,312.204
1024,32,4,2048,397.762
1024,32,8,16,272.119
1024,32,8,32,271.894
1024,32,8,64,272.332
1024,32,8,128,286.86
1024,32,8,256,302.102
1024,32,8,512,331.457
1024,32,8,1024,394.519
1024,32,8,2048,539.298
1024,32,16,16,312.459
1024,32,16,32,312.844
1024,32,16,64,313.783
1024,32,16,128,342.295
1024,32,16,256,372.193
1024,32,16,512,431.479
1024,32,16,1024,559.394
1024,32,16,2048,832.249
1024,32,32,16,392.652
1024,32,32,32,393.036
1024,32,32,64,394.647
1024,32,32,128,452.354
1024,32,32,256,512.973
1024,32,32,512,633.869
1024,32,32,1024,895.139
1024,32,32,2048,1426.76
1024,32,64,16,550.679
1024,32,64,32,552.205
1024,32,64,64,554.722
1024,32,64,128,670.978
1024,32,64,256,795.758
1024,32,64,512,1050.23
1024,32,64,1024,1570.34
1024,32,64,2048,2614.12
1024,32,128,16,867.225
1024,32,128,32,869.795
1024,32,128,64,878.649
1024,32,128,128,1119.47
1024,32,128,256,1377.8
1024,32,128,512,1892.15
1024,32,128,1024,2923.11
1024,32,128,2048,5003.84
1024,32,256,16,1506.82
1024,32,256,32,1518.25
1024,32,256,64,1544.39
1024,32,256,128,2032.2
1024,32,256,256,2547.87
1024,32,256,512,3571.67
1024,32,256,1024,5627.62
1024,32,256,2048,9793.35
1024,32,512,16,2504.98
1024,32,512,32,2881.14
1024,32,512,64,2908.76
1024,32,512,128,3877.89
1024,32,512,256,4906.29
1024,32,512,512,6949.83
1024,32,512,1024,11062.9
1024,64,0,0,232.289
1024,64,1,16,237.334
1024,64,1,32,237.132
1024,64,1,64,237.441
1024,64,1,128,238.422
1024,64,1,256,241.889
1024,64,1,512,244.972
1024,64,1,1024,251.991
1024,64,1,2048,295.98
1024,64,2,16,240.875
1024,64,2,32,241.666
1024,64,2,64,242.081
1024,64,2,128,245.878
1024,64,2,256,249.526
1024,64,2,512,256.951
1024,64,2,1024,273.1
1024,64,2,2048,330.753
1024,64,4,16,251.116
1024,64,4,32,251.02
1024,64,4,64,251.969
1024,64,4,128,259.862
1024,64,4,256,266.582
1024,64,4,512,281.772
1024,64,4,1024,313.089
1024,64,4,2048,397.314
1024,64,8,16,271.948
1024,64,8,32,271.755
1024,64,8,64,272.022
1024,64,8,128,286.859
1024,64,8,256,302.465
1024,64,8,512,331.735
1024,64,8,1024,394.657
1024,64,8,2048,539.49
1024,64,16,16,312.588
1024,64,16,32,313.004
1024,64,16,64,313.772
1024,64,16,128,342.348
1024,64,16,256,372.236
1024,64,16,512,431.906
1024,64,16,1024,559.501
1024,64,16,2048,833.635
1024,64,32,16,392.588
1024,64,32,32,392.599
1024,64,32,64,346.903
1024,64,32,128,397.218
1024,64,32,256,449.772
1024,64,32,512,554.616
1024,64,32,1024,784.142
1024,64,32,2048,1259.41
1024,64,64,16,482.839
1024,64,64,32,483.818
1024,64,64,64,488.898
1024,64,64,128,587.965
1024,64,64,256,693.592
1024,64,64,512,921.412
1024,64,64,1024,1384.45
1024,64,64,2048,2302.32
1024,64,128,16,754.595
1024,64,128,32,869.742
1024,64,128,64,878.905
1024,64,128,128,1119.95
1024,64,128,256,1377.74
1024,64,128,512,1891.68
1024,64,128,1024,2923.22
1024,64,128,2048,5002.54
1024,64,256,16,1506.49
1024,64,256,32,1518.67
1024,64,256,64,1544.43
1024,64,256,128,2032.64
1024,64,256,256,2548.57
1024,64,256,512,3571.9
1024,64,256,1024,5628.84
1024,64,256,2048,9541.21
1024,64,512,16,2843.55
1024,64,512,32,2882.38
1024,64,512,64,2908.43
1024,64,512,128,3880.85
1024,64,512,256,4907.01
1024,64,512,512,6951.93
1024,64,512,1024,11065.3
1024,128,0,0,248.172
1024,128,1,16,252.108
1024,128,1,32,251.788
1024,128,1,64,252.577
1024,128,1,128,254.38
1024,128,1,256,255.958
1024,128,1,512,258.871
1024,128,1,1024,267.522
1024,128,1,2048,310.945
1024,128,2,16,256.865
1024,128,2,32,256.534
1024,128,2,64,256.993
1024,128,2,128,260.513
1024,128,2,256,264.972
1024,128,2,512,272.332
1024,128,2,1024,287.457
1024,128,2,2048,344.055
1024,128,4,16,265.761
1024,128,4,32,266.486
1024,128,4,64,266.081
1024,128,4,128,274.38
1024,128,4,256,280.524
1024,128,4,512,297.26
1024,128,4,1024,327.649
1024,128,4,2048,413.965
1024,128,8,16,286.668
1024,128,8,32,286.593
1024,128,8,64,287.105
1024,128,8,128,301.836
1024,128,8,256,317.026
1024,128,8,512,346.508
1024,128,8,1024,410.039
1024,128,8,2048,555.277
1024,128,16,16,327.5
1024,128,16,32,327.041
1024,128,16,64,328.268
1024,128,16,128,357.153
1024,128,16,256,386.817
1024,128,16,512,447.223
1024,128,16,1024,574.381
1024,128,16,2048,849.369
1024,128,32,16,407.586
1024,128,32,32,407.682
1024,128,32,64,409.293
1024,128,32,128,466.797
1024,128,32,256,528.269
1024,128,32,512,648.323
1024,128,32,1024,911.897
1024,128,32,2048,1443.27
1024,128,64,16,565.528
1024,128,64,32,566.328
1024,128,64,64,570.029
1024,128,64,128,686.883
1024,128,64,256,812.003
1024,128,64,512,1066.46
1024,128,64,1024,1583.97
1024,128,64,2048,2629.59
1024,128,128,16,882.116
1024,128,128,32,885.391
1024,128,128,64,894.319
1024,128,128,128,1135.18
1024,128,128,256,1393.68
1024,128,128,512,1907.02
1024,128,128,1024,2938.22
1024,128,128,2048,5018.38
1024,128,256,16,1521.76
1024,128,256,32,1534.21
1024,128,256,64,1559.32
1024,128,256,128,2048.11
1024,128,256,256,2563.1
1024,128,256,512,3587.78
1024,128,256,1024,5642.93
1024,128,256,2048,9809.65
1024,128,512,16,2689.56
1024,128,512,32,2897.62
1024,128,512,64,2923.43
1024,128,512,128,3894.43
1024,128,512,256,4922.06
1024,128,512,512,6966.38
1024,128,512,1024,10423.6
1024,256,0,0,281.004
1024,256,1,16,284.748
1024,256,1,32,284.385
1024,256,1,64,284.439
1024,256,1,128,286.433
1024,256,1,256,288.012
1024,256,1,512,292.609
1024,256,1,1024,299.756
1024,256,1,2048,339.052
1024,256,2,16,289.1
1024,256,2,32,288.908
1024,256,2,64,288.929
1024,256,2,128,292.983
1024,256,2,256,297.057
1024,256,2,512,303.991
1024,256,2,1024,318.433
1024,256,2,2048,374.455
1024,256,4,16,298.806
1024,256,4,32,299.479
1024,256,4,64,298.849
1024,256,4,128,306.241
1024,256,4,256,313.441
1024,256,4,512,329.324
1024,256,4,1024,358.263
1024,256,4,2048,443.127
1024,256,8,16,318.487
1024,256,8,32,319.105
1024,256,8,64,319.628
1024,256,8,128,334.156
1024,256,8,256,349.527
1024,256,8,512,379.831
1024,256,8,1024,439.724
1024,256,8,2048,586.179
1024,256,16,16,359.809
1024,256,16,32,359.244
1024,256,16,64,360.471
1024,256,16,128,390.221
1024,256,16,256,419.981
1024,256,16,512,480.002
1024,256,16,1024,604.685
1024,256,16,2048,879.972
1024,256,32,16,440.098
1024,256,32,32,440.375
1024,256,32,64,441.698
1024,256,32,128,499.843
1024,256,32,256,561.144
1024,256,32,512,681.934
1024,256,32,1024,943.855
1024,256,32,2048,1470.92
1024,256,64,16,598.99
1024,256,64,32,599.949
1024,256,64,64,602.829
1024,256,64,128,720.184
1024,256,64,256,846.084
1024,256,64,512,1097.48
1024,256,64,1024,1612.43
1024,256,64,2048,2655.08
1024,256,128,16,915.663
1024,256,128,32,918.212
1024,256,128,64,927.567
1024,256,128,128,1168.88
1024,256,128,256,1423.27
1024,256,128,512,1937.09
1024,256,128,1024,2594.86
1024,256,128,2048,4522.96
1024,256,256,16,1348.89
1024,256,256,32,1435.54
1024,256,256,64,1590.36
1024,256,256,128,2079.22
1024,256,256,256,2594.13
1024,256,256,512,3618.85
1024,256,256,1024,5673.87
1024,256,256,2048,9840.97
1024,256,512,16,2890.51
1024,256,512,32,2927.33
1024,256,512,64,2953.58
1024,256,512,128,3926.43
1024,256,512,256,4951.99
1024,256,512,512,6998.81
1024,256,512,1024,11109.8
1024,512,0,0,303.743
1024,512,1,16,306.455
1024,512,1,32,307.105
1024,512,1,64,307.204
1024,512,1,128,311.638
1024,512,1,256,310.743
1024,512,1,512,316.737
1024,512,1,1024,320.14
1024,512,1,2048,351.927
1024,512,2,16,311.351
1024,512,2,32,314.113
1024,512,2,64,315.063
1024,512,2,128,314.7
1024,512,2,256,317.761
1024,512,2,512,324.608
1024,512,2,1024,341.26
1024,512,2,2048,379.883
1024,512,4,16,321.307
1024,512,4,32,320.129
1024,512,4,64,319.958
1024,512,4,128,326.209
1024,512,4,256,332.619
1024,512,4,512,344.983
1024,512,4,1024,376.812
1024,512,4,2048,442.061
1024,512,8,16,341.324
1024,512,8,32,384.738
1024,512,8,64,384.695
1024,512,8,128,398.413
1024,512,8,256,414.487
1024,512,8,512,444.183
1024,512,8,1024,504.002
1024,512,8,2048,646.361
1024,512,16,16,423.959
1024,512,16,32,424.482
1024,512,16,64,425.111
1024,512,16,128,455.309
1024,512,16,256,485.453
1024,512,16,512,545.752
1024,512,16,1024,665.134
1024,512,16,2048,943.599
1024,512,32,16,504.813
1024,512,32,32,505.432
1024,512,32,64,507.373
1024,512,32,128,565.527
1024,512,32,256,626.893
1024,512,32,512,748.132
1024,512,32,1024,1005.54
1024,512,32,2048,1525.63
1024,512,64,16,664.141
1024,512,64,32,665.582
1024,512,64,64,669.005
1024,512,64,128,787.343
1024,512,64,256,913.337
1024,512,64,512,1160.62
1024,512,64,1024,1671
1024,512,64,2048,2715.15
1024,512,128,16,982.052
1024,512,128,32,986.042
1024,512,128,64,995.077
1024,512,128,128,1235.53
1024,512,128,256,1485.28
1024,512,128,512,1996.95
1024,512,128,1024,3030.39
1024,512,128,2048,5108.5
1024,512,256,16,1604.85
1024,512,256,32,1632.52
1024,512,256,64,1655.58
1024,512,256,128,2139.87
1024,512,256,256,2655.44
1024,512,256,512,3679.42
1024,512,256,1024,5736.65
1024,512,256,2048,9899.29
1024,512,512,16,2953.48
1024,512,512,32,2989.06
1024,512,512,64,3014.73
1024,512,512,128,3986.3
1024,512,512,256,5014.57
1024,512,512,512,7057.8
1024,512,512,1024,11171.8
1024,1024,0,0,475.447
1024,1024,1,16,478.658
1024,1024,1,32,478.989
1024,1024,1,64,479.575
1024,1024,1,128,481.005
1024,1024,1,256,483.448
1024,1024,1,512,486.979
1024,1024,1,1024,496.248
1024,1024,1,2048,514.189
1024,1024,2,16,482.722
1024,1024,2,32,483.213
1024,1024,2,64,483.575
1024,1024,2,128,487.597
1024,1024,2,256,492.727
1024,1024,2,512,499.586
1024,1024,2,1024,514.711
1024,1024,2,2048,550.67
1024,1024,4,16,492.802
1024,1024,4,32,492.173
1024,1024,4,64,492.568
1024,1024,4,128,501.037
1024,1024,4,256,508.664
1024,1024,4,512,524.035
1024,1024,4,1024,555.15
1024,1024,4,2048,622.776
1024,1024,8,16,512.546
1024,1024,8,32,512.781
1024,1024,8,64,513.678
1024,1024,8,128,528.899
1024,1024,8,256,544.205
1024,1024,8,512,575.864
1024,1024,8,1024,636.334
1024,1024,8,2048,767.917
1024,1024,16,16,553.282
1024,1024,16,32,553.453
1024,1024,16,64,554.638
1024,1024,16,128,585.144
1024,1024,16,256,922.543
1024,1024,16,512,677.337
1024,1024,16,1024,797.753
1024,1024,16,2048,1060.05
1024,1024,32,16,634.488
1024,1024,32,32,635.822
1024,1024,32,64,636.771
1024,1024,32,128,697.411
1024,1024,32,256,757.987
1024,1024,32,512,880.911
1024,1024,32,1024,1129.29
1024,1024,32,2048,1653.69
1024,1024,64,16,795.737
1024,1024,64,32,797.209
1024,1024,64,64,799.886
1024,1024,64,128,918.852
1024,1024,64,256,1046.18
1024,1024,64,512,1295.16
1024,1024,64,1024,1793.29
1024,1024,64,2048,2833.06
1024,1024,128,16,1115.05
1024,1024,128,32,1117.95
1024,1024,128,64,1128.25
1024,1024,128,128,1369.6
1024,1024,128,256,1619.09
1024,1024,128,512,2119.74
1024,1024,128,1024,3149.31
1024,1024,128,2048,5228.57
1024,1024,256,16,1754.56
1024,1024,256,32,1768.41
1024,1024,256,64,1790.29
1024,1024,256,128,2263.78
1024,1024,256,256,2776.9
1024,1024,256,512,3802.9
1024,1024,256,1024,5856.07
1024,1024,256,2048,10021.6
1024,1024,512,16,3079.55
1024,1024,512,32,3110.3
1024,1024,512,64,3137.29
1024,1024,512,128,4109.75
1024,1024,512,256,7704.24
1024,1024,512,512,10771.8
1024,1024,512,1024,11291.5
1024,2048,0,0,730.382
1024,2048,1,16,732.964
1024,2048,1,32,732.611
1024,2048,1,64,732.483
1024,2048,1,128,735.033
1024,2048,1,256,738.211
1024,2048,1,512,744.259
1024,2048,1,1024,752.248
1024,2048,1,2048,773.689
1024,2048,2,16,735.929
1024,2048,2,32,736.153
1024,2048,2,64,736.366
1024,2048,2,128,741.198
1024,2048,2,256,746.265
1024,2048,2,512,757.412
1024,2048,2,1024,773.774
1024,2048,2,2048,801.977
1024,2048,4,16,744.899
1024,2048,4,32,745.731
1024,2048,4,64,745.048
1024,2048,4,128,755.577
1024,2048,4,256,768.024
1024,2048,4,512,783.011
1024,2048,4,1024,814.905
1024,2048,4,2048,871.343
1024,2048,8,16,767.577
1024,2048,8,32,767.864
1024,2048,8,64,767.887
1024,2048,8,128,786.414
1024,2048,8,256,805.06
1024,2048,8,512,834.083
1024,2048,8,1024,897.573
1024,2048,8,2048,1017.49
1024,2048,16,16,810.51
1024,2048,16,32,810.905
1024,2048,16,64,811.599
1024,2048,16,128,843.428
1024,2048,16,256,875.129
1024,2048,16,512,938.415
1024,2048,16,1024,1061.75
1024,2048,16,2048,1305.61
1024,2048,32,16,892.634
1024,2048,32,32,893.732
1024,2048,32,64,894.799
1024,2048,32,128,955.472
1024,2048,32,256,1019.35
1024,2048,32,512,1146.41
1024,2048,32,1024,1394.32
1024,2048,32,2048,1894.85
1024,2048,64,16,1054.94
1024,2048,64,32,1056.75
1024,2048,64,64,1059.42
1024,2048,64,128,1182
1024,2048,64,256,1308.52
1024,2048,64,512,1559.4
1024,2048,64,1024,3083.1
1024,2048,64,2048,3059.93
1024,2048,128,16,1377.23
1024,2048,128,32,1382.05
1024,2048,128,64,1392.17
1024,2048,128,128,1633.65
1024,2048,128,256,1883.93
1024,2048,128,512,2380.75
1024,2048,128,1024,3383.4
1024,2048,128,2048,5465.4
1024,2048,256,16,2023.06
1024,2048,256,32,2037.14
1024,2048,256,64,2056.07
1024,2048,256,128,2532.68
1024,2048,256,256,3031.36
1024,2048,256,512,4045.58
1024,2048,256,1024,6100.55
1024,2048,256,2048,9997.08
1024,2048,512,16,3341.85
1024,2048,512,32,3365.83
1024,2048,512,64,3389.39
1024,2048,512,128,4354.55
1024,2048,512,256,5380.61
1024,2048,512,512,7426.03
1024,2048,512,1024,11534.2
2048,0,0,0,665.112
2048,0,1,16,672.28
2048,0,1,32,604.11
2048,0,1,64,603.641
2048,0,1,128,605.326
2048,0,1,256,675.502
2048,0,1,512,680.014
2048,0,1,1024,618.009
2048,0,1,2048,636.75
2048,0,2,16,616.494
2048,0,2,32,619.737
2048,0,2,64,620.077
2048,0,2,128,621.251
2048,0,2,256,622.99
2048,0,2,512,634.52
2048,0,2,1024,646.254
2048,0,2,2048,679.15
2048,0,4,16,634.115
2048,0,4,32,633.913
2048,0,4,64,629.944
2048,0,4,128,637.272
2048,0,4,256,644.462
2048,0,4,512,660.974
2048,0,4,1024,685.102
2048,0,4,2048,747.951
2048,0,8,16,657.102
2048,0,8,32,661.102
2048,0,8,64,662.681
2048,0,8,128,674.638
2048,0,8,256,689.166
2048,0,8,512,713.252
2048,0,8,1024,767.876
2048,0,8,2048,888.954
2048,0,16,16,712.388
2048,0,16,32,715.982
2048,0,16,64,717.518
2048,0,16,128,744.196
2048,0,16,256,772.505
2048,0,16,512,828.485
2048,0,16,1024,937.904
2048,0,16,2048,1182.42
2048,0,32,16,826.074
2048,0,32,32,907.952
2048,0,32,64,827.311
2048,0,32,128,880.591
2048,0,32,256,931.013
2048,0,32,512,1050.53
2048,0,32,1024,1274.59
2048,0,32,2048,1754.03
2048,0,64,16,1043.71
2048,0,64,32,1044.3
2048,0,64,64,1048.06
2048,0,64,128,1156.47
2048,0,64,256,1271.32
2048,0,64,512,1483.09
2048,0,64,1024,2153.29
2048,0,64,2048,2855.72
2048,0,128,16,1466.09
2048,0,128,32,1463.86
2048,0,128,64,1641.38
2048,0,128,128,1712.29
2048,0,128,256,1884.61
2048,0,128,512,2330.06
2048,0,128,1024,3666.38
2048,0,128,2048,5738.28
2048,0,256,16,2262.66
2048,0,256,32,2608.76
2048,0,256,64,2630.3
2048,0,256,128,2770.33
2048,0,256,256,3635
2048,0,256,512,4657.74
2048,0,256,1024,5837.09
2048,0,256,2048,10832.1
2048,0,512,16,4605.78
2048,0,512,32,4636.37
2048,0,512,64,4662.2
2048,0,512,128,5633.01
2048,0,512,256,6656.41
2048,0,512,512,8703.27
2048,0,512,1024,12785.1
2048,16,0,0,699.119
2048,16,1,16,658.447
2048,16,1,32,635.93
2048,16,1,64,635.183
2048,16,1,128,638.191
2048,16,1,256,639.194
2048,16,1,512,642.938
2048,16,1,1024,648.847
2048,16,1,2048,663.268
2048,16,2,16,642.543
2048,16,2,32,650.384
2048,16,2,64,642.18
2048,16,2,128,645.807
2048,16,2,256,649.359
2048,16,2,512,727.952
2048,16,2,1024,667.642
2048,16,2,2048,698.885
2048,16,4,16,654.981
2048,16,4,32,659.994
2048,16,4,64,655.695
2048,16,4,128,662.191
2048,16,4,256,669.188
2048,16,4,512,687.311
2048,16,4,1024,717.744
2048,16,4,2048,776.817
2048,16,8,16,685.509
2048,16,8,32,682.266
2048,16,8,64,682.49
2048,16,8,128,695.61
2048,16,8,256,719.461
2048,16,8,512,746.917
2048,16,8,1024,798.085
2048,16,8,2048,915.516
2048,16,16,16,736.219
2048,16,16,32,744.976
2048,16,16,64,745.851
2048,16,16,128,773.499
2048,16,16,256,802.918
2048,16,16,512,857.531
2048,16,16,1024,968.006
2048,16,16,2048,1329.01
2048,16,32,16,916.785
2048,16,32,32,917.115
2048,16,32,64,911.974
2048,16,32,128,910.182
2048,16,32,256,965.329
2048,16,32,512,1079.93
2048,16,32,1024,1303.62
2048,16,32,2048,1781
2048,16,64,16,1073.04
2048,16,64,32,1066.48
2048,16,64,64,1074.26
2048,16,64,128,1181.8
2048,16,64,256,1297.67
2048,16,64,512,1520.36
2048,16,64,1024,1978.2
2048,16,64,2048,2911.41
2048,16,128,16,1496.97
2048,16,128,32,1506.28
2048,16,128,64,1521.64
2048,16,128,128,1914.72
2048,16,128,256,2165.55
2048,16,128,512,2674.06
2048,16,128,1024,3335.89
2048,16,128,2048,5216.23
2048,16,256,16,2625.79
2048,16,256,32,2504.15
2048,16,256,64,2659.77
2048,16,256,128,3149.42
2048,16,256,256,3665.22
2048,16,256,512,4687.76
2048,16,256,1024,6632.78
2048,16,256,2048,10864.5
2048,16,512,16,4638.65
2048,16,512,32,4453.65
2048,16,512,64,4692.6
2048,16,512,128,5663.31
2048,16,512,256,6686.39
2048,16,512,512,8317.66
2048,16,512,1024,12813.8
2048,32,0,0,699.984
2048,32,1,16,659.984
2048,32,1,32,658.8
2048,32,1,64,659.909
2048,32,1,128,642.298
2048,32,1,256,644.891
2048,32,1,512,647.418
2048,32,1,1024,655.024
2048,32,1,2048,669.051
2048,32,2,16,649.595
2048,32,2,32,648.293
2048,32,2,64,649.061
2048,32,2,128,651.493
2048,32,2,256,654
2048,32,2,512,661.743
2048,32,2,1024,673.168
2048,32,2,2048,705.499
2048,32,4,16,661.359
2048,32,4,32,661.542
2048,32,4,64,662.096
2048,32,4,128,667.45
2048,32,4,256,675.216
2048,32,4,512,689.296
2048,32,4,1024,716.059
2048,32,4,2048,778.011
2048,32,8,16,676.944
2048,32,8,32,689.477
2048,32,8,64,688.528
2048,32,8,128,702.149
2048,32,8,256,716.902
2048,32,8,512,743.888
2048,32,8,1024,797.276
2048,32,8,2048,919.207
2048,32,16,16,742.79
2048,32,16,32,743.429
2048,32,16,64,746.779
2048,32,16,128,771.067
2048,32,16,256,880.775
2048,32,16,512,854.759
2048,32,16,1024,965.362
2048,32,16,2048,1213.91
2048,32,32,16,852.657
2048,32,32,32,853.159
2048,32,32,64,849.414
2048,32,32,128,907.837
2048,32,32,256,962.973
2048,32,32,512,1076.99
2048,32,32,1024,1304.05
2048,32,32,2048,1788.07
2048,32,64,16,1069.83
2048,32,64,32,1070.39
2048,32,64,64,1073.83
2048,32,64,128,1241.33
2048,32,64,256,1431.47
2048,32,64,512,1520.43
2048,32,64,1024,1977.55
2048,32,64,2048,2923.16
2048,32,128,16,1500.22
2048,32,128,32,1516.95
2048,32,128,64,1503.12
2048,32,128,128,1915.97
2048,32,128,256,1942.72
2048,32,128,512,2425.49
2048,32,128,1024,3345.11
2048,32,128,2048,5216.23
2048,32,256,16,2318.66
2048,32,256,32,2640.63
