prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
2048,32,4,16,319.735
2048,32,4,32,319.574
2048,32,4,64,321.004
2048,32,4,128,323.074
2048,32,4,256,327.607
2048,32,4,512,332.439
2048,32,4,1024,343.5
2048,32,4,2048,371.948
2048,32,8,16,331.756
2048,32,8,32,331.319
2048,32,8,64,331.564
2048,32,8,128,337.314
2048,32,8,256,344.993
2048,32,8,512,355.948
2048,32,8,1024,381.751
2048,32,8,2048,435.085
2048,32,16,16,355.575
2048,32,16,32,355.329
2048,32,16,64,355.873
2048,32,16,128,367.458
2048,32,16,256,380.513
2048,32,16,512,403.874
2048,32,16,1024,450.456
2048,32,16,2048,561.399
2048,32,32,16,402.114
2048,32,32,32,402.69
2048,32,32,64,403.074
2048,32,32,128,426.573
2048,32,32,256,451.703
2048,32,32,512,500.973
2048,32,32,1024,592.44
2048,32,32,2048,812.824
2048,32,64,16,497.815
2048,32,64,32,497.687
2048,32,64,64,499.607
2048,32,64,128,545.826
2048,32,64,256,594.573
2048,32,64,512,690.041
2048,32,64,1024,891.801
2048,32,64,2048,1305.3
2048,32,128,16,685.326
2048,32,128,32,686.979
2048,32,128,64,691.47
2048,32,128,128,783.673
2048,32,128,256,880.111
2048,32,128,512,1084.18
2048,32,128,1024,1495.56
2048,32,128,2048,2337.45
2048,32,256,16,1056.92
2048,32,256,32,1063.49
2048,32,256,64,1071.57
2048,32,256,128,1268.54
2048,32,256,256,1476.59
2048,32,256,512,1887.92
2048,32,256,1024,2710.01
2048,32,256,2048,4377.34
2048,32,512,16,1875.88
2048,32,512,32,1887.51
2048,32,512,64,1898.43
2048,32,512,128,2288.35
2048,32,512,256,2695.67
2048,32,512,512,3515.77
2048,32,512,1024,5146.37
2048,32,512,2048,8475.69
2048,64,0,0,312.183
2048,64,1,16,312.354
2048,64,1,32,312.375
2048,64,1,64,312.866
2048,64,1,128,312.62
2048,64,1,256,313.334
2048,64,1,512,315.063
2048,64,1,1024,317.996
2048,64,1,2048,324.545
2048,64,2,16,315.041
2048,64,2,32,315.927
2048,64,2,64,315.361
2048,64,2,128,316.14
2048,64,2,256,316.834
2048,64,2,512,320.94
2048,64,2,1024,325.623
2048,64,2,2048,341.698
2048,64,4,16,320.46
2048,64,4,32,319.532
2048,64,4,64,320.759
2048,64,4,128,324.118
2048,64,4,256,327.03
2048,64,4,512,332.577
2048,64,4,1024,344.407
2048,64,4,2048,372.333
2048,64,8,16,331.714
2048,64,8,32,331.681
2048,64,8,64,331.884
2048,64,8,128,336.748
2048,64,8,256,344.844
2048,64,8,512,356.215
2048,64,8,1024,380.13
2048,64,8,2048,435.64
2048,64,16,16,355.265
2048,64,16,32,355.778
2048,64,16,64,356.545
2048,64,16,128,368.29
2048,64,16,256,381.356
2048,64,16,512,405.09
2048,64,16,1024,451.042
2048,64,16,2048,562.253
2048,64,32,16,402.284
2048,64,32,32,402.605
2048,64,32,64,403.703
2048,64,32,128,427.052
2048,64,32,256,450.499
2048,64,32,512,501.314
2048,64,32,1024,592.365
2048,64,32,2048,813.07
2048,64,64,16,496.92
2048,64,64,32,497.858
2048,64,64,64,498.445
2048,64,64,128,545.421
2048,64,64,256,594.339
2048,64,64,512,690.051
2048,64,64,1024,892.079
2048,64,64,2048,1305.09
2048,64,128,16,684.515
2048,64,128,32,687.139
2048,64,128,64,691.171
2048,64,128,128,783.513
2048,64,128,256,879.844
2048,64,128,512,1083.28
2048,64,128,1024,1495.84
2048,64,128,2048,2336.63
2048,64,256,16,1057.63
2048,64,256,32,1063.47
2048,64,256,64,1071.08
2048,64,256,128,1268.61
2048,64,256,256,1476.33
2048,64,256,512,1886.95
2048,64,256,1024,2709.72
2048,64,256,2048,4377.15
2048,64,512,16,1875.67
2048,64,512,32,1888.46
2048,64,512,64,1899.84
2048,64,512,128,2288.41
2048,64,512,256,2695.97
2048,64,512,512,3515.25
2048,64,512,1024,5146.8
2048,64,512,2048,8473.95
2048,128,0,0,322.914
2048,128,1,16,324.695
2048,128,1,32,324.438
2048,128,1,64,324.044
2048,128,1,128,324.3
2048,128,1,256,324.876
2048,128,1,512,327.906
2048,128,1,1024,330.028
2048,128,1,2048,336.908
2048,128,2,16,325.516
2048,128,2,32,326.061
2048,128,2,64,325.793
2048,128,2,128,327.149
2048,128,2,256,329.196
2048,128,2,512,332.855
2048,128,2,1024,337.313
2048,128,2,2048,352.375
2048,128,4,16,331.639
2048,128,4,32,332.247
2048,128,4,64,331.926
2048,128,4,128,335.105
2048,128,4,256,337.655
2048,128,4,512,343.852
2048,128,4,1024,355.447
2048,128,4,2048,383.66
2048,128,8,16,342.679
2048,128,8,32,341.986
2048,128,8,64,343.426
2048,128,8,128,349.335
2048,128,8,256,356.108
2048,128,8,512,368.961
2048,128,8,1024,392.129
2048,128,8,2048,446.69
2048,128,16,16,366.828
2048,128,16,32,366.764
2048,128,16,64,367.095
2048,128,16,128,379.596
2048,128,16,256,392.311
2048,128,16,512,415.991
2048,128,16,1024,462.659
2048,128,16,2048,574.317
2048,128,32,16,414.114
2048,128,32,32,414.029
2048,128,32,64,414.712
2048,128,32,128,438.306
2048,128,32,256,463
2048,128,32,512,513.122
2048,128,32,1024,602.361
2048,128,32,2048,825.189
2048,128,64,16,508.418
2048,128,64,32,509.432
2048,128,64,64,510.679
2048,128,64,128,556.941
2048,128,64,256,606.008
2048,128,64,512,701.582
2048,128,64,1024,904.377
2048,128,64,2048,1317.25
2048,128,128,16,696.664
2048,128,128,32,698.819
2048,128,128,64,702.873
2048,128,128,128,795.353
2048,128,128,256,891.588
2048,128,128,512,1096.11
2048,128,128,1024,1508.27
2048,128,128,2048,2346.84
2048,128,256,16,1068.7
2048,128,256,32,1075.09
2048,128,256,64,1083.28
2048,128,256,128,1281.03
2048,128,256,256,1487.96
2048,128,256,512,1900.29
2048,128,256,1024,2721.68
2048,128,256,2048,4388.45
2048,128,512,16,1888.15
2048,128,512,32,1899.91
2048,128,512,64,1911.18
2048,128,512,128,2300.33
2048,128,512,256,2708.45
2048,128,512,512,3527.68
2048,128,512,1024,5158.66
2048,128,512,2048,8485.29
2048,256,0,0,349.719
2048,256,1,16,350.487
2048,256,1,32,352.023
2048,256,1,64,350.807
2048,256,1,128,351.649
2048,256,1,256,352.684
2048,256,1,512,353.847
2048,256,1,1024,356.973
2048,256,1,2048,361.847
2048,256,2,16,353.889
2048,256,2,32,353.239
2048,256,2,64,354.391
2048,256,2,128,355.724
2048,256,2,256,356.343
2048,256,2,512,359.725
2048,256,2,1024,365.922
2048,256,2,2048,376.556
2048,256,4,16,358.37
2048,256,4,32,357.975
2048,256,4,64,358.327
2048,256,4,128,362.21
2048,256,4,256,364.941
2048,256,4,512,371.063
2048,256,4,1024,382.007
2048,256,4,2048,407.895
2048,256,8,16,368.844
2048,256,8,32,368.695
2048,256,8,64,369.89
2048,256,8,128,375.341
2048,256,8,256,383.191
2048,256,8,512,396.834
2048,256,8,1024,418.936
2048,256,8,2048,469.752
2048,256,16,16,392.461
2048,256,16,32,392.674
2048,256,16,64,393.133
2048,256,16,128,405.762
2048,256,16,256,418.295
2048,256,16,512,443.149
2048,256,16,1024,489.005
2048,256,16,2048,598.829
2048,256,32,16,439.853
2048,256,32,32,440.098
2048,256,32,64,441.101
2048,256,32,128,464.173
2048,256,32,256,488.973
2048,256,32,512,538.84
2048,256,32,1024,631.065
2048,256,32,2048,848.687
2048,256,64,16,534.584
2048,256,64,32,534.797
2048,256,64,64,536.707
2048,256,64,128,584.184
2048,256,64,256,632.462
2048,256,64,512,728.953
2048,256,64,1024,929.306
2048,256,64,2048,1342.95
2048,256,128,16,723.396
2048,256,128,32,724.569
2048,256,128,64,729.508
2048,256,128,128,821.604
2048,256,128,256,918.895
2048,256,128,512,1119.78
2048,256,128,1024,1532.4
2048,256,128,2048,2368.24
2048,256,256,16,1095.58
2048,256,256,32,1102.27
2048,256,256,64,1109.1
2048,256,256,128,1304.94
2048,256,256,256,1513.24
2048,256,256,512,1924.04
2048,256,256,1024,2746.57
2048,256,256,2048,4413.17
2048,256,512,16,1912.67
2048,256,512,32,1924.71
2048,256,512,64,2904.85
2048,256,512,128,2324.46
2048,256,512,256,2732.24
2048,256,512,512,3552.44
2048,256,512,1024,5182.89
2048,256,512,2048,8508.04
2048,512,0,0,403.33
2048,512,1,16,403.085
2048,512,1,32,402.434
2048,512,1,64,403.266
2048,512,1,128,403.031
2048,512,1,256,404.418
2048,512,1,512,405.783
2048,512,1,1024,409.175
2048,512,1,2048,416.3
2048,512,2,16,405.346
2048,512,2,32,404.845
2048,512,2,64,405.986
2048,512,2,128,407.17
2048,512,2,256,409.346
2048,512,2,512,412.044
2048,512,2,1024,418.211
2048,512,2,2048,429.389
2048,512,4,16,410.935
2048,512,4,32,410.69
2048,512,4,64,411.874
2048,512,4,128,413.506
2048,512,4,256,416.909
2048,512,4,512,423.202
2048,512,4,1024,434.658
2048,512,4,2048,458.349
2048,512,8,16,422.818
2048,512,8,32,422.733
2048,512,8,64,422.829
2048,512,8,128,428.589
2048,512,8,256,434.21
2048,512,8,512,448.6
2048,512,8,1024,470.2
2048,512,8,2048,518.691
2048,512,16,16,445.271
2048,512,16,32,445.751
2048,512,16,64,445.901
2048,512,16,128,457.453
2048,512,16,256,470.52
2048,512,16,512,496.472
2048,512,16,1024,542.008
2048,512,16,2048,644.973
2048,512,32,16,491.416
2048,512,32,32,492.803
2048,512,32,64,492.813
2048,512,32,128,516.418
2048,512,32,256,541.496
2048,512,32,512,591.14
2048,512,32,1024,686.681
2048,512,32,2048,896.73
2048,512,64,16,586.67
2048,512,64,32,587.022
2048,512,64,64,588.184
2048,512,64,128,635.619
2048,512,64,256,685.006
2048,512,64,512,781.647
2048,512,64,1024,976.976
2048,512,64,2048,1394.63
2048,512,128,16,774.671
2048,512,128,32,777.455
2048,512,128,64,781.657
2048,512,128,128,875.183
2048,512,128,256,970.49
2048,512,128,512,1168.83
2048,512,128,1024,1582.59
2048,512,128,2048,2415.04
2048,512,256,16,1149.06
2048,512,256,32,1155.22
2048,512,256,64,1163.13
2048,512,256,128,1354.16
2048,512,256,256,1561.87
2048,512,256,512,1972.86
2048,512,256,1024,2794.7
2048,512,256,2048,4462.05
2048,512,512,16,1961.47
2048,512,512,32,1972.18
2048,512,512,64,1982.7
2048,512,512,128,2372.93
2048,512,512,256,2781.46
2048,512,512,512,3599.17
2048,512,512,1024,5231.96
2048,512,512,2048,8561.06
2048,1024,0,0,509.528
2048,1024,1,16,509.016
2048,1024,1,32,509.358
2048,1024,1,64,508.333
2048,1024,1,128,509.795
2048,1024,1,256,511.544
2048,1024,1,512,512.131
2048,1024,1,1024,514.851
2048,1024,1,2048,520.92
2048,1024,2,16,511.981
2048,1024,2,32,511.938
2048,1024,2,64,510.541
2048,1024,2,128,512.269
2048,1024,2,256,514.52
2048,1024,2,512,517.752
2048,1024,2,1024,523.437
2048,1024,2,2048,535.918
2048,1024,4,16,517.55
2048,1024,4,32,518.19
2048,1024,4,64,516.418
2048,1024,4,128,519.81
2048,1024,4,256,522.605
2048,1024,4,512,528.248
2048,1024,4,1024,540.857
2048,1024,4,2048,564.92
2048,1024,8,16,530.029
2048,1024,8,32,529.592
2048,1024,8,64,530.926
2048,1024,8,128,533.325
2048,1024,8,256,539.544
2048,1024,8,512,552.12
2048,1024,8,1024,577.112
2048,1024,8,2048,622.318
2048,1024,16,16,550.093
2048,1024,16,32,550.424
2048,1024,16,64,550.509
2048,1024,16,128,561.987
2048,1024,16,256,575.853
2048,1024,16,512,599.256
2048,1024,16,1024,650.041
2048,1024,16,2048,743.022
2048,1024,32,16,596.739
2048,1024,32,32,596.291
2048,1024,32,64,596.685
2048,1024,32,128,621.87
2048,1024,32,256,646.659
2048,1024,32,512,696.014
2048,1024,32,1024,794.916
2048,1024,32,2048,995.035
2048,1024,64,16,690.638
2048,1024,64,32,691.289
2048,1024,64,64,693.294
2048,1024,64,128,740.686
2048,1024,64,256,790.628
2048,1024,64,512,887.674
2048,1024,64,1024,1078.48
2048,1024,64,2048,1496.72
2048,1024,128,16,880.655
2048,1024,128,32,881.743
2048,1024,128,64,886.906
2048,1024,128,128,980.709
2048,1024,128,256,1076.45
2048,1024,128,512,1266.88
2048,1024,128,1024,1680.77
2048,1024,128,2048,2509.39
2048,1024,256,16,1256.04
2048,1024,256,32,1262.31
2048,1024,256,64,1268.93
2048,1024,256,128,1451.8
2048,1024,256,256,1659.2
2048,1024,256,512,2069.93
2048,1024,256,1024,2890.68
2048,1024,256,2048,4558.12
2048,1024,512,16,2060.71
2048,1024,512,32,2068.53
2048,1024,512,64,2079.5
2048,1024,512,128,2471.01
2048,1024,512,256,2880.2
2048,1024,512,512,3698.45
2048,1024,512,1024,5328.46
2048,1024,512,2048,8654.89
