layer,tokens,time_us
qk_norm,22272,450.428
qk_norm,22288,449.101
qk_norm,22304,452.994
qk_norm,22320,451.079
qk_norm,22336,450.583
qk_norm,22352,451.911
qk_norm,22368,450.957
qk_norm,22384,452.098
qk_norm,22400,453.282
qk_norm,22416,454.023
qk_norm,22432,452.983
qk_norm,22448,452.525
qk_norm,22464,453.053
qk_norm,22480,456.594
qk_norm,22496,452.668
qk_norm,22512,455.533
qk_norm,22528,454.663
qk_norm,22544,455.602
qk_norm,22560,457.848
qk_norm,22576,457.149
qk_norm,22592,456.279
qk_norm,22608,456.834
qk_norm,22624,458.135
qk_norm,22640,458.642
qk_norm,22656,458.936
qk_norm,22672,458.781
qk_norm,22688,458.701
qk_norm,22704,458.637
qk_norm,22720,458.946
qk_norm,22736,459.426
qk_norm,22752,459.613
qk_norm,22768,460.098
qk_norm,22784,461.18
qk_norm,22800,461.564
qk_norm,22816,460.604
qk_norm,22832,461.335
qk_norm,22848,460.674
qk_norm,22864,461.778
qk_norm,22880,463.17
qk_norm,22896,462.802
qk_norm,22912,463.848
qk_norm,22928,463.149
qk_norm,22944,461.831
qk_norm,22960,466.525
qk_norm,22976,463.778
qk_norm,22992,463.762
qk_norm,23008,465.063
qk_norm,23024,465.261
qk_norm,23040,467.778
qk_norm,23056,466.637
qk_norm,23072,465.437
qk_norm,23088,467.677
qk_norm,23104,466.781
qk_norm,23120,469.042
qk_norm,23136,466.333
qk_norm,23152,470.354
qk_norm,23168,468.237
qk_norm,23184,468.236
qk_norm,23200,466.93
qk_norm,23216,470.05
qk_norm,23232,467.271
qk_norm,23248,467.543
qk_norm,23264,470.792
qk_norm,23280,470.908
qk_norm,23296,469.885
qk_norm,23312,471.805
qk_norm,23328,469.602
qk_norm,23344,472.738
qk_norm,23360,473.794
qk_norm,23376,471.373
qk_norm,23392,470.637
qk_norm,23408,470.968
qk_norm,23424,475.447
qk_norm,23440,476.493
qk_norm,23456,474.13
qk_norm,23472,472.338
qk_norm,23488,475.16
qk_norm,23504,476.951
qk_norm,23520,476.232
qk_norm,23536,476.258
qk_norm,23552,473.837
qk_norm,23568,473.805
qk_norm,23584,474.477
qk_norm,23600,476.973
qk_norm,23616,477.848
qk_norm,23632,475.251
qk_norm,23648,474.744
qk_norm,23664,477.848
qk_norm,23680,478.274
qk_norm,23696,477.379
qk_norm,23712,479.042
qk_norm,23728,479.341
qk_norm,23744,480.546
qk_norm,23760,480.008
qk_norm,23776,480.675
qk_norm,23792,480.787
qk_norm,23808,480.989
qk_norm,23824,483.155
qk_norm,23840,481.677
qk_norm,23856,481.922
qk_norm,23872,484.178
qk_norm,23888,484.509
qk_norm,23904,484.136
qk_norm,23920,485.155
qk_norm,23936,483.821
qk_norm,23952,483.666
qk_norm,23968,485.309
qk_norm,23984,483.571
qk_norm,24000,486.877
qk_norm,24016,486.419
qk_norm,24032,486.819
qk_norm,24048,485.912
qk_norm,24064,485.315
qk_norm,24080,488.6
qk_norm,24096,486.765
qk_norm,24112,487.944
qk_norm,24128,485.432
qk_norm,24144,488.344
qk_norm,24160,488.76
qk_norm,24176,489.256
qk_norm,24192,490.685
qk_norm,24208,489.171
qk_norm,24224,488.621
qk_norm,24240,488.861
qk_norm,24256,491.016
qk_norm,24272,490.408
qk_norm,24288,489.805
qk_norm,24304,491.091
qk_norm,24320,488.307
qk_norm,24336,491.101
qk_norm,24352,492.835
qk_norm,24368,493.213
qk_norm,24384,493.768
qk_norm,24400,494.088
qk_norm,24416,494.274
qk_norm,24432,493.021
qk_norm,24448,492.189
qk_norm,24464,495.085
qk_norm,24480,493.421
qk_norm,24496,494.643
qk_norm,24512,495.048
qk_norm,24528,494.078
qk_norm,24544,494.541
qk_norm,24560,495.155
qk_norm,24576,497.389
qk_norm,24592,497.554
qk_norm,24608,497.347
qk_norm,24624,498.349
qk_norm,24640,498.68
qk_norm,24656,498.968
qk_norm,24672,499.731
qk_norm,24688,499.576
qk_norm,24704,498.376
qk_norm,24720,499.475
qk_norm,24736,500.941
qk_norm,24752,500.952
qk_norm,24768,500.419
qk_norm,24784,500.856
qk_norm,24800,499.757
qk_norm,24816,500.568
qk_norm,24832,501.118
qk_norm,24848,500.648
qk_norm,24864,501.411
qk_norm,24880,501.491
qk_norm,24896,501.757
qk_norm,24912,504.061
qk_norm,24928,505.56
qk_norm,24944,502.478
qk_norm,24960,504.062
qk_norm,24976,503.726
qk_norm,24992,504.595
qk_norm,25008,506.147
qk_norm,25024,505.416
qk_norm,25040,505.389
qk_norm,25056,506.163
qk_norm,25072,508.574
qk_norm,25088,506.824
qk_norm,25104,505.976
qk_norm,25120,507.304
qk_norm,25136,508.584
qk_norm,25152,508.158
qk_norm,25168,509.539
qk_norm,25184,506.408
qk_norm,25200,511.245
qk_norm,25216,508.339
qk_norm,25232,511.72
qk_norm,25248,507.667
qk_norm,25264,510.462
qk_norm,25280,508.28
qk_norm,25296,510.957
qk_norm,25312,510.344
qk_norm,25328,512.803
qk_norm,25344,512.947
qk_norm,25360,512.824
qk_norm,25376,512.904
qk_norm,25392,512.835
qk_norm,25408,510.766
qk_norm,25424,515.555
qk_norm,25440,511.4
qk_norm,25456,515.027
qk_norm,25472,512.814
qk_norm,25488,515.774
qk_norm,25504,519.502
qk_norm,25520,516.563
qk_norm,25536,516.59
qk_norm,25552,515.075
qk_norm,25568,514.291
qk_norm,25584,516.387
qk_norm,25600,515.966
qk_norm,25616,515.64
qk_norm,25632,515.64
qk_norm,25648,516.19
qk_norm,25664,519.512
qk_norm,25680,519.955
qk_norm,25696,520.046
qk_norm,25712,519.624
qk_norm,25728,519.832
qk_norm,25744,520.478
qk_norm,25760,521.213
qk_norm,25776,518.243
qk_norm,25792,520.771
qk_norm,25808,519.038
qk_norm,25824,520.136
qk_norm,25840,520.611
qk_norm,25856,520.867
qk_norm,25872,523.673
qk_norm,25888,524.217
qk_norm,25904,523.603
qk_norm,25920,524.782
qk_norm,25936,523.645
qk_norm,25952,525.171
qk_norm,25968,524.222
qk_norm,25984,522.883
qk_norm,26000,524.894
qk_norm,26016,525.433
qk_norm,26032,524.723
qk_norm,26048,527.603
qk_norm,26064,526.552
qk_norm,26080,526.958
qk_norm,26096,526.094
qk_norm,26112,526.441
qk_norm,26128,526.974
qk_norm,26144,527.033
qk_norm,26160,529.464
qk_norm,26176,528.926
qk_norm,26192,529.187
qk_norm,26208,528.435
qk_norm,26224,531.8
qk_norm,26240,530.963
qk_norm,26256,529.913
qk_norm,26272,531.929
qk_norm,26288,531.272
qk_norm,26304,531.55
qk_norm,26320,532.601
qk_norm,26336,531.667
qk_norm,26352,531.939
qk_norm,26368,534.025
qk_norm,26384,531.635
qk_norm,26400,532.67
qk_norm,26416,533.678
qk_norm,26432,533.609
qk_norm,26448,533.193
qk_norm,26464,533.497
qk_norm,26480,535.848
qk_norm,26496,534.633
qk_norm,26512,534.478
qk_norm,26528,534.803
qk_norm,26544,535.225
qk_norm,26560,536.617
qk_norm,26576,536.419
qk_norm,26592,536.734
qk_norm,26608,536.457
qk_norm,26624,537.55
qk_norm,26640,540.169
qk_norm,26656,539.235
qk_norm,26672,537.465
qk_norm,26688,539.961
qk_norm,26704,539.411
qk_norm,26720,540.777
qk_norm,26736,538.697
qk_norm,26752,539.918
qk_norm,26768,541.518
qk_norm,26784,539.497
qk_norm,26800,539.934
qk_norm,26816,540.601
qk_norm,26832,540.627
qk_norm,26848,543.427
qk_norm,26864,542.004
qk_norm,26880,541.47
qk_norm,26896,543.187
qk_norm,26912,542.494
qk_norm,26928,544.494
qk_norm,26944,544.777
qk_norm,26960,543.982
qk_norm,26976,543.694
qk_norm,26992,544.036
qk_norm,27008,544.894
qk_norm,27024,544.105
qk_norm,27040,546.729
qk_norm,27056,544.883
qk_norm,27072,547.609
qk_norm,27088,547.732
qk_norm,27104,545.923
qk_norm,27120,545.934
qk_norm,27136,546.462
qk_norm,27152,548.761
qk_norm,27168,548.617
qk_norm,27184,547.582
qk_norm,27200,548.932
qk_norm,27216,550.889
qk_norm,27232,548.329
qk_norm,27248,549.977
qk_norm,27264,549.278
qk_norm,27280,552.921
qk_norm,27296,549.678
qk_norm,27312,553.294
qk_norm,27328,551.529
qk_norm,27344,551.913
qk_norm,27360,550.078
qk_norm,27376,553.822
qk_norm,27392,551.828
qk_norm,27408,551.225
qk_norm,27424,553.401
qk_norm,27440,554.03
qk_norm,27456,551.833
qk_norm,27472,552.969
qk_norm,27488,555.15
qk_norm,27504,556.27
qk_norm,27520,558.873
qk_norm,27536,554.265
qk_norm,27552,553.305
qk_norm,27568,554.094
qk_norm,27584,554.169
qk_norm,27600,558.222
qk_norm,27616,558.601
qk_norm,27632,557.748
qk_norm,27648,555.715
qk_norm,27664,559.662
qk_norm,27680,557.583
qk_norm,27696,556.75
qk_norm,27712,558.745
qk_norm,27728,561.865
qk_norm,27744,560.068
qk_norm,27760,561.326
qk_norm,27776,559.646
qk_norm,27792,562.057
qk_norm,27808,562.702
qk_norm,27824,561.822
qk_norm,27840,559.801
qk_norm,27856,562.319
qk_norm,27872,562.414
qk_norm,27888,563.273
qk_norm,27904,564.484
qk_norm,27920,564.612
qk_norm,27936,564.697
qk_norm,27952,564.094
qk_norm,27968,564.377
qk_norm,27984,562.527
qk_norm,28000,562.687
qk_norm,28016,564.19
qk_norm,28032,567.284
qk_norm,28048,566.175
qk_norm,28064,565.273
qk_norm,28080,567.822
qk_norm,28096,564.516
qk_norm,28112,568.708
qk_norm,28128,567.801
qk_norm,28144,570.244
qk_norm,28160,568.74
qk_norm,28176,570.415
qk_norm,28192,567.924
qk_norm,28208,570.222
qk_norm,28224,569.999
qk_norm,28240,570.078
qk_norm,28256,570.036
qk_norm,28272,569.668
qk_norm,28288,569.796
qk_norm,28304,571.881
qk_norm,28320,569.524
qk_norm,28336,570.718
qk_norm,28352,572.687
qk_norm,28368,574.996
qk_norm,28384,573.3
qk_norm,28400,573.46
qk_norm,28416,572.558
qk_norm,28432,571.748
qk_norm,28448,575.167
qk_norm,28464,573.524
qk_norm,28480,574.938
qk_norm,28496,576.543
qk_norm,28512,573.865
qk_norm,28528,573.236
qk_norm,28544,574.815
qk_norm,28560,577.7
qk_norm,28576,576.116
qk_norm,28592,576.921
qk_norm,28608,575.711
qk_norm,28624,576.708
qk_norm,28640,576.569
qk_norm,28656,577.38
qk_norm,28672,579.295
qk_norm,28688,578.73
qk_norm,28704,577.199
qk_norm,28720,579.865
qk_norm,28736,579.871
qk_norm,28752,580.228
qk_norm,28768,580.532
qk_norm,28784,579.663
qk_norm,28800,580.954
qk_norm,28816,580.858
qk_norm,28832,580.863
qk_norm,28848,580.356
qk_norm,28864,581.065
qk_norm,28880,581.465
qk_norm,28896,585.162
qk_norm,28912,581.977
qk_norm,28928,583.3
qk_norm,28944,585.402
qk_norm,28960,582.916
qk_norm,28976,585.487
qk_norm,28992,583.636
qk_norm,29008,584.079
qk_norm,29024,584.361
qk_norm,29040,585.839
qk_norm,29056,585.113
qk_norm,29072,586.676
qk_norm,29088,585.407
qk_norm,29104,587.199
qk_norm,29120,586.111
qk_norm,29136,587.748
qk_norm,29152,587.044
qk_norm,29168,587.38
qk_norm,29184,588.938
qk_norm,29200,589.082
qk_norm,29216,589.599
qk_norm,29232,589.86
qk_norm,29248,591.204
qk_norm,29264,588.117
qk_norm,29280,588.527
qk_norm,29296,588.751
qk_norm,29312,593.914
qk_norm,29328,595.503
qk_norm,29344,589.972
qk_norm,29360,592.836
qk_norm,29376,590.084
qk_norm,29392,595.679
qk_norm,29408,592.676
qk_norm,29424,592.735
qk_norm,29440,595.562
qk_norm,29456,592.874
qk_norm,29472,596.068
qk_norm,29488,592.522
qk_norm,29504,593.231
qk_norm,29520,596.09
qk_norm,29536,594.676
qk_norm,29552,593.61
qk_norm,29568,596.117
qk_norm,29584,594.474
qk_norm,29600,598.597
qk_norm,29616,596.26
qk_norm,29632,596.533
qk_norm,29648,602.543
qk_norm,29664,598.857
qk_norm,29680,598.106
qk_norm,29696,598.543
qk_norm,29712,597.962
qk_norm,29728,597.332
qk_norm,29744,597.615
qk_norm,29760,603.103
qk_norm,29776,599.551
qk_norm,29792,599.898
qk_norm,29808,599.087
qk_norm,29824,600.133
qk_norm,29840,603.333
qk_norm,29856,602.485
qk_norm,29872,603.018
qk_norm,29888,603.952
qk_norm,29904,605.157
qk_norm,29920,603.882
qk_norm,29936,601.514
qk_norm,29952,603.167
qk_norm,29968,605.135
qk_norm,29984,603.989
qk_norm,30000,606.677
qk_norm,30016,603.898
qk_norm,30032,604.671
qk_norm,30048,605.045
qk_norm,30064,606.666
qk_norm,30080,607.071
qk_norm,30096,607.274
qk_norm,30112,606.495
qk_norm,30128,606.757
qk_norm,30144,606.895
qk_norm,30160,609.157
qk_norm,30176,606.325
qk_norm,30192,610.479
qk_norm,30208,608.239
qk_norm,30224,610.954
qk_norm,30240,609.05
qk_norm,30256,608.965
qk_norm,30272,609.599
qk_norm,30288,609.946
qk_norm,30304,611.503
qk_norm,30320,609.21
qk_norm,30336,611.823
qk_norm,30352,611.007
qk_norm,30368,612.431
qk_norm,30384,610.469
qk_norm,30400,612.085
qk_norm,30416,613.989
qk_norm,30432,611.13
qk_norm,30448,614.005
qk_norm,30464,614.591
qk_norm,30480,612.415
qk_norm,30496,615.146
qk_norm,30512,615.861
qk_norm,30528,613.567
qk_norm,30544,615.007
qk_norm,30560,614.074
qk_norm,30576,614.442
qk_norm,30592,615.973
qk_norm,30608,615.007
qk_norm,30624,617.498
qk_norm,30640,616.933
qk_norm,30656,617.189
qk_norm,30672,618.554
qk_norm,30688,616.17
qk_norm,30704,618.495
qk_norm,30720,618.565
qk_norm,30736,618.848
qk_norm,30752,619.434
qk_norm,30768,619.429
qk_norm,30784,620.895
qk_norm,30800,618.714
qk_norm,30816,619.557
qk_norm,30832,622.042
qk_norm,30848,621.936
qk_norm,30864,621.274
qk_norm,30880,622.122
qk_norm,30896,622.426
qk_norm,30912,622.543
qk_norm,30928,622.943
qk_norm,30944,625.786
qk_norm,30960,624.597
qk_norm,30976,626.271
qk_norm,30992,622.591
qk_norm,31008,624.01
qk_norm,31024,624.773
qk_norm,31040,623.476
qk_norm,31056,624.917
qk_norm,31072,625.28
qk_norm,31088,627.125
qk_norm,31104,625.663
qk_norm,31120,627.626
qk_norm,31136,627.338
qk_norm,31152,629.866
qk_norm,31168,628.01
qk_norm,31184,626.778
qk_norm,31200,628.405
qk_norm,31216,630.49
qk_norm,31232,629.909
qk_norm,31248,627.371
qk_norm,31264,631.045
qk_norm,31280,631.344
qk_norm,31296,629.973
qk_norm,31312,629.114
qk_norm,31328,630.751
qk_norm,31344,631.578
qk_norm,31360,634.661
qk_norm,31376,631.818
qk_norm,31392,633.451
qk_norm,31408,631.445
qk_norm,31424,634.383
qk_norm,31440,631.941
qk_norm,31456,632.251
qk_norm,31472,632.128
qk_norm,31488,634.282
qk_norm,31504,632.89
qk_norm,31520,635.115
qk_norm,31536,633.429
qk_norm,31552,634.213
qk_norm,31568,635.445
qk_norm,31584,638.656
qk_norm,31600,634.72
qk_norm,31616,638.346
qk_norm,31632,638.88
qk_norm,31648,638.314
qk_norm,31664,636.229
qk_norm,31680,637.658
qk_norm,31696,641.813
qk_norm,31712,638.394
qk_norm,31728,638.778
qk_norm,31744,640.341
qk_norm,31760,638.138
qk_norm,31776,639.936
qk_norm,31792,639.344
qk_norm,31808,642.143
qk_norm,31824,642.624
qk_norm,31840,641.792
qk_norm,31856,641.541
qk_norm,31872,641.099
qk_norm,31888,642.891
qk_norm,31904,643.296
qk_norm,31920,643.579
qk_norm,31936,642.912
qk_norm,31952,642.667
qk_norm,31968,642.437
qk_norm,31984,643.536
qk_norm,32000,645.093
qk_norm,32016,646.08
qk_norm,32032,644.197
qk_norm,32048,644.949
qk_norm,32064,646.459
qk_norm,32080,644.869
qk_norm,32096,647.477
qk_norm,32112,646.341
qk_norm,32128,649.765
qk_norm,32144,645.984
qk_norm,32160,647.312
qk_norm,32176,648.592
qk_norm,32192,649.829
qk_norm,32208,649.888
qk_norm,32224,650.171
qk_norm,32240,650.501
qk_norm,32256,650.779
qk_norm,32272,650.246
qk_norm,32288,651.275
qk_norm,32304,650.171
qk_norm,32320,649.37
qk_norm,32336,652.384
qk_norm,32352,655.824
qk_norm,32368,650.16
qk_norm,32384,650.89
qk_norm,32400,651.414
qk_norm,32416,652.283
qk_norm,32432,654.182
qk_norm,32448,653.221
qk_norm,32464,653.27
qk_norm,32480,652.347
qk_norm,32496,653.99
qk_norm,32512,655.936
qk_norm,32528,654.576
qk_norm,32544,654.773
qk_norm,32560,655.28
qk_norm,32576,655.35
qk_norm,32592,655.552
qk_norm,32608,656.224
qk_norm,32624,655.034
qk_norm,32640,656.806
qk_norm,32656,656.368
qk_norm,32672,660.96
qk_norm,32688,656.826
qk_norm,32704,657.92
qk_norm,32720,657.259
qk_norm,32736,658.453
qk_norm,32752,659.307
qk_norm,32768,659.403
qkv_proj,1,44.086
qkv_proj,2,41.8677
qkv_proj,3,42.219
qkv_proj,4,42.0163
qkv_proj,5,42.0163
qkv_proj,6,42.0483
qkv_proj,7,42.0697
qkv_proj,8,42.1227
qkv_proj,9,42.1763
qkv_proj,10,42.1447
qkv_proj,11,42.3043
qkv_proj,12,42.347
qkv_proj,13,63.5417
qkv_proj,14,63.862
qkv_proj,15,63.6483
qkv_proj,16,63.83
qkv_proj,20,54.4003
qkv_proj,24,54.304
qkv_proj,28,54.3043
qkv_proj,32,54.379
qkv_proj,36,54.6137
qkv_proj,40,54.7637
qkv_proj,44,54.6997
qkv_proj,48,54.742
qkv_proj,52,54.646
qkv_proj,56,54.7737
qkv_proj,60,54.7843
qkv_proj,64,54.6773
qkv_proj,80,84.3207
qkv_proj,96,84.79
qkv_proj,112,122.316
qkv_proj,128,124.599
qkv_proj,144,104.46
qkv_proj,160,104.567
qkv_proj,176,104.588
qkv_proj,192,104.609
qkv_proj,208,155.895
qkv_proj,224,155.98
qkv_proj,240,156.301
qkv_proj,256,156.342
qkv_proj,272,202.072
qkv_proj,288,202.083
qkv_proj,304,202.189
qkv_proj,320,202.189
qkv_proj,336,202.146
qkv_proj,352,202.115
qkv_proj,368,220.066
qkv_proj,384,220.503
qkv_proj,400,284.686
qkv_proj,416,284.91
qkv_proj,432,285.368
qkv_proj,448,286.756
qkv_proj,464,287.225
qkv_proj,480,288.057
qkv_proj,496,288.964
qkv_proj,512,290.445
qkv_proj,528,404.399
qkv_proj,544,404.751
qkv_proj,560,404.89
qkv_proj,576,404.794
qkv_proj,592,404.943
qkv_proj,608,405.05
qkv_proj,624,405.221
qkv_proj,640,405.338
qkv_proj,656,405.626
qkv_proj,672,405.743
qkv_proj,688,405.775
qkv_proj,704,406.127
qkv_proj,720,406.224
qkv_proj,736,406.106
qkv_proj,752,406.265
qkv_proj,768,406.276
qkv_proj,784,603.803
qkv_proj,800,603.889
qkv_proj,816,604.177
qkv_proj,832,604.604
qkv_proj,848,604.977
qkv_proj,864,605.052
qkv_proj,880,605.425
qkv_proj,896,605.617
qkv_proj,912,605.222
qkv_proj,928,605.201
qkv_proj,944,605.117
qkv_proj,960,605.969
qkv_proj,976,606.631
qkv_proj,992,606.758
qkv_proj,1008,606.396
qkv_proj,1024,606.961
qkv_proj,1040,605.948
qkv_proj,1056,606.13
qkv_proj,1072,607.004
qkv_proj,1088,607.057
qkv_proj,1104,606.897
qkv_proj,1120,606.876
qkv_proj,1136,607.378
qkv_proj,1152,607.516
qkv_proj,1168,607.015
qkv_proj,1184,607.121
qkv_proj,1200,607.314
qkv_proj,1216,607.815
qkv_proj,1232,607.601
qkv_proj,1248,607.867
qkv_proj,1264,608.135
qkv_proj,1280,608.391
qkv_proj,1296,806.739
qkv_proj,1312,806.463
qkv_proj,1328,806.75
qkv_proj,1344,807.028
qkv_proj,1360,807.231
qkv_proj,1376,807.743
qkv_proj,1392,807.914
qkv_proj,1408,808.276
qkv_proj,1424,806.942
qkv_proj,1440,807.209
qkv_proj,1456,807.316
qkv_proj,1472,805.951
qkv_proj,1488,806.11
qkv_proj,1504,806.441
qkv_proj,1520,806.815
qkv_proj,1536,806.676
qkv_proj,1552,808.361
qkv_proj,1568,808.212
qkv_proj,1584,808.02
qkv_proj,1600,808.116
qkv_proj,1616,808.02
qkv_proj,1632,808.084
qkv_proj,1648,808.106
qkv_proj,1664,808.009
qkv_proj,1680,1004.09
qkv_proj,1696,1004.88
qkv_proj,1712,1004.13
qkv_proj,1728,1004.83
qkv_proj,1744,1004.95
qkv_proj,1760,1004.8
qkv_proj,1776,1005.12
qkv_proj,1792,1005.39
qkv_proj,1808,1007.02
qkv_proj,1824,1007.28
qkv_proj,1840,1007.69
qkv_proj,1856,1007.47
qkv_proj,1872,1007.85
qkv_proj,1888,1007.46
qkv_proj,1904,1007.84
qkv_proj,1920,1007.94
qkv_proj,1936,1005.86
qkv_proj,1952,1006.4
qkv_proj,1968,1006.22
qkv_proj,1984,1007.01
qkv_proj,2000,1006.4
qkv_proj,2016,1006.51
qkv_proj,2032,1007.09
qkv_proj,2048,1006.92
qkv_proj,2064,1009.69
qkv_proj,2080,1009.63
qkv_proj,2096,1009.44
qkv_proj,2112,1010.18
qkv_proj,2128,1009.79
qkv_proj,2144,1008.92
qkv_proj,2160,1010.04
qkv_proj,2176,1009.85
qkv_proj,2192,1207.3
qkv_proj,2208,1207.41
qkv_proj,2224,1206.98
qkv_proj,2240,1207.89
qkv_proj,2256,1208.36
qkv_proj,2272,1206.95
qkv_proj,2288,1207.28
qkv_proj,2304,1208.57
qkv_proj,2320,1208.55
qkv_proj,2336,1207.97
qkv_proj,2352,1209.04
qkv_proj,2368,1208.76
qkv_proj,2384,1209.14
qkv_proj,2400,1209.6
qkv_proj,2416,1209.04
qkv_proj,2432,1208.9
qkv_proj,2448,1209.91
qkv_proj,2464,1209.13
qkv_proj,2480,1208.68
qkv_proj,2496,1209.59
qkv_proj,2512,1209.03
qkv_proj,2528,1209.24
qkv_proj,2544,1210.46
qkv_proj,2560,1210.01
qkv_proj,2576,1405.39
qkv_proj,2592,1406.53
qkv_proj,2608,1407.54
qkv_proj,2624,1405.62
qkv_proj,2640,1406.43
qkv_proj,2656,1406.11
qkv_proj,2672,1406.17
qkv_proj,2688,1406.12
qkv_proj,2704,1409.95
qkv_proj,2720,1409.71
qkv_proj,2736,1409.95
qkv_proj,2752,1409.75
qkv_proj,2768,1409.4
qkv_proj,2784,1409.29
qkv_proj,2800,1409.84
qkv_proj,2816,1410.44
qkv_proj,2832,1410.87
qkv_proj,2848,1410.7
qkv_proj,2864,1410.43
qkv_proj,2880,1410.73
qkv_proj,2896,1411.17
qkv_proj,2912,1410.01
qkv_proj,2928,1410.9
qkv_proj,2944,1411.27
qkv_proj,2960,1602.78
qkv_proj,2976,1602.23
qkv_proj,2992,1602.44
qkv_proj,3008,1602.26
qkv_proj,3024,1602.74
qkv_proj,3040,1602.76
qkv_proj,3056,1602.88
qkv_proj,3072,1601.83
qkv_proj,3088,1609.79
qkv_proj,3104,1609.8
qkv_proj,3120,1611.36
qkv_proj,3136,1609.5
qkv_proj,3152,1611.26
qkv_proj,3168,1609.79
qkv_proj,3184,1608.82
qkv_proj,3200,1609.79
qkv_proj,3216,1611.22
qkv_proj,3232,1611.03
qkv_proj,3248,1611.37
qkv_proj,3264,1611.46
qkv_proj,3280,1612.39
qkv_proj,3296,1610.87
qkv_proj,3312,1611.37
qkv_proj,3328,1611.66
qkv_proj,3344,1612.16
qkv_proj,3360,1611.75
qkv_proj,3376,1611.7
qkv_proj,3392,1611.89
qkv_proj,3408,1611.62
qkv_proj,3424,1611.4
qkv_proj,3440,1611.55
qkv_proj,3456,1611.39
qkv_proj,3472,1805.94
qkv_proj,3488,1805.73
qkv_proj,3504,1806.65
qkv_proj,3520,1806.08
qkv_proj,3536,1805.72
qkv_proj,3552,1806.69
qkv_proj,3568,1805.4
qkv_proj,3584,1805.7
qkv_proj,3600,1811.11
qkv_proj,3616,1811.52
qkv_proj,3632,1811.55
qkv_proj,3648,1811.03
