prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
16,4096,64,256,245.706
16,4096,64,512,271.079
16,4096,64,1024,321.954
16,4096,64,2048,429.56
16,4096,64,4096,821.012
16,4096,64,8192,1609.02
16,4096,64,16384,3177.26
16,4096,64,32768,6313.15
16,4096,128,16,236.832
16,4096,128,32,237.024
16,4096,128,64,238.293
16,4096,128,128,261.96
16,4096,128,256,289.339
16,4096,128,512,343.532
16,4096,128,1024,450.051
16,4096,128,2048,765.446
16,4096,128,4096,1471.44
16,4096,128,8192,2869.03
16,4096,128,16384,5681.4
16,4096,128,32768,11296.9
16,8192,0,0,401.429
16,8192,1,16,402.026
16,8192,1,32,401.909
16,8192,1,64,402.197
16,8192,1,128,401.696
16,8192,1,256,401.695
16,8192,1,512,399.818
16,8192,1,1024,401.429
16,8192,1,2048,400.918
16,8192,1,4096,401.396
16,8192,1,8192,399.722
16,8192,1,16384,785.717
16,8192,1,32768,1560.46
16,8192,2,16,400.788
16,8192,2,32,400.725
16,8192,2,64,401.067
16,8192,2,128,400.884
16,8192,2,256,400.608
16,8192,2,512,400.757
16,8192,2,1024,399.392
16,8192,2,2048,399.498
16,8192,2,4096,400.831
16,8192,2,8192,400.864
16,8192,2,16384,785.855
16,8192,2,32768,1559.36
16,8192,4,16,400.906
16,8192,4,32,400.543
16,8192,4,64,400.362
16,8192,4,128,400.106
16,8192,4,256,399.114
16,8192,4,512,400.575
16,8192,4,1024,400.82
16,8192,4,2048,401.492
16,8192,4,4096,400.169
16,8192,4,8192,400.561
16,8192,4,16384,785.142
16,8192,4,32768,1557.43
16,8192,8,16,398.95
16,8192,8,32,399.547
16,8192,8,64,400.347
16,8192,8,128,400.305
16,8192,8,256,400.592
16,8192,8,512,400.849
16,8192,8,1024,400.368
16,8192,8,2048,400.763
16,8192,8,4096,399.153
16,8192,8,8192,401.595
16,8192,8,16384,789.536
16,8192,8,32768,1563.51
16,8192,16,16,400.795
16,8192,16,32,400.731
16,8192,16,64,400.955
16,8192,16,128,400.624
16,8192,16,256,400.603
16,8192,16,512,400.646
16,8192,16,1024,401.883
16,8192,16,2048,401.818
16,8192,16,4096,402.32
16,8192,16,8192,404.049
16,8192,16,16384,792.097
16,8192,16,32768,1567.79
16,8192,32,16,401.436
16,8192,32,32,401.521
16,8192,32,64,401.136
16,8192,32,128,406.726
16,8192,32,256,413.648
16,8192,32,512,425.189
16,8192,32,1024,450.992
16,8192,32,2048,503.76
16,8192,32,4096,605.625
16,8192,32,8192,800.631
16,8192,32,16384,1577.58
16,8192,32,32768,3133.3
16,8192,64,16,408.058
16,8192,64,32,409.01
16,8192,64,64,408.561
16,8192,64,128,420.411
16,8192,64,256,434.651
16,8192,64,512,460.507
16,8192,64,1024,511.962
16,8192,64,2048,614.617
16,8192,64,4096,822.369
16,8192,64,8192,1605.2
16,8192,64,16384,3176.34
16,8192,64,32768,6313.01
16,8192,128,16,425.979
16,8192,128,32,426.65
16,8192,128,64,427.12
16,8192,128,128,450.213
16,8192,128,256,479.738
16,8192,128,512,533.295
16,8192,128,1024,638.798
16,8192,128,2048,852.374
16,8192,128,4096,1468.29
16,8192,128,8192,2868.47
16,8192,128,16384,5679.21
16,8192,128,32768,11292.2
16,16384,0,0,789.305
16,16384,1,16,787.161
16,16384,1,32,790.231
16,16384,1,64,788.58
16,16384,1,128,789.751
16,16384,1,256,788.589
16,16384,1,512,789.932
16,16384,1,1024,788.772
16,16384,1,2048,789.773
16,16384,1,4096,788.653
16,16384,1,8192,788.898
16,16384,1,16384,786.745
16,16384,1,32768,1560.49
16,16384,2,16,783.13
16,16384,2,32,788.034
16,16384,2,64,785.636
16,16384,2,128,783.81
16,16384,2,256,787.758
16,16384,2,512,785.9
16,16384,2,1024,787.46
16,16384,2,2048,787.191
16,16384,2,4096,786.83
16,16384,2,8192,783.65
16,16384,2,16384,786.275
16,16384,2,32768,1557.98
16,16384,4,16,785.219
16,16384,4,32,783.448
16,16384,4,64,785.689
16,16384,4,128,782.627
16,16384,4,256,786.212
16,16384,4,512,783.543
16,16384,4,1024,786.627
16,16384,4,2048,785.933
16,16384,4,4096,786.392
16,16384,4,8192,787.17
16,16384,4,16384,787.193
16,16384,4,32768,1559.72
16,16384,8,16,787.224
16,16384,8,32,786.594
16,16384,8,64,788.249
16,16384,8,128,786.487
16,16384,8,256,788.078
16,16384,8,512,786.818
16,16384,8,1024,787.545
16,16384,8,2048,788.674
16,16384,8,4096,787.246
16,16384,8,8192,788.386
16,16384,8,16384,789.039
16,16384,8,32768,1563.1
16,16384,16,16,786.265
16,16384,16,32,787.021
16,16384,16,64,786.105
16,16384,16,128,786.22
16,16384,16,256,785.379
16,16384,16,512,786.049
16,16384,16,1024,784.111
16,16384,16,2048,785.9
16,16384,16,4096,789.294
16,16384,16,8192,788.322
16,16384,16,16384,791.875
16,16384,16,32768,1567.74
16,16384,32,16,786.797
16,16384,32,32,788.204
16,16384,32,64,787.865
16,16384,32,128,789.111
16,16384,32,256,790.437
16,16384,32,512,802.872
16,16384,32,1024,828.484
16,16384,32,2048,880.055
16,16384,32,4096,982.735
16,16384,32,8192,1185.42
16,16384,32,16384,1579.4
16,16384,32,32768,3135.14
16,16384,64,16,789.07
16,16384,64,32,788.268
16,16384,64,64,788.985
16,16384,64,128,800.258
16,16384,64,256,813.07
16,16384,64,512,838.082
16,16384,64,1024,886.308
16,16384,64,2048,990.709
16,16384,64,4096,1197.06
16,16384,64,8192,1605.45
16,16384,64,16384,3171.83
16,16384,64,32768,6316.8
16,16384,128,16,804.399
16,16384,128,32,804.525
16,16384,128,64,805.828
16,16384,128,128,828.791
16,16384,128,256,858.319
16,16384,128,512,912.203
16,16384,128,1024,1018.11
16,16384,128,2048,1228.9
16,16384,128,4096,1651.12
16,16384,128,8192,2870.43
16,16384,128,16384,5679.6
16,16384,128,32768,11342
16,32768,0,0,1559.81
16,32768,1,16,1560.89
16,32768,1,32,1558.78
16,32768,1,64,1559.39
16,32768,1,128,1558.78
16,32768,1,256,1564.54
16,32768,1,512,1563.91
16,32768,1,1024,1563.57
16,32768,1,2048,1561.68
16,32768,1,4096,1560.87
16,32768,1,8192,1560.66
16,32768,1,16384,1563.12
16,32768,1,32768,1563.32
16,32768,2,16,1559.38
16,32768,2,32,1558.96
16,32768,2,64,1557.04
16,32768,2,128,1557.56
16,32768,2,256,1561.2
16,32768,2,512,1558.98
16,32768,2,1024,1558.65
16,32768,2,2048,1559.31
16,32768,2,4096,1559.58
16,32768,2,8192,1560.42
16,32768,2,16384,1560.04
16,32768,2,32768,1558.82
16,32768,4,16,1558.59
16,32768,4,32,1554.08
16,32768,4,64,1558.94
16,32768,4,128,1558.76
16,32768,4,256,1559.66
16,32768,4,512,1559.57
16,32768,4,1024,1560.93
16,32768,4,2048,1560.03
16,32768,4,4096,1558.86
16,32768,4,8192,1559.43
16,32768,4,16384,1559.38
16,32768,4,32768,1559.89
16,32768,8,16,1556.68
16,32768,8,32,1557.72
16,32768,8,64,1556.98
16,32768,8,128,1555.8
16,32768,8,256,1555
16,32768,8,512,1557.19
16,32768,8,1024,1557.18
16,32768,8,2048,1558.3
16,32768,8,4096,1557.21
16,32768,8,8192,1558.29
16,32768,8,16384,1557.29
16,32768,8,32768,1560.95
16,32768,16,16,1547.85
16,32768,16,32,1559.8
16,32768,16,64,1558.51
16,32768,16,128,1558.3
16,32768,16,256,1559.36
16,32768,16,512,1559.03
16,32768,16,1024,1556.94
16,32768,16,2048,1559.1
16,32768,16,4096,1555.46
16,32768,16,8192,1558.53
16,32768,16,16384,1562.55
16,32768,16,32768,1567.44
16,32768,32,16,1561.67
16,32768,32,32,1560.43
16,32768,32,64,1556.04
16,32768,32,128,1554.52
16,32768,32,256,1550.74
16,32768,32,512,1564.56
16,32768,32,1024,1587.49
16,32768,32,2048,1634.95
16,32768,32,4096,1736.88
16,32768,32,8192,1953.51
16,32768,32,16384,2347.66
16,32768,32,32768,3133.53
16,32768,64,16,1558.3
16,32768,64,32,1559.03
16,32768,64,64,1559.4
16,32768,64,128,1560.4
16,32768,64,256,1566.95
16,32768,64,512,1595.64
16,32768,64,1024,1646.87
16,32768,64,2048,1748.77
16,32768,64,4096,1956.34
16,32768,64,8192,2367.85
16,32768,64,16384,3176.28
16,32768,64,32768,6301.91
16,32768,128,16,1562.64
16,32768,128,32,1565.04
16,32768,128,64,1562.5
16,32768,128,128,1584.9
16,32768,128,256,1612.43
16,32768,128,512,1667.87
16,32768,128,1024,1773.1
16,32768,128,2048,1985.12
16,32768,128,4096,2411.73
16,32768,128,8192,3249.09
16,32768,128,16384,5678.3
16,32768,128,32768,11314.5
32,0,0,0,14.7723
32,0,1,16,14.58
32,0,1,32,14.5797
32,0,1,64,14.4733
32,0,1,128,19.5503
32,0,1,256,25.4487
32,0,1,512,37.352
32,0,1,1024,61.541
32,0,1,2048,109.921
32,0,1,4096,206.691
32,0,1,8192,400.497
32,0,1,16384,787.043
32,0,1,32768,1561.46
32,0,2,16,14.7077
32,0,2,32,14.6653
32,0,2,64,14.719
32,0,2,128,19.7
32,0,2,256,25.5767
32,0,2,512,37.5113
32,0,2,1024,61.69
32,0,2,2048,110.028
32,0,2,4096,206.67
32,0,2,8192,400.455
32,0,2,16384,785.475
32,0,2,32768,1560.33
32,0,4,16,14.5373
32,0,4,32,14.4527
32,0,4,64,14.5267
32,0,4,128,19.4117
32,0,4,256,25.2783
32,0,4,512,37.362
32,0,4,1024,61.5207
32,0,4,2048,109.91
32,0,4,4096,206.766
32,0,4,8192,399.57
32,0,4,16384,785.38
32,0,4,32768,1560.99
32,0,8,16,14.345
32,0,8,32,14.3767
32,0,8,64,14.3773
32,0,8,128,19.3903
32,0,8,256,25.3203
32,0,8,512,37.2873
32,0,8,1024,61.8617
32,0,8,2048,110.54
32,0,8,4096,207.801
32,0,8,8192,401.51
32,0,8,16384,789.006
32,0,8,32768,1561.43
32,0,16,16,14.7933
32,0,16,32,14.6007
32,0,16,64,14.686
32,0,16,128,19.5503
32,0,16,256,25.6403
32,0,16,512,37.7673
32,0,16,1024,62.971
32,0,16,2048,111.809
32,0,16,4096,209.06
32,0,16,8192,403.142
32,0,16,16384,792.291
32,0,16,32768,1566.16
32,0,32,16,22.9637
32,0,32,32,23.0693
32,0,32,64,23.3793
32,0,32,128,34.1413
32,0,32,256,46.481
32,0,32,512,70.789
32,0,32,1024,120.502
32,0,32,2048,217.604
32,0,32,4096,411.901
32,0,32,8192,799.791
32,0,32,16384,1578.02
32,0,32,32768,3131.91
32,0,64,16,38.6957
32,0,64,32,39.0043
32,0,64,64,39.6233
32,0,64,128,61.1363
32,0,64,256,86.169
32,0,64,512,135.072
32,0,64,1024,233.773
32,0,64,2048,429.693
32,0,64,4096,820.232
32,0,64,8192,1601.94
32,0,64,16384,3168.02
32,0,64,32768,6292.67
32,0,128,16,62.747
32,0,128,32,63.2803
32,0,128,64,64.6563
32,0,128,128,105.826
32,0,128,256,150.356
32,0,128,512,238.595
32,0,128,1024,414.58
32,0,128,2048,765.732
32,0,128,4096,1467.84
32,0,128,8192,2868.82
32,0,128,16384,5681.73
32,0,128,32768,11296.6
32,16,0,0,14.911
32,16,1,16,14.58
32,16,1,32,14.6333
32,16,1,64,14.6977
32,16,1,128,19.593
32,16,1,256,25.5447
32,16,1,512,37.383
32,16,1,1024,61.5307
32,16,1,2048,109.911
32,16,1,4096,206.896
32,16,1,8192,399.314
32,16,1,16384,784.548
32,16,1,32768,1559.52
32,16,2,16,14.6973
32,16,2,32,14.697
32,16,2,64,14.8153
32,16,2,128,19.6997
32,16,2,256,25.545
32,16,2,512,37.4587
32,16,2,1024,61.5947
32,16,2,2048,110.136
32,16,2,4096,206.725
32,16,2,8192,399.622
32,16,2,16384,785.561
32,16,2,32768,1557.56
32,16,4,16,14.5053
32,16,4,32,14.527
32,16,4,64,14.665
32,16,4,128,19.391
32,16,4,256,25.3417
32,16,4,512,37.3303
32,16,4,1024,61.4673
32,16,4,2048,109.954
32,16,4,4096,206.864
32,16,4,8192,399.377
32,16,4,16384,785.998
32,16,4,32768,1558.19
32,16,8,16,14.442
32,16,8,32,14.5483
32,16,8,64,14.5803
32,16,8,128,19.4127
32,16,8,256,25.3423
32,16,8,512,37.2987
32,16,8,1024,61.798
32,16,8,2048,110.573
32,16,8,4096,207.771
32,16,8,8192,401.191
32,16,8,16384,788.824
32,16,8,32768,1561.06
32,16,16,16,14.6763
32,16,16,32,14.8893
32,16,16,64,14.8573
32,16,16,128,19.582
32,16,16,256,25.5877
32,16,16,512,37.7463
32,16,16,1024,62.7157
32,16,16,2048,111.864
32,16,16,4096,209.286
32,16,16,8192,403.207
32,16,16,16384,791.022
32,16,16,32768,1567.38
32,16,32,16,22.9953
32,16,32,32,23.1447
32,16,32,64,23.4967
32,16,32,128,34.0667
32,16,32,256,46.4287
32,16,32,512,71.0027
32,16,32,1024,120.257
32,16,32,2048,217.616
32,16,32,4096,412.225
32,16,32,8192,801.167
32,16,32,16384,1577.66
32,16,32,32768,3134.87
32,16,64,16,38.62
32,16,64,32,39.005
32,16,64,64,39.5387
32,16,64,128,61.2333
32,16,64,256,86.2117
32,16,64,512,134.785
32,16,64,1024,233.903
32,16,64,2048,429.761
32,16,64,4096,820.121
32,16,64,8192,1603.96
32,16,64,16384,3168.27
32,16,64,32768,6293.49
32,16,128,16,62.8547
32,16,128,32,63.2167
32,16,128,64,64.774
32,16,128,128,105.934
32,16,128,256,150.134
32,16,128,512,239.599
32,16,128,1024,414.979
32,16,128,2048,765.727
32,16,128,4096,1468.65
32,16,128,8192,2870.03
32,16,128,16384,5678.52
32,16,128,32768,11318.5
32,32,0,0,14.7723
32,32,1,16,14.6337
32,32,1,32,14.676
32,32,1,64,14.73
32,32,1,128,19.572
32,32,1,256,25.4703
32,32,1,512,37.352
32,32,1,1024,61.4883
32,32,1,2048,109.955
32,32,1,4096,206.705
32,32,1,8192,399.367
32,32,1,16384,783.63
32,32,1,32768,1561.81
32,32,2,16,14.633
32,32,2,32,14.6337
32,32,2,64,14.6663
32,32,2,128,19.6253
32,32,2,256,25.5553
32,32,2,512,37.3837
32,32,2,1024,61.5107
32,32,2,2048,109.923
32,32,2,4096,206.728
32,32,2,8192,400.7
32,32,2,16384,786.734
32,32,2,32768,1559.31
32,32,4,16,14.357
32,32,4,32,14.6017
32,32,4,64,14.5057
32,32,4,128,19.295
32,32,4,256,25.2137
32,32,4,512,37.192
32,32,4,1024,61.3717
32,32,4,2048,109.71
32,32,4,4096,206.674
32,32,4,8192,399.549
32,32,4,16384,785.433
32,32,4,32768,1557.73
32,32,8,16,14.3453
32,32,8,32,14.4
32,32,8,64,14.4953
32,32,8,128,19.391
32,32,8,256,25.268
32,32,8,512,37.2873
32,32,8,1024,61.8517
32,32,8,2048,110.595
32,32,8,4096,207.58
32,32,8,8192,401.436
32,32,8,16384,787.129
32,32,8,32768,1561.93
32,32,16,16,14.645
32,32,16,32,14.6873
32,32,16,64,14.8793
32,32,16,128,19.615
32,32,16,256,25.6517
32,32,16,512,37.811
32,32,16,1024,62.929
32,32,16,2048,111.939
32,32,16,4096,209.34
32,32,16,8192,403.442
32,32,16,16384,791.609
32,32,16,32768,1567.26
32,32,32,16,23.0067
32,32,32,32,23.0813
32,32,32,64,23.4857
32,32,32,128,34.11
32,32,32,256,46.5143
32,32,32,512,70.9283
32,32,32,1024,120.696
32,32,32,2048,217.745
32,32,32,4096,411.791
32,32,32,8192,800.58
32,32,32,16384,1577.76
32,32,32,32768,3131.79
32,32,64,16,38.792
32,32,64,32,39.0267
32,32,64,64,39.5703
32,32,64,128,61.2753
32,32,64,256,86.5223
32,32,64,512,135.073
32,32,64,1024,233.83
32,32,64,2048,429.507
32,32,64,4096,820.191
32,32,64,8192,1600.18
32,32,64,16384,3171.58
32,32,64,32768,6296.46
32,32,128,16,62.7373
32,32,128,32,63.2597
32,32,128,64,64.6463
32,32,128,128,105.956
32,32,128,256,150.124
32,32,128,512,238.694
32,32,128,1024,414.885
32,32,128,2048,765.859
32,32,128,4096,1466.3
32,32,128,8192,2867.54
32,32,128,16384,5683.7
32,32,128,32768,11325
32,64,0,0,14.944
32,64,1,16,14.6657
32,64,1,32,14.634
32,64,1,64,14.7823
32,64,1,128,19.5723
32,64,1,256,25.524
32,64,1,512,37.342
32,64,1,1024,61.5853
32,64,1,2048,109.987
32,64,1,4096,206.696
32,64,1,8192,399.4
32,64,1,16384,787.802
32,64,1,32768,1561.34
32,64,2,16,14.5803
32,64,2,32,14.708
32,64,2,64,14.772
32,64,2,128,19.5937
32,64,2,256,25.4807
32,64,2,512,37.3627
32,64,2,1024,61.4147
32,64,2,2048,109.711
32,64,2,4096,206.589
32,64,2,8192,399.922
32,64,2,16384,785.849
32,64,2,32768,1561.98
32,64,4,16,14.41
32,64,4,32,14.5057
32,64,4,64,14.6127
32,64,4,128,19.273
32,64,4,256,25.2463
32,64,4,512,37.2033
32,64,4,1024,61.4463
32,64,4,2048,109.806
32,64,4,4096,206.398
32,64,4,8192,399.559
32,64,4,16384,785.625
32,64,4,32768,1560.59
32,64,8,16,14.4093
32,64,8,32,14.4623
32,64,8,64,14.5373
32,64,8,128,19.3803
32,64,8,256,25.3213
32,64,8,512,37.4163
32,64,8,1024,61.8303
32,64,8,2048,110.532
32,64,8,4096,207.827
32,64,8,8192,401.5
32,64,8,16384,789.027
32,64,8,32768,1561.01
32,64,16,16,14.666
32,64,16,32,14.7937
32,64,16,64,14.836
32,64,16,128,19.6683
32,64,16,256,25.7047
32,64,16,512,38.0457
32,64,16,1024,63.154
32,64,16,2048,111.705
32,64,16,4096,209.16
32,64,16,8192,403.164
32,64,16,16384,791.49
32,64,16,32768,1567.23
32,64,32,16,23.1667
32,64,32,32,23.1987
32,64,32,64,23.5187
32,64,32,128,34.121
32,64,32,256,46.3437
32,64,32,512,70.6083
32,64,32,1024,120.537
32,64,32,2048,218.002
32,64,32,4096,411.922
32,64,32,8192,800.28
32,64,32,16384,1578.61
32,64,32,32768,3133.84
32,64,64,16,38.6633
32,64,64,32,38.974
32,64,64,64,39.6453
32,64,64,128,61.4783
32,64,64,256,86.4377
32,64,64,512,134.84
32,64,64,1024,233.778
32,64,64,2048,429.019
32,64,64,4096,820.91
32,64,64,8192,1603.6
32,64,64,16384,3165.01
32,64,64,32768,6291.6
32,64,128,16,62.8013
32,64,128,32,63.346
32,64,128,64,64.8177
32,64,128,128,106.062
32,64,128,256,150.103
32,64,128,512,238.876
32,64,128,1024,414.001
32,64,128,2048,766.065
32,64,128,4096,1466.18
32,64,128,8192,2869.81
32,64,128,16384,5680.19
32,64,128,32768,11349.1
32,128,0,0,20.7567
32,128,1,16,19.8913
32,128,1,32,19.8597
32,128,1,64,19.8923
32,128,1,128,20.3613
32,128,1,256,25.481
32,128,1,512,37.3307
32,128,1,1024,61.4997
32,128,1,2048,109.722
32,128,1,4096,207.059
32,128,1,8192,399.826
32,128,1,16384,786.5
32,128,1,32768,1556.88
32,128,2,16,19.7003
32,128,2,32,19.882
32,128,2,64,19.753
32,128,2,128,20.2867
32,128,2,256,25.4497
32,128,2,512,37.3203
32,128,2,1024,61.4793
32,128,2,2048,109.946
32,128,2,4096,206.836
32,128,2,8192,400.157
32,128,2,16384,786.232
32,128,2,32768,1560.17
32,128,4,16,19.775
32,128,4,32,19.7003
32,128,4,64,19.7217
32,128,4,128,20.2017
32,128,4,256,25.3317
32,128,4,512,37.363
32,128,4,1024,61.618
32,128,4,2048,109.881
32,128,4,4096,206.527
32,128,4,8192,399.484
32,128,4,16384,784.825
32,128,4,32768,1558.63
32,128,8,16,19.561
32,128,8,32,19.5827
32,128,8,64,19.5767
32,128,8,128,20.118
32,128,8,256,25.253
32,128,8,512,37.172
32,128,8,1024,61.6517
32,128,8,2048,110.319
32,128,8,4096,207.147
32,128,8,8192,401.117
32,128,8,16384,788.25
32,128,8,32768,1560.66
32,128,16,16,19.481
32,128,16,32,19.492
32,128,16,64,19.5247
32,128,16,128,20.45
32,128,16,256,25.671
32,128,16,512,37.678
32,128,16,1024,62.7657
32,128,16,2048,111.557
32,128,16,4096,209.063
32,128,16,8192,403.314
32,128,16,16384,791.416
32,128,16,32768,1566.95
32,128,32,16,28.885
32,128,32,32,29.0353
32,128,32,64,29.2263
32,128,32,128,35.2033
32,128,32,256,46.3087
32,128,32,512,70.25
32,128,32,1024,119.946
32,128,32,2048,216.641
32,128,32,4096,411.078
32,128,32,8192,801.198
32,128,32,16384,1578.21
32,128,32,32768,3134.09
32,128,64,16,38.6637
32,128,64,32,38.921
32,128,64,64,39.519
32,128,64,128,62.2293
32,128,64,256,85.8797
32,128,64,512,134.755
32,128,64,1024,233.295
32,128,64,2048,428.366
32,128,64,4096,818.058
32,128,64,8192,1605.64
32,128,64,16384,3167.77
32,128,64,32768,6296.1
32,128,128,16,62.6663
32,128,128,32,63.126
32,128,128,64,64.5533
32,128,128,128,106.639
32,128,128,256,150.067
32,128,128,512,237.905
32,128,128,1024,413.998
32,128,128,2048,763.253
32,128,128,4096,1463.92
32,128,128,8192,2867.39
32,128,128,16384,5680.45
32,128,128,32768,11314.8
32,256,0,0,26.575
32,256,1,16,25.7887
32,256,1,32,25.6813
32,256,1,64,25.6817
32,256,1,128,25.7357
32,256,1,256,26.1827
32,256,1,512,37.2527
32,256,1,1024,61.348
32,256,1,2048,109.321
32,256,1,4096,206.2
32,256,1,8192,399.676
32,256,1,16384,786.2
32,256,1,32768,1561.6
32,256,2,16,25.651
32,256,2,32,25.61
32,256,2,64,25.6627
32,256,2,128,25.588
32,256,2,256,26.142
32,256,2,512,37.2973
32,256,2,1024,61.3873
32,256,2,2048,109.713
32,256,2,4096,206.238
32,256,2,8192,399.411
32,256,2,16384,785.657
32,256,2,32768,1558.49
32,256,4,16,25.3563
32,256,4,32,25.4517
32,256,4,64,25.473
32,256,4,128,25.6113
32,256,4,256,26.038
32,256,4,512,37.2157
32,256,4,1024,61.2733
32,256,4,2048,109.485
32,256,4,4096,205.966
32,256,4,8192,399.431
32,256,4,16384,785.87
32,256,4,32768,1559.18
32,256,8,16,25.3783
32,256,8,32,25.4
32,256,8,64,25.3793
32,256,8,128,25.7307
32,256,8,256,26.1457
32,256,8,512,37.3563
32,256,8,1024,61.81
32,256,8,2048,110.27
32,256,8,4096,207.553
32,256,8,8192,401.597
32,256,8,16384,790.051
32,256,8,32768,1560.12
32,256,16,16,25.4443
32,256,16,32,25.4123
32,256,16,64,25.476
32,256,16,128,25.945
32,256,16,256,26.542
32,256,16,512,37.582
32,256,16,1024,62.9433
32,256,16,2048,111.399
32,256,16,4096,209.383
32,256,16,8192,404.199
32,256,16,16384,791.47
32,256,16,32768,1567.11
32,256,32,16,34.7197
32,256,32,32,34.9757
32,256,32,64,35.093
32,256,32,128,40.9713
32,256,32,256,47.4973
32,256,32,512,70.6477
32,256,32,1024,120.307
32,256,32,2048,217.392
32,256,32,4096,411.635
32,256,32,8192,800.612
32,256,32,16384,1577.94
32,256,32,32768,3132.2
32,256,64,16,43.0603
32,256,64,32,43.1673
32,256,64,64,43.7007
32,256,64,128,62.4433
32,256,64,256,87.1903
32,256,64,512,134.813
32,256,64,1024,233.787
32,256,64,2048,428.888
32,256,64,4096,818.271
32,256,64,8192,1605.97
32,256,64,16384,3168.13
32,256,64,32768,6296.16
32,256,128,16,62.8207
32,256,128,32,63.3117
32,256,128,64,64.7937
32,256,128,128,106.776
32,256,128,256,151.286
32,256,128,512,238.36
32,256,128,1024,413.334
32,256,128,2048,762.415
32,256,128,4096,1463.53
32,256,128,8192,2867.35
32,256,128,16384,5675.93
32,256,128,32768,11306
32,512,0,0,38.398
32,512,1,16,37.62
32,512,1,32,37.6317
32,512,1,64,37.6203
32,512,1,128,37.5887
32,512,1,256,37.685
32,512,1,512,37.994
32,512,1,1024,61.4283
32,512,1,2048,109.756
32,512,1,4096,206.357
32,512,1,8192,399.24
32,512,1,16384,786.533
32,512,1,32768,1554.09
32,512,2,16,37.6007
32,512,2,32,37.59
32,512,2,64,37.591
32,512,2,128,37.559
32,512,2,256,37.6227
32,512,2,512,38.1133
32,512,2,1024,61.431
32,512,2,2048,109.834
32,512,2,4096,206.588
32,512,2,8192,399.431
32,512,2,16384,784.548
32,512,2,32768,1560.24
32,512,4,16,37.262
32,512,4,32,37.2937
32,512,4,64,37.2933
32,512,4,128,37.3687
32,512,4,256,37.475
32,512,4,512,37.7947
32,512,4,1024,61.327
32,512,4,2048,109.551
32,512,4,4096,206.288
32,512,4,8192,399.815
32,512,4,16384,786.329
32,512,4,32768,1559.7
32,512,8,16,37.273
32,512,8,32,37.2737
32,512,8,64,37.232
32,512,8,128,37.583
32,512,8,256,37.796
32,512,8,512,38.1267
32,512,8,1024,61.669
32,512,8,2048,110.258
32,512,8,4096,207.682
