layer,tokens,time_us
gate_up_proj,14176,5148.49
gate_up_proj,14192,5148.3
gate_up_proj,14208,5147.57
gate_up_proj,14224,5149.08
gate_up_proj,14240,5149.72
gate_up_proj,14256,5150.12
gate_up_proj,14272,5149.71
gate_up_proj,14288,5150.15
gate_up_proj,14304,5149.74
gate_up_proj,14320,5149.45
gate_up_proj,14336,5150.28
gate_up_proj,14352,5299.57
gate_up_proj,14368,5373.78
gate_up_proj,14384,5374.58
gate_up_proj,14400,5375.65
gate_up_proj,14416,5374.96
gate_up_proj,14432,5373.44
gate_up_proj,14448,5374.45
gate_up_proj,14464,5374.21
gate_up_proj,14480,5374.24
gate_up_proj,14496,5375.21
gate_up_proj,14512,5375.72
gate_up_proj,14528,5374.49
gate_up_proj,14544,5375.04
gate_up_proj,14560,5374.08
gate_up_proj,14576,5374.53
gate_up_proj,14592,5375.09
gate_up_proj,14608,5376.1
gate_up_proj,14624,5375.41
gate_up_proj,14640,5375.69
gate_up_proj,14656,5375.13
gate_up_proj,14672,5375.45
gate_up_proj,14688,5375.44
gate_up_proj,14704,5375.76
gate_up_proj,14720,5375.43
gate_up_proj,14736,5376.34
gate_up_proj,14752,5376.14
gate_up_proj,14768,5376.14
gate_up_proj,14784,5376.74
gate_up_proj,14800,5377.21
gate_up_proj,14816,5377.1
gate_up_proj,14832,5377.53
gate_up_proj,14848,5376.75
gate_up_proj,14864,5678.7
gate_up_proj,14880,5679.51
gate_up_proj,14896,5677.06
gate_up_proj,14912,5678.52
gate_up_proj,14928,5678.54
gate_up_proj,14944,5679.3
gate_up_proj,14960,5679.32
gate_up_proj,14976,5679.02
gate_up_proj,14992,5680.08
gate_up_proj,15008,5679.84
gate_up_proj,15024,5681.2
gate_up_proj,15040,5681.64
gate_up_proj,15056,5681.82
gate_up_proj,15072,5680.99
gate_up_proj,15088,5681.86
gate_up_proj,15104,5688.31
gate_up_proj,15120,5691.44
gate_up_proj,15136,4957.63
gate_up_proj,15152,4992.07
gate_up_proj,15168,4993.33
gate_up_proj,15184,4977.67
gate_up_proj,15200,4957.5
gate_up_proj,15216,4978.43
gate_up_proj,15232,5693.01
gate_up_proj,15248,5694.91
gate_up_proj,15264,5694.28
gate_up_proj,15280,5693.96
gate_up_proj,15296,5694.6
gate_up_proj,15312,5694.65
gate_up_proj,15328,5693.63
gate_up_proj,15344,5694.69
gate_up_proj,15360,5694.89
gate_up_proj,15376,5695.11
gate_up_proj,15392,5695.17
gate_up_proj,15408,5694.68
gate_up_proj,15424,5695.99
gate_up_proj,15440,5695.77
gate_up_proj,15456,5697.15
gate_up_proj,15472,5694.82
gate_up_proj,15488,5696.52
gate_up_proj,15504,5696.44
gate_up_proj,15520,5696.17
gate_up_proj,15536,5690.59
gate_up_proj,15552,5691.59
gate_up_proj,15568,5691.13
gate_up_proj,15584,5691.31
gate_up_proj,15600,5690.91
gate_up_proj,15616,5691.65
gate_up_proj,15632,5691.44
gate_up_proj,15648,5691.41
gate_up_proj,15664,5691.08
gate_up_proj,15680,5692.58
gate_up_proj,15696,5692.92
gate_up_proj,15712,5693.53
gate_up_proj,15728,5692.27
gate_up_proj,15744,5692.66
gate_up_proj,15760,5993.56
gate_up_proj,15776,5993.59
gate_up_proj,15792,5993.27
gate_up_proj,15808,5995.62
gate_up_proj,15824,5993.66
gate_up_proj,15840,5994.68
gate_up_proj,15856,5994.21
gate_up_proj,15872,5994.22
gate_up_proj,15888,5996.98
gate_up_proj,15904,5995.69
gate_up_proj,15920,5995.7
gate_up_proj,15936,5995.58
gate_up_proj,15952,5995.23
gate_up_proj,15968,5996.64
gate_up_proj,15984,5996.58
gate_up_proj,16000,5995.85
gate_up_proj,16016,6003.17
gate_up_proj,16032,6004.14
gate_up_proj,16048,6004.74
gate_up_proj,16064,6002.18
gate_up_proj,16080,6002.75
gate_up_proj,16096,6004.71
gate_up_proj,16112,6005.45
gate_up_proj,16128,6003.91
gate_up_proj,16144,6005.79
gate_up_proj,16160,6005.05
gate_up_proj,16176,6005.54
gate_up_proj,16192,6005.49
gate_up_proj,16208,6005.99
gate_up_proj,16224,6006.56
gate_up_proj,16240,6006.15
gate_up_proj,16256,6004.82
gate_up_proj,16272,6006.81
gate_up_proj,16288,6004.14
gate_up_proj,16304,6005.78
gate_up_proj,16320,6005.02
gate_up_proj,16336,6005.96
gate_up_proj,16352,6006.35
gate_up_proj,16368,6006.13
gate_up_proj,16384,6005.63
gate_up_proj,16400,6005.26
gate_up_proj,16416,6006.14
gate_up_proj,16432,6005.36
gate_up_proj,16448,6006.67
gate_up_proj,16464,6006.08
gate_up_proj,16480,6007.2
gate_up_proj,16496,6006.22
gate_up_proj,16512,6006.97
gate_up_proj,16528,6305.08
gate_up_proj,16544,6252.27
gate_up_proj,16560,6250.79
gate_up_proj,16576,6196.93
gate_up_proj,16592,6197.21
gate_up_proj,16608,6198.91
gate_up_proj,16624,6197.76
gate_up_proj,16640,6196.93
gate_up_proj,16656,6200.71
gate_up_proj,16672,6308.73
gate_up_proj,16688,6200.4
gate_up_proj,16704,6202
gate_up_proj,16720,6201.61
gate_up_proj,16736,6200.19
gate_up_proj,16752,6147
gate_up_proj,16768,6146.83
gate_up_proj,16784,6149.97
gate_up_proj,16800,6149.2
gate_up_proj,16816,6151.9
gate_up_proj,16832,6312.15
gate_up_proj,16848,6151.94
gate_up_proj,16864,6149.01
gate_up_proj,16880,6150.75
gate_up_proj,16896,6149
gate_up_proj,16912,6154.73
gate_up_proj,16928,5551.41
gate_up_proj,16944,5564.36
gate_up_proj,16960,5539.24
gate_up_proj,16976,5612.6
gate_up_proj,16992,5580.86
gate_up_proj,17008,5608.67
gate_up_proj,17024,5954.1
gate_up_proj,17040,6320.43
gate_up_proj,17056,6053.61
gate_up_proj,17072,6053.38
gate_up_proj,17088,6054.44
gate_up_proj,17104,6053.28
gate_up_proj,17120,6053.43
gate_up_proj,17136,6053.69
gate_up_proj,17152,6006.92
gate_up_proj,17168,6006.22
gate_up_proj,17184,6006.38
gate_up_proj,17200,6006.41
gate_up_proj,17216,6006.34
gate_up_proj,17232,6058.86
gate_up_proj,17248,6322.41
gate_up_proj,17264,6005.41
gate_up_proj,17280,6008.17
gate_up_proj,17296,6006.88
gate_up_proj,17312,6007.16
gate_up_proj,17328,5958.27
gate_up_proj,17344,5958.66
gate_up_proj,17360,5957.77
gate_up_proj,17376,5958.9
gate_up_proj,17392,5957.44
gate_up_proj,17408,5956.86
gate_up_proj,17424,6622.72
gate_up_proj,17440,6086.87
gate_up_proj,17456,6087.07
gate_up_proj,17472,6038.6
gate_up_proj,17488,6039.75
gate_up_proj,17504,6039.03
gate_up_proj,17520,6038.73
gate_up_proj,17536,6039.13
gate_up_proj,17552,6041.44
gate_up_proj,17568,5991.69
gate_up_proj,17584,5992.72
gate_up_proj,17600,5991.58
gate_up_proj,17616,5992.51
gate_up_proj,17632,5993.67
gate_up_proj,17648,5992.26
gate_up_proj,17664,6575.12
gate_up_proj,17680,6044.55
gate_up_proj,17696,6044.5
gate_up_proj,17712,5945.62
gate_up_proj,17728,5947.45
gate_up_proj,17744,5947.96
gate_up_proj,17760,5944.68
gate_up_proj,17776,5900.36
gate_up_proj,17792,5900.75
gate_up_proj,17808,5904.66
gate_up_proj,17824,5905.52
gate_up_proj,17840,5905.22
gate_up_proj,17856,5905.99
gate_up_proj,17872,6165.95
gate_up_proj,17888,6405.02
gate_up_proj,17904,5951.51
gate_up_proj,17920,5951.57
gate_up_proj,17936,5912.46
gate_up_proj,17952,5896.34
gate_up_proj,17968,5895.18
gate_up_proj,17984,5907.5
gate_up_proj,18000,5911.32
gate_up_proj,18016,5952.77
gate_up_proj,18032,5897.41
gate_up_proj,18048,5897.27
gate_up_proj,18064,5896.89
gate_up_proj,18080,5911.67
gate_up_proj,18096,5880.17
gate_up_proj,18112,5880.59
gate_up_proj,18128,5905.75
gate_up_proj,18144,5894.14
gate_up_proj,18160,5900.95
gate_up_proj,18176,5879.23
gate_up_proj,18192,5878.39
gate_up_proj,18208,5912.84
gate_up_proj,18224,5912.24
gate_up_proj,18240,5896.94
gate_up_proj,18256,5868.31
gate_up_proj,18272,5870.02
gate_up_proj,18288,5907.39
gate_up_proj,18304,5893.23
gate_up_proj,18320,6160.22
gate_up_proj,18336,6130.52
gate_up_proj,18352,6143.29
gate_up_proj,18368,6164
gate_up_proj,18384,6177.21
gate_up_proj,18400,6166.81
gate_up_proj,18416,6128.24
gate_up_proj,18432,6131.23
gate_up_proj,18448,6146.72
gate_up_proj,18464,6135.76
gate_up_proj,18480,6131.26
gate_up_proj,18496,6178.07
gate_up_proj,18512,6146.57
gate_up_proj,18528,6157.41
gate_up_proj,18544,6148.34
gate_up_proj,18560,6176.68
gate_up_proj,18576,6162.13
gate_up_proj,18592,6181.88
gate_up_proj,18608,6182.62
gate_up_proj,18624,6133.73
gate_up_proj,18640,6183.13
gate_up_proj,18656,6135.85
gate_up_proj,18672,6182.14
gate_up_proj,18688,6151.42
gate_up_proj,18704,6144.53
gate_up_proj,18720,6157.48
gate_up_proj,18736,6165.35
gate_up_proj,18752,6172.99
gate_up_proj,18768,6140.56
gate_up_proj,18784,6163.56
gate_up_proj,18800,6144.18
gate_up_proj,18816,6145.97
gate_up_proj,18832,6180.76
gate_up_proj,18848,6196.17
gate_up_proj,18864,6148.46
gate_up_proj,18880,6176.96
gate_up_proj,18896,6171.78
gate_up_proj,18912,6194.83
gate_up_proj,18928,6147.99
gate_up_proj,18944,6195.83
gate_up_proj,18960,6224.78
gate_up_proj,18976,6193.05
gate_up_proj,18992,6163.31
gate_up_proj,19008,6176.87
gate_up_proj,19024,6143.67
gate_up_proj,19040,6147.56
gate_up_proj,19056,6156.81
gate_up_proj,19072,6156.65
gate_up_proj,19088,6146.71
gate_up_proj,19104,6186.21
gate_up_proj,19120,6205.88
gate_up_proj,19136,6147.37
gate_up_proj,19152,6225.24
gate_up_proj,19168,6241.48
gate_up_proj,19184,6148.58
gate_up_proj,19200,6164.65
gate_up_proj,19216,6407.01
gate_up_proj,19232,6458.61
gate_up_proj,19248,6431.44
gate_up_proj,19264,6434.92
gate_up_proj,19280,6458.03
gate_up_proj,19296,6426.03
gate_up_proj,19312,6457.49
gate_up_proj,19328,6407.06
gate_up_proj,19344,6460.26
gate_up_proj,19360,6419.43
gate_up_proj,19376,6507.94
gate_up_proj,19392,6507.9
gate_up_proj,19408,6459.72
gate_up_proj,19424,6461.3
gate_up_proj,19440,6474.52
gate_up_proj,19456,6423.4
gate_up_proj,19472,6458.33
gate_up_proj,19488,6468.49
gate_up_proj,19504,6511.66
gate_up_proj,19520,6512.21
gate_up_proj,19536,6454.66
gate_up_proj,19552,6463.89
gate_up_proj,19568,6443.8
gate_up_proj,19584,6511.83
gate_up_proj,19600,6438.08
gate_up_proj,19616,6454.96
gate_up_proj,19632,6516.03
gate_up_proj,19648,6494.84
gate_up_proj,19664,6519.51
gate_up_proj,19680,6479.95
gate_up_proj,19696,6518.35
gate_up_proj,19712,6438.04
gate_up_proj,19728,6416.54
gate_up_proj,19744,6474.8
gate_up_proj,19760,6474.3
gate_up_proj,19776,6457.04
gate_up_proj,19792,6438.72
gate_up_proj,19808,6440.97
gate_up_proj,19824,6455.89
gate_up_proj,19840,6462.7
gate_up_proj,19856,6493.51
gate_up_proj,19872,6475
gate_up_proj,19888,6523.84
gate_up_proj,19904,6487.92
gate_up_proj,19920,6457.35
gate_up_proj,19936,6523.34
gate_up_proj,19952,6522.77
gate_up_proj,19968,6488.09
gate_up_proj,19984,6496.93
gate_up_proj,20000,6462.96
gate_up_proj,20016,6475.19
gate_up_proj,20032,6458.36
gate_up_proj,20048,6515.41
gate_up_proj,20064,6459.19
gate_up_proj,20080,6525.94
gate_up_proj,20096,6523.57
gate_up_proj,20112,6788.67
gate_up_proj,20128,6788.86
gate_up_proj,20144,6772.27
gate_up_proj,20160,6772.24
gate_up_proj,20176,6789.93
gate_up_proj,20192,6699.44
gate_up_proj,20208,6738.68
gate_up_proj,20224,6789.23
gate_up_proj,20240,6757.07
gate_up_proj,20256,6780.11
gate_up_proj,20272,6727.53
gate_up_proj,20288,6738.66
gate_up_proj,20304,6739.58
gate_up_proj,20320,6757.56
gate_up_proj,20336,6756.73
gate_up_proj,20352,6713.47
gate_up_proj,20368,6732.96
gate_up_proj,20384,6747.79
gate_up_proj,20400,6779.1
gate_up_proj,20416,6730.06
gate_up_proj,20432,6788.55
gate_up_proj,20448,6733.83
gate_up_proj,20464,6795.22
gate_up_proj,20480,6725.7
gate_up_proj,20496,6734.67
gate_up_proj,20512,6805.93
gate_up_proj,20528,6803.82
gate_up_proj,20544,6799.64
gate_up_proj,20560,6775.8
gate_up_proj,20576,6769.54
gate_up_proj,20592,6752.16
gate_up_proj,20608,6805.37
gate_up_proj,20624,6806.29
gate_up_proj,20640,6806.23
gate_up_proj,20656,6804.18
gate_up_proj,20672,6804.58
gate_up_proj,20688,6758.37
gate_up_proj,20704,6806.46
gate_up_proj,20720,6782.45
gate_up_proj,20736,6745.22
gate_up_proj,20752,6806.32
gate_up_proj,20768,6756.81
gate_up_proj,20784,6789.73
gate_up_proj,20800,6768.32
gate_up_proj,20816,6752.24
gate_up_proj,20832,6785.21
gate_up_proj,20848,6773.77
gate_up_proj,20864,6828.37
gate_up_proj,20880,6808.96
gate_up_proj,20896,6805.8
gate_up_proj,20912,6807.03
gate_up_proj,20928,6864.58
gate_up_proj,20944,6752.35
gate_up_proj,20960,6836.78
gate_up_proj,20976,6740.68
gate_up_proj,20992,6822.94
gate_up_proj,21008,7016.74
gate_up_proj,21024,7062.52
gate_up_proj,21040,7053.77
gate_up_proj,21056,7009.78
gate_up_proj,21072,7001.41
gate_up_proj,21088,7016.05
gate_up_proj,21104,7071.76
gate_up_proj,21120,7069.86
gate_up_proj,21136,7018.49
gate_up_proj,21152,7027.64
gate_up_proj,21168,7073.26
gate_up_proj,21184,7072.34
gate_up_proj,21200,7057.33
gate_up_proj,21216,7042.31
gate_up_proj,21232,7015.98
gate_up_proj,21248,7074.26
gate_up_proj,21264,7077.87
gate_up_proj,21280,7072.92
gate_up_proj,21296,7070.98
gate_up_proj,21312,7058.54
gate_up_proj,21328,7066.45
gate_up_proj,21344,7058.39
gate_up_proj,21360,7079.81
gate_up_proj,21376,7044.34
gate_up_proj,21392,7086.63
gate_up_proj,21408,7084.54
gate_up_proj,21424,7102.96
gate_up_proj,21440,7037.9
gate_up_proj,21456,7087.04
gate_up_proj,21472,7044.74
gate_up_proj,21488,7085.21
gate_up_proj,21504,7024.52
gate_up_proj,21520,7071.38
gate_up_proj,21536,7087.14
gate_up_proj,21552,7087.45
gate_up_proj,21568,7086.33
gate_up_proj,21584,7087.88
gate_up_proj,21600,7098.48
gate_up_proj,21616,7087.57
gate_up_proj,21632,7087.38
gate_up_proj,21648,7128.84
gate_up_proj,21664,7127.84
gate_up_proj,21680,7087.36
gate_up_proj,21696,7039.26
gate_up_proj,21712,7031.9
gate_up_proj,21728,7079.87
gate_up_proj,21744,7087.3
gate_up_proj,21760,7088.5
gate_up_proj,21776,7350.71
gate_up_proj,21792,7348.83
gate_up_proj,21808,7326
gate_up_proj,21824,7305.55
gate_up_proj,21840,7403.08
gate_up_proj,21856,7296.71
gate_up_proj,21872,7323.04
gate_up_proj,21888,7351.83
gate_up_proj,21904,7353.53
gate_up_proj,21920,7319.55
gate_up_proj,21936,7332.07
gate_up_proj,21952,7352.8
gate_up_proj,21968,7360.97
gate_up_proj,21984,7352.91
gate_up_proj,22000,7349.73
gate_up_proj,22016,7302.34
gate_up_proj,22032,7254.5
gate_up_proj,22048,7356.65
gate_up_proj,22064,7358.47
gate_up_proj,22080,7307.78
gate_up_proj,22096,7356.14
gate_up_proj,22112,7334.48
gate_up_proj,22128,7320.99
gate_up_proj,22144,7357.33
gate_up_proj,22160,7323.83
gate_up_proj,22176,7363.26
gate_up_proj,22192,7375.08
gate_up_proj,22208,7362.2
gate_up_proj,22224,7396.89
gate_up_proj,22240,7363.41
gate_up_proj,22256,7340.75
gate_up_proj,22272,7363.35
gate_up_proj,22288,7381.22
gate_up_proj,22304,7334.95
gate_up_proj,22320,7370.31
gate_up_proj,22336,7371.98
gate_up_proj,22352,7372.25
gate_up_proj,22368,7370.98
gate_up_proj,22384,7327.87
gate_up_proj,22400,7371.94
gate_up_proj,22416,7339.29
gate_up_proj,22432,7353.7
gate_up_proj,22448,7427.48
gate_up_proj,22464,7372.88
gate_up_proj,22480,7370.45
gate_up_proj,22496,7373.81
gate_up_proj,22512,7336.39
gate_up_proj,22528,7316.91
gate_up_proj,22544,7373.42
gate_up_proj,22560,7373.4
gate_up_proj,22576,7284.66
gate_up_proj,22592,7317.3
gate_up_proj,22608,7320.2
gate_up_proj,22624,7375.72
gate_up_proj,22640,7360.08
gate_up_proj,22656,7374.49
gate_up_proj,22672,7576.55
gate_up_proj,22688,7576.74
gate_up_proj,22704,7577.2
gate_up_proj,22720,7576.97
gate_up_proj,22736,7558.64
gate_up_proj,22752,7579.01
gate_up_proj,22768,7578.89
gate_up_proj,22784,7556.02
gate_up_proj,22800,7579.06
gate_up_proj,22816,7578.97
gate_up_proj,22832,7637.17
gate_up_proj,22848,7551.83
gate_up_proj,22864,7578.9
gate_up_proj,22880,7622.03
gate_up_proj,22896,7579.76
gate_up_proj,22912,7557.63
gate_up_proj,22928,7641.26
gate_up_proj,22944,7582.38
gate_up_proj,22960,7582.59
gate_up_proj,22976,7582.24
gate_up_proj,22992,7581.35
gate_up_proj,23008,7558.74
gate_up_proj,23024,7582.45
gate_up_proj,23040,7592.34
gate_up_proj,23056,7588.38
gate_up_proj,23072,7615.74
gate_up_proj,23088,7625.32
gate_up_proj,23104,7646.58
gate_up_proj,23120,7590.87
gate_up_proj,23136,7587.41
gate_up_proj,23152,7589.41
gate_up_proj,23168,7587.74
gate_up_proj,23184,7653.98
gate_up_proj,23200,7653.36
gate_up_proj,23216,7654.34
gate_up_proj,23232,7640.9
gate_up_proj,23248,7652.97
gate_up_proj,23264,7597.45
gate_up_proj,23280,7567.23
gate_up_proj,23296,7597.06
gate_up_proj,23312,7656.46
gate_up_proj,23328,7621.05
gate_up_proj,23344,7596.92
gate_up_proj,23360,7625.29
gate_up_proj,23376,7655.55
gate_up_proj,23392,7635.9
gate_up_proj,23408,7597.52
gate_up_proj,23424,7597.85
gate_up_proj,23440,7600.67
gate_up_proj,23456,7616.46
gate_up_proj,23472,7676.24
gate_up_proj,23488,7636.57
gate_up_proj,23504,7598.83
gate_up_proj,23520,7650.52
gate_up_proj,23536,7598.88
gate_up_proj,23552,7657.96
gate_up_proj,23568,7854.62
gate_up_proj,23584,7917.98
gate_up_proj,23600,7899.22
gate_up_proj,23616,7918.3
gate_up_proj,23632,7920.1
gate_up_proj,23648,7917.41
gate_up_proj,23664,7856.28
gate_up_proj,23680,7857.28
gate_up_proj,23696,7857.42
gate_up_proj,23712,7913.27
gate_up_proj,23728,7917.57
gate_up_proj,23744,7904.45
gate_up_proj,23760,7859.42
gate_up_proj,23776,7916.96
gate_up_proj,23792,7859.64
gate_up_proj,23808,7857.76
gate_up_proj,23824,7861.63
gate_up_proj,23840,7923.41
gate_up_proj,23856,7923.96
gate_up_proj,23872,7864.96
gate_up_proj,23888,7863.05
gate_up_proj,23904,7921.85
gate_up_proj,23920,7863.81
gate_up_proj,23936,7860.97
gate_up_proj,23952,7919.74
gate_up_proj,23968,7934.78
gate_up_proj,23984,7931.24
gate_up_proj,24000,7866.58
gate_up_proj,24016,7915.12
gate_up_proj,24032,7866.7
gate_up_proj,24048,7930.73
gate_up_proj,24064,7911.07
gate_up_proj,24080,7846.87
gate_up_proj,24096,7922.27
gate_up_proj,24112,7929.03
gate_up_proj,24128,7933.62
gate_up_proj,24144,7939.75
gate_up_proj,24160,7876.68
gate_up_proj,24176,7877.26
gate_up_proj,24192,7935.95
gate_up_proj,24208,7919.3
gate_up_proj,24224,7938.41
gate_up_proj,24240,7941.77
gate_up_proj,24256,7961.84
gate_up_proj,24272,7885.28
gate_up_proj,24288,7878.7
gate_up_proj,24304,7878.87
gate_up_proj,24320,7933.66
gate_up_proj,24336,7880.72
gate_up_proj,24352,7940.75
gate_up_proj,24368,7919.89
gate_up_proj,24384,7880.15
gate_up_proj,24400,7934.89
gate_up_proj,24416,7880.98
gate_up_proj,24432,7941.88
gate_up_proj,24448,7888.16
gate_up_proj,24464,8136.85
gate_up_proj,24480,8136.99
gate_up_proj,24496,8138.44
gate_up_proj,24512,8136.93
gate_up_proj,24528,8137.15
gate_up_proj,24544,8133.76
gate_up_proj,24560,8137.1
gate_up_proj,24576,8200.85
gate_up_proj,24592,8140.66
gate_up_proj,24608,8200.85
gate_up_proj,24624,8204.58
gate_up_proj,24640,8201.19
gate_up_proj,24656,8139.37
gate_up_proj,24672,8140.06
gate_up_proj,24688,8139.96
gate_up_proj,24704,8202.93
gate_up_proj,24720,8197.4
gate_up_proj,24736,8206.53
gate_up_proj,24752,8206.2
gate_up_proj,24768,8204.41
gate_up_proj,24784,8207.37
gate_up_proj,24800,8142.65
gate_up_proj,24816,8145.04
gate_up_proj,24832,8144.01
gate_up_proj,24848,8214.13
gate_up_proj,24864,8214.16
gate_up_proj,24880,8150.88
gate_up_proj,24896,8218.62
gate_up_proj,24912,8150.54
gate_up_proj,24928,8152.6
gate_up_proj,24944,8151.73
gate_up_proj,24960,8151.07
gate_up_proj,24976,8160.25
gate_up_proj,24992,8159.12
gate_up_proj,25008,8159.45
gate_up_proj,25024,8223.9
gate_up_proj,25040,8161.24
gate_up_proj,25056,8222.94
gate_up_proj,25072,8221.56
gate_up_proj,25088,8159.21
gate_up_proj,25104,8161.53
gate_up_proj,25120,8310.26
gate_up_proj,25136,8160.28
gate_up_proj,25152,8161.69
gate_up_proj,25168,8217.45
gate_up_proj,25184,8224.22
gate_up_proj,25200,8227.07
gate_up_proj,25216,8163.91
gate_up_proj,25232,8161.51
gate_up_proj,25248,8226.1
gate_up_proj,25264,8224.59
gate_up_proj,25280,8224.58
gate_up_proj,25296,8222.94
gate_up_proj,25312,8159.07
gate_up_proj,25328,8223.2
gate_up_proj,25344,8224.49
gate_up_proj,25360,8463.32
gate_up_proj,25376,8484.82
gate_up_proj,25392,8483.27
gate_up_proj,25408,8462.61
gate_up_proj,25424,8481.53
gate_up_proj,25440,8416.57
gate_up_proj,25456,8484.69
gate_up_proj,25472,8462.28
gate_up_proj,25488,8484.95
gate_up_proj,25504,8485.32
gate_up_proj,25520,8419.45
gate_up_proj,25536,8503.46
gate_up_proj,25552,8486.27
gate_up_proj,25568,8421.29
gate_up_proj,25584,8420.57
gate_up_proj,25600,8487.41
gate_up_proj,25616,8487.97
gate_up_proj,25632,8488.98
gate_up_proj,25648,8484.61
gate_up_proj,25664,8467.27
gate_up_proj,25680,8426.02
gate_up_proj,25696,8422.9
gate_up_proj,25712,8424.4
gate_up_proj,25728,8424.32
gate_up_proj,25744,8495.63
gate_up_proj,25760,8496.84
gate_up_proj,25776,8494.54
gate_up_proj,25792,8475.39
gate_up_proj,25808,8497.06
gate_up_proj,25824,8425.94
gate_up_proj,25840,8496.03
gate_up_proj,25856,8498.16
gate_up_proj,25872,8459.84
gate_up_proj,25888,8503.59
gate_up_proj,25904,8504.63
gate_up_proj,25920,8506.32
gate_up_proj,25936,8502.37
gate_up_proj,25952,8439.05
gate_up_proj,25968,8503.7
gate_up_proj,25984,8440.16
gate_up_proj,26000,8505.98
gate_up_proj,26016,8504.95
gate_up_proj,26032,8440.19
gate_up_proj,26048,8483.56
gate_up_proj,26064,8442.34
gate_up_proj,26080,8505.33
gate_up_proj,26096,8440.86
gate_up_proj,26112,8506.96
gate_up_proj,26128,8505.65
gate_up_proj,26144,8505.65
gate_up_proj,26160,8506.27
gate_up_proj,26176,8477.95
