prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
2048,32,2,128,187.553
2048,32,2,256,187.831
2048,32,2,512,189.356
2048,32,2,1024,191.607
2048,32,2,2048,200.78
2048,32,4,16,190.06
2048,32,4,32,190.039
2048,32,4,64,190.092
2048,32,4,128,191.244
2048,32,4,256,192.769
2048,32,4,512,196.183
2048,32,4,1024,201.526
2048,32,4,2048,215.756
2048,32,8,16,194.753
2048,32,8,32,194.881
2048,32,8,64,195.223
2048,32,8,128,197.516
2048,32,8,256,202.124
2048,32,8,512,207.298
2048,32,8,1024,219.777
2048,32,8,2048,247.266
2048,32,16,16,206.167
2048,32,16,32,206.369
2048,32,16,64,206.486
2048,32,16,128,212.385
2048,32,16,256,218.924
2048,32,16,512,230.21
2048,32,16,1024,249.943
2048,32,16,2048,311.18
2048,32,32,16,228.748
2048,32,32,32,228.471
2048,32,32,64,229.463
2048,32,32,128,240.396
2048,32,32,256,252.226
2048,32,32,512,277.581
2048,32,32,1024,316.365
2048,32,32,2048,435.8
2048,32,64,16,275.565
2048,32,64,32,275.468
2048,32,64,64,275.479
2048,32,64,128,297.837
2048,32,64,256,320.653
2048,32,64,512,365.783
2048,32,64,1024,466.51
2048,32,64,2048,676.347
2048,32,128,16,365.219
2048,32,128,32,366.168
2048,32,128,64,369.091
2048,32,128,128,411.64
2048,32,128,256,456.419
2048,32,128,512,558.702
2048,32,128,1024,768.474
2048,32,128,2048,1198.22
2048,32,256,16,541.913
2048,32,256,32,545.55
2048,32,256,64,549.092
2048,32,256,128,648.932
2048,32,256,256,753.851
2048,32,256,512,962.108
2048,32,256,1024,1377.54
2048,32,256,2048,2221.1
2048,32,512,16,947.11
2048,32,512,32,952.07
2048,32,512,64,957.127
2048,32,512,128,1154.18
2048,32,512,256,1360.4
2048,32,512,512,1772.25
2048,32,512,1024,2593.77
2048,32,512,2048,4270.12
2048,64,0,0,185.847
2048,64,1,16,187.084
2048,64,1,32,186.7
2048,64,1,64,186.604
2048,64,1,128,186.892
2048,64,1,256,186.508
2048,64,1,512,187.351
2048,64,1,1024,190.135
2048,64,1,2048,192.151
2048,64,2,16,186.721
2048,64,2,32,186.508
2048,64,2,64,187.116
2048,64,2,128,187.319
2048,64,2,256,188.151
2048,64,2,512,190.337
2048,64,2,1024,192.759
2048,64,2,2048,200.748
2048,64,4,16,190.06
2048,64,4,32,190.54
2048,64,4,64,189.91
2048,64,4,128,190.903
2048,64,4,256,289.687
2048,64,4,512,195.308
2048,64,4,1024,200.94
2048,64,4,2048,216.429
2048,64,8,16,194.977
2048,64,8,32,195.266
2048,64,8,64,195.649
2048,64,8,128,198.732
2048,64,8,256,201.548
2048,64,8,512,206.519
2048,64,8,1024,218.935
2048,64,8,2048,247.576
2048,64,16,16,206.455
2048,64,16,32,206.935
2048,64,16,64,206.338
2048,64,16,128,212.897
2048,64,16,256,219.522
2048,64,16,512,229.612
2048,64,16,1024,250.541
2048,64,16,2048,311.202
2048,64,32,16,229.569
2048,64,32,32,229.303
2048,64,32,64,229.186
2048,64,32,128,240.813
2048,64,32,256,252.589
2048,64,32,512,277.655
2048,64,32,1024,316.621
2048,64,32,2048,435.747
2048,64,64,16,275.501
2048,64,64,32,275.16
2048,64,64,64,276.002
2048,64,64,128,298.231
2048,64,64,256,321.485
2048,64,64,512,365.709
2048,64,64,1024,466.211
2048,64,64,2048,676.378
2048,64,128,16,365.326
2048,64,128,32,366.136
2048,64,128,64,368.877
2048,64,128,128,411.363
2048,64,128,256,455.939
2048,64,128,512,558.799
2048,64,128,1024,768.155
2048,64,128,2048,1198.22
2048,64,256,16,541.711
2048,64,256,32,544.751
2048,64,256,64,549.37
2048,64,256,128,648.357
2048,64,256,256,753.67
2048,64,256,512,961.404
2048,64,256,1024,1377.81
2048,64,256,2048,2220.74
2048,64,512,16,947.175
2048,64,512,32,952.189
2048,64,512,64,957.095
2048,64,512,128,1154.77
2048,64,512,256,1360.1
2048,64,512,512,1773.08
2048,64,512,1024,2593.39
2048,64,512,2048,4267.94
2048,128,0,0,190.2
2048,128,1,16,192.193
2048,128,1,32,192.236
2048,128,1,64,192.087
2048,128,1,128,192.545
2048,128,1,256,192.503
2048,128,1,512,192.556
2048,128,1,1024,195.148
2048,128,1,2048,198.167
2048,128,2,16,191.404
2048,128,2,32,191.692
2048,128,2,64,191.884
2048,128,2,128,192.62
2048,128,2,256,192.898
2048,128,2,512,194.338
2048,128,2,1024,197.868
2048,128,2,2048,206.455
2048,128,4,16,195.137
2048,128,4,32,195.031
2048,128,4,64,195.191
2048,128,4,128,195.425
2048,128,4,256,198.369
2048,128,4,512,200.791
2048,128,4,1024,206.903
2048,128,4,2048,221.698
2048,128,8,16,201.165
2048,128,8,32,201.143
2048,128,8,64,200.737
2048,128,8,128,203.319
2048,128,8,256,207.255
2048,128,8,512,212.983
2048,128,8,1024,223.405
2048,128,8,2048,252.706
2048,128,16,16,212.044
2048,128,16,32,211.33
2048,128,16,64,211.692
2048,128,16,128,218.039
2048,128,16,256,224.684
2048,128,16,512,236.194
2048,128,16,1024,255.351
2048,128,16,2048,317.293
2048,128,32,16,233.985
2048,128,32,32,234.285
2048,128,32,64,234.338
2048,128,32,128,245.516
2048,128,32,256,258.029
2048,128,32,512,282.765
2048,128,32,1024,321.432
2048,128,32,2048,441.273
2048,128,64,16,420.889
2048,128,64,32,279.97
2048,128,64,64,281.122
2048,128,64,128,303.096
2048,128,64,256,326.509
2048,128,64,512,370.691
2048,128,64,1024,472.142
2048,128,64,2048,683.237
2048,128,128,16,370.573
2048,128,128,32,371.79
2048,128,128,64,374.36
2048,128,128,128,417.251
2048,128,128,256,461.646
2048,128,128,512,565.167
2048,128,128,1024,774.684
2048,128,128,2048,1202.83
2048,128,256,16,547.471
2048,128,256,32,550.223
2048,128,256,64,554.501
2048,128,256,128,654.971
2048,128,256,256,760.123
2048,128,256,512,968.68
2048,128,256,1024,1383.32
2048,128,256,2048,2227.07
2048,128,512,16,952.595
2048,128,512,32,957.074
2048,128,512,64,962.824
2048,128,512,128,1160.52
2048,128,512,256,1366.17
2048,128,512,512,1778.65
2048,128,512,1024,2600.13
2048,128,512,2048,4273.79
2048,256,0,0,205.132
2048,256,1,16,206.274
2048,256,1,32,206.892
2048,256,1,64,205.485
2048,256,1,128,206.775
2048,256,1,256,207.127
2048,256,1,512,208.418
2048,256,1,1024,209.868
2048,256,1,2048,210.445
2048,256,2,16,207.596
2048,256,2,32,207.298
2048,256,2,64,207.628
2048,256,2,128,209.122
2048,256,2,256,209.293
2048,256,2,512,210.796
2048,256,2,1024,213.314
2048,256,2,2048,217.037
2048,256,4,16,210.338
2048,256,4,32,210.157
2048,256,4,64,210.679
2048,256,4,128,211.149
2048,256,4,256,212.589
2048,256,4,512,216.119
2048,256,4,1024,221.154
2048,256,4,2048,233.4
2048,256,8,16,213.463
2048,256,8,32,213.868
2048,256,8,64,214.306
2048,256,8,128,217.709
2048,256,8,256,221.079
2048,256,8,512,227.874
2048,256,8,1024,239.511
2048,256,8,2048,264.066
2048,256,16,16,226.391
2048,256,16,32,225.89
2048,256,16,64,226.092
2048,256,16,128,232.461
2048,256,16,256,238.754
2048,256,16,512,250.189
2048,256,16,1024,270.68
2048,256,16,2048,329.102
2048,256,32,16,247.863
2048,256,32,32,248.237
2048,256,32,64,248.333
2048,256,32,128,259.49
2048,256,32,256,272.386
2048,256,32,512,297.442
2048,256,32,1024,337.272
2048,256,32,2048,453.923
2048,256,64,16,294.477
2048,256,64,32,294.296
2048,256,64,64,295.096
2048,256,64,128,317.56
2048,256,64,256,340.643
2048,256,64,512,385.176
2048,256,64,1024,485.338
2048,256,64,2048,695.174
2048,256,128,16,384.355
2048,256,128,32,385.785
2048,256,128,64,388.355
2048,256,128,128,431.171
2048,256,128,256,475.929
2048,256,128,512,577.082
2048,256,128,1024,786.3
2048,256,128,2048,1214.29
2048,256,256,16,562.223
2048,256,256,32,564.634
2048,256,256,64,568.443
2048,256,256,128,666.928
2048,256,256,256,771.793
2048,256,256,512,979.155
2048,256,256,1024,1395.48
2048,256,256,2048,2239.29
2048,256,512,16,965.043
2048,256,512,32,969.694
2048,256,512,64,1463.94
2048,256,512,128,1172.35
2048,256,512,256,1378.89
2048,256,512,512,1790.02
2048,256,512,1024,2612.16
2048,256,512,2048,4286.76
2048,512,0,0,234.424
2048,512,1,16,234.819
2048,512,1,32,234.829
2048,512,1,64,234.199
2048,512,1,128,233.901
2048,512,1,256,234.551
2048,512,1,512,235.789
2048,512,1,1024,237.677
2048,512,1,2048,239.277
2048,512,2,16,235.149
2048,512,2,32,235.33
2048,512,2,64,235.842
2048,512,2,128,235.117
2048,512,2,256,236.461
2048,512,2,512,237.57
2048,512,2,1024,240.557
2048,512,2,2048,246.487
2048,512,4,16,237.453
2048,512,4,32,237.495
2048,512,4,64,237.751
2048,512,4,128,237.474
2048,512,4,256,240.472
2048,512,4,512,244.439
2048,512,4,1024,249.047
2048,512,4,2048,257.826
2048,512,8,16,243.395
2048,512,8,32,243.628
2048,512,8,64,243.714
2048,512,8,128,246.157
2048,512,8,256,248.845
2048,512,8,512,255.981
2048,512,8,1024,266.071
2048,512,8,2048,288.909
2048,512,16,16,252.813
2048,512,16,32,253.027
2048,512,16,64,253.357
2048,512,16,128,259.352
2048,512,16,256,265.058
2048,512,16,512,280.386
2048,512,16,1024,300.27
2048,512,16,2048,351.182
2048,512,32,16,275.469
2048,512,32,32,275.885
2048,512,32,64,276.077
2048,512,32,128,287.832
2048,512,32,256,300.44
2048,512,32,512,325.037
2048,512,32,1024,369.177
2048,512,32,2048,477.423
2048,512,64,16,321.762
2048,512,64,32,322.467
2048,512,64,64,323.043
2048,512,64,128,345.027
2048,512,64,256,368.76
2048,512,64,512,414.35
2048,512,64,1024,509.381
2048,512,64,2048,723.004
2048,512,128,16,413.231
2048,512,128,32,415.204
2048,512,128,64,416.078
2048,512,128,128,460.26
2048,512,128,256,504.858
2048,512,128,512,601.125
2048,512,128,1024,812.199
2048,512,128,2048,1235.77
2048,512,256,16,590.191
2048,512,256,32,593.872
2048,512,256,64,597.072
2048,512,256,128,691.846
2048,512,256,256,796.38
2048,512,256,512,1004.76
2048,512,256,1024,1419.47
2048,512,256,2048,2263.74
2048,512,512,16,990.206
2048,512,512,32,993.982
2048,512,512,64,999.817
2048,512,512,128,1196.93
2048,512,512,256,1403.35
2048,512,512,512,2723.05
2048,512,512,1024,2636.34
2048,512,512,2048,4311.07
2048,1024,0,0,289.709
2048,1024,1,16,292.056
2048,1024,1,32,292.536
2048,1024,1,64,291.758
2048,1024,1,128,292.462
2048,1024,1,256,291.715
2048,1024,1,512,292.76
2048,1024,1,1024,294.893
2048,1024,1,2048,297.005
2048,1024,2,16,294.499
2048,1024,2,32,294.456
2048,1024,2,64,294.392
2048,1024,2,128,295.085
2048,1024,2,256,294.67
2048,1024,2,512,296.066
2048,1024,2,1024,297.454
2048,1024,2,2048,303.459
2048,1024,4,16,295.917
2048,1024,4,32,296.227
2048,1024,4,64,296.462
2048,1024,4,128,296.493
2048,1024,4,256,297.784
2048,1024,4,512,300.6
2048,1024,4,1024,306.392
2048,1024,4,2048,316.781
2048,1024,8,16,299.736
2048,1024,8,32,299.715
2048,1024,8,64,300.771
2048,1024,8,128,302.467
2048,1024,8,256,305.038
2048,1024,8,512,312.792
2048,1024,8,1024,324.291
2048,1024,8,2048,343.8
2048,1024,16,16,310.435
2048,1024,16,32,309.827
2048,1024,16,64,308.856
2048,1024,16,128,314.733
2048,1024,16,256,322.072
2048,1024,16,512,334.286
2048,1024,16,1024,359.62
2048,1024,16,2048,402.5
2048,1024,32,16,330.552
2048,1024,32,32,330.723
2048,1024,32,64,331.448
2048,1024,32,128,343.171
2048,1024,32,256,357.262
2048,1024,32,512,380.836
2048,1024,32,1024,428.473
2048,1024,32,2048,527.536
2048,1024,64,16,376.622
2048,1024,64,32,376.537
2048,1024,64,64,377.795
2048,1024,64,128,401.412
2048,1024,64,256,424.846
2048,1024,64,512,472.036
2048,1024,64,1024,561.082
2048,1024,64,2048,777.01
2048,1024,128,16,468.399
2048,1024,128,32,469.849
2048,1024,128,64,472.666
2048,1024,128,128,516.933
2048,1024,128,256,561.36
2048,1024,128,512,650.715
2048,1024,128,1024,861.96
2048,1024,128,2048,1281.07
2048,1024,256,16,648.486
2048,1024,256,32,651.27
2048,1024,256,64,654.555
2048,1024,256,128,741.031
2048,1024,256,256,846.589
2048,1024,256,512,1053.18
2048,1024,256,1024,1467.78
2048,1024,256,2048,2312.28
2048,1024,512,16,1038.83
2048,1024,512,32,1043.04
2048,1024,512,64,1048.01
2048,1024,512,128,1245.64
2048,1024,512,256,1451.62
2048,1024,512,512,1863.68
2048,1024,512,1024,2684.54
2048,1024,512,2048,4359.59
