prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
64,128,64,16,105.696
64,128,64,32,105.226
64,128,64,64,106.186
64,128,64,128,163.509
64,128,64,256,225.013
64,128,64,512,344.554
64,128,64,1024,598.74
64,128,64,2048,1173.28
64,128,64,4096,2581.86
64,128,64,8192,5497.83
64,128,64,16384,11309.4
64,128,64,32768,22966.6
64,128,128,16,189.717
64,128,128,32,188.8
64,128,128,64,191.072
64,128,128,128,304.564
64,128,128,256,431.233
64,128,128,512,698.708
64,128,128,1024,1444.79
64,128,128,2048,2901.33
64,128,128,4096,5823.9
64,128,128,8192,11714.9
64,128,128,16384,23472.1
64,128,128,32768,46910.9
64,256,0,0,26.987
64,256,1,16,25.5253
64,256,1,32,25.568
64,256,1,64,25.4937
64,256,1,128,25.664
64,256,1,256,26.56
64,256,1,512,32.9603
64,256,1,1024,48.619
64,256,1,2048,80.128
64,256,1,4096,144.064
64,256,1,8192,270.699
64,256,1,16384,524.511
64,256,1,32768,1033.15
64,256,2,16,25.728
64,256,2,32,25.824
64,256,2,64,25.8877
64,256,2,128,26.272
64,256,2,256,26.9543
64,256,2,512,33.4187
64,256,2,1024,50.144
64,256,2,2048,82.0263
64,256,2,4096,145.621
64,256,2,8192,273.312
64,256,2,16384,528.512
64,256,2,32768,1037.72
64,256,4,16,28.341
64,256,4,32,28.2883
64,256,4,64,28.6503
64,256,4,128,30.9333
64,256,4,256,34.5817
64,256,4,512,45.8343
64,256,4,1024,70.5273
64,256,4,2048,120.085
64,256,4,4096,219.125
64,256,4,8192,414.624
64,256,4,16384,812.478
64,256,4,32768,1602.41
64,256,8,16,39.4773
64,256,8,32,41.3227
64,256,8,64,39.7657
64,256,8,128,42.6027
64,256,8,256,47.467
64,256,8,512,68.8317
64,256,8,1024,120.224
64,256,8,2048,191.146
64,256,8,4096,406.634
64,256,8,8192,666.474
64,256,8,16384,1298.89
64,256,8,32768,2577.77
64,256,16,16,48.6083
64,256,16,32,48.267
64,256,16,64,49.7703
64,256,16,128,60.928
64,256,16,256,76.4157
64,256,16,512,108.043
64,256,16,1024,169.877
64,256,16,2048,299.765
64,256,16,4096,567.988
64,256,16,8192,1066.27
64,256,16,16384,2114.42
64,256,16,32768,4362.68
64,256,32,16,67.6907
64,256,32,32,68.9173
64,256,32,64,69.6633
64,256,32,128,93.1833
64,256,32,256,121.759
64,256,32,512,181.791
64,256,32,1024,304.544
64,256,32,2048,553.951
64,256,32,4096,1053.45
64,256,32,8192,2120.69
64,256,32,16384,4643.57
64,256,32,32768,10000.2
64,256,64,16,111.274
64,256,64,32,111.786
64,256,64,64,111.211
64,256,64,128,165.365
64,256,64,256,225.823
64,256,64,512,344.927
64,256,64,1024,597.844
64,256,64,2048,1174.56
64,256,64,4096,2625.09
64,256,64,8192,5500.99
64,256,64,16384,11341.2
64,256,64,32768,22945.2
64,256,128,16,191.861
64,256,128,32,193.034
64,256,128,64,194.208
64,256,128,128,307.754
64,256,128,256,432.031
64,256,128,512,699.37
64,256,128,1024,1447.3
64,256,128,2048,2901.67
64,256,128,4096,5820.94
64,256,128,8192,11713.7
64,256,128,16384,23461.9
64,256,128,32768,46880.9
64,512,0,0,34.613
64,512,1,16,33.216
64,512,1,32,33.3123
64,512,1,64,33.269
64,512,1,128,33.344
64,512,1,256,33.333
64,512,1,512,34.2933
64,512,1,1024,48.7573
64,512,1,2048,80.1707
64,512,1,4096,143.679
64,512,1,8192,270.847
64,512,1,16384,524.693
64,512,1,32768,1032.87
64,512,2,16,33.4613
64,512,2,32,33.5997
64,512,2,64,33.653
64,512,2,128,33.845
64,512,2,256,34.2723
64,512,2,512,35.0403
64,512,2,1024,49.706
64,512,2,2048,81.9517
64,512,2,4096,146.293
64,512,2,8192,273.642
64,512,2,16384,528.617
64,512,2,32768,1037.67
64,512,4,16,36.2453
64,512,4,32,36.2137
64,512,4,64,36.5873
64,512,4,128,38.8053
64,512,4,256,42.101
64,512,4,512,46.592
64,512,4,1024,70.6983
64,512,4,2048,120.042
64,512,4,4096,218.134
64,512,4,8192,415.924
64,512,4,16384,812.358
64,512,4,32768,1601.47
64,512,8,16,48.6177
64,512,8,32,48.2343
64,512,8,64,51.7867
64,512,8,128,52.992
64,512,8,256,58.1017
64,512,8,512,66.7087
64,512,8,1024,117.866
64,512,8,2048,207.391
64,512,8,4096,405.855
64,512,8,8192,743.679
64,512,8,16384,1306.74
64,512,8,32768,2581.43
64,512,16,16,58.005
64,512,16,32,59.2743
64,512,16,64,56.96
64,512,16,128,69.877
64,512,16,256,83.285
64,512,16,512,111.104
64,512,16,1024,175.029
64,512,16,2048,309.012
64,512,16,4096,563.306
64,512,16,8192,1107.96
64,512,16,16384,2131.75
64,512,16,32768,4324.66
64,512,32,16,78.2077
64,512,32,32,76.7253
64,512,32,64,78.3673
64,512,32,128,102.73
64,512,32,256,131.338
64,512,32,512,182.005
64,512,32,1024,303.444
64,512,32,2048,551.358
64,512,32,4096,1060.07
64,512,32,8192,2163.7
64,512,32,16384,4691.06
64,512,32,32768,9978.18
64,512,64,16,119.328
64,512,64,32,119.008
64,512,64,64,120.319
64,512,64,128,172.831
64,512,64,256,230.463
64,512,64,512,346.549
64,512,64,1024,600.959
64,512,64,2048,1207.17
64,512,64,4096,2657.49
64,512,64,8192,5510.41
64,512,64,16384,11319.8
64,512,64,32768,22923.5
64,512,128,16,202.005
64,512,128,32,200.767
64,512,128,64,203.189
64,512,128,128,315.348
64,512,128,256,435.124
64,512,128,512,701.15
64,512,128,1024,1442.32
64,512,128,2048,2909.72
64,512,128,4096,5841.5
64,512,128,8192,11707
64,512,128,16384,23452.5
64,512,128,32768,46805.2
64,1024,0,0,42.4957
64,1024,1,16,40.949
64,1024,1,32,49.1413
64,1024,1,64,49.0447
64,1024,1,128,49.2047
64,1024,1,256,49.1307
64,1024,1,512,49.4183
64,1024,1,1024,50.3467
64,1024,1,2048,80.5863
64,1024,1,4096,143.861
64,1024,1,8192,270.741
64,1024,1,16384,524.69
64,1024,1,32768,1033.11
64,1024,2,16,49.28
64,1024,2,32,49.504
64,1024,2,64,49.5463
64,1024,2,128,49.7917
64,1024,2,256,50.1327
64,1024,2,512,50.4107
64,1024,2,1024,51.029
64,1024,2,2048,82.1867
64,1024,2,4096,145.855
64,1024,2,8192,273.13
64,1024,2,16384,528.201
64,1024,2,32768,1037.43
64,1024,4,16,51.9247
64,1024,4,32,52.0743
64,1024,4,64,52.5023
64,1024,4,128,54.5067
64,1024,4,256,57.632
64,1024,4,512,62.005
64,1024,4,1024,71.5517
64,1024,4,2048,119.082
64,1024,4,4096,219.103
64,1024,4,8192,415.498
64,1024,4,16384,813.575
64,1024,4,32768,1596.22
64,1024,8,16,70.304
64,1024,8,32,70.3147
64,1024,8,64,67.1893
64,1024,8,128,72.8537
64,1024,8,256,78.7517
64,1024,8,512,84.8957
64,1024,8,1024,106.165
64,1024,8,2048,204.351
64,1024,8,4096,399.527
64,1024,8,8192,747.293
64,1024,8,16384,1318.66
64,1024,8,32768,2600.21
64,1024,16,16,78.0157
64,1024,16,32,82.1113
64,1024,16,64,81.4613
64,1024,16,128,87.829
64,1024,16,256,100.768
64,1024,16,512,123.935
64,1024,16,1024,182.357
64,1024,16,2048,313.14
64,1024,16,4096,587.317
64,1024,16,8192,1143.41
64,1024,16,16384,2166.77
64,1024,16,32768,4508.83
64,1024,32,16,98.2933
64,1024,32,32,95.1993
64,1024,32,64,100.405
64,1024,32,128,120.682
64,1024,32,256,145.706
64,1024,32,512,197.045
64,1024,32,1024,306.014
64,1024,32,2048,551.582
64,1024,32,4096,1060.45
64,1024,32,8192,2209.24
64,1024,32,16384,4735.94
64,1024,32,32768,10190.4
64,1024,64,16,141.194
64,1024,64,32,142.037
64,1024,64,64,138.463
64,1024,64,128,191.263
64,1024,64,256,248.18
64,1024,64,512,354.623
64,1024,64,1024,605.171
64,1024,64,2048,1218.21
64,1024,64,4096,2645.08
64,1024,64,8192,5550.99
64,1024,64,16384,11356.5
64,1024,64,32768,22985.3
64,1024,128,16,220.917
64,1024,128,32,220.244
64,1024,128,64,223.306
64,1024,128,128,333.289
64,1024,128,256,452.542
64,1024,128,512,711.037
64,1024,128,1024,1442.82
64,1024,128,2048,2913.33
64,1024,128,4096,5849.41
64,1024,128,8192,11724
64,1024,128,16384,23464.4
64,1024,128,32768,46906.7
64,2048,0,0,77.919
64,2048,1,16,76.0207
64,2048,1,32,76.5863
64,2048,1,64,81.0877
64,2048,1,128,81.0877
64,2048,1,256,81.0877
64,2048,1,512,81.3437
64,2048,1,1024,81.1093
64,2048,1,2048,82.3783
64,2048,1,4096,143.818
64,2048,1,8192,270.944
64,2048,1,16384,524.67
64,2048,1,32768,1032.72
64,2048,2,16,81.226
64,2048,2,32,81.4823
64,2048,2,64,81.3647
64,2048,2,128,81.546
64,2048,2,256,81.5783
64,2048,2,512,81.5773
64,2048,2,1024,82.015
64,2048,2,2048,83.7007
64,2048,2,4096,145.962
64,2048,2,8192,273.375
64,2048,2,16384,527.859
64,2048,2,32768,1037.49
64,2048,4,16,83.744
64,2048,4,32,83.648
64,2048,4,64,83.861
64,2048,4,128,85.962
64,2048,4,256,89.0983
64,2048,4,512,92.9807
64,2048,4,1024,102.379
64,2048,4,2048,121.066
64,2048,4,4096,219.839
64,2048,4,8192,414.887
64,2048,4,16384,810.631
64,2048,4,32768,1599.66
64,2048,8,16,102.304
64,2048,8,32,111.808
64,2048,8,64,94.506
64,2048,8,128,106.123
64,2048,8,256,111.21
64,2048,8,512,121.386
64,2048,8,1024,141.524
64,2048,8,2048,216.287
64,2048,8,4096,401.974
64,2048,8,8192,731.805
64,2048,8,16384,1354.21
64,2048,8,32768,2624.78
64,2048,16,16,118.911
64,2048,16,32,109.375
64,2048,16,64,123.424
64,2048,16,128,131.477
64,2048,16,256,144.875
64,2048,16,512,177.418
64,2048,16,1024,213.514
64,2048,16,2048,323.999
64,2048,16,4096,600.307
64,2048,16,8192,1112.56
64,2048,16,16384,2178.28
64,2048,16,32768,4689.37
64,2048,32,16,142.911
64,2048,32,32,137.867
64,2048,32,64,131.008
64,2048,32,128,156.202
64,2048,32,256,184.159
64,2048,32,512,241.653
64,2048,32,1024,335.252
64,2048,32,2048,552.638
64,2048,32,4096,1066.51
64,2048,32,8192,2204.93
64,2048,32,16384,4810.87
64,2048,32,32768,10077
64,2048,64,16,170.602
64,2048,64,32,170.645
64,2048,64,64,173.237
64,2048,64,128,234.132
64,2048,64,256,281.546
64,2048,64,512,394.782
64,2048,64,1024,623.816
64,2048,64,2048,1175.83
64,2048,64,4096,2664.35
64,2048,64,8192,5538
64,2048,64,16384,11333.3
64,2048,64,32768,23042.3
64,2048,128,16,264.426
64,2048,128,32,266.026
64,2048,128,64,263.21
64,2048,128,128,371.55
64,2048,128,256,493.352
64,2048,128,512,750.77
64,2048,128,1024,1469.2
64,2048,128,2048,2924.2
64,2048,128,4096,5881.42
64,2048,128,8192,11767.2
64,2048,128,16384,23479.8
64,2048,128,32768,46923
64,4096,0,0,146.261
64,4096,1,16,144.425
64,4096,1,32,144.575
64,4096,1,64,144.351
64,4096,1,128,144.725
64,4096,1,256,144.501
64,4096,1,512,144.479
64,4096,1,1024,144.725
64,4096,1,2048,144.767
64,4096,1,4096,145.62
64,4096,1,8192,271.476
64,4096,1,16384,525.405
64,4096,1,32768,1033
64,4096,2,16,145.077
64,4096,2,32,145.226
64,4096,2,64,145.002
64,4096,2,128,145.375
64,4096,2,256,145.642
64,4096,2,512,145.472
64,4096,2,1024,145.802
64,4096,2,2048,146.218
64,4096,2,4096,147.295
64,4096,2,8192,273.823
64,4096,2,16384,527.944
64,4096,2,32768,1036.77
64,4096,4,16,146.293
64,4096,4,32,147.083
64,4096,4,64,147.263
64,4096,4,128,148.853
64,4096,4,256,151.914
64,4096,4,512,155.615
64,4096,4,1024,164.363
64,4096,4,2048,183.295
64,4096,4,4096,219.636
64,4096,4,8192,415.987
64,4096,4,16384,812.336
64,4096,4,32768,1601.67
64,4096,8,16,216.937
64,4096,8,32,176.298
64,4096,8,64,178.154
64,4096,8,128,217.855
64,4096,8,256,165.012
64,4096,8,512,193.898
64,4096,8,1024,228.446
64,4096,8,2048,275.497
64,4096,8,4096,400.243
64,4096,8,8192,761.991
64,4096,8,16384,1386.56
64,4096,8,32768,2662.23
64,4096,16,16,220.5
64,4096,16,32,165.429
64,4096,16,64,204.479
64,4096,16,128,210.101
64,4096,16,256,220.511
64,4096,16,512,240.159
64,4096,16,1024,294.176
64,4096,16,2048,382.644
64,4096,16,4096,608.307
64,4096,16,8192,1145.94
64,4096,16,16384,2221.57
64,4096,16,32768,4768.22
64,4096,32,16,229.865
64,4096,32,32,231.22
64,4096,32,64,233.13
64,4096,32,128,248.479
64,4096,32,256,272.724
64,4096,32,512,305.396
64,4096,32,1024,410.771
64,4096,32,2048,611.453
64,4096,32,4096,1053
64,4096,32,8192,2267.88
64,4096,32,16384,4903.27
64,4096,32,32768,10216.7
64,4096,64,16,260.959
64,4096,64,32,272.628
64,4096,64,64,263.22
64,4096,64,128,295.327
64,4096,64,256,352.883
64,4096,64,512,462.323
64,4096,64,1024,701.16
64,4096,64,2048,1238.19
64,4096,64,4096,2632.51
64,4096,64,8192,5567.08
64,4096,64,16384,11409.8
64,4096,64,32768,23046.6
64,4096,128,16,340.787
64,4096,128,32,328.159
64,4096,128,64,334.015
64,4096,128,128,450.11
64,4096,128,256,561.278
64,4096,128,512,831.324
64,4096,128,1024,1561.92
64,4096,128,2048,2956.39
64,4096,128,4096,5889.72
64,4096,128,8192,11788.5
64,4096,128,16384,23525.6
64,4096,128,32768,47003.3
64,8192,0,0,273.418
64,8192,1,16,270.868
64,8192,1,32,271.209
64,8192,1,64,271.327
64,8192,1,128,271.306
64,8192,1,256,271.177
64,8192,1,512,271.454
64,8192,1,1024,271.455
64,8192,1,2048,271.572
64,8192,1,4096,271.807
64,8192,1,8192,273.002
64,8192,1,16384,525.106
64,8192,1,32768,1033.81
64,8192,2,16,272.362
64,8192,2,32,272.361
64,8192,2,64,272.287
64,8192,2,128,272.649
64,8192,2,256,272.564
64,8192,2,512,272.628
64,8192,2,1024,272.893
64,8192,2,2048,273.204
64,8192,2,4096,273.546
64,8192,2,8192,275.274
64,8192,2,16384,528.542
64,8192,2,32768,1037.15
64,8192,4,16,273.203
64,8192,4,32,273.577
64,8192,4,64,273.631
64,8192,4,128,274.868
64,8192,4,256,277.054
64,8192,4,512,281.524
64,8192,4,1024,290.057
64,8192,4,2048,307.818
64,8192,4,4096,342.879
64,8192,4,8192,420.328
64,8192,4,16384,813.638
64,8192,4,32768,1603.03
64,8192,8,16,406.43
64,8192,8,32,403.006
64,8192,8,64,362.6
64,8192,8,128,364.734
64,8192,8,256,290.622
64,8192,8,512,300.51
64,8192,8,1024,396.425
64,8192,8,2048,398.484
64,8192,8,4096,523.88
64,8192,8,8192,740.445
64,8192,8,16384,1442.05
64,8192,8,32768,2841.78
64,8192,16,16,413.118
64,8192,16,32,413.705
64,8192,16,64,367.977
64,8192,16,128,415.626
64,8192,16,256,425.587
64,8192,16,512,406.921
64,8192,16,1024,483.667
64,8192,16,2048,547.698
64,8192,16,4096,733.106
64,8192,16,8192,1190.55
64,8192,16,16384,2272.78
64,8192,16,32768,4921.9
64,8192,32,16,422.355
64,8192,32,32,413.555
64,8192,32,64,411.274
64,8192,32,128,423.326
64,8192,32,256,464.585
64,8192,32,512,502.642
64,8192,32,1024,582.59
64,8192,32,2048,770.279
64,8192,32,4096,1175.31
64,8192,32,8192,2145.47
64,8192,32,16384,4950.96
64,8192,32,32768,10337.5
64,8192,64,16,460.371
64,8192,64,32,450.45
64,8192,64,64,465.459
64,8192,64,128,506.557
64,8192,64,256,511.859
64,8192,64,512,640.082
64,8192,64,1024,864.806
64,8192,64,2048,1420.55
64,8192,64,4096,2736.06
64,8192,64,8192,5584.62
64,8192,64,16384,11400.1
64,8192,64,32768,23080.5
64,8192,128,16,489.363
64,8192,128,32,501.245
64,8192,128,64,508.595
64,8192,128,128,599.996
64,8192,128,256,701.138
64,8192,128,512,979.558
64,8192,128,1024,1706.23
64,8192,128,2048,3119.45
64,8192,128,4096,5955.73
64,8192,128,8192,11839.7
64,8192,128,16384,23717.9
64,8192,128,32768,47086
64,16384,0,0,527.048
64,16384,1,16,524.211
64,16384,1,32,525.002
64,16384,1,64,524.563
64,16384,1,128,525.149
64,16384,1,256,524.126
64,16384,1,512,524.829
64,16384,1,1024,525.212
64,16384,1,2048,525.053
64,16384,1,4096,524.979
64,16384,1,8192,526.035
64,16384,1,16384,527.133
64,16384,1,32768,1034.23
64,16384,2,16,527.357
64,16384,2,32,526.92
64,16384,2,64,527.197
64,16384,2,128,527.88
64,16384,2,256,527.144
64,16384,2,512,527.709
64,16384,2,1024,527.653
64,16384,2,2048,527.923
64,16384,2,4096,527.965
64,16384,2,8192,528.872
64,16384,2,16384,530.387
64,16384,2,32768,1038.55
64,16384,4,16,526.887
64,16384,4,32,527.069
64,16384,4,64,526.495
64,16384,4,128,527.869
64,16384,4,256,529.597
64,16384,4,512,531.229
64,16384,4,1024,539.592
64,16384,4,2048,559.005
64,16384,4,4096,594.248
64,16384,4,8192,663.079
64,16384,4,16384,814.15
64,16384,4,32768,1604.31
64,16384,8,16,782.961
64,16384,8,32,699.559
64,16384,8,64,784.134
64,16384,8,128,700.028
64,16384,8,256,543.525
64,16384,8,512,632.125
64,16384,8,1024,574.94
64,16384,8,2048,715.356
64,16384,8,4096,812.7
64,16384,8,8192,1017.18
64,16384,8,16384,1379.37
64,16384,8,32768,2855.02
64,16384,16,16,702.087
64,16384,16,32,707.346
64,16384,16,64,790.599
64,16384,16,128,635.367
64,16384,16,256,801.606
64,16384,16,512,667.314
64,16384,16,1024,865.553
64,16384,16,2048,827.027
64,16384,16,4096,1008.95
64,16384,16,8192,1438.65
64,16384,16,16384,2383.38
64,16384,16,32768,4916.95
64,16384,32,16,793.809
64,16384,32,32,796.774
64,16384,32,64,803.003
64,16384,32,128,834.567
64,16384,32,256,806.214
64,16384,32,512,846.907
64,16384,32,1024,900.411
64,16384,32,2048,1110.91
64,16384,32,4096,1585.11
64,16384,32,8192,2444.7
64,16384,32,16384,4896.64
64,16384,32,32768,10447.4
64,16384,64,16,819.44
64,16384,64,32,828.411
64,16384,64,64,829.701
64,16384,64,128,855.271
64,16384,64,256,899.632
64,16384,64,512,974.502
64,16384,64,1024,1174.18
64,16384,64,2048,1669.95
64,16384,64,4096,3060.21
64,16384,64,8192,5778.17
64,16384,64,16384,11412.2
64,16384,64,32768,23088
64,16384,128,16,847.782
64,16384,128,32,879.494
64,16384,128,64,884.379
64,16384,128,128,939.216
64,16384,128,256,982.757
64,16384,128,512,1252.26
64,16384,128,1024,2029.34
64,16384,128,2048,3423.59
64,16384,128,4096,6282.15
64,16384,128,8192,11962.2
64,16384,128,16384,23753.2
64,16384,128,32768,47355.3
64,32768,0,0,1034.79
64,32768,1,16,1032.16
64,32768,1,32,1032.47
64,32768,1,64,1031.78
64,32768,1,128,1032.27
64,32768,1,256,1032.01
64,32768,1,512,1032.06
64,32768,1,1024,1032.68
64,32768,1,2048,1032.56
64,32768,1,4096,1032.11
64,32768,1,8192,1032.69
64,32768,1,16384,1033.48
64,32768,1,32768,1036.86
64,32768,2,16,1035.61
64,32768,2,32,1035.72
64,32768,2,64,1036.19
64,32768,2,128,1036.38
64,32768,2,256,1036.06
64,32768,2,512,1035.67
64,32768,2,1024,1036.25
64,32768,2,2048,1037.41
64,32768,2,4096,1036.26
64,32768,2,8192,1037.68
64,32768,2,16384,1038.49
64,32768,2,32768,1040.72
64,32768,4,16,1034.77
64,32768,4,32,1035.03
64,32768,4,64,1034.73
64,32768,4,128,1035.36
64,32768,4,256,1035.94
64,32768,4,512,1037.18
64,32768,4,1024,1042.98
64,32768,4,2048,1060.93
64,32768,4,4096,1094.99
64,32768,4,8192,1164.11
64,32768,4,16384,1307.82
64,32768,4,32768,1599.33
64,32768,8,16,1387.29
64,32768,8,32,1214.45
64,32768,8,64,1384.17
64,32768,8,128,1385.1
64,32768,8,256,1049.81
64,32768,8,512,1056.64
64,32768,8,1024,1251.65
64,32768,8,2048,1301.62
64,32768,8,4096,1654.27
64,32768,8,8192,1776.36
64,32768,8,16384,2117.3
64,32768,8,32768,2577.37
64,32768,16,16,1389.35
64,32768,16,32,1559.79
64,32768,16,64,1393.69
64,32768,16,128,1594.9
64,32768,16,256,1563.59
64,32768,16,512,1603.78
64,32768,16,1024,1618.05
64,32768,16,2048,1416.12
64,32768,16,4096,1855.36
64,32768,16,8192,1995.04
64,32768,16,16384,2878.89
64,32768,16,32768,4884.42
64,32768,32,16,1572.63
64,32768,32,32,1577.1
64,32768,32,64,1580.95
64,32768,32,128,1584.3
64,32768,32,256,1590.77
64,32768,32,512,1620.45
64,32768,32,1024,1635.03
64,32768,32,2048,1813.53
64,32768,32,4096,2159.03
64,32768,32,8192,3333.3
64,32768,32,16384,5423.24
64,32768,32,32768,10384
64,32768,64,16,1606.94
64,32768,64,32,1608.31
64,32768,64,64,1594.55
64,32768,64,128,1619.56
64,32768,64,256,1684.08
64,32768,64,512,1744.76
64,32768,64,1024,1942.19
64,32768,64,2048,2384.24
64,32768,64,4096,3719.82
64,32768,64,8192,6410.95
64,32768,64,16384,11928.3
64,32768,64,32768,23157.7
64,32768,128,16,1684.2
64,32768,128,32,1665.53
64,32768,128,64,1608.19
64,32768,128,128,1727.52
64,32768,128,256,1805.7
64,32768,128,512,2074.22
64,32768,128,1024,2723.95
64,32768,128,2048,4053.67
64,32768,128,4096,6902.61
64,32768,128,8192,12609
64,32768,128,16384,24044
64,32768,128,32768,47357.7
128,0,0,0,16.9707
128,0,1,16,21.2157
128,0,1,32,21.2053
128,0,1,64,21.4187
128,0,1,128,26.5813
128,0,1,256,33.1627
128,0,1,512,44.7573
128,0,1,1024,68.501
128,0,1,2048,116.052
128,0,1,4096,211.647
128,0,1,8192,400.594
128,0,1,16384,783.035
128,0,1,32768,1543.78
128,0,2,16,21.2377
128,0,2,32,21.3117
128,0,2,64,21.4613
128,0,2,128,26.688
128,0,2,256,33.5893
128,0,2,512,45.7813
128,0,2,1024,69.5033
128,0,2,2048,117.226
128,0,2,4096,213.769
128,0,2,8192,406.654
128,0,2,16384,788.752
128,0,2,32768,1551.7
128,0,4,16,21.482
128,0,4,32,21.621
128,0,4,64,22.1123
128,0,4,128,27.3813
128,0,4,256,34.1117
128,0,4,512,46.101
128,0,4,1024,70.6983
128,0,4,2048,120.628
128,0,4,4096,218.943
128,0,4,8192,417.374
128,0,4,16384,815.33
128,0,4,32768,1605.44
128,0,8,16,31.093
128,0,8,32,31.2217
128,0,8,64,31.7013
128,0,8,128,40.7257
128,0,8,256,50.72
128,0,8,512,72.0523
128,0,8,1024,113.45
128,0,8,2048,198.815
128,0,8,4096,349.086
128,0,8,8192,705.617
128,0,8,16384,1451.51
128,0,8,32768,2566.52
128,0,16,16,41.4287
128,0,16,32,41.5677
128,0,16,64,41.664
128,0,16,128,58.3253
128,0,16,256,76.928
128,0,16,512,108.639
128,0,16,1024,171.892
128,0,16,2048,298.483
128,0,16,4096,586.258
128,0,16,8192,1101.79
128,0,16,16384,2092
128,0,16,32768,4172.08
128,0,32,16,65.5467
128,0,32,32,65.002
128,0,32,64,65.205
128,0,32,128,95.9683
128,0,32,256,128.416
128,0,32,512,187.221
128,0,32,1024,308.873
128,0,32,2048,551.73
128,0,32,4096,1049.02
128,0,32,8192,2103.27
128,0,32,16384,4654.58
128,0,32,32768,9969.87
128,0,64,16,110.986
128,0,64,32,110.783
128,0,64,64,110.965
128,0,64,128,170.506
128,0,64,256,234.611
128,0,64,512,350.185
128,0,64,1024,603.314
128,0,64,2048,1189.9
128,0,64,4096,2627.34
128,0,64,8192,5507.03
128,0,64,16384,11331.6
128,0,64,32768,22937.7
128,0,128,16,205.578
128,0,128,32,204.831
128,0,128,64,206.122
128,0,128,128,323.443
128,0,128,256,449.629
128,0,128,512,707.442
128,0,128,1024,1464.63
128,0,128,2048,2923.13
128,0,128,4096,5834.72
128,0,128,8192,11688.2
