prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
256,1024,32,512,241.321
256,1024,32,1024,347.477
256,1024,32,2048,615.78
256,1024,32,4096,1191.49
256,1024,32,8192,2419.46
256,1024,32,16384,4859.6
256,1024,32,32768,10209.8
256,1024,32,40960,12907.7
256,1024,64,16,195.33
256,1024,64,32,189.913
256,1024,64,64,192.483
256,1024,64,128,246.814
256,1024,64,256,302.179
256,1024,64,512,402.629
256,1024,64,1024,647.331
256,1024,64,2048,1333.08
256,1024,64,4096,2772.35
256,1024,64,8192,5658.52
256,1024,64,16384,11419
256,1024,64,32768,23109.4
256,1024,64,40960,29060.5
256,1024,128,16,296.612
256,1024,128,32,295.834
256,1024,128,64,290.341
256,1024,128,128,404.678
256,1024,128,256,522.342
256,1024,128,512,756.283
256,1024,128,1024,1515.3
256,1024,128,2048,3004.99
256,1024,128,4096,5973.63
256,1024,128,8192,11875.3
256,1024,128,16384,23676.7
256,1024,128,32768,47247.5
256,1024,128,40960,59041.4
256,2048,0,0,127.466
256,2048,1,16,127.936
256,2048,1,32,127.828
256,2048,1,64,127.53
256,2048,1,128,127.765
256,2048,1,256,127.657
256,2048,1,512,127.946
256,2048,1,1024,127.808
256,2048,1,2048,128.181
256,2048,1,4096,204.1
256,2048,1,8192,370.304
256,2048,1,16384,703.651
256,2048,1,32768,1375.01
256,2048,1,40960,1923.75
256,2048,2,16,127.093
256,2048,2,32,127.028
256,2048,2,64,127.477
256,2048,2,128,126.666
256,2048,2,256,126.89
256,2048,2,512,127.359
256,2048,2,1024,126.976
256,2048,2,2048,127.808
256,2048,2,4096,218.243
256,2048,2,8192,411.602
256,2048,2,16384,800.944
256,2048,2,32768,1601.56
256,2048,2,40960,1984.35
256,2048,4,16,133.407
256,2048,4,32,132.905
256,2048,4,64,132.799
256,2048,4,128,134.943
256,2048,4,256,139.444
256,2048,4,512,145.822
256,2048,4,1024,159.827
256,2048,4,2048,192.496
256,2048,4,4096,298.833
256,2048,4,8192,494.432
256,2048,4,16384,899.944
256,2048,4,32768,1692.54
256,2048,4,40960,2047.46
256,2048,8,16,140.159
256,2048,8,32,141.14
256,2048,8,64,140.885
256,2048,8,128,151.006
256,2048,8,256,154.856
256,2048,8,512,169.415
256,2048,8,1024,212.622
256,2048,8,2048,235.447
256,2048,8,4096,418.739
256,2048,8,8192,777.886
256,2048,8,16384,1395.59
256,2048,8,32768,2655.18
256,2048,8,40960,3292.89
256,2048,16,16,155.656
256,2048,16,32,157.757
256,2048,16,64,160.221
256,2048,16,128,169.885
256,2048,16,256,192.368
256,2048,16,512,220.536
256,2048,16,1024,277.93
256,2048,16,2048,347.63
256,2048,16,4096,632.982
256,2048,16,8192,1206.51
256,2048,16,16384,2407.19
256,2048,16,32768,4822.25
256,2048,16,40960,6021.63
256,2048,32,16,189.809
256,2048,32,32,196.667
256,2048,32,64,192.411
256,2048,32,128,223.097
256,2048,32,256,253.899
256,2048,32,512,300.328
256,2048,32,1024,406.943
256,2048,32,2048,621.123
256,2048,32,4096,1217.9
256,2048,32,8192,2495.22
256,2048,32,16384,5109.01
256,2048,32,32768,10301.7
256,2048,32,40960,13015.4
256,2048,64,16,252.779
256,2048,64,32,247.831
256,2048,64,64,251.596
256,2048,64,128,301.768
256,2048,64,256,365.72
256,2048,64,512,456.464
256,2048,64,1024,689.577
256,2048,64,2048,1264.53
256,2048,64,4096,2820.03
256,2048,64,8192,5715.42
256,2048,64,16384,11499.3
256,2048,64,32768,23211.9
256,2048,64,40960,29004.6
256,2048,128,16,366.862
256,2048,128,32,349.573
256,2048,128,64,349.508
256,2048,128,128,469.254
256,2048,128,256,583.005
256,2048,128,512,821.227
256,2048,128,1024,1546.16
256,2048,128,2048,3016.17
256,2048,128,4096,5993.59
256,2048,128,8192,11896.7
256,2048,128,16384,23690.7
256,2048,128,32768,47279.9
256,2048,128,40960,59050.8
256,4096,0,0,222.084
256,4096,1,16,222.106
256,4096,1,32,222.202
256,4096,1,64,222.276
256,4096,1,128,222.065
256,4096,1,256,222.543
256,4096,1,512,221.85
256,4096,1,1024,222.128
256,4096,1,2048,222.149
256,4096,1,4096,224.207
256,4096,1,8192,399.257
256,4096,1,16384,774.236
256,4096,1,32768,1386.41
256,4096,1,40960,1917.47
256,4096,2,16,221.669
256,4096,2,32,221.147
256,4096,2,64,221.52
256,4096,2,128,221.221
256,4096,2,256,221.104
256,4096,2,512,221.541
256,4096,2,1024,221.113
256,4096,2,2048,221.829
256,4096,2,4096,226.266
256,4096,2,8192,413.782
256,4096,2,16384,803.067
256,4096,2,32768,1584.47
256,4096,2,40960,1985.11
256,4096,4,16,226.363
256,4096,4,32,226.831
256,4096,4,64,225.658
256,4096,4,128,230.234
256,4096,4,256,232.293
256,4096,4,512,240.164
256,4096,4,1024,254.414
256,4096,4,2048,284.747
256,4096,4,4096,348.38
256,4096,4,8192,544.462
256,4096,4,16384,939.505
256,4096,4,32768,1739.75
256,4096,4,40960,2105.76
256,4096,8,16,233.913
256,4096,8,32,233.21
256,4096,8,64,234.607
256,4096,8,128,242.393
256,4096,8,256,252.761
256,4096,8,512,268.684
256,4096,8,1024,305.834
256,4096,8,2048,379.365
256,4096,8,4096,428.588
256,4096,8,8192,798.407
256,4096,8,16384,1517.35
256,4096,8,32768,2779.57
256,4096,8,40960,3393.24
256,4096,16,16,249.049
256,4096,16,32,253.39
256,4096,16,64,250.947
256,4096,16,128,270.434
256,4096,16,256,280.236
256,4096,16,512,314.409
256,4096,16,1024,388.783
256,4096,16,2048,488.925
256,4096,16,4096,642.343
256,4096,16,8192,1224.06
256,4096,16,16384,2433.05
256,4096,16,32768,4960.74
256,4096,16,40960,6165.16
256,4096,32,16,290.945
256,4096,32,32,288.278
256,4096,32,64,289.046
256,4096,32,128,325.056
256,4096,32,256,366.961
256,4096,32,512,427.011
256,4096,32,1024,538.757
256,4096,32,2048,748.045
256,4096,32,4096,1166.84
256,4096,32,8192,2553.7
256,4096,32,16384,5250.43
256,4096,32,32768,10657.7
256,4096,32,40960,13163
256,4096,64,16,357.373
256,4096,64,32,354.237
256,4096,64,64,365.287
256,4096,64,128,437.677
256,4096,64,256,490.303
256,4096,64,512,594.818
256,4096,64,1024,815.902
256,4096,64,2048,1345.04
256,4096,64,4096,2693.63
256,4096,64,8192,5724.78
256,4096,64,16384,11533.2
256,4096,64,32768,23219
256,4096,64,40960,29184.9
256,4096,128,16,476.193
256,4096,128,32,479.798
256,4096,128,64,473.579
256,4096,128,128,579.002
256,4096,128,256,702.321
256,4096,128,512,929.208
256,4096,128,1024,1628.62
256,4096,128,2048,3058.38
256,4096,128,4096,5998.24
256,4096,128,8192,11940.9
256,4096,128,16384,23789
256,4096,128,32768,47333.4
256,4096,128,40960,59128.6
256,8192,0,0,411.344
256,8192,1,16,411.248
256,8192,1,32,410.512
256,8192,1,64,410.543
256,8192,1,128,410.875
256,8192,1,256,411.258
256,8192,1,512,410.33
256,8192,1,1024,411.995
256,8192,1,2048,411.58
256,8192,1,4096,411.761
256,8192,1,8192,417.008
256,8192,1,16384,738.18
256,8192,1,32768,1528.62
256,8192,1,40960,1919.58
256,8192,2,16,409.042
256,8192,2,32,408.902
256,8192,2,64,409.383
256,8192,2,128,409.381
256,8192,2,256,409.553
256,8192,2,512,409.937
256,8192,2,1024,409.33
256,8192,2,2048,409.82
256,8192,2,4096,411.313
256,8192,2,8192,420.923
256,8192,2,16384,802.329
256,8192,2,32768,1588.92
256,8192,2,40960,1987.24
256,8192,4,16,415.322
256,8192,4,32,417.393
256,8192,4,64,414.598
256,8192,4,128,417.105
256,8192,4,256,421.094
256,8192,4,512,428.292
256,8192,4,1024,442.342
256,8192,4,2048,473.187
256,8192,4,4096,533.812
256,8192,4,8192,664.994
256,8192,4,16384,1057.91
256,8192,4,32768,1836.29
256,8192,4,40960,2234.85
256,8192,8,16,422.599
256,8192,8,32,426.033
256,8192,8,64,425.168
256,8192,8,128,430.256
256,8192,8,256,438.8
256,8192,8,512,452.591
256,8192,8,1024,495.448
256,8192,8,2048,575.207
256,8192,8,4096,721.652
256,8192,8,8192,819.107
256,8192,8,16384,1530.34
256,8192,8,32768,2929.65
256,8192,8,40960,3620.58
256,8192,16,16,441.413
256,8192,16,32,438.48
256,8192,16,64,440.581
256,8192,16,128,459.685
256,8192,16,256,476.013
256,8192,16,512,502.871
256,8192,16,1024,578.258
256,8192,16,2048,724.778
256,8192,16,4096,931.208
256,8192,16,8192,1227.36
256,8192,16,16384,2446.94
256,8192,16,32768,4998.33
256,8192,16,40960,6266.94
256,8192,32,16,481.773
256,8192,32,32,468.495
256,8192,32,64,475.224
256,8192,32,128,508.855
256,8192,32,256,556.212
256,8192,32,512,615.675
256,8192,32,1024,757.832
256,8192,32,2048,985.957
256,8192,32,4096,1398.02
256,8192,32,8192,2312.79
256,8192,32,16384,5348
256,8192,32,32768,10857.6
256,8192,32,40960,13602.7
256,8192,64,16,554.368
256,8192,64,32,558.826
256,8192,64,64,546.251
256,8192,64,128,614.034
256,8192,64,256,725.238
256,8192,64,512,842.554
256,8192,64,1024,1044.63
256,8192,64,2048,1637.21
256,8192,64,4096,2841.03
256,8192,64,8192,5738.2
256,8192,64,16384,11581.6
256,8192,64,32768,23293.1
256,8192,64,40960,29163.3
256,8192,128,16,705.826
256,8192,128,32,694.478
256,8192,128,64,684.516
256,8192,128,128,827.004
256,8192,128,256,954.047
256,8192,128,512,1148.34
256,8192,128,1024,1802.12
256,8192,128,2048,3225.35
256,8192,128,4096,6085.78
256,8192,128,8192,11983.6
256,8192,128,16384,23867.8
256,8192,128,32768,47540.7
256,8192,128,40960,59288.5
256,16384,0,0,794.709
256,16384,1,16,790.676
256,16384,1,32,789.109
256,16384,1,64,788.843
256,16384,1,128,789.983
256,16384,1,256,790.56
256,16384,1,512,789.514
256,16384,1,1024,788.64
256,16384,1,2048,789.002
256,16384,1,4096,790.411
256,16384,1,8192,791.124
256,16384,1,16384,809.706
256,16384,1,32768,1530.2
256,16384,1,40960,1673.07
256,16384,2,16,790.218
256,16384,2,32,790.432
256,16384,2,64,790.155
256,16384,2,128,789.482
256,16384,2,256,787.754
256,16384,2,512,787.414
256,16384,2,1024,787.499
256,16384,2,2048,787.542
256,16384,2,4096,788.352
256,16384,2,8192,789.813
256,16384,2,16384,823.711
256,16384,2,32768,1593.41
256,16384,2,40960,1981.29
256,16384,4,16,793.408
256,16384,4,32,795.126
256,16384,4,64,793.078
256,16384,4,128,795.819
256,16384,4,256,799.295
256,16384,4,512,806.699
256,16384,4,1024,821.312
256,16384,4,2048,848.691
256,16384,4,4096,910.821
256,16384,4,8192,1032.46
256,16384,4,16384,1296.24
256,16384,4,32768,2166.86
256,16384,4,40960,2485.07
256,16384,8,16,800.47
256,16384,8,32,801.579
256,16384,8,64,798.421
256,16384,8,128,805.91
256,16384,8,256,816
256,16384,8,512,834.986
256,16384,8,1024,862.472
256,16384,8,2048,947.812
256,16384,8,4096,1069.19
256,16384,8,8192,1410.6
256,16384,8,16384,1607.01
256,16384,8,32768,3108.41
256,16384,8,40960,3763.81
256,16384,16,16,818.411
256,16384,16,32,813.376
256,16384,16,64,819.436
256,16384,16,128,835.722
256,16384,16,256,849.235
256,16384,16,512,876.19
256,16384,16,1024,948.356
256,16384,16,2048,1086.17
256,16384,16,4096,1345.64
256,16384,16,8192,1809.09
256,16384,16,16384,2420.6
256,16384,16,32768,5035.54
256,16384,16,40960,6336.37
256,16384,32,16,855.327
256,16384,32,32,845.983
256,16384,32,64,851.37
256,16384,32,128,900.178
256,16384,32,256,910.385
256,16384,32,512,996.142
256,16384,32,1024,1141.92
256,16384,32,2048,1435.37
256,16384,32,4096,1879.77
256,16384,32,8192,2819.83
256,16384,32,16384,5184.67
256,16384,32,32768,11153.5
256,16384,32,40960,13919.3
256,16384,64,16,922.013
256,16384,64,32,933.649
256,16384,64,64,920.701
256,16384,64,128,1002.03
256,16384,64,256,1056.15
256,16384,64,512,1227.76
256,16384,64,1024,1527.94
256,16384,64,2048,2071.23
256,16384,64,4096,3388.4
256,16384,64,8192,6073.89
256,16384,64,16384,11809.7
256,16384,64,32768,23404.4
256,16384,64,40960,29207.6
256,16384,128,16,1067.63
256,16384,128,32,1076.39
256,16384,128,64,1091.49
256,16384,128,128,1226.56
256,16384,128,256,1367.76
256,16384,128,512,1686.55
256,16384,128,1024,2260.65
256,16384,128,2048,3667.89
256,16384,128,4096,6437.95
256,16384,128,8192,12178.2
256,16384,128,16384,23934.1
256,16384,128,32768,47775.8
256,16384,128,40960,59603.7
256,32768,0,0,1558.25
256,32768,1,16,1551.13
256,32768,1,32,1558.99
256,32768,1,64,1562.73
256,32768,1,128,1548.24
256,32768,1,256,1555.47
256,32768,1,512,1552.25
256,32768,1,1024,1551.89
256,32768,1,2048,1553.23
256,32768,1,4096,1553.15
256,32768,1,8192,1549.15
256,32768,1,16384,1558.68
256,32768,1,32768,1599.75
256,32768,1,40960,1935.46
256,32768,2,16,1554.22
256,32768,2,32,1555.82
256,32768,2,64,1554.31
256,32768,2,128,1551.48
256,32768,2,256,1551.11
256,32768,2,512,1547.36
256,32768,2,1024,1554.35
256,32768,2,2048,1544.84
256,32768,2,4096,1550.22
256,32768,2,8192,1546.32
256,32768,2,16384,1546.76
256,32768,2,32768,1612.8
256,32768,2,40960,1982.74
256,32768,4,16,1559.79
256,32768,4,32,1563.38
256,32768,4,64,1555.39
256,32768,4,128,1558.87
256,32768,4,256,1566.15
256,32768,4,512,1569.97
256,32768,4,1024,1578.66
256,32768,4,2048,1607.22
256,32768,4,4096,1662.88
256,32768,4,8192,1830.69
256,32768,4,16384,2038.33
256,32768,4,32768,2551.4
256,32768,4,40960,2956.34
256,32768,8,16,1563.23
256,32768,8,32,1566.28
256,32768,8,64,1560.67
256,32768,8,128,1576.69
256,32768,8,256,1581.75
256,32768,8,512,1596.71
256,32768,8,1024,1639.59
256,32768,8,2048,1712.34
256,32768,8,4096,1862.06
256,32768,8,8192,2177.77
256,32768,8,16384,2695.37
256,32768,8,32768,3155.93
256,32768,8,40960,3906.77
256,32768,16,16,1585.01
256,32768,16,32,1578.86
256,32768,16,64,1581.43
256,32768,16,128,1599.05
256,32768,16,256,1602.77
256,32768,16,512,1652.34
256,32768,16,1024,1711.84
256,32768,16,2048,1849.81
256,32768,16,4096,2151.49
256,32768,16,8192,2732.07
256,32768,16,16384,3588.03
256,32768,16,32768,4867.01
256,32768,16,40960,6560.64
256,32768,32,16,1617.78
256,32768,32,32,1620.17
256,32768,32,64,1612.03
256,32768,32,128,1644.09
256,32768,32,256,1688.15
256,32768,32,512,1757.75
256,32768,32,1024,1872.13
256,32768,32,2048,2199.82
256,32768,32,4096,2833.76
256,32768,32,8192,3983.89
256,32768,32,16384,6010.76
256,32768,32,32768,11085.8
256,32768,32,40960,14448.5
256,32768,64,16,1675.36
256,32768,64,32,1681.66
256,32768,64,64,1681.89
256,32768,64,128,1763.34
256,32768,64,256,1829.35
256,32768,64,512,1989.38
256,32768,64,1024,2319.18
256,32768,64,2048,2904.47
256,32768,64,4096,4160.9
256,32768,64,8192,6737.38
256,32768,64,16384,12255.2
256,32768,64,32768,23810.2
256,32768,64,40960,29929
256,32768,128,16,1816.88
256,32768,128,32,1847.57
256,32768,128,64,1803.48
256,32768,128,128,1985.76
256,32768,128,256,2134.18
256,32768,128,512,2428.78
256,32768,128,1024,3158.31
256,32768,128,2048,4337.43
256,32768,128,4096,7139.64
256,32768,128,8192,12882.6
256,32768,128,16384,24361.6
256,32768,128,32768,47894.7
256,32768,128,40960,59852
256,40960,0,0,1945.03
256,40960,1,16,1946.24
256,40960,1,32,1932.42
256,40960,1,64,1945.7
256,40960,1,128,1940.47
256,40960,1,256,1938.72
256,40960,1,512,1949.48
256,40960,1,1024,1941.21
256,40960,1,2048,1933.45
256,40960,1,4096,1937.1
256,40960,1,8192,1937.03
256,40960,1,16384,1927.65
256,40960,1,32768,1934.76
256,40960,1,40960,1995.12
256,40960,2,16,1945.29
256,40960,2,32,1933.34
256,40960,2,64,1934.04
256,40960,2,128,1943.29
256,40960,2,256,1937.72
256,40960,2,512,1935.21
256,40960,2,1024,1936.12
256,40960,2,2048,1935.35
256,40960,2,4096,1929.15
256,40960,2,8192,1928.08
256,40960,2,16384,1928.79
256,40960,2,32768,1938.69
256,40960,2,40960,2018.98
256,40960,4,16,1954.63
256,40960,4,32,1944.45
256,40960,4,64,1941.17
256,40960,4,128,1944.12
256,40960,4,256,1940.04
256,40960,4,512,1961.2
256,40960,4,1024,1963.1
256,40960,4,2048,1987.25
256,40960,4,4096,2074.75
256,40960,4,8192,2166.24
256,40960,4,16384,2416.61
256,40960,4,32768,2916.21
256,40960,4,40960,3185.65
256,40960,8,16,1949.82
256,40960,8,32,1952.35
256,40960,8,64,1947.27
256,40960,8,128,1949.15
256,40960,8,256,1967.01
256,40960,8,512,1974.63
256,40960,8,1024,2010.1
256,40960,8,2048,2105.36
256,40960,8,4096,2247.46
256,40960,8,8192,2553.3
256,40960,8,16384,3184.37
256,40960,8,32768,3653.77
256,40960,8,40960,3948.58
256,40960,16,16,1969.08
256,40960,16,32,1957.17
256,40960,16,64,1974.91
256,40960,16,128,1987.98
256,40960,16,256,1992.08
256,40960,16,512,2036.18
256,40960,16,1024,2097.28
256,40960,16,2048,2234.16
256,40960,16,4096,2526.52
256,40960,16,8192,3084.36
256,40960,16,16384,4053.68
256,40960,16,32768,5648.75
256,40960,16,40960,6056.36
256,40960,32,16,1994.66
256,40960,32,32,1998.53
256,40960,32,64,2003.77
256,40960,32,128,2038.53
256,40960,32,256,2067.45
256,40960,32,512,2135.55
256,40960,32,1024,2278.22
256,40960,32,2048,2590.56
256,40960,32,4096,3107.77
256,40960,32,8192,4243.88
256,40960,32,16384,6658.68
256,40960,32,32768,11679
256,40960,32,40960,14136.4
256,40960,64,16,2068.09
256,40960,64,32,2072.17
256,40960,64,64,2068.78
256,40960,64,128,2154.46
256,40960,64,256,2208.06
256,40960,64,512,2378.07
256,40960,64,1024,2680.56
256,40960,64,2048,3393.91
256,40960,64,4096,4559.08
256,40960,64,8192,7392.08
256,40960,64,16384,12727.8
256,40960,64,32768,24089.8
256,40960,64,40960,29993.8
256,40960,128,16,2215.85
256,40960,128,32,2199.09
256,40960,128,64,2197.45
256,40960,128,128,2377.16
256,40960,128,256,2502.13
256,40960,128,512,2824.27
256,40960,128,1024,3566.77
256,40960,128,2048,4821.95
256,40960,128,4096,7545.44
256,40960,128,8192,13293
256,40960,128,16384,24704.7
256,40960,128,32768,48016.5
256,40960,128,40960,59898.9
512,0,0,0,58.9847
512,0,1,16,56.7127
512,0,1,32,55.9023
512,0,1,64,57.9497
512,0,1,128,57.6833
512,0,1,256,59.2727
512,0,1,512,61.6827
512,0,1,1024,78.8987
512,0,1,2048,127.441
512,0,1,4096,224.92
512,0,1,8192,403.954
512,0,1,16384,780.441
512,0,1,32768,1553.33
512,0,1,40960,1935.68
512,0,2,16,59.9767
512,0,2,32,59.8597
512,0,2,64,59.1657
512,0,2,128,62.067
512,0,2,256,65.3953
512,0,2,512,66.8567
512,0,2,1024,89.906
512,0,2,2048,139.291
512,0,2,4096,232.974
512,0,2,8192,424.252
512,0,2,16384,814.105
512,0,2,32768,1584.38
512,0,2,40960,2006.23
512,0,4,16,64.9783
512,0,4,32,64.35
512,0,4,64,63.7097
512,0,4,128,66.409
512,0,4,256,69.7043
512,0,4,512,79.0583
512,0,4,1024,107.612
512,0,4,2048,155.419
512,0,4,4096,250.797
512,0,4,8192,444.155
512,0,4,16384,843.811
512,0,4,32768,1638.52
512,0,4,40960,2023.57
512,0,8,16,73.6507
512,0,8,32,71.336
512,0,8,64,70.195
512,0,8,128,77.352
512,0,8,256,85.9807
512,0,8,512,102.642
512,0,8,1024,142.481
512,0,8,2048,231.032
512,0,8,4096,409.693
512,0,8,8192,712.978
512,0,8,16384,1340.55
512,0,8,32768,2602.97
512,0,8,40960,3223.87
512,0,16,16,88.7323
512,0,16,32,89.3737
512,0,16,64,87.4847
512,0,16,128,100.061
512,0,16,256,114.641
512,0,16,512,146.449
512,0,16,1024,211.588
512,0,16,2048,349.983
512,0,16,4096,630.219
512,0,16,8192,1199.5
512,0,16,16384,2229.08
512,0,16,32768,4297.81
512,0,16,40960,5557.46
512,0,32,16,121.126
512,0,32,32,118.802
512,0,32,64,122.385
512,0,32,128,147.664
512,0,32,256,173.904
512,0,32,512,234.062
512,0,32,1024,358.431
512,0,32,2048,607.607
512,0,32,4096,1153.69
512,0,32,8192,2325.77
512,0,32,16384,4801.38
512,0,32,32768,10066.9
512,0,32,40960,12662.5
512,0,64,16,187.333
512,0,64,32,185.37
512,0,64,64,185.755
512,0,64,128,243.491
512,0,64,256,297.612
512,0,64,512,411.933
512,0,64,1024,668.257
512,0,64,2048,1391.31
512,0,64,4096,2813.12
512,0,64,8192,5687.32
512,0,64,16384,11455.8
512,0,64,32768,23157.3
512,0,64,40960,28971.6
512,0,128,16,318.091
512,0,128,32,317.878
512,0,128,64,319.392
512,0,128,128,429.16
512,0,128,256,547.877
512,0,128,512,794.695
512,0,128,1024,1565.68
512,0,128,2048,3057.78
512,0,128,4096,6024.36
512,0,128,8192,11942.4
512,0,128,16384,23744.8
512,0,128,32768,47316.5
512,0,128,40960,59103
512,16,0,0,61.491
512,16,1,16,62.7397
512,16,1,32,61.811
512,16,1,64,62.291
512,16,1,128,62.313
512,16,1,256,64.798
512,16,1,512,65.449
512,16,1,1024,84.0293
512,16,1,2048,127.58
512,16,1,4096,219.022
512,16,1,8192,415.517
512,16,1,16384,778.462
512,16,1,32768,1546.67
512,16,1,40960,1924.82
512,16,2,16,66.664
512,16,2,32,66.2593
512,16,2,64,65.2143
512,16,2,128,65.694
512,16,2,256,68.3177
512,16,2,512,73.0007
512,16,2,1024,93.021
512,16,2,2048,139.836
512,16,2,4096,238.425
512,16,2,8192,428.393
512,16,2,16384,816.232
512,16,2,32768,1600.73
512,16,2,40960,2000.8
512,16,4,16,70.0673
512,16,4,32,69.4167
512,16,4,64,70.7823
512,16,4,128,72.0827
512,16,4,256,75.038
512,16,4,512,84.0297
512,16,4,1024,112.252
512,16,4,2048,160.614
512,16,4,4096,255.267
512,16,4,8192,452.104
