layer,tokens,time_us
act_fn,18032,311.552
act_fn,18048,312.214
act_fn,18064,312.363
act_fn,18080,313.792
act_fn,18096,313.184
act_fn,18112,313.814
act_fn,18128,313.59
act_fn,18144,313.163
act_fn,18160,314.827
act_fn,18176,314.304
act_fn,18192,312.224
act_fn,18208,312.267
act_fn,18224,312.011
act_fn,18240,313.249
act_fn,18256,313.664
act_fn,18272,313.121
act_fn,18288,313.92
act_fn,18304,314.486
act_fn,18320,315.147
act_fn,18336,315.425
act_fn,18352,315.915
act_fn,18368,316.14
act_fn,18384,316.246
act_fn,18400,316.896
act_fn,18416,317.217
act_fn,18432,318.059
act_fn,18448,318.454
act_fn,18464,318.678
act_fn,18480,320.748
act_fn,18496,320.172
act_fn,18512,319.745
act_fn,18528,319.99
act_fn,18544,320.844
act_fn,18560,321.174
act_fn,18576,320.779
act_fn,18592,321.014
act_fn,18608,321.558
act_fn,18624,322.017
act_fn,18640,322.721
act_fn,18656,321.899
act_fn,18672,322.528
act_fn,18688,323.019
act_fn,18704,321.483
act_fn,18720,321.334
act_fn,18736,322.081
act_fn,18752,322.465
act_fn,18768,323.073
act_fn,18784,323.36
act_fn,18800,322.838
act_fn,18816,323.436
act_fn,18832,324.001
act_fn,18848,323.617
act_fn,18864,323.691
act_fn,18880,324.449
act_fn,18896,324.396
act_fn,18912,325.068
act_fn,18928,325.142
act_fn,18944,325.388
act_fn,18960,327.169
act_fn,18976,334.519
act_fn,18992,327.404
act_fn,19008,327.585
act_fn,19024,328.32
act_fn,19040,328.897
act_fn,19056,328.62
act_fn,19072,329.654
act_fn,19088,329.697
act_fn,19104,330.017
act_fn,19120,330.337
act_fn,19136,330.604
act_fn,19152,331.116
act_fn,19168,330.923
act_fn,19184,331.852
act_fn,19200,331.607
act_fn,19216,332.502
act_fn,19232,332.268
act_fn,19248,332.651
act_fn,19264,333.495
act_fn,19280,333.537
act_fn,19296,333.217
act_fn,19312,333.857
act_fn,19328,334.71
act_fn,19344,331.233
act_fn,19360,332.598
act_fn,19376,332.204
act_fn,19392,332.673
act_fn,19408,332.95
act_fn,19424,333.75
act_fn,19440,333.814
act_fn,19456,334.977
act_fn,19472,335.276
act_fn,19488,335.894
act_fn,19504,335.841
act_fn,19520,336.62
act_fn,19536,336.929
act_fn,19552,337.985
act_fn,19568,337.409
act_fn,19584,337.43
act_fn,19600,338.807
act_fn,19616,339.148
act_fn,19632,339.254
act_fn,19648,339.137
act_fn,19664,339.831
act_fn,19680,339.318
act_fn,19696,340.556
act_fn,19712,340.374
act_fn,19728,340.939
act_fn,19744,341.259
act_fn,19760,341.42
act_fn,19776,342.476
act_fn,19792,342.327
act_fn,19808,342.401
act_fn,19824,342.956
act_fn,19840,343.19
act_fn,19856,341.527
act_fn,19872,341.548
act_fn,19888,341.772
act_fn,19904,341.238
act_fn,19920,341.601
act_fn,19936,342.348
act_fn,19952,342.316
act_fn,19968,342.593
act_fn,19984,343.126
act_fn,20000,344.182
act_fn,20016,344.257
act_fn,20032,344.663
act_fn,20048,344.556
act_fn,20064,345.463
act_fn,20080,345.996
act_fn,20096,346.071
act_fn,20112,346.828
act_fn,20128,348.225
act_fn,20144,348.171
act_fn,20160,347.884
act_fn,20176,347.842
act_fn,20192,348.364
act_fn,20208,349.388
act_fn,20224,349.772
act_fn,20240,349.783
act_fn,20256,351.073
act_fn,20272,350.721
act_fn,20288,350.305
act_fn,20304,351.404
act_fn,20320,351.82
act_fn,20336,351.084
act_fn,20352,350.924
act_fn,20368,351.062
act_fn,20384,350.7
act_fn,20400,350.54
act_fn,20416,351.041
act_fn,20432,351.052
act_fn,20448,351.394
act_fn,20464,351.991
act_fn,20480,352.332
act_fn,20496,352.311
act_fn,20512,352.631
act_fn,20528,352.055
act_fn,20544,352.695
act_fn,20560,354.529
act_fn,20576,353.121
act_fn,20592,353.89
act_fn,20608,354.103
act_fn,20624,355.98
act_fn,20640,355.468
act_fn,20656,356.097
act_fn,20672,355.874
act_fn,20688,356.663
act_fn,20704,356.983
act_fn,20720,356.225
act_fn,20736,357.378
act_fn,20752,358.967
act_fn,20768,358.359
act_fn,20784,359.863
act_fn,20800,358.54
act_fn,20816,360.802
act_fn,20832,359.212
act_fn,20848,360.215
act_fn,20864,360.236
act_fn,20880,361.826
act_fn,20896,360.791
act_fn,20912,361.025
act_fn,20928,361.452
act_fn,20944,361.548
act_fn,20960,362.028
act_fn,20976,361.922
act_fn,20992,362.881
act_fn,21008,360.428
act_fn,21024,360.876
act_fn,21040,361.58
act_fn,21056,361.25
act_fn,21072,360.973
act_fn,21088,362.348
act_fn,21104,362.327
act_fn,21120,361.943
act_fn,21136,363.831
act_fn,21152,364.353
act_fn,21168,365.112
act_fn,21184,365.356
act_fn,21200,365.388
act_fn,21216,365.932
act_fn,21232,366.221
act_fn,21248,366.37
act_fn,21264,366.935
act_fn,21280,367.745
act_fn,21296,367.884
act_fn,21312,367.372
act_fn,21328,368.044
act_fn,21344,367.831
act_fn,21360,368.578
act_fn,21376,368.866
act_fn,21392,369.111
act_fn,21408,369.602
act_fn,21424,369.986
act_fn,21440,370.572
act_fn,21456,370.348
act_fn,21472,370.007
act_fn,21488,370.989
act_fn,21504,371.661
act_fn,21520,369.09
act_fn,21536,369.708
act_fn,21552,370.306
act_fn,21568,369.026
act_fn,21584,369.901
act_fn,21600,369.452
act_fn,21616,371.095
act_fn,21632,371.233
act_fn,21648,372.952
act_fn,21664,373.474
act_fn,21680,372.812
act_fn,21696,373.783
act_fn,21712,374.327
act_fn,21728,373.602
act_fn,21744,373.879
act_fn,21760,373.869
act_fn,21776,375.629
act_fn,21792,376.248
act_fn,21808,375.682
act_fn,21824,376.14
act_fn,21840,376.823
act_fn,21856,376.76
act_fn,21872,377.901
act_fn,21888,377.624
act_fn,21904,378.349
act_fn,21920,378.082
act_fn,21936,379.031
act_fn,21952,379.458
act_fn,21968,379.17
act_fn,21984,379.639
act_fn,22000,379.981
act_fn,22016,379.469
act_fn,22032,378.092
act_fn,22048,377.858
act_fn,22064,378.562
act_fn,22080,379.319
act_fn,22096,379.053
act_fn,22112,379.17
act_fn,22128,380.301
act_fn,22144,379.458
act_fn,22160,380.471
act_fn,22176,380.472
act_fn,22192,381.314
act_fn,22208,380.93
act_fn,22224,382.039
act_fn,22240,381.954
act_fn,22256,382.412
act_fn,22272,383.436
act_fn,22288,384.632
act_fn,22304,385.175
act_fn,22320,385.581
act_fn,22336,385.144
act_fn,22352,385.922
act_fn,22368,385.528
act_fn,22384,385.911
act_fn,22400,385.655
act_fn,22416,386.839
act_fn,22432,386.733
act_fn,22448,386.893
act_fn,22464,387.245
act_fn,22480,387.608
act_fn,22496,389.72
act_fn,22512,388.717
act_fn,22528,389.143
act_fn,22544,389.016
act_fn,22560,388.439
act_fn,22576,389.112
act_fn,22592,390.093
act_fn,22608,389.965
act_fn,22624,390.135
act_fn,22640,390.669
act_fn,22656,390.328
act_fn,22672,388.525
act_fn,22688,389.069
act_fn,22704,389.784
act_fn,22720,389.784
act_fn,22736,389.869
act_fn,22752,390.263
act_fn,22768,390.658
act_fn,22784,391.405
act_fn,22800,392.984
act_fn,22816,392.013
act_fn,22832,393.175
act_fn,22848,393.08
act_fn,22864,392.951
act_fn,22880,394.552
act_fn,22896,394.722
act_fn,22912,395.117
act_fn,22928,396.28
act_fn,22944,395.32
act_fn,22960,396.141
act_fn,22976,396.568
act_fn,22992,397.154
act_fn,23008,396.258
act_fn,23024,397.027
act_fn,23040,397.304
act_fn,23056,397.837
act_fn,23072,398.231
act_fn,23088,398.221
act_fn,23104,398.893
act_fn,23120,399.543
act_fn,23136,399.746
act_fn,23152,399.267
act_fn,23168,399.65
act_fn,23184,398.189
act_fn,23200,397.986
act_fn,23216,398.925
act_fn,23232,398.413
act_fn,23248,398.466
act_fn,23264,399.405
act_fn,23280,399.544
act_fn,23296,400.109
act_fn,23312,401.933
act_fn,23328,401.272
act_fn,23344,401.399
act_fn,23360,401.069
act_fn,23376,402.637
act_fn,23392,402.254
act_fn,23408,402.349
act_fn,23424,402.968
act_fn,23440,404.333
act_fn,23456,404.077
act_fn,23472,404.579
act_fn,23488,405.549
act_fn,23504,405.634
act_fn,23520,405.154
act_fn,23536,405.581
act_fn,23552,406.285
act_fn,23568,407.085
act_fn,23584,406.307
act_fn,23600,406.648
act_fn,23616,407.576
act_fn,23632,408.589
act_fn,23648,407.47
act_fn,23664,409.09
act_fn,23680,409.155
act_fn,23696,406.808
act_fn,23712,407.714
act_fn,23728,407.512
act_fn,23744,408.131
act_fn,23760,407.512
act_fn,23776,408.355
act_fn,23792,407.971
act_fn,23808,407.938
act_fn,23824,409.773
act_fn,23840,410.552
act_fn,23856,409.645
act_fn,23872,409.282
act_fn,23888,411.256
act_fn,23904,411.053
act_fn,23920,410.808
act_fn,23936,411.608
act_fn,23952,412.184
act_fn,23968,412.632
act_fn,23984,413.635
act_fn,24000,413.581
act_fn,24016,413.976
act_fn,24032,413.677
act_fn,24048,414.605
act_fn,24064,414.68
act_fn,24080,416.856
act_fn,24096,415.47
act_fn,24112,415.949
act_fn,24128,416.632
act_fn,24144,417.496
act_fn,24160,416.867
act_fn,24176,416.792
act_fn,24192,417.496
act_fn,24208,416.717
act_fn,24224,417.496
act_fn,24240,416.973
act_fn,24256,418.254
act_fn,24272,418.274
act_fn,24288,419.885
act_fn,24304,418.755
act_fn,24320,418.755
act_fn,24336,417.486
act_fn,24352,417.869
act_fn,24368,418.136
act_fn,24384,418.296
act_fn,24400,418.051
act_fn,24416,418.755
act_fn,24432,419.213
act_fn,24448,419.704
act_fn,24464,420.974
act_fn,24480,421.816
act_fn,24496,421.197
act_fn,24512,422.105
act_fn,24528,422.777
act_fn,24544,422.147
act_fn,24560,423.17
act_fn,24576,422.328
act_fn,24592,424.6
act_fn,24608,425.187
act_fn,24624,424.194
act_fn,24640,425.283
act_fn,24656,426.318
act_fn,24672,424.834
act_fn,24688,425.593
act_fn,24704,427.15
act_fn,24720,426.637
act_fn,24736,426.841
act_fn,24752,426.808
act_fn,24768,428.131
act_fn,24784,427.342
act_fn,24800,428.238
act_fn,24816,428.803
act_fn,24832,428.952
act_fn,24848,425.688
act_fn,24864,426.275
act_fn,24880,426.744
act_fn,24896,428.237
act_fn,24912,426.862
act_fn,24928,427.725
act_fn,24944,427.523
act_fn,24960,428.867
act_fn,24976,429.518
act_fn,24992,430.403
act_fn,25008,429.518
act_fn,25024,430.306
act_fn,25040,430.413
act_fn,25056,430.819
act_fn,25072,431.662
act_fn,25088,432.174
act_fn,25104,433.038
act_fn,25120,433.133
act_fn,25136,433.293
act_fn,25152,434.894
act_fn,25168,433.325
act_fn,25184,434.958
act_fn,25200,434.755
act_fn,25216,434.637
act_fn,25232,435.31
act_fn,25248,435.032
act_fn,25264,435.107
act_fn,25280,435.971
act_fn,25296,436.451
act_fn,25312,436.067
act_fn,25328,437.283
act_fn,25344,437.294
act_fn,25360,434.894
act_fn,25376,436.963
act_fn,25392,435.747
act_fn,25408,436.099
act_fn,25424,437.187
act_fn,25440,436.782
act_fn,25456,437.571
act_fn,25472,437.07
act_fn,25488,438.595
act_fn,25504,437.432
act_fn,25520,437.965
act_fn,25536,440.067
act_fn,25552,439.086
act_fn,25568,439.331
act_fn,25584,439.395
act_fn,25600,439.427
act_fn,25616,440.995
act_fn,25632,441.283
act_fn,25648,441.763
act_fn,25664,442.009
act_fn,25680,442.382
act_fn,25696,442.968
act_fn,25712,443.481
act_fn,25728,443.694
act_fn,25744,445.219
act_fn,25760,444.451
act_fn,25776,443.897
act_fn,25792,444.206
act_fn,25808,445.198
act_fn,25824,445.102
act_fn,25840,445.624
act_fn,25856,445.795
act_fn,25872,444.142
act_fn,25888,444.963
act_fn,25904,445.411
act_fn,25920,445.614
act_fn,25936,446.403
act_fn,25952,446.147
act_fn,25968,446.67
act_fn,25984,446.307
act_fn,26000,445.699
act_fn,26016,446.297
act_fn,26032,446.232
act_fn,26048,446.958
act_fn,26064,448.377
act_fn,26080,448.441
act_fn,26096,448.174
act_fn,26112,448.654
act_fn,26128,450.04
act_fn,26144,450.051
act_fn,26160,449.87
act_fn,26176,450.628
act_fn,26192,452.132
act_fn,26208,452.11
act_fn,26224,452.014
act_fn,26240,452.27
act_fn,26256,452.441
act_fn,26272,453.795
act_fn,26288,453.881
act_fn,26304,452.91
act_fn,26320,454.201
act_fn,26336,454.425
act_fn,26352,454.35
act_fn,26368,456.004
act_fn,26384,455.759
act_fn,26400,455.279
act_fn,26416,455.428
act_fn,26432,455.78
act_fn,26448,456.537
act_fn,26464,456.771
act_fn,26480,457.017
act_fn,26496,457.902
act_fn,26512,455.299
act_fn,26528,455.438
act_fn,26544,455.128
act_fn,26560,455.865
act_fn,26576,455.662
act_fn,26592,456.612
act_fn,26608,455.961
act_fn,26624,456.867
act_fn,26640,458.34
act_fn,26656,458.105
act_fn,26672,459.086
act_fn,26688,458.873
act_fn,26704,459.694
act_fn,26720,460.601
act_fn,26736,460.622
act_fn,26752,461.07
act_fn,26768,462.489
act_fn,26784,461.465
act_fn,26800,460.676
act_fn,26816,462.052
act_fn,26832,462.222
act_fn,26848,463.214
act_fn,26864,464.185
act_fn,26880,464.697
act_fn,26896,464.228
act_fn,26912,464.675
act_fn,26928,464.238
act_fn,26944,464.473
act_fn,26960,465.582
act_fn,26976,465.763
act_fn,26992,464.473
act_fn,27008,466.873
act_fn,27024,464.782
act_fn,27040,463.726
act_fn,27056,464.185
act_fn,27072,464.793
act_fn,27088,464.867
act_fn,27104,465.209
act_fn,27120,464.868
act_fn,27136,465.006
act_fn,27152,466.702
act_fn,27168,466.511
act_fn,27184,466.574
act_fn,27200,467.417
act_fn,27216,467.172
act_fn,27232,468.206
act_fn,27248,467.748
act_fn,27264,468.633
act_fn,27280,469.251
act_fn,27296,469.646
act_fn,27312,469.732
act_fn,27328,471.395
act_fn,27344,470.947
act_fn,27360,471.108
act_fn,27376,471.641
act_fn,27392,471.353
act_fn,27408,473.113
act_fn,27424,473.081
act_fn,27440,473.337
act_fn,27456,473.603
act_fn,27472,473.465
act_fn,27488,473.892
act_fn,27504,474.948
act_fn,27520,474.585
act_fn,27536,473.39
act_fn,27552,474.286
act_fn,27568,473.988
act_fn,27584,474.18
act_fn,27600,472.9
act_fn,27616,474.948
act_fn,27632,474.478
act_fn,27648,474.286
act_fn,27664,474.788
act_fn,27680,474.532
act_fn,27696,475.492
act_fn,27712,476.014
act_fn,27728,476.291
act_fn,27744,475.641
act_fn,27760,476.783
act_fn,27776,476.718
act_fn,27792,478.276
act_fn,27808,478.809
act_fn,27824,479.247
act_fn,27840,480.974
act_fn,27856,479.609
act_fn,27872,479.716
act_fn,27888,480.697
act_fn,27904,480.143
act_fn,27920,481.177
act_fn,27936,482.415
act_fn,27952,481.615
act_fn,27968,481.913
act_fn,27984,481.22
act_fn,28000,483.471
act_fn,28016,483.342
act_fn,28032,482.777
act_fn,28048,484.057
act_fn,28064,484.046
act_fn,28080,483.833
act_fn,28096,484.964
act_fn,28112,484.292
act_fn,28128,484.57
act_fn,28144,484.676
act_fn,28160,486.148
act_fn,28176,482.297
act_fn,28192,483.79
act_fn,28208,484.1
act_fn,28224,484.889
act_fn,28240,484.783
act_fn,28256,484.452
act_fn,28272,485.731
act_fn,28288,484.761
act_fn,28304,486.895
act_fn,28320,486.596
act_fn,28336,488.548
act_fn,28352,488.004
act_fn,28368,488.527
act_fn,28384,487.94
act_fn,28400,488.324
act_fn,28416,489.657
act_fn,28432,490.073
act_fn,28448,488.825
act_fn,28464,491.62
act_fn,28480,490.287
act_fn,28496,490.212
act_fn,28512,492.217
act_fn,28528,491.854
act_fn,28544,492.964
act_fn,28560,491.802
act_fn,28576,493.283
act_fn,28592,493.444
act_fn,28608,493.785
act_fn,28624,493.914
act_fn,28640,494.244
act_fn,28656,493.305
act_fn,28672,494.617
act_fn,28688,492.953
act_fn,28704,491.961
act_fn,28720,493.551
act_fn,28736,492.537
act_fn,28752,492.826
act_fn,28768,495.087
act_fn,28784,494.884
act_fn,28800,495.556
act_fn,28816,494.617
act_fn,28832,494.618
act_fn,28848,495.119
act_fn,28864,496.249
act_fn,28880,496.122
act_fn,28896,497.05
act_fn,28912,497.092
act_fn,28928,497.092
act_fn,28944,499.087
act_fn,28960,499.076
act_fn,28976,499.226
act_fn,28992,499.524
act_fn,29008,499.514
act_fn,29024,499.364
act_fn,29040,501.582
act_fn,29056,500.708
act_fn,29072,501.017
act_fn,29088,501.551
act_fn,29104,502.489
act_fn,29120,501.455
act_fn,29136,503.151
act_fn,29152,501.412
act_fn,29168,503.887
act_fn,29184,502.415
act_fn,29200,501.658
act_fn,29216,502.415
act_fn,29232,503.331
act_fn,29248,503.834
act_fn,29264,503.343
act_fn,29280,504.1
act_fn,29296,502.82
act_fn,29312,502.98
act_fn,29328,504.26
act_fn,29344,503.3
act_fn,29360,504.399
act_fn,29376,503.887
act_fn,29392,504.74
act_fn,29408,504.601
act_fn,29424,505.455
act_fn,29440,505.914
act_fn,29456,507.119
act_fn,29472,507.194
act_fn,29488,507.044
act_fn,29504,507.375
act_fn,29520,507.791
act_fn,29536,509.05
act_fn,29552,509.412
act_fn,29568,509.764
act_fn,29584,510.308
act_fn,29600,509.839
act_fn,29616,511.066
act_fn,29632,511.204
act_fn,29648,512.186
act_fn,29664,510.318
act_fn,29680,511.726
act_fn,29696,511.514
act_fn,29712,512.409
act_fn,29728,512.356
act_fn,29744,512.41
act_fn,29760,513.103
act_fn,29776,513.285
act_fn,29792,513.732
act_fn,29808,513.241
act_fn,29824,515.076
act_fn,29840,511.609
act_fn,29856,511.994
act_fn,29872,512.783
act_fn,29888,513.252
act_fn,29904,512.282
act_fn,29920,513.327
act_fn,29936,514.159
act_fn,29952,514.287
act_fn,29968,515.407
act_fn,29984,515.354
act_fn,30000,516.613
act_fn,30016,515.385
act_fn,30032,516.26
act_fn,30048,516.58
act_fn,30064,516.217
act_fn,30080,517.274
act_fn,30096,517.785
act_fn,30112,518.106
act_fn,30128,519.097
act_fn,30144,519.205
act_fn,30160,521.754
act_fn,30176,520.111
act_fn,30192,520.036
act_fn,30208,520.111
act_fn,30224,521.082
act_fn,30240,519.94
act_fn,30256,521.999
act_fn,30272,521.455
act_fn,30288,522.767
act_fn,30304,523.61
act_fn,30320,523.375
act_fn,30336,522.703
act_fn,30352,521.423
act_fn,30368,521.156
act_fn,30384,522.554
act_fn,30400,520.762
act_fn,30416,522.543
act_fn,30432,521.85
act_fn,30448,522.18
act_fn,30464,522.319
act_fn,30480,523.012
act_fn,30496,524.73
act_fn,30512,524.26
act_fn,30528,524.559
act_fn,30544,525.679
act_fn,30560,524.74
act_fn,30576,525.263
act_fn,30592,526.532
act_fn,30608,527.94
act_fn,30624,526.746
act_fn,30640,527.599
act_fn,30656,527.791
act_fn,30672,528.09
act_fn,30688,530.703
act_fn,30704,529.444
act_fn,30720,529.434
act_fn,30736,529.967
act_fn,30752,530.362
act_fn,30768,530.778
act_fn,30784,530.447
act_fn,30800,531.045
act_fn,30816,531.61
act_fn,30832,531.567
act_fn,30848,531.93
act_fn,30864,530.33
act_fn,30880,530.842
act_fn,30896,530.991
act_fn,30912,529.69
act_fn,30928,531.247
act_fn,30944,531.375
act_fn,30960,532.666
act_fn,30976,532.143
act_fn,30992,532.623
act_fn,31008,532.506
act_fn,31024,532.783
act_fn,31040,532.484
act_fn,31056,533.093
act_fn,31072,532.357
act_fn,31088,534.212
act_fn,31104,534.021
act_fn,31120,535.269
act_fn,31136,535.375
act_fn,31152,536.613
act_fn,31168,536.218
act_fn,31184,537.114
act_fn,31200,537.05
act_fn,31216,537.594
act_fn,31232,537.477
act_fn,31248,538.693
act_fn,31264,539.151
act_fn,31280,538.746
act_fn,31296,539.215
act_fn,31312,540.069
act_fn,31328,539.877
act_fn,31344,539.546
act_fn,31360,540.101
act_fn,31376,540.719
act_fn,31392,540.666
act_fn,31408,541.145
act_fn,31424,543.077
act_fn,31440,541.071
act_fn,31456,542.948
act_fn,31472,543.61
act_fn,31488,542.213
act_fn,31504,540.453
act_fn,31520,541.22
act_fn,31536,541.711
act_fn,31552,541.562
act_fn,31568,541.38
act_fn,31584,541.071
act_fn,31600,541.562
act_fn,31616,542.682
act_fn,31632,543.876
act_fn,31648,544.132
act_fn,31664,544.538
act_fn,31680,545.114
act_fn,31696,544.815
act_fn,31712,546.767
act_fn,31728,545.871
act_fn,31744,545.626
act_fn,31760,546.245
act_fn,31776,548.57
act_fn,31792,547.471
act_fn,31808,548.975
act_fn,31824,548.624
act_fn,31840,549.509
act_fn,31856,548.634
act_fn,31872,548.154
act_fn,31888,550.703
act_fn,31904,549.573
act_fn,31920,549.434
act_fn,31936,551.301
act_fn,31952,552.005
act_fn,31968,551.653
act_fn,31984,550.384
act_fn,32000,551.589
act_fn,32016,549.967
act_fn,32032,549.413
act_fn,32048,550.34
act_fn,32064,550.18
act_fn,32080,550.458
act_fn,32096,550.255
act_fn,32112,550.618
act_fn,32128,550.938
act_fn,32144,553.818
act_fn,32160,552.57
act_fn,32176,552.655
act_fn,32192,553.444
act_fn,32208,553.306
act_fn,32224,554.181
act_fn,32240,554.309
act_fn,32256,555.226
act_fn,32272,554.564
act_fn,32288,556.122
act_fn,32304,555.504
act_fn,32320,556.175
act_fn,32336,556.815
act_fn,32352,558.031
act_fn,32368,557.52
act_fn,32384,557.541
act_fn,32400,558.576
act_fn,32416,558.81
act_fn,32432,558.16
act_fn,32448,559.397
act_fn,32464,559.376
act_fn,32480,559.728
act_fn,32496,559.739
act_fn,32512,559.45
act_fn,32528,559.034
act_fn,32544,558.479
act_fn,32560,559.78
act_fn,32576,560.346
act_fn,32592,559.226
act_fn,32608,560.069
act_fn,32624,560.154
act_fn,32640,559.728
act_fn,32656,561.071
act_fn,32672,562.266
act_fn,32688,561.445
act_fn,32704,561.637
act_fn,32720,561.85
act_fn,32736,561.605
act_fn,32752,562.682
act_fn,32768,562.714
down_proj,1,23.2
down_proj,2,21.888
down_proj,3,21.899
down_proj,4,21.8667
down_proj,5,21.9733
down_proj,6,22.027
down_proj,7,21.8777
down_proj,8,22.102
down_proj,9,22.2933
down_proj,10,22.2937
down_proj,11,22.1657
down_proj,12,22.4857
down_proj,13,22.3683
down_proj,14,22.5173
down_proj,15,22.7417
down_proj,16,22.8267
down_proj,20,28.0537
down_proj,24,27.947
down_proj,28,28.1067
down_proj,32,28.2137
down_proj,36,27.9683
down_proj,40,24.5977
down_proj,44,24.7357
down_proj,48,25.0453
down_proj,52,25.675
