prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
16384,64,8,2048,17789.6
16384,64,8,4096,18033.6
16384,64,8,8192,18267.8
16384,64,8,16384,18897.1
16384,64,8,32768,20654.9
16384,64,16,16,17912.6
16384,64,16,32,17921.9
16384,64,16,64,17863.4
16384,64,16,128,17894
16384,64,16,256,17958.1
16384,64,16,512,17873.3
16384,64,16,1024,18028
16384,64,16,2048,18167.7
16384,64,16,4096,18423.7
16384,64,16,8192,18945.3
16384,64,16,16384,20209.1
16384,64,16,32768,23116.9
16384,64,32,16,18094.9
16384,64,32,32,18101.3
16384,64,32,64,18097
16384,64,32,128,18163.3
16384,64,32,256,18175.7
16384,64,32,512,18248.4
16384,64,32,1024,18392.1
16384,64,32,2048,18760.3
16384,64,32,4096,19277.2
16384,64,32,8192,20344.6
16384,64,32,16384,22815.2
16384,64,32,32768,27482.1
16384,64,64,16,18789.7
16384,64,64,32,18817.6
16384,64,64,64,18806.9
16384,64,64,128,18867.7
16384,64,64,256,18948
16384,64,64,512,19076.6
16384,64,64,1024,19315.4
16384,64,64,2048,19958.4
16384,64,64,4096,20850.9
16384,64,64,8192,23287.5
16384,64,64,16384,27608.2
16384,64,64,32768,36578
16384,64,128,16,20171.6
16384,64,128,32,20117.4
16384,64,128,64,20123.4
16384,64,128,128,20289.5
16384,64,128,256,20400.7
16384,64,128,512,20729
16384,64,128,1024,21127.6
16384,64,128,2048,22215.4
16384,64,128,4096,24401.8
16384,64,128,8192,28606.5
16384,64,128,16384,37258.8
16384,64,128,32768,56720.4
16384,128,0,0,17585.5
16384,128,1,16,17695.6
16384,128,1,32,17602.9
16384,128,1,64,17604.4
16384,128,1,128,17601.7
16384,128,1,256,17686.5
16384,128,1,512,17697.5
16384,128,1,1024,17642.6
16384,128,1,2048,17705.7
16384,128,1,4096,17636.8
16384,128,1,8192,17668.2
16384,128,1,16384,17880.7
16384,128,1,32768,18666.3
16384,128,2,16,17628.9
16384,128,2,32,17657.2
16384,128,2,64,17660.8
16384,128,2,128,17623.9
16384,128,2,256,17653.6
16384,128,2,512,17634.1
16384,128,2,1024,17633.5
16384,128,2,2048,17651.5
16384,128,2,4096,17723.4
16384,128,2,8192,17759.5
16384,128,2,16384,17949
16384,128,2,32768,18911
16384,128,4,16,17763.3
16384,128,4,32,17662.2
16384,128,4,64,17674.9
16384,128,4,128,17674.3
16384,128,4,256,17727.7
16384,128,4,512,17708.2
16384,128,4,1024,17712.9
16384,128,4,2048,17737.5
16384,128,4,4096,17826.9
16384,128,4,8192,17925.6
16384,128,4,16384,18354.5
16384,128,4,32768,19626.5
16384,128,8,16,17896.8
16384,128,8,32,17887.6
16384,128,8,64,17750.9
16384,128,8,128,17909.1
16384,128,8,256,17804.4
16384,128,8,512,17781.3
16384,128,8,1024,17887.1
16384,128,8,2048,17879.2
16384,128,8,4096,18017.8
16384,128,8,8192,18402.9
16384,128,8,16384,19076.5
16384,128,8,32768,20799.8
16384,128,16,16,18029.2
16384,128,16,32,17891.7
16384,128,16,64,17894.9
16384,128,16,128,17910
16384,128,16,256,18024.5
16384,128,16,512,17980.3
16384,128,16,1024,18165.3
16384,128,16,2048,18144.8
16384,128,16,4096,18536.9
16384,128,16,8192,19057.7
16384,128,16,16384,20329.5
16384,128,16,32768,23182.2
16384,128,32,16,18222.3
16384,128,32,32,18256.1
16384,128,32,64,18232.9
16384,128,32,128,18265.2
16384,128,32,256,18365.1
16384,128,32,512,18411.9
16384,128,32,1024,18529.4
16384,128,32,2048,18770.7
16384,128,32,4096,19403.3
16384,128,32,8192,20454.8
16384,128,32,16384,22892.8
16384,128,32,32768,27587.9
16384,128,64,16,18877.4
16384,128,64,32,18919.6
16384,128,64,64,18928.4
16384,128,64,128,19034.5
16384,128,64,256,19100.3
16384,128,64,512,19191.4
16384,128,64,1024,19435.1
16384,128,64,2048,19935.7
16384,128,64,4096,21053
16384,128,64,8192,23363.2
16384,128,64,16384,27756.3
16384,128,64,32768,36552.3
16384,128,128,16,20245.9
16384,128,128,32,20219.3
16384,128,128,64,20195.4
16384,128,128,128,20349.6
16384,128,128,256,20483
16384,128,128,512,20709.7
16384,128,128,1024,21252.1
16384,128,128,2048,22350.6
16384,128,128,4096,24487.3
16384,128,128,8192,28665
16384,128,128,16384,37466.5
16384,128,128,32768,56713.5
16384,256,0,0,17853.9
16384,256,1,16,17853.3
16384,256,1,32,17873.2
16384,256,1,64,17872.4
16384,256,1,128,17959.4
16384,256,1,256,17868.1
16384,256,1,512,17869.5
16384,256,1,1024,17956.1
16384,256,1,2048,18028.1
16384,256,1,4096,18036.4
16384,256,1,8192,17919.6
16384,256,1,16384,18065.3
16384,256,1,32768,18813.4
16384,256,2,16,17878.4
16384,256,2,32,17881.5
16384,256,2,64,17875.2
16384,256,2,128,18038.7
16384,256,2,256,17969.9
16384,256,2,512,17886.9
16384,256,2,1024,17891.4
16384,256,2,2048,17951.3
16384,256,2,4096,17953.9
16384,256,2,8192,18166.7
16384,256,2,16384,18205.2
16384,256,2,32768,19130.4
16384,256,4,16,17958.3
16384,256,4,32,17947.2
16384,256,4,64,17931
16384,256,4,128,17929.9
16384,256,4,256,18024.9
16384,256,4,512,17934.2
16384,256,4,1024,18063.5
16384,256,4,2048,18136.7
16384,256,4,4096,18136.6
16384,256,4,8192,18257
16384,256,4,16384,18688.3
16384,256,4,32768,19887.6
16384,256,8,16,18003.7
16384,256,8,32,18148.8
16384,256,8,64,18159.5
16384,256,8,128,18164.7
16384,256,8,256,18160.3
16384,256,8,512,18055.4
16384,256,8,1024,18117.3
16384,256,8,2048,18128.1
16384,256,8,4096,18399.1
16384,256,8,8192,18667.8
16384,256,8,16384,19330.1
16384,256,8,32768,20983.9
16384,256,16,16,18230.7
16384,256,16,32,18235.6
16384,256,16,64,18200.3
16384,256,16,128,18300.5
16384,256,16,256,18175.7
16384,256,16,512,18309.6
16384,256,16,1024,18272.5
16384,256,16,2048,18396.5
16384,256,16,4096,18793.2
16384,256,16,8192,19338.4
16384,256,16,16384,20563
16384,256,16,32768,23423
16384,256,32,16,18489.5
16384,256,32,32,18490.1
16384,256,32,64,18492.7
16384,256,32,128,18518.7
16384,256,32,256,18542.5
16384,256,32,512,18657.1
16384,256,32,1024,18816
16384,256,32,2048,19137.8
16384,256,32,4096,19665.1
16384,256,32,8192,20701.2
16384,256,32,16384,23150.6
16384,256,32,32768,27933
16384,256,64,16,19196
16384,256,64,32,19179.5
16384,256,64,64,19175.7
16384,256,64,128,19251
16384,256,64,256,19300.1
16384,256,64,512,19435.1
16384,256,64,1024,19749.6
16384,256,64,2048,20194
16384,256,64,4096,21395.1
16384,256,64,8192,23653.7
16384,256,64,16384,28127.7
16384,256,64,32768,36924.9
16384,256,128,16,20459.2
16384,256,128,32,20488.9
16384,256,128,64,20508.9
16384,256,128,128,20638.9
16384,256,128,256,20788.9
16384,256,128,512,21030.2
16384,256,128,1024,21546.1
16384,256,128,2048,22584.6
16384,256,128,4096,24796.6
16384,256,128,8192,28960.8
16384,256,128,16384,37678.4
16384,256,128,32768,56932.9
16384,512,0,0,18348.9
16384,512,1,16,18379.1
16384,512,1,32,18382.1
16384,512,1,64,18373
16384,512,1,128,18388
16384,512,1,256,18430.6
16384,512,1,512,18417.6
16384,512,1,1024,18475.5
16384,512,1,2048,18498.5
16384,512,1,4096,18420.8
16384,512,1,8192,18587.3
16384,512,1,16384,18683.5
16384,512,1,32768,19481.1
16384,512,2,16,18410.7
16384,512,2,32,18398.9
16384,512,2,64,18413.3
16384,512,2,128,18408.4
16384,512,2,256,18406.8
16384,512,2,512,18415.8
16384,512,2,1024,18417.6
16384,512,2,2048,18437
16384,512,2,4096,18603.6
16384,512,2,8192,18605.8
16384,512,2,16384,18853.2
16384,512,2,32768,19654.6
16384,512,4,16,18480.9
16384,512,4,32,18589.8
16384,512,4,64,18567.1
16384,512,4,128,18612.1
16384,512,4,256,18614.7
16384,512,4,512,18592.3
16384,512,4,1024,18485.2
16384,512,4,2048,18659.1
16384,512,4,4096,18709.6
16384,512,4,8192,18819.1
16384,512,4,16384,19208.5
16384,512,4,32768,20350.3
16384,512,8,16,18528.4
16384,512,8,32,18685.1
16384,512,8,64,18522.8
16384,512,8,128,18543.8
16384,512,8,256,18669.1
16384,512,8,512,18579.6
16384,512,8,1024,18743.4
16384,512,8,2048,18806.6
16384,512,8,4096,18943.8
16384,512,8,8192,19177.2
16384,512,8,16384,19844.6
16384,512,8,32768,21578.2
16384,512,16,16,18661.2
16384,512,16,32,18713.2
16384,512,16,64,18771.7
16384,512,16,128,18685.2
16384,512,16,256,18794
16384,512,16,512,18870.1
16384,512,16,1024,18953.9
16384,512,16,2048,19001.8
16384,512,16,4096,19329
16384,512,16,8192,19860.1
16384,512,16,16384,21163.4
16384,512,16,32768,23969.3
16384,512,32,16,19005.3
16384,512,32,32,19007.3
16384,512,32,64,19052.9
16384,512,32,128,19025.5
16384,512,32,256,19088.1
16384,512,32,512,19131.2
16384,512,32,1024,19354.1
16384,512,32,2048,19665.3
16384,512,32,4096,20200.8
16384,512,32,8192,21251.6
16384,512,32,16384,23699.9
16384,512,32,32768,28425.5
16384,512,64,16,19702.3
16384,512,64,32,19719.6
16384,512,64,64,19710
16384,512,64,128,19799.2
16384,512,64,256,19869.8
16384,512,64,512,19977.7
16384,512,64,1024,20252.4
16384,512,64,2048,20817.4
16384,512,64,4096,21922.8
16384,512,64,8192,24175.2
16384,512,64,16384,28529.8
16384,512,64,32768,37238.3
16384,512,128,16,21009.5
16384,512,128,32,21062.6
16384,512,128,64,21058.8
16384,512,128,128,21121.5
16384,512,128,256,21317.5
16384,512,128,512,21497.5
16384,512,128,1024,22049.9
16384,512,128,2048,23099.3
16384,512,128,4096,25312.6
16384,512,128,8192,29458.4
16384,512,128,16384,38311.1
16384,512,128,32768,57542.2
16384,1024,0,0,19584.2
16384,1024,1,16,19424.5
16384,1024,1,32,19426.6
16384,1024,1,64,19503
16384,1024,1,128,19471.3
16384,1024,1,256,19577
16384,1024,1,512,19468.9
16384,1024,1,1024,19429.3
16384,1024,1,2048,19616.3
16384,1024,1,4096,19625.8
16384,1024,1,8192,19594.6
16384,1024,1,16384,19731.1
16384,1024,1,32768,20362.7
16384,1024,2,16,19683.1
16384,1024,2,32,19455.9
16384,1024,2,64,19495.9
16384,1024,2,128,19574.5
16384,1024,2,256,19606.7
16384,1024,2,512,19630.4
16384,1024,2,1024,19527.9
16384,1024,2,2048,19532.2
16384,1024,2,4096,19516.6
16384,1024,2,8192,19669.4
16384,1024,2,16384,19849.2
16384,1024,2,32768,20840.4
16384,1024,4,16,19530.5
16384,1024,4,32,19667.1
16384,1024,4,64,19502.3
16384,1024,4,128,19535.8
16384,1024,4,256,19680.2
16384,1024,4,512,19664.6
16384,1024,4,1024,19687.8
16384,1024,4,2048,19723.1
16384,1024,4,4096,19620.4
16384,1024,4,8192,19895.9
16384,1024,4,16384,20245.1
16384,1024,4,32768,21406
16384,1024,8,16,19724.3
16384,1024,8,32,19740.4
16384,1024,8,64,19656.8
16384,1024,8,128,19626.2
16384,1024,8,256,19729.5
16384,1024,8,512,19773.5
16384,1024,8,1024,19795.9
16384,1024,8,2048,19855.7
16384,1024,8,4096,19980.2
16384,1024,8,8192,20280.5
16384,1024,8,16384,20919.8
16384,1024,8,32768,22621.2
16384,1024,16,16,19861.4
16384,1024,16,32,19864.7
16384,1024,16,64,19811.9
16384,1024,16,128,19723.8
16384,1024,16,256,19888.3
16384,1024,16,512,19786.4
16384,1024,16,1024,19998.4
16384,1024,16,2048,20137.8
16384,1024,16,4096,20387.6
16384,1024,16,8192,20926.6
16384,1024,16,16384,22173.3
16384,1024,16,32768,24969
16384,1024,32,16,20108.5
16384,1024,32,32,20195.4
16384,1024,32,64,20061.7
16384,1024,32,128,20272.9
16384,1024,32,256,20260.4
16384,1024,32,512,20180.8
16384,1024,32,1024,20437.3
16384,1024,32,2048,20755.9
16384,1024,32,4096,21254.6
16384,1024,32,8192,22291.3
16384,1024,32,16384,24759.8
16384,1024,32,32768,29548.8
16384,1024,64,16,20796.4
16384,1024,64,32,20760.2
16384,1024,64,64,20764.2
16384,1024,64,128,20851.4
16384,1024,64,256,20882.3
16384,1024,64,512,21005.6
16384,1024,64,1024,21275.2
16384,1024,64,2048,21764.3
16384,1024,64,4096,23055.3
16384,1024,64,8192,25227.7
16384,1024,64,16384,29617.7
16384,1024,64,32768,38497
16384,1024,128,16,22057.7
16384,1024,128,32,22041.1
16384,1024,128,64,22076.7
16384,1024,128,128,22205.4
16384,1024,128,256,22333.9
16384,1024,128,512,22588.5
16384,1024,128,1024,23085.3
16384,1024,128,2048,24136.8
16384,1024,128,4096,26354.5
16384,1024,128,8192,30491.9
16384,1024,128,16384,39232.4
16384,1024,128,32768,58601.9
16384,2048,0,0,21539.5
16384,2048,1,16,21684.5
16384,2048,1,32,21694.2
16384,2048,1,64,21684.3
16384,2048,1,128,21684.1
16384,2048,1,256,21681.9
16384,2048,1,512,21708.2
16384,2048,1,1024,21610.4
16384,2048,1,2048,21709.7
16384,2048,1,4096,21711.9
16384,2048,1,8192,21716.7
16384,2048,1,16384,21823.8
16384,2048,1,32768,22477
16384,2048,2,16,21711.8
16384,2048,2,32,21618.7
16384,2048,2,64,21714.5
16384,2048,2,128,21571.3
16384,2048,2,256,21645.1
16384,2048,2,512,21721.1
16384,2048,2,1024,21706
16384,2048,2,2048,21687.1
16384,2048,2,4096,21797.3
16384,2048,2,8192,21862.4
16384,2048,2,16384,21971.3
16384,2048,2,32768,22850
16384,2048,4,16,21752.2
16384,2048,4,32,21750.3
16384,2048,4,64,21573.3
16384,2048,4,128,21757.9
16384,2048,4,256,21758.1
16384,2048,4,512,21776.3
16384,2048,4,1024,21785.8
16384,2048,4,2048,21799
16384,2048,4,4096,21885.1
16384,2048,4,8192,21997.2
16384,2048,4,16384,22298.5
16384,2048,4,32768,23520
16384,2048,8,16,21756.2
16384,2048,8,32,21819.1
16384,2048,8,64,21824.7
16384,2048,8,128,21842.7
16384,2048,8,256,21827.9
16384,2048,8,512,21868.8
16384,2048,8,1024,21889.4
16384,2048,8,2048,21971.1
16384,2048,8,4096,22085.7
16384,2048,8,8192,22351.6
16384,2048,8,16384,23051.3
16384,2048,8,32768,24659
16384,2048,16,16,21924.6
16384,2048,16,32,21980.4
16384,2048,16,64,22061.8
16384,2048,16,128,21873.7
16384,2048,16,256,22017.4
16384,2048,16,512,22079.5
16384,2048,16,1024,22130.5
16384,2048,16,2048,22256.6
16384,2048,16,4096,22436.6
16384,2048,16,8192,23006.6
16384,2048,16,16384,24260.1
16384,2048,16,32768,27061.4
16384,2048,32,16,22305
16384,2048,32,32,22329.1
16384,2048,32,64,22181.4
16384,2048,32,128,22276.1
16384,2048,32,256,22256.7
16384,2048,32,512,22312.6
16384,2048,32,1024,22582.6
16384,2048,32,2048,22843.2
16384,2048,32,4096,23343.6
16384,2048,32,8192,24483.5
16384,2048,32,16384,26845.4
16384,2048,32,32768,31764.4
16384,2048,64,16,22829.9
16384,2048,64,32,22835.4
16384,2048,64,64,22840.8
16384,2048,64,128,22901.3
16384,2048,64,256,22971.8
16384,2048,64,512,23192.2
16384,2048,64,1024,23437.3
16384,2048,64,2048,23947
16384,2048,64,4096,25101.9
16384,2048,64,8192,27339.6
16384,2048,64,16384,31790.5
16384,2048,64,32768,40645.2
16384,2048,128,16,24217
16384,2048,128,32,24177.5
16384,2048,128,64,24191.9
16384,2048,128,128,24287.9
16384,2048,128,256,24411.5
16384,2048,128,512,24708.2
16384,2048,128,1024,25200.3
16384,2048,128,2048,26195.8
16384,2048,128,4096,28436.9
16384,2048,128,8192,32762.1
16384,2048,128,16384,41529.8
16384,2048,128,32768,60470.1
16384,4096,0,0,25879.4
16384,4096,1,16,25930
16384,4096,1,32,25948.2
16384,4096,1,64,25861.8
16384,4096,1,128,25928
16384,4096,1,256,25922.9
16384,4096,1,512,25936.5
16384,4096,1,1024,25919.5
16384,4096,1,2048,25935.3
16384,4096,1,4096,25961.5
16384,4096,1,8192,25981.6
16384,4096,1,16384,26133.7
16384,4096,1,32768,26850.8
16384,4096,2,16,25934.8
16384,4096,2,32,25961.1
16384,4096,2,64,25978.2
16384,4096,2,128,25941
16384,4096,2,256,25951.6
16384,4096,2,512,25941.6
16384,4096,2,1024,25952
16384,4096,2,2048,25962.8
16384,4096,2,4096,25997.1
16384,4096,2,8192,26094.5
16384,4096,2,16384,26227.2
16384,4096,2,32768,27078.9
16384,4096,4,16,26013.5
16384,4096,4,32,26040.3
16384,4096,4,64,26056.8
16384,4096,4,128,26011.8
16384,4096,4,256,26002.9
16384,4096,4,512,26014.6
16384,4096,4,1024,26046.5
16384,4096,4,2048,26035.3
16384,4096,4,4096,26181.3
16384,4096,4,8192,26230.5
16384,4096,4,16384,26556.2
16384,4096,4,32768,27641.8
16384,4096,8,16,26056.6
16384,4096,8,32,26078.3
16384,4096,8,64,26079.7
16384,4096,8,128,26065.7
16384,4096,8,256,26159.6
16384,4096,8,512,26100.9
16384,4096,8,1024,26194.7
16384,4096,8,2048,26260.1
16384,4096,8,4096,26310
16384,4096,8,8192,26694.9
16384,4096,8,16384,27235
16384,4096,8,32768,28972.5
16384,4096,16,16,26213.6
16384,4096,16,32,26191
16384,4096,16,64,26249.4
16384,4096,16,128,26222.3
16384,4096,16,256,26249.4
16384,4096,16,512,26308.1
16384,4096,16,1024,26431.4
16384,4096,16,2048,26448.2
16384,4096,16,4096,26867.4
16384,4096,16,8192,27408.1
16384,4096,16,16384,28483.6
16384,4096,16,32768,31371.4
16384,4096,32,16,26548.4
16384,4096,32,32,26531.8
16384,4096,32,64,26524.1
16384,4096,32,128,26538.4
16384,4096,32,256,26572.8
16384,4096,32,512,26665.1
16384,4096,32,1024,26804.7
16384,4096,32,2048,27157.7
16384,4096,32,4096,27604.9
16384,4096,32,8192,28736.6
16384,4096,32,16384,31289.6
16384,4096,32,32768,36002.3
16384,4096,64,16,27026
16384,4096,64,32,27171.8
16384,4096,64,64,27217.8
16384,4096,64,128,27278.3
16384,4096,64,256,27324
16384,4096,64,512,27484.6
16384,4096,64,1024,27651.8
16384,4096,64,2048,28268.5
16384,4096,64,4096,29340.8
16384,4096,64,8192,31639.2
16384,4096,64,16384,36368.4
16384,4096,64,32768,44751.4
16384,4096,128,16,28346.9
16384,4096,128,32,28313
16384,4096,128,64,28363.9
16384,4096,128,128,28470.4
16384,4096,128,256,28610.9
16384,4096,128,512,28870.6
16384,4096,128,1024,29421.2
16384,4096,128,2048,30614.5
16384,4096,128,4096,32799.7
16384,4096,128,8192,37105.8
16384,4096,128,16384,45794.2
16384,4096,128,32768,64947.5
16384,8192,0,0,38285.2
16384,8192,1,16,34489.3
16384,8192,1,32,34466.8
16384,8192,1,64,34521.5
16384,8192,1,128,34506
16384,8192,1,256,34482.8
16384,8192,1,512,34466.7
16384,8192,1,1024,34529.6
16384,8192,1,2048,34568.2
16384,8192,1,4096,34557.5
16384,8192,1,8192,34689
16384,8192,1,16384,34760.8
16384,8192,1,32768,35294
16384,8192,2,16,34619.6
16384,8192,2,32,34604.6
16384,8192,2,64,34613.6
16384,8192,2,128,34499.8
16384,8192,2,256,34470.9
16384,8192,2,512,34604.5
16384,8192,2,1024,34522.1
16384,8192,2,2048,34547
16384,8192,2,4096,34660.8
16384,8192,2,8192,34700.6
16384,8192,2,16384,34880.8
16384,8192,2,32768,35582.4
16384,8192,4,16,34648.1
16384,8192,4,32,34544.1
16384,8192,4,64,34561.1
16384,8192,4,128,34669
16384,8192,4,256,34598.3
16384,8192,4,512,34638.4
16384,8192,4,1024,34521.1
16384,8192,4,2048,34732.8
16384,8192,4,4096,34766.9
16384,8192,4,8192,34877.4
16384,8192,4,16384,35169.6
16384,8192,4,32768,36236.2
16384,8192,8,16,34613.5
16384,8192,8,32,34713.8
16384,8192,8,64,34638
16384,8192,8,128,34611.7
16384,8192,8,256,34699.7
16384,8192,8,512,34721.3
16384,8192,8,1024,34696.5
16384,8192,8,2048,34918.9
16384,8192,8,4096,35078.5
16384,8192,8,8192,35229.7
16384,8192,8,16384,35895.2
16384,8192,8,32768,37476.6
16384,8192,16,16,34756.5
16384,8192,16,32,34831.1
16384,8192,16,64,34802.8
16384,8192,16,128,34827.9
16384,8192,16,256,34814.7
16384,8192,16,512,34844
16384,8192,16,1024,34967.4
16384,8192,16,2048,35192.5
16384,8192,16,4096,35401.3
16384,8192,16,8192,36029.9
16384,8192,16,16384,37121.1
16384,8192,16,32768,39913.9
16384,8192,32,16,35134.3
16384,8192,32,32,35081
16384,8192,32,64,35053.9
16384,8192,32,128,35158.8
16384,8192,32,256,35222.2
16384,8192,32,512,35141.4
16384,8192,32,1024,35386.5
16384,8192,32,2048,35693.5
16384,8192,32,4096,36224.2
16384,8192,32,8192,37426.7
16384,8192,32,16384,39854.8
16384,8192,32,32768,44763.5
16384,8192,64,16,35636.1
16384,8192,64,32,35673
16384,8192,64,64,35652
16384,8192,64,128,35710.6
16384,8192,64,256,35740.5
16384,8192,64,512,35889.4
16384,8192,64,1024,36159.2
16384,8192,64,2048,36683.5
16384,8192,64,4096,37921.5
16384,8192,64,8192,40287.5
16384,8192,64,16384,45074.1
16384,8192,64,32768,53738.8
16384,8192,128,16,36772.1
16384,8192,128,32,36788.1
16384,8192,128,64,36826.3
16384,8192,128,128,37091.2
16384,8192,128,256,37132.7
16384,8192,128,512,37385.7
16384,8192,128,1024,38012.2
16384,8192,128,2048,39111.9
16384,8192,128,4096,41108
16384,8192,128,8192,46029.2
16384,8192,128,16384,54651.6
16384,8192,128,32768,73591.5
16384,16384,0,0,51471.2
16384,16384,1,16,51687.5
16384,16384,1,32,51477.7
16384,16384,1,64,51504.9
16384,16384,1,128,51648.4
16384,16384,1,256,51443.4
16384,16384,1,512,51563.9
16384,16384,1,1024,51490.6
16384,16384,1,2048,51621.5
16384,16384,1,4096,51570.7
16384,16384,1,8192,51636.6
16384,16384,1,16384,51794.4
16384,16384,1,32768,52098.4
16384,16384,2,16,51494.4
16384,16384,2,32,51608.1
16384,16384,2,64,51593.3
16384,16384,2,128,51433.8
16384,16384,2,256,51787.6
16384,16384,2,512,51889.6
16384,16384,2,1024,51856.8
16384,16384,2,2048,51883.2
16384,16384,2,4096,51907.4
16384,16384,2,8192,51877.4
16384,16384,2,16384,52201.7
16384,16384,2,32768,52492.8
16384,16384,4,16,51835
16384,16384,4,32,51914.4
16384,16384,4,64,51907.8
16384,16384,4,128,51939
16384,16384,4,256,51852.7
16384,16384,4,512,51892.2
16384,16384,4,1024,51888.8
16384,16384,4,2048,51887.4
16384,16384,4,4096,52046
16384,16384,4,8192,52173.9
16384,16384,4,16384,52466.9
16384,16384,4,32768,53378.2
16384,16384,8,16,51863.5
16384,16384,8,32,51918.5
16384,16384,8,64,51851.1
16384,16384,8,128,52021.2
16384,16384,8,256,51940.9
16384,16384,8,512,52051.1
16384,16384,8,1024,51944.9
16384,16384,8,2048,52039.8
16384,16384,8,4096,52260.6
16384,16384,8,8192,52615.6
16384,16384,8,16384,53208.6
16384,16384,8,32768,54686
16384,16384,16,16,52146.7
16384,16384,16,32,52111.1
16384,16384,16,64,52073.1
16384,16384,16,128,52210.2
16384,16384,16,256,52169.9
16384,16384,16,512,52037
16384,16384,16,1024,52278.7
16384,16384,16,2048,52450
16384,16384,16,4096,52832.3
16384,16384,16,8192,53499
16384,16384,16,16384,54755.3
16384,16384,16,32768,57271.1
16384,16384,32,16,52290.8
16384,16384,32,32,52451.3
16384,16384,32,64,52419.8
16384,16384,32,128,52459.8
16384,16384,32,256,52583.6
16384,16384,32,512,52508.3
16384,16384,32,1024,52689.6
16384,16384,32,2048,53048
16384,16384,32,4096,53552.3
16384,16384,32,8192,55189.8
