prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
64,256,2,32,26.4003
64,256,2,64,26.3787
64,256,2,128,26.71
64,256,2,256,27.072
64,256,2,512,38.2293
64,256,2,1024,62.3153
64,256,2,2048,110.892
64,256,2,4096,207.788
64,256,2,8192,400.069
64,256,2,16384,787.373
64,256,2,32768,1558.65
64,256,4,16,26.5593
64,256,4,32,26.56
64,256,4,64,26.603
64,256,4,128,27.232
64,256,4,256,27.499
64,256,4,512,38.7627
64,256,4,1024,63.5303
64,256,4,2048,112.086
64,256,4,4096,209.366
64,256,4,8192,400.987
64,256,4,16384,788.194
64,256,4,32768,1559.51
64,256,8,16,35.872
64,256,8,32,36.2343
64,256,8,64,36.2457
64,256,8,128,42.1123
64,256,8,256,48.7893
64,256,8,512,71.0393
64,256,8,1024,119.317
64,256,8,2048,216.907
64,256,8,4096,411.341
64,256,8,8192,797.559
64,256,8,16384,1572.47
64,256,8,32768,3121.27
64,256,16,16,51.552
64,256,16,32,51.6803
64,256,16,64,52.448
64,256,16,128,69.2583
64,256,16,256,87.8297
64,256,16,512,133.782
64,256,16,1024,230.87
64,256,16,2048,424.781
64,256,16,4096,808.483
64,256,16,8192,1575.27
64,256,16,16384,3116.06
64,256,16,32768,6188.21
64,256,32,16,75.1153
64,256,32,32,75.8507
64,256,32,64,76.875
64,256,32,128,110.795
64,256,32,256,147.809
64,256,32,512,229.739
64,256,32,1024,401.985
64,256,32,2048,741.197
64,256,32,4096,1417.67
64,256,32,8192,2771.84
64,256,32,16384,5496.61
64,256,32,32768,10952.4
64,256,64,16,121.803
64,256,64,32,122.774
64,256,64,64,124.811
64,256,64,128,189.185
64,256,64,256,269.761
64,256,64,512,427.905
64,256,64,1024,753.848
64,256,64,2048,1400.28
64,256,64,4096,2704.09
64,256,64,8192,5311.04
64,256,64,16384,10512.3
64,256,64,32768,20989.8
64,256,128,16,213.206
64,256,128,32,215.617
64,256,128,64,221.11
64,256,128,128,376.193
64,256,128,256,539.938
64,256,128,512,860.334
64,256,128,1024,1501.94
64,256,128,2048,2775.66
64,256,128,4096,5331.19
64,256,128,8192,10434.7
64,256,128,16384,20616.9
64,256,128,32768,41236.5
64,512,0,0,39.306
64,512,1,16,38.3793
64,512,1,32,38.39
64,512,1,64,38.3147
64,512,1,128,38.3787
64,512,1,256,38.529
64,512,1,512,38.9873
64,512,1,1024,61.7173
64,512,1,2048,109.931
64,512,1,4096,206.742
64,512,1,8192,399.089
64,512,1,16384,784.716
64,512,1,32768,1557.32
64,512,2,16,38.3687
64,512,2,32,38.41
64,512,2,64,38.443
64,512,2,128,38.56
64,512,2,256,38.8483
64,512,2,512,39.264
64,512,2,1024,62.3673
64,512,2,2048,110.986
64,512,2,4096,207.99
64,512,2,8192,400.027
64,512,2,16384,785.708
64,512,2,32768,1559.51
64,512,4,16,38.5283
64,512,4,32,38.4967
64,512,4,64,38.539
64,512,4,128,39.3063
64,512,4,256,39.4347
64,512,4,512,39.8297
64,512,4,1024,63.2433
64,512,4,2048,112.225
64,512,4,4096,209.078
64,512,4,8192,400.721
64,512,4,16384,786.027
64,512,4,32768,1561.46
64,512,8,16,47.6267
64,512,8,32,47.8723
64,512,8,64,48.075
64,512,8,128,53.952
64,512,8,256,60.6193
64,512,8,512,72.9917
64,512,8,1024,119.35
64,512,8,2048,217.227
64,512,8,4096,411.446
64,512,8,8192,798.263
64,512,8,16384,1573.73
64,512,8,32768,3119.53
64,512,16,16,63.3283
64,512,16,32,63.6697
64,512,16,64,64
64,512,16,128,81.3127
64,512,16,256,99.7757
64,512,16,512,135.776
64,512,16,1024,231.436
64,512,16,2048,423.34
64,512,16,4096,807.449
64,512,16,8192,1579.24
64,512,16,16384,3115.5
64,512,16,32768,6183.84
64,512,32,16,87.4453
64,512,32,32,87.8397
64,512,32,64,89.142
64,512,32,128,122.923
64,512,32,256,159.414
64,512,32,512,231.756
64,512,32,1024,402.007
64,512,32,2048,741.325
64,512,32,4096,1418.97
64,512,32,8192,2776.57
64,512,32,16384,5497.79
64,512,32,32768,10975.6
64,512,64,16,134.262
64,512,64,32,135.723
64,512,64,64,137.601
64,512,64,128,205.537
64,512,64,256,274.71
64,512,64,512,428.556
64,512,64,1024,751.501
64,512,64,2048,1402.22
64,512,64,4096,2711.95
64,512,64,8192,5320.6
64,512,64,16384,10564.5
64,512,64,32768,21103.5
64,512,128,16,229.1
64,512,128,32,231.233
64,512,128,64,235.766
64,512,128,128,377.025
64,512,128,256,540.29
64,512,128,512,865.134
64,512,128,1024,1508.85
64,512,128,2048,2793.2
64,512,128,4096,5343.04
64,512,128,8192,10466
64,512,128,16384,20648
64,512,128,32768,41231
64,1024,0,0,63.4777
64,1024,1,16,62.3573
64,1024,1,32,62.4107
64,1024,1,64,62.368
64,1024,1,128,62.6243
64,1024,1,256,62.592
64,1024,1,512,62.753
64,1024,1,1024,63.1463
64,1024,1,2048,110.102
64,1024,1,4096,206.731
64,1024,1,8192,397.073
64,1024,1,16384,784.173
64,1024,1,32768,1548.77
64,1024,2,16,62.6033
64,1024,2,32,62.5703
64,1024,2,64,62.5703
64,1024,2,128,62.9233
64,1024,2,256,62.9763
64,1024,2,512,63.1467
64,1024,2,1024,63.5413
64,1024,2,2048,110.838
64,1024,2,4096,207.862
64,1024,2,8192,399.206
64,1024,2,16384,785.644
64,1024,2,32768,1555.47
64,1024,4,16,62.592
64,1024,4,32,62.613
64,1024,4,64,62.6883
64,1024,4,128,63.211
64,1024,4,256,63.2747
64,1024,4,512,63.7773
64,1024,4,1024,64.2877
64,1024,4,2048,112.203
64,1024,4,4096,209.271
64,1024,4,8192,400.783
64,1024,4,16384,786.732
64,1024,4,32768,1560.46
64,1024,8,16,71.691
64,1024,8,32,71.8403
64,1024,8,64,72.0857
64,1024,8,128,77.6757
64,1024,8,256,84.192
64,1024,8,512,96.672
64,1024,8,1024,121.856
64,1024,8,2048,216.235
64,1024,8,4096,411.158
64,1024,8,8192,797.696
64,1024,8,16384,1571.51
64,1024,8,32768,3122.25
64,1024,16,16,87.0727
64,1024,16,32,87.2217
64,1024,16,64,87.7657
64,1024,16,128,104.939
64,1024,16,256,123.893
64,1024,16,512,159.318
64,1024,16,1024,233.505
64,1024,16,2048,423.927
64,1024,16,4096,808.195
64,1024,16,8192,1577.21
64,1024,16,16384,3112.69
64,1024,16,32768,6223.39
64,1024,32,16,110.998
64,1024,32,32,111.563
64,1024,32,64,112.939
64,1024,32,128,147.232
64,1024,32,256,183.179
64,1024,32,512,254.134
64,1024,32,1024,403.778
64,1024,32,2048,741.25
64,1024,32,4096,1418.67
64,1024,32,8192,2776.46
64,1024,32,16384,5498.33
64,1024,32,32768,10987.2
64,1024,64,16,158.454
64,1024,64,32,159.243
64,1024,64,64,161.878
64,1024,64,128,230.23
64,1024,64,256,304.385
64,1024,64,512,445.761
64,1024,64,1024,751.096
64,1024,64,2048,1401.82
64,1024,64,4096,2711.13
64,1024,64,8192,5330.04
64,1024,64,16384,10555.7
64,1024,64,32768,21096.1
64,1024,128,16,254.166
64,1024,128,32,256.491
64,1024,128,64,261.388
64,1024,128,128,403.884
64,1024,128,256,542.946
64,1024,128,512,865.998
64,1024,128,1024,1515.62
64,1024,128,2048,2810.28
64,1024,128,4096,5371.11
64,1024,128,8192,10463.8
64,1024,128,16384,20661.1
64,1024,128,32768,41166.8
64,2048,0,0,111.777
64,2048,1,16,110.902
64,2048,1,32,110.88
64,2048,1,64,110.86
64,2048,1,128,110.913
64,2048,1,256,111.072
64,2048,1,512,111.05
64,2048,1,1024,111.083
64,2048,1,2048,111.808
64,2048,1,4096,207.211
64,2048,1,8192,398.94
64,2048,1,16384,783.008
64,2048,1,32768,1556.74
64,2048,2,16,111.061
64,2048,2,32,111.094
64,2048,2,64,110.944
64,2048,2,128,111.222
64,2048,2,256,111.307
64,2048,2,512,111.467
64,2048,2,1024,111.797
64,2048,2,2048,111.862
64,2048,2,4096,207.894
64,2048,2,8192,399.462
64,2048,2,16384,786.476
64,2048,2,32768,1561.59
64,2048,4,16,110.933
64,2048,4,32,110.913
64,2048,4,64,110.966
64,2048,4,128,111.638
64,2048,4,256,111.862
64,2048,4,512,112.181
64,2048,4,1024,112.448
64,2048,4,2048,113.067
64,2048,4,4096,209.249
64,2048,4,8192,401.68
64,2048,4,16384,787.862
64,2048,4,32768,1561.19
64,2048,8,16,119.222
64,2048,8,32,119.275
64,2048,8,64,119.669
64,2048,8,128,124.961
64,2048,8,256,131.446
64,2048,8,512,143.99
64,2048,8,1024,169.686
64,2048,8,2048,219.126
64,2048,8,4096,410.775
64,2048,8,8192,797.803
64,2048,8,16384,1572.37
64,2048,8,32768,3121.22
64,2048,16,16,134.219
64,2048,16,32,134.39
64,2048,16,64,135.318
64,2048,16,128,152
64,2048,16,256,171.073
64,2048,16,512,206.785
64,2048,16,1024,280.929
64,2048,16,2048,425.964
64,2048,16,4096,809.891
64,2048,16,8192,1579.65
64,2048,16,16384,3110.36
64,2048,16,32768,6192.53
64,2048,32,16,158.102
64,2048,32,32,158.721
64,2048,32,64,160.161
64,2048,32,128,194.102
64,2048,32,256,231.403
64,2048,32,512,303.116
64,2048,32,1024,449.314
64,2048,32,2048,741.026
64,2048,32,4096,1418.13
64,2048,32,8192,2776.64
64,2048,32,16384,5504.42
64,2048,32,32768,10974.2
64,2048,64,16,212.065
64,2048,64,32,213.27
64,2048,64,64,215.574
64,2048,64,128,278.358
64,2048,64,256,352.567
64,2048,64,512,500.663
64,2048,64,1024,793.998
64,2048,64,2048,1391.24
64,2048,64,4096,2711.53
64,2048,64,8192,5334.96
64,2048,64,16384,10568.8
64,2048,64,32768,21102.3
64,2048,128,16,308.396
64,2048,128,32,310.871
64,2048,128,64,315.543
64,2048,128,128,455.245
64,2048,128,256,605.059
64,2048,128,512,888.985
64,2048,128,1024,1517.3
64,2048,128,2048,2825.91
64,2048,128,4096,5427.63
64,2048,128,8192,10560
64,2048,128,16384,20737.5
64,2048,128,32768,41282.1
64,4096,0,0,208.577
64,4096,1,16,207.232
64,4096,1,32,206.732
64,4096,1,64,206.817
64,4096,1,128,207.83
64,4096,1,256,207.766
64,4096,1,512,208.257
64,4096,1,1024,208.236
64,4096,1,2048,208.182
64,4096,1,4096,208.47
64,4096,1,8192,399.003
64,4096,1,16384,783.512
64,4096,1,32768,1557.35
64,4096,2,16,207.83
64,4096,2,32,207.692
64,4096,2,64,207.681
64,4096,2,128,207.862
64,4096,2,256,208.033
64,4096,2,512,208.246
64,4096,2,1024,208.342
64,4096,2,2048,208.395
64,4096,2,4096,208.887
64,4096,2,8192,400.049
64,4096,2,16384,783.533
64,4096,2,32768,1559.05
64,4096,4,16,207.681
64,4096,4,32,207.703
64,4096,4,64,207.873
64,4096,4,128,208.289
64,4096,4,256,208.79
64,4096,4,512,209.132
64,4096,4,1024,209.291
64,4096,4,2048,209.783
64,4096,4,4096,209.846
64,4096,4,8192,401.605
64,4096,4,16384,786.796
64,4096,4,32768,1561.31
64,4096,8,16,213.708
64,4096,8,32,213.931
64,4096,8,64,214.539
64,4096,8,128,220.768
64,4096,8,256,227.329
64,4096,8,512,239.702
64,4096,8,1024,264.343
64,4096,8,2048,314.187
64,4096,8,4096,412.236
64,4096,8,8192,798.081
64,4096,8,16384,1571.97
64,4096,8,32768,3123.62
64,4096,16,16,228.32
64,4096,16,32,229.537
64,4096,16,64,229.921
64,4096,16,128,246.924
64,4096,16,256,266.028
64,4096,16,512,301.708
64,4096,16,1024,375.649
64,4096,16,2048,520.695
64,4096,16,4096,812.292
64,4096,16,8192,1582.01
64,4096,16,16384,3110.32
64,4096,16,32768,6206.3
64,4096,32,16,252.609
64,4096,32,32,253.473
64,4096,32,64,255.19
64,4096,32,128,289.121
64,4096,32,256,326.241
64,4096,32,512,398.167
64,4096,32,1024,546.594
64,4096,32,2048,831.822
64,4096,32,4096,1418.7
64,4096,32,8192,2777.67
64,4096,32,16384,5505.9
64,4096,32,32768,10980.6
64,4096,64,16,306.337
64,4096,64,32,307.457
64,4096,64,64,309.921
64,4096,64,128,384.876
64,4096,64,256,449.399
64,4096,64,512,598.242
64,4096,64,1024,895.396
64,4096,64,2048,1481.63
64,4096,64,4096,2687.99
64,4096,64,8192,5326.28
64,4096,64,16384,10571.2
64,4096,64,32768,21105.4
64,4096,128,16,409.825
64,4096,128,32,411.745
64,4096,128,64,418.413
64,4096,128,128,562.21
64,4096,128,256,709.634
64,4096,128,512,1003.74
64,4096,128,1024,1586.88
64,4096,128,2048,2828.87
64,4096,128,4096,5462.57
64,4096,128,8192,10650.9
64,4096,128,16384,20840.9
64,4096,128,32768,41385.5
64,8192,0,0,403.099
64,8192,1,16,401.126
64,8192,1,32,401.317
64,8192,1,64,401.478
64,8192,1,128,401.574
64,8192,1,256,401.425
64,8192,1,512,401.499
64,8192,1,1024,401.062
64,8192,1,2048,401.264
64,8192,1,4096,401.136
64,8192,1,8192,401.243
64,8192,1,16384,784.928
64,8192,1,32768,1558.41
64,8192,2,16,401.542
64,8192,2,32,401.221
64,8192,2,64,401.403
64,8192,2,128,401.584
64,8192,2,256,401.936
64,8192,2,512,402.235
64,8192,2,1024,402.277
64,8192,2,2048,400.922
64,8192,2,4096,402.245
64,8192,2,8192,402.513
64,8192,2,16384,787.82
64,8192,2,32768,1562.51
64,8192,4,16,402.32
64,8192,4,32,402.043
64,8192,4,64,401.52
64,8192,4,128,402.64
64,8192,4,256,402.96
64,8192,4,512,402.918
64,8192,4,1024,403.237
64,8192,4,2048,403.27
64,8192,4,4096,403.398
64,8192,4,8192,403.686
64,8192,4,16384,788.011
64,8192,4,32768,1560.73
64,8192,8,16,402.661
64,8192,8,32,402.737
64,8192,8,64,403.76
64,8192,8,128,408.976
64,8192,8,256,416.091
64,8192,8,512,429.329
64,8192,8,1024,455.292
64,8192,8,2048,503.185
64,8192,8,4096,603.335
64,8192,8,8192,799.659
64,8192,8,16384,1572.53
64,8192,8,32768,3122.88
64,8192,16,16,417.925
64,8192,16,32,417.338
64,8192,16,64,419.174
64,8192,16,128,437.659
64,8192,16,256,455.196
64,8192,16,512,490.289
64,8192,16,1024,564.199
64,8192,16,2048,710.826
64,8192,16,4096,999.78
64,8192,16,8192,1582.25
64,8192,16,16384,3115.17
64,8192,16,32768,6186.96
64,8192,32,16,441.872
64,8192,32,32,442.075
64,8192,32,64,443.005
64,8192,32,128,476.754
64,8192,32,256,514.621
64,8192,32,512,586.973
64,8192,32,1024,734.303
64,8192,32,2048,1027.42
64,8192,32,4096,1602.26
64,8192,32,8192,2774.63
64,8192,32,16384,5502.47
64,8192,32,32768,10999.4
64,8192,64,16,495.185
64,8192,64,32,495.857
64,8192,64,64,497.937
64,8192,64,128,572.808
64,8192,64,256,653.481
64,8192,64,512,813.45
64,8192,64,1024,1089.23
64,8192,64,2048,1683.36
64,8192,64,4096,2862.3
64,8192,64,8192,5327.75
64,8192,64,16384,10538
64,8192,64,32768,21093.9
64,8192,128,16,598.429
64,8192,128,32,600.531
64,8192,128,64,606.675
64,8192,128,128,762.752
64,8192,128,256,914.124
64,8192,128,512,1222.22
64,8192,128,1024,1804.23
64,8192,128,2048,3005.94
64,8192,128,4096,5461.18
64,8192,128,8192,10753
64,8192,128,16384,21044.4
64,8192,128,32768,41543.4
64,16384,0,0,788.364
64,16384,1,16,787.16
64,16384,1,32,784.021
64,16384,1,64,787.105
64,16384,1,128,789.207
64,16384,1,256,787.66
64,16384,1,512,789.643
64,16384,1,1024,787.384
64,16384,1,2048,788.822
64,16384,1,4096,787.851
64,16384,1,8192,788.661
64,16384,1,16384,788.034
64,16384,1,32768,1559.52
64,16384,2,16,787.543
64,16384,2,32,787.701
64,16384,2,64,787.49
64,16384,2,128,787.35
64,16384,2,256,787.809
64,16384,2,512,788.074
64,16384,2,1024,787.234
64,16384,2,2048,788.384
64,16384,2,4096,787.926
64,16384,2,8192,788.353
64,16384,2,16384,788.162
64,16384,2,32768,1560.43
64,16384,4,16,784.408
64,16384,4,32,788.063
64,16384,4,64,787.361
64,16384,4,128,788.691
64,16384,4,256,788.674
64,16384,4,512,789.002
64,16384,4,1024,790.69
64,16384,4,2048,789.556
64,16384,4,4096,790.689
64,16384,4,8192,789.855
64,16384,4,16384,790.979
64,16384,4,32768,1562.16
64,16384,8,16,788.024
64,16384,8,32,789.974
64,16384,8,64,787.619
64,16384,8,128,793.504
64,16384,8,256,797.731
64,16384,8,512,812.821
64,16384,8,1024,836.482
64,16384,8,2048,884.672
64,16384,8,4096,988.899
64,16384,8,8192,1186.48
64,16384,8,16384,1572.79
64,16384,8,32768,3121.4
64,16384,16,16,799.618
64,16384,16,32,797.13
64,16384,16,64,797.985
64,16384,16,128,815.957
64,16384,16,256,834.007
64,16384,16,512,869.184
64,16384,16,1024,943.479
64,16384,16,2048,1091.94
64,16384,16,4096,1385.73
64,16384,16,8192,1960.94
64,16384,16,16384,3133.33
64,16384,16,32768,6223.16
64,16384,32,16,820.674
64,16384,32,32,819.531
64,16384,32,64,821.112
64,16384,32,128,856.385
64,16384,32,256,891.629
64,16384,32,512,964.311
64,16384,32,1024,1114.42
64,16384,32,2048,1405.35
64,16384,32,4096,1987.87
64,16384,32,8192,3156.56
64,16384,32,16384,5502.2
64,16384,32,32768,10967.9
64,16384,64,16,873.218
64,16384,64,32,874.049
64,16384,64,64,875.01
64,16384,64,128,950.156
64,16384,64,256,1031.92
64,16384,64,512,1191.22
64,16384,64,1024,1517.84
64,16384,64,2048,2072.88
64,16384,64,4096,3272.14
64,16384,64,8192,5667.57
64,16384,64,16384,10546.7
64,16384,64,32768,21104.3
64,16384,128,16,975.074
64,16384,128,32,975.276
64,16384,128,64,984.396
64,16384,128,128,1140.19
64,16384,128,256,1305.73
64,16384,128,512,1629.04
64,16384,128,1024,2238.64
64,16384,128,2048,3415
64,16384,128,4096,5838.95
64,16384,128,8192,10778.8
64,16384,128,16384,21346.2
64,16384,128,32768,41934.7
64,32768,0,0,1555.43
64,32768,1,16,1550.46
64,32768,1,32,1549.79
64,32768,1,64,1557.22
64,32768,1,128,1556.03
64,32768,1,256,1556.75
64,32768,1,512,1555.19
64,32768,1,1024,1557.16
64,32768,1,2048,1554.06
64,32768,1,4096,1559.5
64,32768,1,8192,1559.34
64,32768,1,16384,1559.34
64,32768,1,32768,1565.13
64,32768,2,16,1560.89
64,32768,2,32,1560.3
64,32768,2,64,1560.38
64,32768,2,128,1559.74
64,32768,2,256,1558.87
64,32768,2,512,1558.91
64,32768,2,1024,1559.25
64,32768,2,2048,1559.42
64,32768,2,4096,1559.3
64,32768,2,8192,1558.96
64,32768,2,16384,1559.27
64,32768,2,32768,1561.01
64,32768,4,16,1559.21
64,32768,4,32,1559.54
64,32768,4,64,1559.5
64,32768,4,128,1560.03
64,32768,4,256,1560.21
64,32768,4,512,1559.92
64,32768,4,1024,1560.52
64,32768,4,2048,1560.75
64,32768,4,4096,1561.52
64,32768,4,8192,1560.84
64,32768,4,16384,1565.02
64,32768,4,32768,1565.54
64,32768,8,16,1558.56
64,32768,8,32,1559.61
64,32768,8,64,1560.52
64,32768,8,128,1557.85
64,32768,8,256,1561.82
64,32768,8,512,1573.1
64,32768,8,1024,1598.49
64,32768,8,2048,1647.61
64,32768,8,4096,1761.77
64,32768,8,8192,1953.19
64,32768,8,16384,2344.61
64,32768,8,32768,3121.72
64,32768,16,16,1561.6
64,32768,16,32,1559.27
64,32768,16,64,1562.07
64,32768,16,128,1570.21
64,32768,16,256,1589.32
64,32768,16,512,1626.39
64,32768,16,1024,1698.36
64,32768,16,2048,1857.14
64,32768,16,4096,2159.19
64,32768,16,8192,2736.58
64,32768,16,16384,3882.73
64,32768,16,32768,6246.55
64,32768,32,16,1579.34
64,32768,32,32,1582.82
64,32768,32,64,1583.72
64,32768,32,128,1610.58
64,32768,32,256,1649.76
64,32768,32,512,1721.03
64,32768,32,1024,1869.19
64,32768,32,2048,2177.75
64,32768,32,4096,2757.78
64,32768,32,8192,3906.82
64,32768,32,16384,6243.87
64,32768,32,32768,10958.3
64,32768,64,16,1626.77
64,32768,64,32,1626.4
64,32768,64,64,1631.31
64,32768,64,128,1703.17
64,32768,64,256,1785.26
64,32768,64,512,1948.12
64,32768,64,1024,2279.53
64,32768,64,2048,2941.56
64,32768,64,4096,4069.18
64,32768,64,8192,6481.76
64,32768,64,16384,11251.1
64,32768,64,32768,21061.7
64,32768,128,16,1731.24
64,32768,128,32,1733.33
64,32768,128,64,1740.16
64,32768,128,128,1895.9
64,32768,128,256,2058.37
64,32768,128,512,2397.48
64,32768,128,1024,3058.52
64,32768,128,2048,4271.22
64,32768,128,4096,6643.82
64,32768,128,8192,11523.4
64,32768,128,16384,21355.8
64,32768,128,32768,42646
128,0,0,0,15.968
128,0,1,16,16.0107
128,0,1,32,16.0747
128,0,1,64,16.1173
128,0,1,128,20.256
128,0,1,256,26.186
128,0,1,512,37.9627
128,0,1,1024,62.1867
128,0,1,2048,110.624
128,0,1,4096,207.265
128,0,1,8192,399.205
128,0,1,16384,781.986
128,0,1,32768,1555.79
128,0,2,16,16.1493
128,0,2,32,16.224
128,0,2,64,16.342
128,0,2,128,20.9393
128,0,2,256,26.7737
128,0,2,512,38.8477
128,0,2,1024,62.891
128,0,2,2048,111.062
128,0,2,4096,207.915
128,0,2,8192,400.165
128,0,2,16384,786.167
128,0,2,32768,1554.61
128,0,4,16,24.2773
128,0,4,32,24.3413
128,0,4,64,24.3417
128,0,4,128,30.752
128,0,4,256,37.1947
128,0,4,512,49.302
128,0,4,1024,73.078
128,0,4,2048,121.472
128,0,4,4096,217.633
128,0,4,8192,409.296
128,0,4,16384,793.283
128,0,4,32768,1565.92
128,0,8,16,25.7707
128,0,8,32,26.1867
128,0,8,64,26.5387
128,0,8,128,36.2133
128,0,8,256,48.3627
128,0,8,512,72.064
128,0,8,1024,120.662
128,0,8,2048,217.239
128,0,8,4096,411.159
128,0,8,8192,797.61
128,0,8,16384,1571.68
128,0,8,32768,3119.34
128,0,16,16,40.8747
128,0,16,32,41.3017
128,0,16,64,41.814
128,0,16,128,62.8267
128,0,16,256,86.976
128,0,16,512,134.87
128,0,16,1024,232.716
128,0,16,2048,426.071
128,0,16,4096,810.083
128,0,16,8192,1579.26
128,0,16,16384,3115.03
128,0,16,32768,6202.79
128,0,32,16,66.1547
128,0,32,32,66.7093
128,0,32,64,67.7763
128,0,32,128,105.973
128,0,32,256,148.171
128,0,32,512,232.556
128,0,32,1024,404.738
128,0,32,2048,743.469
128,0,32,4096,1419.57
128,0,32,8192,2771.95
128,0,32,16384,5493.83
128,0,32,32768,10946.1
128,0,64,16,120.107
128,0,64,32,121.249
128,0,64,64,123.446
128,0,64,128,196.363
128,0,64,256,276.502
128,0,64,512,437.804
128,0,64,1024,761.624
128,0,64,2048,1400.63
128,0,64,4096,2693.47
128,0,64,8192,5306.04
128,0,64,16384,10515.2
128,0,64,32768,21030.7
128,0,128,16,225.046
128,0,128,32,227.52
128,0,128,64,232.204
128,0,128,128,385.143
128,0,128,256,547.352
128,0,128,512,867.491
128,0,128,1024,1500.66
128,0,128,2048,2770.73
128,0,128,4096,5326.36
128,0,128,8192,10463.3
128,0,128,16384,20634.7
128,0,128,32768,41211.1
128,16,0,0,20.832
128,16,1,16,20.768
128,16,1,32,20.811
128,16,1,64,20.8537
128,16,1,128,21.0357
128,16,1,256,26.2407
128,16,1,512,38.1983
128,16,1,1024,62.2187
128,16,1,2048,110.529
128,16,1,4096,207.03
128,16,1,8192,399.301
128,16,1,16384,784.365
128,16,1,32768,1557.71
128,16,2,16,20.9177
128,16,2,32,21.067
128,16,2,64,21.1097
128,16,2,128,21.0343
128,16,2,256,26.763
128,16,2,512,38.7307
128,16,2,1024,62.7093
128,16,2,2048,111.147
128,16,2,4096,208.012
128,16,2,8192,400.271
128,16,2,16384,785.059
128,16,2,32768,1557.13
128,16,4,16,29.771
128,16,4,32,29.8987
128,16,4,64,30.0487
128,16,4,128,32.1703
128,16,4,256,38.2297
128,16,4,512,50.1867
128,16,4,1024,74.3573
128,16,4,2048,121.452
