layer,tokens,time_us
act_fn,18240,792.913
act_fn,18256,793.553
act_fn,18272,794.288
act_fn,18288,794.545
act_fn,18304,795.526
act_fn,18320,794.299
act_fn,18336,795.259
act_fn,18352,796.721
act_fn,18368,798.811
act_fn,18384,797.104
act_fn,18400,797.734
act_fn,18416,800.059
act_fn,18432,799.089
act_fn,18448,802.993
act_fn,18464,802.95
act_fn,18480,802.918
act_fn,18496,804.785
act_fn,18512,805.18
act_fn,18528,805.883
act_fn,18544,806.246
act_fn,18560,807.281
act_fn,18576,806.63
act_fn,18592,808.913
act_fn,18608,809.361
act_fn,18624,808.486
act_fn,18640,810.577
act_fn,18656,810.46
act_fn,18672,812.529
act_fn,18688,812.924
act_fn,18704,809.734
act_fn,18720,811.398
act_fn,18736,812.401
act_fn,18752,812.263
act_fn,18768,813.564
act_fn,18784,814.246
act_fn,18800,814.257
act_fn,18816,815.004
act_fn,18832,819.452
act_fn,18848,819.366
act_fn,18864,820.614
act_fn,18880,822.289
act_fn,18896,823.558
act_fn,18912,823.11
act_fn,18928,824.017
act_fn,18944,824.838
act_fn,18960,821.159
act_fn,18976,823.334
act_fn,18992,824.7
act_fn,19008,824.07
act_fn,19024,827.004
act_fn,19040,826.449
act_fn,19056,826.769
act_fn,19072,829.051
act_fn,19088,830.396
act_fn,19104,832.006
act_fn,19120,832.22
act_fn,19136,833.67
act_fn,19152,833.255
act_fn,19168,833.809
act_fn,19184,834.161
act_fn,19200,835.388
act_fn,19216,834.033
act_fn,19232,836.006
act_fn,19248,836.529
act_fn,19264,836.166
act_fn,19280,838.63
act_fn,19296,837.595
act_fn,19312,840.284
act_fn,19328,839.654
act_fn,19344,840.529
act_fn,19360,842.055
act_fn,19376,841.82
act_fn,19392,844.017
act_fn,19408,844.636
act_fn,19424,845.446
act_fn,19440,846.78
act_fn,19456,846.054
act_fn,19472,846.14
act_fn,19488,847.227
act_fn,19504,849.372
act_fn,19520,850.876
act_fn,19536,851.686
act_fn,19552,850.161
act_fn,19568,851.324
act_fn,19584,851.889
act_fn,19600,849.82
act_fn,19616,851.154
act_fn,19632,850.844
act_fn,19648,852.678
act_fn,19664,851.942
act_fn,19680,852.113
act_fn,19696,854.94
act_fn,19712,855.281
act_fn,19728,858.002
act_fn,19744,858.748
act_fn,19760,860.156
act_fn,19776,859.217
act_fn,19792,862.727
act_fn,19808,861.467
act_fn,19824,862.46
act_fn,19840,862.396
act_fn,19856,862.78
act_fn,19872,863.186
act_fn,19888,863.867
act_fn,19904,864.294
act_fn,19920,862.983
act_fn,19936,865.319
act_fn,19952,866.364
act_fn,19968,866.908
act_fn,19984,869.862
act_fn,20000,869.457
act_fn,20016,871.867
act_fn,20032,872.29
act_fn,20048,871.341
act_fn,20064,873.057
act_fn,20080,873.111
act_fn,20096,874.284
act_fn,20112,873.516
act_fn,20128,874.145
act_fn,20144,874.625
act_fn,20160,875.095
act_fn,20176,877.964
act_fn,20192,878.69
act_fn,20208,877.719
act_fn,20224,879.084
act_fn,20240,877.186
act_fn,20256,877.111
act_fn,20272,878.476
act_fn,20288,878.477
act_fn,20304,881.261
act_fn,20320,879.885
act_fn,20336,881.217
act_fn,20352,882.359
act_fn,20368,885.196
act_fn,20384,884.599
act_fn,20400,887.287
act_fn,20416,886.818
act_fn,20432,886.957
act_fn,20448,889.815
act_fn,20464,890.061
act_fn,20480,889.889
act_fn,20496,888.833
act_fn,20512,888.961
act_fn,20528,891.906
act_fn,20544,891.052
act_fn,20560,893.559
act_fn,20576,894.338
act_fn,20592,893.538
act_fn,20608,893.517
act_fn,20624,896.407
act_fn,20640,897.474
act_fn,20656,898.53
act_fn,20672,900.258
act_fn,20688,899.521
act_fn,20704,899.212
act_fn,20720,901.004
act_fn,20736,901.527
act_fn,20752,900.29
act_fn,20768,902.338
act_fn,20784,902.199
act_fn,20800,904.333
act_fn,20816,906.007
act_fn,20832,904.941
act_fn,20848,906.146
act_fn,20864,906.52
act_fn,20880,909.57
act_fn,20896,909.463
act_fn,20912,909.911
act_fn,20928,908.333
act_fn,20944,911.799
act_fn,20960,913.101
act_fn,20976,912.354
act_fn,20992,912.77
act_fn,21008,913.42
act_fn,21024,915.501
act_fn,21040,914.017
act_fn,21056,914.381
act_fn,21072,915.298
act_fn,21088,916.407
act_fn,21104,917.335
act_fn,21120,918.039
act_fn,21136,917.474
act_fn,21152,916.482
act_fn,21168,916.333
act_fn,21184,919.842
act_fn,21200,918.935
act_fn,21216,920.461
act_fn,21232,920.258
act_fn,21248,920.471
act_fn,21264,922.541
act_fn,21280,923.885
act_fn,21296,926.487
act_fn,21312,926.935
act_fn,21328,926.295
act_fn,21344,928.226
act_fn,21360,929.229
act_fn,21376,930.221
act_fn,21392,926.349
act_fn,21408,929.911
act_fn,21424,930.872
act_fn,21440,933.314
act_fn,21456,931.437
act_fn,21472,930.071
act_fn,21488,933.431
act_fn,21504,932.685
act_fn,21520,934.658
act_fn,21536,938.551
act_fn,21552,936.611
act_fn,21568,938.168
act_fn,21584,939.458
act_fn,21600,939.106
act_fn,21616,940.023
act_fn,21632,939.426
act_fn,21648,940.002
act_fn,21664,940.813
act_fn,21680,943.885
act_fn,21696,944.29
act_fn,21712,943.554
act_fn,21728,943.949
act_fn,21744,947.095
act_fn,21760,947.223
act_fn,21776,944.589
act_fn,21792,944.738
act_fn,21808,943.789
act_fn,21824,946.552
act_fn,21840,946.327
act_fn,21856,945.922
act_fn,21872,947.864
act_fn,21888,949.933
act_fn,21904,953.069
act_fn,21920,952.248
act_fn,21936,952.963
act_fn,21952,954.135
act_fn,21968,956.397
act_fn,21984,956.055
act_fn,22000,957.111
act_fn,22016,959.96
act_fn,22032,956.301
act_fn,22048,957.538
act_fn,22064,957.111
act_fn,22080,957.815
act_fn,22096,958.627
act_fn,22112,958.787
act_fn,22128,961.741
act_fn,22144,960.248
act_fn,22160,962.808
act_fn,22176,965.336
act_fn,22192,965.293
act_fn,22208,965.528
act_fn,22224,966.306
act_fn,22240,967.672
act_fn,22256,968.461
act_fn,22272,967.043
act_fn,22288,966.434
act_fn,22304,967.118
act_fn,22320,970.808
act_fn,22336,969.794
act_fn,22352,970.808
act_fn,22368,972.621
act_fn,22384,971.182
act_fn,22400,971.906
act_fn,22416,974.893
act_fn,22432,976.621
act_fn,22448,974.787
act_fn,22464,976.397
act_fn,22480,976.152
act_fn,22496,976.899
act_fn,22512,979.095
act_fn,22528,978.595
act_fn,22544,979.149
act_fn,22560,979.928
act_fn,22576,980.557
act_fn,22592,982.84
act_fn,22608,982.029
act_fn,22624,984.547
act_fn,22640,983.661
act_fn,22656,983.342
act_fn,22672,982.179
act_fn,22688,984.461
act_fn,22704,983.8
act_fn,22720,986.147
act_fn,22736,987.245
act_fn,22752,987.704
act_fn,22768,987.277
act_fn,22784,987.373
act_fn,22800,990.179
act_fn,22816,990.434
act_fn,22832,991.235
act_fn,22848,993.762
act_fn,22864,994.115
act_fn,22880,993.443
act_fn,22896,995.171
act_fn,22912,995.672
act_fn,22928,995.394
act_fn,22944,996.131
act_fn,22960,996.771
act_fn,22976,998.275
act_fn,22992,998.456
act_fn,23008,1000.1
act_fn,23024,1001.13
act_fn,23040,1000.6
act_fn,23056,1003.43
act_fn,23072,1003.01
act_fn,23088,1004.51
act_fn,23104,1003.96
act_fn,23120,1005.58
act_fn,23136,1007.57
act_fn,23152,1005.68
act_fn,23168,1010.33
act_fn,23184,1008.58
act_fn,23200,1008.38
act_fn,23216,1009.95
act_fn,23232,1010.79
act_fn,23248,1010.11
act_fn,23264,1011.75
act_fn,23280,1011.78
act_fn,23296,1011.92
act_fn,23312,1012.1
act_fn,23328,1009.99
act_fn,23344,1013.83
act_fn,23360,1011.53
act_fn,23376,1014.78
act_fn,23392,1013.15
act_fn,23408,1013.91
act_fn,23424,1015.38
act_fn,23440,1020.08
act_fn,23456,1018.16
act_fn,23472,1018.8
act_fn,23488,1021.29
act_fn,23504,1020.74
act_fn,23520,1023.84
act_fn,23536,1023.46
act_fn,23552,1022.53
act_fn,23568,1025.99
act_fn,23584,1023.28
act_fn,23600,1025.96
act_fn,23616,1024.57
act_fn,23632,1026.1
act_fn,23648,1027.37
act_fn,23664,1026.82
act_fn,23680,1026.77
act_fn,23696,1029.06
act_fn,23712,1030.56
act_fn,23728,1031.34
act_fn,23744,1031.29
act_fn,23760,1031.8
act_fn,23776,1033.17
act_fn,23792,1033.33
act_fn,23808,1035.43
act_fn,23824,1035.3
act_fn,23840,1036.13
act_fn,23856,1036.03
act_fn,23872,1036.14
act_fn,23888,1037.26
act_fn,23904,1037.39
act_fn,23920,1038.51
act_fn,23936,1041.78
act_fn,23952,1038.22
act_fn,23968,1038.7
act_fn,23984,1039.17
act_fn,24000,1039.78
act_fn,24016,1042.24
act_fn,24032,1040.78
act_fn,24048,1043.25
act_fn,24064,1043.53
act_fn,24080,1046.31
act_fn,24096,1047.78
act_fn,24112,1047.42
act_fn,24128,1047.62
act_fn,24144,1048.24
act_fn,24160,1049.37
act_fn,24176,1050.39
act_fn,24192,1051.08
act_fn,24208,1051.92
act_fn,24224,1049.34
act_fn,24240,1049.26
act_fn,24256,1052.52
act_fn,24272,1053.43
act_fn,24288,1052.97
act_fn,24304,1055.96
act_fn,24320,1053.98
act_fn,24336,1057.43
act_fn,24352,1056.75
act_fn,24368,1060.18
act_fn,24384,1059.98
act_fn,24400,1061.53
act_fn,24416,1061.75
act_fn,24432,1062.33
act_fn,24448,1061.87
act_fn,24464,1061.13
act_fn,24480,1063.35
act_fn,24496,1063.04
act_fn,24512,1063.78
act_fn,24528,1067.25
act_fn,24544,1064.58
act_fn,24560,1067.48
act_fn,24576,1067.89
act_fn,24592,1069.06
act_fn,24608,1070.65
act_fn,24624,1070.76
act_fn,24640,1070.15
act_fn,24656,1072.39
act_fn,24672,1072.04
act_fn,24688,1073.8
act_fn,24704,1073.27
act_fn,24720,1073.28
act_fn,24736,1073.74
act_fn,24752,1075.5
act_fn,24768,1076.62
act_fn,24784,1079.15
act_fn,24800,1077.96
act_fn,24816,1078.81
act_fn,24832,1080.46
act_fn,24848,1079.18
act_fn,24864,1078.12
act_fn,24880,1078.47
act_fn,24896,1079.36
act_fn,24912,1078.77
act_fn,24928,1081.47
act_fn,24944,1082.95
act_fn,24960,1081.33
act_fn,24976,1084.46
act_fn,24992,1083.98
act_fn,25008,1085.48
act_fn,25024,1088.38
act_fn,25040,1087.91
act_fn,25056,1087.6
act_fn,25072,1089.01
act_fn,25088,1090.2
act_fn,25104,1088.98
act_fn,25120,1089.83
act_fn,25136,1092.64
act_fn,25152,1091.77
act_fn,25168,1091.81
act_fn,25184,1094.98
act_fn,25200,1093.92
act_fn,25216,1094.34
act_fn,25232,1094.75
act_fn,25248,1096.1
act_fn,25264,1096.74
act_fn,25280,1098.39
act_fn,25296,1099.69
act_fn,25312,1099.22
act_fn,25328,1100.1
act_fn,25344,1099.87
act_fn,25360,1101.77
act_fn,25376,1102.01
act_fn,25392,1102.06
act_fn,25408,1104.97
act_fn,25424,1102.95
act_fn,25440,1105.04
act_fn,25456,1106.12
act_fn,25472,1106.6
act_fn,25488,1103.46
act_fn,25504,1105.77
act_fn,25520,1105.31
act_fn,25536,1108.06
act_fn,25552,1108.56
act_fn,25568,1109.08
act_fn,25584,1109.1
act_fn,25600,1109.21
act_fn,25616,1112.94
act_fn,25632,1111.64
act_fn,25648,1115.04
act_fn,25664,1115.33
act_fn,25680,1116.22
act_fn,25696,1117.38
act_fn,25712,1117.03
act_fn,25728,1117.94
act_fn,25744,1115.43
act_fn,25760,1117.23
act_fn,25776,1117.35
act_fn,25792,1118.42
act_fn,25808,1119.34
act_fn,25824,1121.02
act_fn,25840,1121.81
act_fn,25856,1124.43
act_fn,25872,1121.95
act_fn,25888,1124.79
act_fn,25904,1126.34
act_fn,25920,1126.38
act_fn,25936,1129.17
act_fn,25952,1128.53
act_fn,25968,1129.95
act_fn,25984,1130.62
act_fn,26000,1128.14
act_fn,26016,1128.93
act_fn,26032,1132.53
act_fn,26048,1131.23
act_fn,26064,1131.8
act_fn,26080,1132.76
act_fn,26096,1133.87
act_fn,26112,1133.91
act_fn,26128,1136.06
act_fn,26144,1134.98
act_fn,26160,1136
act_fn,26176,1137.24
act_fn,26192,1140.24
act_fn,26208,1139.19
act_fn,26224,1141.41
act_fn,26240,1141.87
act_fn,26256,1141.34
act_fn,26272,1140.69
act_fn,26288,1143.65
act_fn,26304,1141.87
act_fn,26320,1144.55
act_fn,26336,1144.21
act_fn,26352,1146.61
act_fn,26368,1145.58
act_fn,26384,1141.36
act_fn,26400,1144.02
act_fn,26416,1145.05
act_fn,26432,1146.99
act_fn,26448,1145.68
act_fn,26464,1149.1
act_fn,26480,1148.42
act_fn,26496,1149.27
act_fn,26512,1150.58
act_fn,26528,1150.53
act_fn,26544,1152.8
act_fn,26560,1153.95
act_fn,26576,1154.32
act_fn,26592,1156.25
act_fn,26608,1156.53
act_fn,26624,1155.47
act_fn,26640,1154.19
act_fn,26656,1155.31
act_fn,26672,1158.01
act_fn,26688,1158.22
act_fn,26704,1159.43
act_fn,26720,1159.66
act_fn,26736,1161.65
act_fn,26752,1161.12
act_fn,26768,1163.13
act_fn,26784,1165.32
act_fn,26800,1163.13
act_fn,26816,1166.74
act_fn,26832,1166.2
act_fn,26848,1167.12
act_fn,26864,1168.6
act_fn,26880,1166.35
act_fn,26896,1167.59
act_fn,26912,1169.36
act_fn,26928,1168.91
act_fn,26944,1170.74
act_fn,26960,1171.41
act_fn,26976,1172.73
act_fn,26992,1172.15
act_fn,27008,1173.78
act_fn,27024,1171.9
act_fn,27040,1171.92
act_fn,27056,1174.18
act_fn,27072,1174.71
act_fn,27088,1173.41
act_fn,27104,1177.11
act_fn,27120,1177.25
act_fn,27136,1176.89
act_fn,27152,1179.61
act_fn,27168,1179.55
act_fn,27184,1181.82
act_fn,27200,1180.59
act_fn,27216,1182.83
act_fn,27232,1183.27
act_fn,27248,1183.18
act_fn,27264,1184.27
act_fn,27280,1185.21
act_fn,27296,1181.55
act_fn,27312,1183.51
act_fn,27328,1185.01
act_fn,27344,1186.41
act_fn,27360,1187.1
act_fn,27376,1187.02
act_fn,27392,1187.52
act_fn,27408,1189.89
act_fn,27424,1192.65
act_fn,27440,1190.63
act_fn,27456,1191.07
act_fn,27472,1193.3
act_fn,27488,1193.86
act_fn,27504,1194.58
act_fn,27520,1194.51
act_fn,27536,1194.67
act_fn,27552,1196.66
act_fn,27568,1197.08
act_fn,27584,1197.75
act_fn,27600,1200.45
act_fn,27616,1199.12
act_fn,27632,1200.44
act_fn,27648,1200.21
act_fn,27664,1199.68
act_fn,27680,1199.92
act_fn,27696,1201.75
act_fn,27712,1202.61
act_fn,27728,1202
act_fn,27744,1205.37
act_fn,27760,1202.94
act_fn,27776,1205.21
act_fn,27792,1207.74
act_fn,27808,1208.52
act_fn,27824,1209
act_fn,27840,1208.17
act_fn,27856,1210.43
act_fn,27872,1212.37
act_fn,27888,1212.31
act_fn,27904,1213.4
act_fn,27920,1209.05
act_fn,27936,1211.23
act_fn,27952,1209.88
act_fn,27968,1212.88
act_fn,27984,1213.1
act_fn,28000,1214.75
act_fn,28016,1215.1
act_fn,28032,1216.81
act_fn,28048,1217.6
act_fn,28064,1219.84
act_fn,28080,1220.7
act_fn,28096,1222.81
act_fn,28112,1221.39
act_fn,28128,1221.75
act_fn,28144,1221.43
act_fn,28160,1223.12
act_fn,28176,1221.66
act_fn,28192,1223.21
act_fn,28208,1224.26
act_fn,28224,1224.13
act_fn,28240,1226.43
act_fn,28256,1227.48
act_fn,28272,1227.18
act_fn,28288,1228.44
act_fn,28304,1230.14
act_fn,28320,1229.18
act_fn,28336,1232.44
act_fn,28352,1232.12
act_fn,28368,1232.76
act_fn,28384,1234.63
act_fn,28400,1234.45
act_fn,28416,1236.31
act_fn,28432,1234.63
act_fn,28448,1232.63
act_fn,28464,1235.39
act_fn,28480,1239.1
act_fn,28496,1238.28
act_fn,28512,1238.93
act_fn,28528,1240.28
act_fn,28544,1239.84
act_fn,28560,1237.7
act_fn,28576,1239.44
act_fn,28592,1239.97
act_fn,28608,1240.75
act_fn,28624,1241.4
act_fn,28640,1243.38
act_fn,28656,1240.81
act_fn,28672,1245.74
act_fn,28688,1245.34
act_fn,28704,1248.46
act_fn,28720,1246.89
act_fn,28736,1246.62
act_fn,28752,1248.81
act_fn,28768,1250.68
act_fn,28784,1251.06
act_fn,28800,1251
act_fn,28816,1251.37
act_fn,28832,1251.14
act_fn,28848,1251.61
act_fn,28864,1253.17
act_fn,28880,1253.16
act_fn,28896,1254.32
act_fn,28912,1255.56
act_fn,28928,1256.42
act_fn,28944,1257.4
act_fn,28960,1257.64
act_fn,28976,1260.12
act_fn,28992,1259.11
act_fn,29008,1258.49
act_fn,29024,1259.66
act_fn,29040,1260.65
act_fn,29056,1260.76
act_fn,29072,1263.58
act_fn,29088,1261.34
act_fn,29104,1263.87
act_fn,29120,1265.36
act_fn,29136,1264.75
act_fn,29152,1265.6
act_fn,29168,1267.14
act_fn,29184,1269
act_fn,29200,1264.51
act_fn,29216,1267.3
act_fn,29232,1267.82
act_fn,29248,1268.02
act_fn,29264,1268.94
act_fn,29280,1270.75
act_fn,29296,1270.72
act_fn,29312,1270.69
act_fn,29328,1275.89
act_fn,29344,1274.48
act_fn,29360,1277.25
act_fn,29376,1275.11
act_fn,29392,1278.46
act_fn,29408,1278.43
act_fn,29424,1278.21
act_fn,29440,1283.38
act_fn,29456,1276.9
act_fn,29472,1277.63
act_fn,29488,1275.97
act_fn,29504,1277.64
act_fn,29520,1279.56
act_fn,29536,1280.35
act_fn,29552,1281.63
act_fn,29568,1283.91
act_fn,29584,1283.74
act_fn,29600,1284.31
act_fn,29616,1286.26
act_fn,29632,1287.74
act_fn,29648,1286.8
act_fn,29664,1286.88
act_fn,29680,1290.24
act_fn,29696,1290.47
act_fn,29712,1288.35
act_fn,29728,1288.97
act_fn,29744,1291.27
act_fn,29760,1291.62
act_fn,29776,1292.99
act_fn,29792,1293.31
act_fn,29808,1293.21
act_fn,29824,1294.33
act_fn,29840,1296.77
act_fn,29856,1297.22
act_fn,29872,1296.82
act_fn,29888,1298.6
act_fn,29904,1298.69
act_fn,29920,1299.17
act_fn,29936,1300.4
act_fn,29952,1300.82
act_fn,29968,1301.81
act_fn,29984,1303.25
act_fn,30000,1303.35
act_fn,30016,1303.81
act_fn,30032,1304.73
act_fn,30048,1305.9
act_fn,30064,1306.87
act_fn,30080,1305.51
act_fn,30096,1304.2
act_fn,30112,1303.7
act_fn,30128,1304.87
act_fn,30144,1306.76
act_fn,30160,1310.01
act_fn,30176,1309.7
act_fn,30192,1308.64
act_fn,30208,1309.79
act_fn,30224,1311.83
act_fn,30240,1314.48
act_fn,30256,1313.49
act_fn,30272,1313.96
act_fn,30288,1313.8
act_fn,30304,1318.2
act_fn,30320,1318.96
act_fn,30336,1321.55
act_fn,30352,1318
act_fn,30368,1315.42
act_fn,30384,1316.33
act_fn,30400,1319.09
act_fn,30416,1319.47
act_fn,30432,1322.8
act_fn,30448,1325.46
act_fn,30464,1321.04
act_fn,30480,1324.28
act_fn,30496,1325.61
act_fn,30512,1326.69
act_fn,30528,1323.92
act_fn,30544,1328.32
act_fn,30560,1326.47
act_fn,30576,1326.65
act_fn,30592,1328.36
act_fn,30608,1327.92
act_fn,30624,1332.67
act_fn,30640,1329.77
act_fn,30656,1330.48
act_fn,30672,1330.45
act_fn,30688,1329.32
act_fn,30704,1333.97
act_fn,30720,1411.6
act_fn,30736,1330.4
act_fn,30752,1333.94
act_fn,30768,1333.56
act_fn,30784,1335.6
act_fn,30800,1334.12
act_fn,30816,1338.11
act_fn,30832,1336.48
act_fn,30848,1338.2
act_fn,30864,1342.33
act_fn,30880,1339.41
act_fn,30896,1341.57
act_fn,30912,1341.73
act_fn,30928,1342.99
act_fn,30944,1343.95
act_fn,30960,1344.3
act_fn,30976,1344.65
act_fn,30992,1342.78
act_fn,31008,1344.2
act_fn,31024,1346.31
act_fn,31040,1346.67
act_fn,31056,1347.9
act_fn,31072,1347.73
act_fn,31088,1347.12
act_fn,31104,1347.39
act_fn,31120,1352.38
act_fn,31136,1352.86
act_fn,31152,1353.03
act_fn,31168,1352.12
act_fn,31184,1354.93
act_fn,31200,1354.82
act_fn,31216,1354.44
act_fn,31232,1353.6
act_fn,31248,1354.31
act_fn,31264,1356.65
act_fn,31280,1356.56
act_fn,31296,1358.98
act_fn,31312,1358.6
act_fn,31328,1359.42
act_fn,31344,1360.33
act_fn,31360,1362.35
act_fn,31376,1364.46
act_fn,31392,1364.1
act_fn,31408,1362.72
act_fn,31424,1362.81
act_fn,31440,1365.07
act_fn,31456,1364.44
act_fn,31472,1368.49
act_fn,31488,1369.29
act_fn,31504,1369.8
act_fn,31520,1369.26
act_fn,31536,1368.07
act_fn,31552,1369.85
act_fn,31568,1371.12
act_fn,31584,1372.69
act_fn,31600,1372.45
act_fn,31616,1371.53
act_fn,31632,1370.45
act_fn,31648,1372.33
act_fn,31664,1372.98
act_fn,31680,1374.14
act_fn,31696,1375.48
act_fn,31712,1374.24
act_fn,31728,1376.34
act_fn,31744,1375.65
act_fn,31760,1377.85
act_fn,31776,1379.77
act_fn,31792,1378.04
act_fn,31808,1382.68
act_fn,31824,1381.15
act_fn,31840,1380.44
act_fn,31856,1381.34
act_fn,31872,1381.68
act_fn,31888,1383.44
act_fn,31904,1383.77
act_fn,31920,1382.71
act_fn,31936,1385.14
act_fn,31952,1386.09
act_fn,31968,1387.53
act_fn,31984,1385.75
act_fn,32000,1390.27
act_fn,32016,1389.21
act_fn,32032,1390.06
act_fn,32048,1389.46
act_fn,32064,1391.24
act_fn,32080,1391.16
act_fn,32096,1393.67
act_fn,32112,1393.93
act_fn,32128,1394.4
act_fn,32144,1395.51
act_fn,32160,1396.08
act_fn,32176,1397.18
act_fn,32192,1399.62
act_fn,32208,1401.25
act_fn,32224,1399.89
act_fn,32240,1400.13
act_fn,32256,1401.17
act_fn,32272,1400.73
act_fn,32288,1399.93
act_fn,32304,1402.07
act_fn,32320,1401.64
act_fn,32336,1401.32
act_fn,32352,1403.78
act_fn,32368,1403.95
act_fn,32384,1402.51
act_fn,32400,1406.12
act_fn,32416,1407.58
act_fn,32432,1407.1
act_fn,32448,1409.75
act_fn,32464,1412.09
act_fn,32480,1408.81
act_fn,32496,1412.09
act_fn,32512,1410.46
act_fn,32528,1410.16
act_fn,32544,1410.97
act_fn,32560,1410.45
act_fn,32576,1413.06
act_fn,32592,1413.97
act_fn,32608,1412.66
act_fn,32624,1414.87
act_fn,32640,1414.95
act_fn,32656,1418.7
act_fn,32672,1418.65
act_fn,32688,1417.72
act_fn,32704,1421.05
act_fn,32720,1419.51
act_fn,32736,1421.27
act_fn,32752,1421.84
act_fn,32768,1422.3
down_proj,1,65.6103
down_proj,2,66.3573
down_proj,3,66.6027
down_proj,4,66.731
down_proj,5,66.6457
down_proj,6,66.9127
down_proj,7,67.1473
down_proj,8,66.8057
down_proj,9,67.2323
down_proj,10,67.0403
down_proj,11,66.912
down_proj,12,67.7657
down_proj,13,67.2537
down_proj,14,67.019
down_proj,15,67.104
down_proj,16,67.1363
down_proj,20,67.7123
down_proj,24,67.6803
down_proj,28,68.6613
down_proj,32,67.7447
down_proj,36,98.5497
down_proj,40,98.5493
