prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
16,4096,64,32,182.57
16,4096,64,64,202.154
16,4096,64,128,208.201
16,4096,64,256,235.178
16,4096,64,512,287.049
16,4096,64,1024,401.224
16,4096,64,2048,629.969
16,4096,64,4096,1189.09
16,4096,64,8192,2552.99
16,4096,64,16384,5385.62
16,4096,64,32768,11011.3
16,4096,128,16,234.889
16,4096,128,32,241.918
16,4096,128,64,234.494
16,4096,128,128,282.601
16,4096,128,256,341.95
16,4096,128,512,468.381
16,4096,128,1024,785.734
16,4096,128,2048,1447.9
16,4096,128,4096,2904.6
16,4096,128,8192,5878.83
16,4096,128,16384,11795.6
16,4096,128,32768,23631.8
16,8192,0,0,269.971
16,8192,1,16,267.252
16,8192,1,32,267.292
16,8192,1,64,267.294
16,8192,1,128,267.476
16,8192,1,256,267.23
16,8192,1,512,268.202
16,8192,1,1024,269.461
16,8192,1,2048,268.958
16,8192,1,4096,269.566
16,8192,1,8192,270.11
16,8192,1,16384,521.949
16,8192,1,32768,1027.7
16,8192,2,16,267.028
16,8192,2,32,267.06
16,8192,2,64,267.06
16,8192,2,128,266.857
16,8192,2,256,267.039
16,8192,2,512,269.77
16,8192,2,1024,270.281
16,8192,2,2048,269.695
16,8192,2,4096,269.171
16,8192,2,8192,270.281
16,8192,2,16384,522.653
16,8192,2,32768,1028.58
16,8192,4,16,266.994
16,8192,4,32,266.857
16,8192,4,64,267.465
16,8192,4,128,267.154
16,8192,4,256,270.025
16,8192,4,512,269.855
16,8192,4,1024,270.143
16,8192,4,2048,270.282
16,8192,4,4096,270.996
16,8192,4,8192,271.433
16,8192,4,16384,525.938
16,8192,4,32768,1033.49
16,8192,8,16,399.646
16,8192,8,32,398.418
16,8192,8,64,399.454
16,8192,8,128,399.827
16,8192,8,256,400.616
16,8192,8,512,400.051
16,8192,8,1024,400.413
16,8192,8,2048,400.885
16,8192,8,4096,401.694
16,8192,8,8192,406.429
16,8192,8,16384,792.549
16,8192,8,32768,1567.23
16,8192,16,16,278.494
16,8192,16,32,278.1
16,8192,16,64,279.945
16,8192,16,128,280.895
16,8192,16,256,289.577
16,8192,16,512,337.95
16,8192,16,1024,321.406
16,8192,16,2048,415.859
16,8192,16,4096,484.296
16,8192,16,8192,776.781
16,8192,16,16384,1436.68
16,8192,16,32768,2731.28
16,8192,32,16,328.457
16,8192,32,32,328.425
16,8192,32,64,328.149
16,8192,32,128,333.631
16,8192,32,256,311.422
16,8192,32,512,365.63
16,8192,32,1024,402.44
16,8192,32,2048,487.026
16,8192,32,4096,718.524
16,8192,32,8192,1216.94
16,8192,32,16384,2528.75
16,8192,32,32768,5161.78
16,8192,64,16,343.966
16,8192,64,32,341.875
16,8192,64,64,307.646
16,8192,64,128,363.433
16,8192,64,256,361.161
16,8192,64,512,413.203
16,8192,64,1024,525.575
16,8192,64,2048,757.531
16,8192,64,4096,1309.49
16,8192,64,8192,2537.54
16,8192,64,16384,5399.56
16,8192,64,32768,11037.1
16,8192,128,16,386.686
16,8192,128,32,377.353
16,8192,128,64,352.105
16,8192,128,128,448.189
16,8192,128,256,466.813
16,8192,128,512,600.691
16,8192,128,1024,921.894
16,8192,128,2048,1603.35
16,8192,128,4096,2961.95
16,8192,128,8192,5883.65
16,8192,128,16384,11818.6
16,8192,128,32768,23625.9
16,16384,0,0,523.421
16,16384,1,16,522.152
16,16384,1,32,521.575
16,16384,1,64,521.949
16,16384,1,128,521.555
16,16384,1,256,521.821
16,16384,1,512,522.024
16,16384,1,1024,522.984
16,16384,1,2048,521.907
16,16384,1,4096,523.272
16,16384,1,8192,522.664
16,16384,1,16384,523.763
16,16384,1,32768,1028.84
16,16384,2,16,522.461
16,16384,2,32,522.376
16,16384,2,64,521.949
16,16384,2,128,522.15
16,16384,2,256,523.123
16,16384,2,512,523.142
16,16384,2,1024,522.834
16,16384,2,2048,524.156
16,16384,2,4096,523.292
16,16384,2,8192,523.452
16,16384,2,16384,524.968
16,16384,2,32768,1029.41
16,16384,4,16,522.343
16,16384,4,32,522.183
16,16384,4,64,522.269
16,16384,4,128,522.578
16,16384,4,256,523.772
16,16384,4,512,522.962
16,16384,4,1024,523.848
16,16384,4,2048,523.549
16,16384,4,4096,524.775
16,16384,4,8192,524.337
16,16384,4,16384,527.133
16,16384,4,32768,1034.46
16,16384,8,16,775.473
16,16384,8,32,778.396
16,16384,8,64,775.729
16,16384,8,128,780.465
16,16384,8,256,781.478
16,16384,8,512,778.524
16,16384,8,1024,777.265
16,16384,8,2048,782.375
16,16384,8,4096,778.641
16,16384,8,8192,783.452
16,16384,8,16384,796.433
16,16384,8,32768,1567.15
16,16384,16,16,527.474
16,16384,16,32,612.145
16,16384,16,64,612.85
16,16384,16,128,530.365
16,16384,16,256,537.65
16,16384,16,512,550.653
16,16384,16,1024,649.959
16,16384,16,2048,619.538
16,16384,16,4096,814.364
16,16384,16,8192,979.717
16,16384,16,16384,1302.79
16,16384,16,32768,2865.79
16,16384,32,16,619.378
16,16384,32,32,618.012
16,16384,32,64,619.847
16,16384,32,128,701.927
16,16384,32,256,637.927
16,16384,32,512,658.535
16,16384,32,1024,631.74
16,16384,32,2048,736.967
16,16384,32,4096,940.698
16,16384,32,8192,1389.26
16,16384,32,16384,2494.35
16,16384,32,32768,5228.08
16,16384,64,16,557.714
16,16384,64,32,557.384
16,16384,64,64,641.265
16,16384,64,128,742.78
16,16384,64,256,669.489
16,16384,64,512,661.853
16,16384,64,1024,777.574
16,16384,64,2048,1040.14
16,16384,64,4096,1554.84
16,16384,64,8192,2798.85
16,16384,64,16384,5415.71
16,16384,64,32768,11129.2
16,16384,128,16,678.641
16,16384,128,32,602.066
16,16384,128,64,599.494
16,16384,128,128,726.812
16,16384,128,256,780.656
16,16384,128,512,852.123
16,16384,128,1024,1209.19
16,16384,128,2048,1849.11
16,16384,128,4096,3277.46
16,16384,128,8192,6035.45
16,16384,128,16384,11837.5
16,16384,128,32768,23661
16,32768,0,0,1032.06
16,32768,1,16,1029.34
16,32768,1,32,1028.88
16,32768,1,64,1029
16,32768,1,128,1028.73
16,32768,1,256,1029.37
16,32768,1,512,1029.21
16,32768,1,1024,1030.03
16,32768,1,2048,1029.95
16,32768,1,4096,1030.53
16,32768,1,8192,1029.92
16,32768,1,16384,1030.97
16,32768,1,32768,1030.83
16,32768,2,16,1030.81
16,32768,2,32,1030.19
16,32768,2,64,1030.35
16,32768,2,128,1029.89
16,32768,2,256,1030.63
16,32768,2,512,1032
16,32768,2,1024,1031.66
16,32768,2,2048,1030.94
16,32768,2,4096,1032.06
16,32768,2,8192,1032.36
16,32768,2,16384,1032.78
16,32768,2,32768,1032.9
16,32768,4,16,1030.63
16,32768,4,32,1030.88
16,32768,4,64,1030.64
16,32768,4,128,1029.37
16,32768,4,256,1031.45
16,32768,4,512,1031.6
16,32768,4,1024,1032.44
16,32768,4,2048,1032.12
16,32768,4,4096,1032.61
16,32768,4,8192,1033.55
16,32768,4,16384,1033.05
16,32768,4,32768,1036.2
16,32768,8,16,1536.28
16,32768,8,32,1534.4
16,32768,8,64,1536.55
16,32768,8,128,1536.41
16,32768,8,256,1535.78
16,32768,8,512,1537.51
16,32768,8,1024,1534.72
16,32768,8,2048,1542.64
16,32768,8,4096,1537.17
16,32768,8,8192,1544.46
16,32768,8,16384,1547.58
16,32768,8,32768,1568.54
16,32768,16,16,1203.06
16,32768,16,32,1034.11
16,32768,16,64,1035.09
16,32768,16,128,1037.61
16,32768,16,256,1043.99
16,32768,16,512,1052.03
16,32768,16,1024,1240.82
16,32768,16,2048,1283.16
16,32768,16,4096,1237.92
16,32768,16,8192,1569.93
16,32768,16,16384,1795.97
16,32768,16,32768,2583.18
16,32768,32,16,1381.68
16,32768,32,32,1208.98
16,32768,32,64,1205.92
16,32768,32,128,1548.56
16,32768,32,256,1400.53
16,32768,32,512,1253.78
16,32768,32,1024,1134.4
16,32768,32,2048,1235.26
16,32768,32,4096,1574.99
16,32768,32,8192,1881.27
16,32768,32,16384,2722.58
16,32768,32,32768,5164.84
16,32768,64,16,1222.66
16,32768,64,32,1220.42
16,32768,64,64,1055.95
16,32768,64,128,1240.4
16,32768,64,256,1111.63
16,32768,64,512,1288.33
16,32768,64,1024,1389.76
16,32768,64,2048,1606.75
16,32768,64,4096,2064.59
16,32768,64,8192,3309.48
16,32768,64,16384,5885.42
16,32768,64,32768,11114.3
16,32768,128,16,1252.01
16,32768,128,32,1098.67
16,32768,128,64,1252.4
16,32768,128,128,1298
16,32768,128,256,1326.83
16,32768,128,512,1483.46
16,32768,128,1024,1770.77
16,32768,128,2048,2462.88
16,32768,128,4096,3803.97
16,32768,128,8192,6606.79
16,32768,128,16384,12254.6
16,32768,128,32768,23734.5
32,0,0,0,17.5143
32,0,1,16,17.621
32,0,1,32,17.738
32,0,1,64,17.728
32,0,1,128,20.256
32,0,1,256,24.16
32,0,1,512,31.9677
32,0,1,1024,47.6693
32,0,1,2048,79.3703
32,0,1,4096,142.517
32,0,1,8192,268.959
32,0,1,16384,521.502
32,0,1,32768,1026.92
32,0,2,16,17.5567
32,0,2,32,17.5467
32,0,2,64,17.6
32,0,2,128,20.416
32,0,2,256,24.3833
32,0,2,512,32.0953
32,0,2,1024,48.1277
32,0,2,2048,79.5417
32,0,2,4096,143.253
32,0,2,8192,268.884
32,0,2,16384,522.365
32,0,2,32768,1029.8
32,0,4,16,17.92
32,0,4,32,17.845
32,0,4,64,18.0157
32,0,4,128,20.511
32,0,4,256,24.7463
32,0,4,512,32.7683
32,0,4,1024,48.8633
32,0,4,2048,80.511
32,0,4,4096,144.437
32,0,4,8192,270.985
32,0,4,16384,525.832
32,0,4,32768,1033.53
32,0,8,16,19.605
32,0,8,32,19.5623
32,0,8,64,19.9043
32,0,8,128,26.1113
32,0,8,256,33.3547
32,0,8,512,45.493
32,0,8,1024,69.6637
32,0,8,2048,117.397
32,0,8,4096,213.193
32,0,8,8192,407.123
32,0,8,16384,792.998
32,0,8,32768,1564.5
32,0,16,16,30.6343
32,0,16,32,30.8047
32,0,16,64,31.4133
32,0,16,128,38.8583
32,0,16,256,49.354
32,0,16,512,70.6337
32,0,16,1024,110.197
32,0,16,2048,187.476
32,0,16,4096,398.889
32,0,16,8192,739.527
32,0,16,16384,1300.79
32,0,16,32768,2582.8
32,0,32,16,39.339
32,0,32,32,39.2217
32,0,32,64,40.2553
32,0,32,128,54.656
32,0,32,256,70.709
32,0,32,512,102.485
32,0,32,1024,166.602
32,0,32,2048,296.863
32,0,32,4096,557.383
32,0,32,8192,1212.73
32,0,32,16384,2477.6
32,0,32,32768,5153.03
32,0,64,16,59.0183
32,0,64,32,58.8693
32,0,64,64,60.0427
32,0,64,128,88.7033
32,0,64,256,120.768
32,0,64,512,182.153
32,0,64,1024,310.239
32,0,64,2048,572.573
32,0,64,4096,1184.08
32,0,64,8192,2479.42
32,0,64,16384,5314.28
32,0,64,32768,10973.2
32,0,128,16,102.815
32,0,128,32,102.773
32,0,128,64,104.383
32,0,128,128,163.178
32,0,128,256,226.004
32,0,128,512,360.425
32,0,128,1024,697.49
32,0,128,2048,1414.61
32,0,128,4096,2883.74
32,0,128,8192,5866.93
32,0,128,16384,11785.9
32,0,128,32768,23601.3
32,16,0,0,17.7067
32,16,1,16,17.9087
32,16,1,32,17.7813
32,16,1,64,18.0053
32,16,1,128,20.3833
32,16,1,256,24.193
32,16,1,512,32.0427
32,16,1,1024,47.7007
32,16,1,2048,79.3593
32,16,1,4096,142.345
32,16,1,8192,269.023
32,16,1,16384,521.639
32,16,1,32768,1026.98
32,16,2,16,17.664
32,16,2,32,17.888
32,16,2,64,17.717
32,16,2,128,20.4693
32,16,2,256,24.2987
32,16,2,512,32.1483
32,16,2,1024,48.0103
32,16,2,2048,79.531
32,16,2,4096,143.039
32,16,2,8192,269.15
32,16,2,16384,521.96
32,16,2,32768,1029.31
32,16,4,16,17.9413
32,16,4,32,18.091
32,16,4,64,18.101
32,16,4,128,20.544
32,16,4,256,24.757
32,16,4,512,32.7043
32,16,4,1024,48.49
32,16,4,2048,80.6073
32,16,4,4096,144.288
32,16,4,8192,270.484
32,16,4,16384,525.459
32,16,4,32768,1033.3
32,16,8,16,19.829
32,16,8,32,19.829
32,16,8,64,20.0533
32,16,8,128,26.0907
32,16,8,256,33.5143
32,16,8,512,45.494
32,16,8,1024,69.397
32,16,8,2048,118.069
32,16,8,4096,213.322
32,16,8,8192,407.208
32,16,8,16384,792.304
32,16,8,32768,1562.47
32,16,16,16,30.6877
32,16,16,32,30.5387
32,16,16,64,31.4133
32,16,16,128,38.4953
32,16,16,256,49.056
32,16,16,512,70.613
32,16,16,1024,110.048
32,16,16,2048,197.012
32,16,16,4096,382.707
32,16,16,8192,782.801
32,16,16,16384,1452.31
32,16,16,32768,2584.64
32,16,32,16,39.2213
32,16,32,32,39.4667
32,16,32,64,40.4047
32,16,32,128,54.165
32,16,32,256,70.7403
32,16,32,512,102.869
32,16,32,1024,166.612
32,16,32,2048,296.521
32,16,32,4096,557.011
32,16,32,8192,1142.32
32,16,32,16384,2461.07
32,16,32,32768,5134.34
32,16,64,16,59.04
32,16,64,32,58.965
32,16,64,64,59.9567
32,16,64,128,88.7463
32,16,64,256,120.373
32,16,64,512,182.687
32,16,64,1024,312.276
32,16,64,2048,569.639
32,16,64,4096,1176.21
32,16,64,8192,2535.06
32,16,64,16384,5318.7
32,16,64,32768,10985.4
32,16,128,16,102.656
32,16,128,32,102.794
32,16,128,64,104.352
32,16,128,128,163.135
32,16,128,256,226.463
32,16,128,512,359.881
32,16,128,1024,700.242
32,16,128,2048,1420.4
32,16,128,4096,2878.21
32,16,128,8192,5847.44
32,16,128,16384,11787
32,16,128,32768,23617.2
32,32,0,0,17.664
32,32,1,16,17.7387
32,32,1,32,17.856
32,32,1,64,17.952
32,32,1,128,20.3733
32,32,1,256,24.2453
32,32,1,512,31.8613
32,32,1,1024,47.648
32,32,1,2048,79.2533
32,32,1,4096,142.495
32,32,1,8192,268.415
32,32,1,16384,521.021
32,32,1,32768,1026.54
32,32,2,16,17.6107
32,32,2,32,17.792
32,32,2,64,17.7387
32,32,2,128,20.4267
32,32,2,256,24.3523
32,32,2,512,32.2027
32,32,2,1024,48.1593
32,32,2,2048,79.5193
32,32,2,4096,142.697
32,32,2,8192,269.279
32,32,2,16384,522.483
32,32,2,32768,1029.03
32,32,4,16,17.909
32,32,4,32,17.9417
32,32,4,64,18.0693
32,32,4,128,20.5333
32,32,4,256,24.757
32,32,4,512,32.7037
32,32,4,1024,48.5113
32,32,4,2048,80.779
32,32,4,4096,144.394
32,32,4,8192,270.58
32,32,4,16384,525.307
32,32,4,32768,1033.99
32,32,8,16,19.7117
32,32,8,32,19.701
32,32,8,64,19.9793
32,32,8,128,26.08
32,32,8,256,33.4603
32,32,8,512,45.6743
32,32,8,1024,69.1197
32,32,8,2048,117.695
32,32,8,4096,212.97
32,32,8,8192,406.034
32,32,8,16384,795.538
32,32,8,32768,1564.56
32,32,16,16,30.8047
32,32,16,32,30.7517
32,32,16,64,31.5947
32,32,16,128,38.837
32,32,16,256,49.045
32,32,16,512,71.1143
32,32,16,1024,110.517
32,32,16,2048,196.234
32,32,16,4096,402.494
32,32,16,8192,741.574
32,32,16,16384,1454.13
32,32,16,32768,2595.9
32,32,32,16,39.157
32,32,32,32,39.424
32,32,32,64,40.4473
32,32,32,128,54.346
32,32,32,256,71.2213
32,32,32,512,103.029
32,32,32,1024,166.431
32,32,32,2048,295.541
32,32,32,4096,574.941
32,32,32,8192,1134.85
32,32,32,16384,2385.39
32,32,32,32768,5153.45
32,32,64,16,59.008
32,32,64,32,59.168
32,32,64,64,59.9997
32,32,64,128,88.779
32,32,64,256,120.906
32,32,64,512,181.759
32,32,64,1024,311.753
32,32,64,2048,571.133
32,32,64,4096,1187.38
32,32,64,8192,2535.43
32,32,64,16384,5319.74
32,32,64,32768,10950.3
32,32,128,16,102.997
32,32,128,32,102.484
32,32,128,64,104.149
32,32,128,128,162.698
32,32,128,256,225.652
32,32,128,512,360.286
32,32,128,1024,699.815
32,32,128,2048,1417.98
32,32,128,4096,2887.02
32,32,128,8192,5852.77
32,32,128,16384,11795.5
32,32,128,32768,23584.8
32,64,0,0,17.717
32,64,1,16,17.7173
32,64,1,32,17.7493
32,64,1,64,17.9303
32,64,1,128,20.341
32,64,1,256,24.1493
32,64,1,512,32.032
32,64,1,1024,47.69
32,64,1,2048,79.3063
32,64,1,4096,142.261
32,64,1,8192,268.67
32,64,1,16384,521.245
32,64,1,32768,1026.03
32,64,2,16,17.6213
32,64,2,32,17.717
32,64,2,64,17.7597
32,64,2,128,20.4693
32,64,2,256,24.288
32,64,2,512,32.1713
32,64,2,1024,48.085
32,64,2,2048,79.712
32,64,2,4096,143.199
32,64,2,8192,269.364
32,64,2,16384,522.354
32,64,2,32768,1029.06
32,64,4,16,18.0373
32,64,4,32,17.973
32,64,4,64,18.166
32,64,4,128,20.608
32,64,4,256,24.7363
32,64,4,512,32.757
32,64,4,1024,48.512
32,64,4,2048,80.458
32,64,4,4096,144.33
32,64,4,8192,270.943
32,64,4,16384,525.896
32,64,4,32768,1034.31
32,64,8,16,19.733
32,64,8,32,19.872
32,64,8,64,19.979
32,64,8,128,26.2503
32,64,8,256,33.344
32,64,8,512,45.2907
32,64,8,1024,69.3757
32,64,8,2048,117.684
32,64,8,4096,214.111
32,64,8,8192,406.59
32,64,8,16384,791.387
32,64,8,32768,1561.04
32,64,16,16,30.7413
32,64,16,32,30.8687
32,64,16,64,31.6373
32,64,16,128,38.645
32,64,16,256,48.789
32,64,16,512,70.6243
32,64,16,1024,109.418
32,64,16,2048,188.085
32,64,16,4096,385.191
32,64,16,8192,777.158
32,64,16,16384,1381.15
32,64,16,32768,2586.72
32,64,32,16,39.2527
32,64,32,32,39.3063
32,64,32,64,40.404
32,64,32,128,54.752
32,64,32,256,71.615
32,64,32,512,103.039
32,64,32,1024,166.592
32,64,32,2048,305.823
32,64,32,4096,560.99
32,64,32,8192,1133.52
32,64,32,16384,2464.7
32,64,32,32768,5146.91
32,64,64,16,59.2637
32,64,64,32,59.1677
32,64,64,64,60.1277
32,64,64,128,88.7033
32,64,64,256,120.917
32,64,64,512,183.21
32,64,64,1024,310.42
32,64,64,2048,573.309
32,64,64,4096,1175.3
32,64,64,8192,2519.12
32,64,64,16384,5319.75
32,64,64,32768,10966.6
32,64,128,16,102.56
32,64,128,32,102.975
32,64,128,64,104.511
32,64,128,128,162.686
32,64,128,256,226.346
32,64,128,512,361.118
32,64,128,1024,699.591
32,64,128,2048,1414.18
32,64,128,4096,2890.67
32,64,128,8192,5860.09
32,64,128,16384,11776.3
32,64,128,32768,23612
32,128,0,0,21.6533
32,128,1,16,20.5117
32,128,1,32,20.5227
32,128,1,64,20.416
32,128,1,128,21.5467
32,128,1,256,24.266
32,128,1,512,32.2347
32,128,1,1024,47.7543
32,128,1,2048,79.1893
32,128,1,4096,142.303
32,128,1,8192,268.82
32,128,1,16384,521.822
32,128,1,32768,1026.49
32,128,2,16,20.64
32,128,2,32,20.7467
32,128,2,64,20.8213
32,128,2,128,21.5467
32,128,2,256,24.4157
32,128,2,512,32.309
32,128,2,1024,48.171
32,128,2,2048,79.605
32,128,2,4096,142.698
32,128,2,8192,269.151
32,128,2,16384,522.696
32,128,2,32768,1030.35
32,128,4,16,20.555
32,128,4,32,20.597
32,128,4,64,20.5333
32,128,4,128,21.8777
32,128,4,256,24.6183
32,128,4,512,32.7143
32,128,4,1024,48.5227
32,128,4,2048,80.234
32,128,4,4096,144.011
32,128,4,8192,270.611
32,128,4,16384,525.95
32,128,4,32768,1034.43
32,128,8,16,25.717
32,128,8,32,25.9517
32,128,8,64,25.984
32,128,8,128,26.293
32,128,8,256,33.5147
32,128,8,512,45.4187
32,128,8,1024,69.3863
32,128,8,2048,117.632
32,128,8,4096,214.036
32,128,8,8192,406.237
32,128,8,16384,790.471
32,128,8,32768,1563.67
32,128,16,16,34.4747
32,128,16,32,34.4637
32,128,16,64,34.3353
32,128,16,128,37.2797
32,128,16,256,51.4667
32,128,16,512,71.4663
32,128,16,1024,110.197
32,128,16,2048,198.067
32,128,16,4096,400.777
32,128,16,8192,704.189
32,128,16,16384,1304.92
32,128,16,32768,2584.37
32,128,32,16,41.3333
32,128,32,32,42.016
32,128,32,64,42.4963
32,128,32,128,52.1597
32,128,32,256,71.9457
32,128,32,512,105.109
32,128,32,1024,169.396
32,128,32,2048,305.961
32,128,32,4096,561.106
32,128,32,8192,1178.38
32,128,32,16384,2478.15
32,128,32,32768,5158.56
32,128,64,16,61.4927
32,128,64,32,61.7167
32,128,64,64,62.5377
32,128,64,128,89.2263
32,128,64,256,120.266
32,128,64,512,181.727
32,128,64,1024,311.668
32,128,64,2048,570.451
32,128,64,4096,1194.45
32,128,64,8192,2534.66
32,128,64,16384,5305.72
32,128,64,32768,10991.8
32,128,128,16,103.69
32,128,128,32,103.008
32,128,128,64,104.852
32,128,128,128,163.37
32,128,128,256,227.444
32,128,128,512,362.047
32,128,128,1024,700.754
32,128,128,2048,1421.32
32,128,128,4096,2884.41
32,128,128,8192,5855.59
32,128,128,16384,11791.4
32,128,128,32768,23601.2
32,256,0,0,25.5037
32,256,1,16,24.2457
32,256,1,32,24.416
32,256,1,64,24.4687
32,256,1,128,24.4267
32,256,1,256,25.4287
32,256,1,512,32.0523
32,256,1,1024,47.7013
32,256,1,2048,79.413
32,256,1,4096,142.506
32,256,1,8192,268.852
32,256,1,16384,521.661
32,256,1,32768,1027.27
32,256,2,16,24.6933
32,256,2,32,24.7353
32,256,2,64,24.544
32,256,2,128,24.736
32,256,2,256,25.248
32,256,2,512,32.224
32,256,2,1024,48.277
32,256,2,2048,79.6477
32,256,2,4096,142.922
32,256,2,8192,269.183
32,256,2,16384,523.795
32,256,2,32768,1030.22
32,256,4,16,24.6293
32,256,4,32,24.704
32,256,4,64,24.8317
32,256,4,128,24.6937
32,256,4,256,25.792
32,256,4,512,32.6187
32,256,4,1024,48.5653
32,256,4,2048,80.5657
32,256,4,4096,144.212
32,256,4,8192,271.275
32,256,4,16384,526.461
32,256,4,32768,1035.47
32,256,8,16,32.7887
32,256,8,32,32.607
32,256,8,64,32.8427
32,256,8,128,32.992
32,256,8,256,33.7707
32,256,8,512,45.5783
32,256,8,1024,69.61
32,256,8,2048,118.014
32,256,8,4096,213.055
32,256,8,8192,407.465
32,256,8,16384,791.91
32,256,8,32768,1563.46
32,256,16,16,40.0213
32,256,16,32,38.2187
32,256,16,64,38.9217
32,256,16,128,40.6713
32,256,16,256,47.029
32,256,16,512,69.7273
32,256,16,1024,112.597
32,256,16,2048,214.943
32,256,16,4096,385.299
32,256,16,8192,704.178
32,256,16,16384,1380.97
32,256,16,32768,2593.22
32,256,32,16,46.752
32,256,32,32,46.1547
32,256,32,64,46.5493
32,256,32,128,55.7433
32,256,32,256,68.7033
32,256,32,512,107.232
32,256,32,1024,171.648
32,256,32,2048,307.817
32,256,32,4096,564.253
32,256,32,8192,1182.1
32,256,32,16384,2481.09
32,256,32,32768,5124.02
32,256,64,16,65.9413
32,256,64,32,65.9947
32,256,64,64,66.8687
32,256,64,128,91.861
32,256,64,256,120.895
32,256,64,512,182.249
32,256,64,1024,311.262
32,256,64,2048,576.424
32,256,64,4096,1181.28
32,256,64,8192,2535.85
32,256,64,16384,5339.86
32,256,64,32768,10971.2
32,256,128,16,108.959
32,256,128,32,108.458
32,256,128,64,110.24
32,256,128,128,164.618
32,256,128,256,227.391
32,256,128,512,364.297
32,256,128,1024,699.549
32,256,128,2048,1423.31
32,256,128,4096,2897.85
32,256,128,8192,5866.27
32,256,128,16384,11786.9
32,256,128,32768,23594.3
32,512,0,0,32.928
32,512,1,16,32.1493
32,512,1,32,32.1493
32,512,1,64,32.16
32,512,1,128,32.16
32,512,1,256,32.064
32,512,1,512,33.1203
32,512,1,1024,47.893
32,512,1,2048,79.4137
32,512,1,4096,142.464
32,512,1,8192,268.756
32,512,1,16384,521.53
32,512,1,32768,1027.08
32,512,2,16,32.3513
32,512,2,32,32.2977
32,512,2,64,32.3733
32,512,2,128,32.5227
32,512,2,256,32.4377
32,512,2,512,33.0127
32,512,2,1024,48.2453
32,512,2,2048,79.9247
32,512,2,4096,142.901
32,512,2,8192,269.246
32,512,2,16384,523.698
32,512,2,32768,1030.41
32,512,4,16,32.4373
32,512,4,32,32.5333
32,512,4,64,32.5543
32,512,4,128,32.5647
32,512,4,256,32.4587
32,512,4,512,33.664
32,512,4,1024,48.7043
32,512,4,2048,80.458
32,512,4,4096,144.17
32,512,4,8192,271.327
32,512,4,16384,526.099
32,512,4,32768,1034.46
32,512,8,16,44.096
32,512,8,32,44.2883
32,512,8,64,44.288
32,512,8,128,44.287
32,512,8,256,44.7787
32,512,8,512,45.4073
32,512,8,1024,69.3013
32,512,8,2048,117.951
32,512,8,4096,213.834
