layer,tokens,time_us
act_fn,18064,392.853
act_fn,18080,393.814
act_fn,18096,393.269
act_fn,18112,394.336
act_fn,18128,394.72
act_fn,18144,395.766
act_fn,18160,395.605
act_fn,18176,395.562
act_fn,18192,396.331
act_fn,18208,396.982
act_fn,18224,397.931
act_fn,18240,397.504
act_fn,18256,399.179
act_fn,18272,397.909
act_fn,18288,398.731
act_fn,18304,399.328
act_fn,18320,396.811
act_fn,18336,395.925
act_fn,18352,398.08
act_fn,18368,398.262
act_fn,18384,398.272
act_fn,18400,397.899
act_fn,18416,399.136
act_fn,18432,399.627
act_fn,18448,400.779
act_fn,18464,401.931
act_fn,18480,401.739
act_fn,18496,402.315
act_fn,18512,402.262
act_fn,18528,403.862
act_fn,18544,403.254
act_fn,18560,403.67
act_fn,18576,405.11
act_fn,18592,405.248
act_fn,18608,405.216
act_fn,18624,406.902
act_fn,18640,406.485
act_fn,18656,406.72
act_fn,18672,407.019
act_fn,18688,407.297
act_fn,18704,405.803
act_fn,18720,405.483
act_fn,18736,407.2
act_fn,18752,407.425
act_fn,18768,406.624
act_fn,18784,408.47
act_fn,18800,408.949
act_fn,18816,408.022
act_fn,18832,408.982
act_fn,18848,409.099
act_fn,18864,408.95
act_fn,18880,408.971
act_fn,18896,410.401
act_fn,18912,410.56
act_fn,18928,411.232
act_fn,18944,410.945
act_fn,18960,412.939
act_fn,18976,412.854
act_fn,18992,413.11
act_fn,19008,414.624
act_fn,19024,414.262
act_fn,19040,414.795
act_fn,19056,414.241
act_fn,19072,415.371
act_fn,19088,416.288
act_fn,19104,415.905
act_fn,19120,416.811
act_fn,19136,416.758
act_fn,19152,418.017
act_fn,19168,417.974
act_fn,19184,418.155
act_fn,19200,418.113
act_fn,19216,416.832
act_fn,19232,416.533
act_fn,19248,417.27
act_fn,19264,416.896
act_fn,19280,418.358
act_fn,19296,417.76
act_fn,19312,418.806
act_fn,19328,418.486
act_fn,19344,420.79
act_fn,19360,421.205
act_fn,19376,422.187
act_fn,19392,421.974
act_fn,19408,422.283
act_fn,19424,423.201
act_fn,19440,422.635
act_fn,19456,423.905
act_fn,19472,424
act_fn,19488,425.238
act_fn,19504,424.949
act_fn,19520,425.6
act_fn,19536,425.28
act_fn,19552,426.411
act_fn,19568,425.525
act_fn,19584,426.87
act_fn,19600,422.763
act_fn,19616,424.896
act_fn,19632,424.673
act_fn,19648,423.915
act_fn,19664,424.684
act_fn,19680,424.513
act_fn,19696,425.312
act_fn,19712,426.432
act_fn,19728,427.798
act_fn,19744,427.873
act_fn,19760,429.131
act_fn,19776,429.11
act_fn,19792,429.729
act_fn,19808,430.571
act_fn,19824,430.112
act_fn,19840,429.835
act_fn,19856,433.185
act_fn,19872,432.331
act_fn,19888,433.932
act_fn,19904,435.169
act_fn,19920,433.12
act_fn,19936,434.752
act_fn,19952,435.094
act_fn,19968,435.211
act_fn,19984,435.382
act_fn,20000,435.584
act_fn,20016,435.756
act_fn,20032,436.908
act_fn,20048,435.937
act_fn,20064,436.971
act_fn,20080,436.437
act_fn,20096,438.017
act_fn,20112,434.934
act_fn,20128,436.321
act_fn,20144,437.216
act_fn,20160,436.652
act_fn,20176,437.046
act_fn,20192,437.654
act_fn,20208,438.443
act_fn,20224,438.912
act_fn,20240,440.064
act_fn,20256,440.865
act_fn,20272,440.886
act_fn,20288,441.291
act_fn,20304,442.689
act_fn,20320,443.446
act_fn,20336,442.902
act_fn,20352,443.414
act_fn,20368,444.374
act_fn,20384,444.225
act_fn,20400,444.459
act_fn,20416,445.238
act_fn,20432,445.153
act_fn,20448,446.187
act_fn,20464,445.686
act_fn,20480,446.848
act_fn,20496,442.272
act_fn,20512,443.339
act_fn,20528,444.641
act_fn,20544,445.025
act_fn,20560,445.771
act_fn,20576,445.676
act_fn,20592,445.675
act_fn,20608,446.646
act_fn,20624,447.841
act_fn,20640,448.545
act_fn,20656,450.006
act_fn,20672,448.534
act_fn,20688,449.942
act_fn,20704,449.099
act_fn,20720,449.857
act_fn,20736,450.337
act_fn,20752,451.584
act_fn,20768,453.1
act_fn,20784,452.694
act_fn,20800,452.609
act_fn,20816,453.718
act_fn,20832,453.654
act_fn,20848,453.644
act_fn,20864,454.86
act_fn,20880,455.5
act_fn,20896,454.902
act_fn,20912,455.414
act_fn,20928,456.204
act_fn,20944,456.086
act_fn,20960,456.033
act_fn,20976,457.206
act_fn,20992,458.347
act_fn,21008,454.124
act_fn,21024,455.03
act_fn,21040,455.702
act_fn,21056,456.246
act_fn,21072,455.404
act_fn,21088,456.705
act_fn,21104,457.11
act_fn,21120,458.049
act_fn,21136,458.923
act_fn,21152,459.862
act_fn,21168,460.62
act_fn,21184,461.345
act_fn,21200,461.387
act_fn,21216,460.726
act_fn,21232,461.622
act_fn,21248,463.787
act_fn,21264,463.083
act_fn,21280,463.702
act_fn,21296,462.828
act_fn,21312,465.099
act_fn,21328,464.919
act_fn,21344,464.619
act_fn,21360,465.601
act_fn,21376,465.249
act_fn,21392,463.329
act_fn,21408,463.329
act_fn,21424,463.894
act_fn,21440,463.446
act_fn,21456,464.012
act_fn,21472,464.502
act_fn,21488,465.762
act_fn,21504,465.473
act_fn,21520,467.788
act_fn,21536,467.574
act_fn,21552,467.158
act_fn,21568,469.484
act_fn,21584,468.961
act_fn,21600,470.113
act_fn,21616,471.126
act_fn,21632,470.519
act_fn,21648,471.937
act_fn,21664,471.841
act_fn,21680,472.897
act_fn,21696,472.972
act_fn,21712,473.302
act_fn,21728,472.982
act_fn,21744,473.942
act_fn,21760,475.596
act_fn,21776,471.116
act_fn,21792,471.34
act_fn,21808,471.831
act_fn,21824,470.689
act_fn,21840,471.735
act_fn,21856,471.884
act_fn,21872,473.377
act_fn,21888,473.441
act_fn,21904,474.881
act_fn,21920,477.345
act_fn,21936,476.417
act_fn,21952,475.852
act_fn,21968,476.727
act_fn,21984,477.047
act_fn,22000,476.588
act_fn,22016,478.977
act_fn,22032,478.337
act_fn,22048,479.852
act_fn,22064,480.332
act_fn,22080,479.692
act_fn,22096,480.748
act_fn,22112,482.007
act_fn,22128,481.633
act_fn,22144,483.51
act_fn,22160,483.191
act_fn,22176,483.745
act_fn,22192,484.439
act_fn,22208,483.436
act_fn,22224,483.361
act_fn,22240,484.065
act_fn,22256,484.673
act_fn,22272,485.004
act_fn,22288,482.348
act_fn,22304,483.51
act_fn,22320,483.105
act_fn,22336,485.025
act_fn,22352,484.865
act_fn,22368,484.737
act_fn,22384,485.666
act_fn,22400,484.844
act_fn,22416,487.137
act_fn,22432,488.439
act_fn,22448,487.959
act_fn,22464,488.631
act_fn,22480,488.129
act_fn,22496,489.207
act_fn,22512,490.637
act_fn,22528,490.359
act_fn,22544,490.796
act_fn,22560,490.849
act_fn,22576,491.713
act_fn,22592,492.033
act_fn,22608,492.193
act_fn,22624,491.734
act_fn,22640,492.833
act_fn,22656,493.42
act_fn,22672,490.934
act_fn,22688,489.772
act_fn,22704,491.148
act_fn,22720,492.332
act_fn,22736,491.777
act_fn,22752,493.121
act_fn,22768,493.687
act_fn,22784,492.385
act_fn,22800,494.156
act_fn,22816,495.383
act_fn,22832,495.425
act_fn,22848,496.886
act_fn,22864,496.428
act_fn,22880,498.156
act_fn,22896,498.86
act_fn,22912,497.996
act_fn,22928,498.636
act_fn,22944,499.521
act_fn,22960,499.17
act_fn,22976,499.244
act_fn,22992,499.49
act_fn,23008,500.247
act_fn,23024,502.007
act_fn,23040,502.711
act_fn,23056,501.719
act_fn,23072,501.378
act_fn,23088,502.252
act_fn,23104,502.092
act_fn,23120,503.287
act_fn,23136,505.697
act_fn,23152,505.047
act_fn,23168,503.874
act_fn,23184,501.793
act_fn,23200,502.796
act_fn,23216,503.106
act_fn,23232,502.946
act_fn,23248,503.436
act_fn,23264,504.471
act_fn,23280,504.685
act_fn,23296,504.737
act_fn,23312,506.679
act_fn,23328,506.529
act_fn,23344,506.903
act_fn,23360,509.388
act_fn,23376,508.353
act_fn,23392,509.143
act_fn,23408,508.802
act_fn,23424,508.855
act_fn,23440,509.505
act_fn,23456,510.327
act_fn,23472,511.49
act_fn,23488,510.828
act_fn,23504,512.237
act_fn,23520,511.661
act_fn,23536,513.143
act_fn,23552,513.601
act_fn,23568,509.335
act_fn,23584,509.474
act_fn,23600,510.711
act_fn,23616,510.583
act_fn,23632,510.637
act_fn,23648,511.318
act_fn,23664,512.044
act_fn,23680,512.94
act_fn,23696,513.484
act_fn,23712,515.148
act_fn,23728,515.244
act_fn,23744,516.375
act_fn,23760,516.119
act_fn,23776,516.215
act_fn,23792,517.25
act_fn,23808,517.751
act_fn,23824,518.914
act_fn,23840,519.426
act_fn,23856,521.015
act_fn,23872,519.105
act_fn,23888,519.639
act_fn,23904,520.375
act_fn,23920,520.546
act_fn,23936,520.738
act_fn,23952,520.013
act_fn,23968,521.569
act_fn,23984,520.162
act_fn,24000,521.314
act_fn,24016,520.567
act_fn,24032,521.122
act_fn,24048,522.423
act_fn,24064,521.527
act_fn,24080,521.335
act_fn,24096,522.796
act_fn,24112,522.593
act_fn,24128,522.785
act_fn,24144,523.437
act_fn,24160,524.001
act_fn,24176,524.93
act_fn,24192,525.378
act_fn,24208,528.631
act_fn,24224,526.828
act_fn,24240,527.554
act_fn,24256,528.759
act_fn,24272,527.533
act_fn,24288,528.279
act_fn,24304,528.087
act_fn,24320,528.247
act_fn,24336,529.527
act_fn,24352,531.255
act_fn,24368,531.234
act_fn,24384,531.052
act_fn,24400,531.959
act_fn,24416,531.469
act_fn,24432,532.525
act_fn,24448,531.831
act_fn,24464,529.73
act_fn,24480,530.647
act_fn,24496,529.954
act_fn,24512,530.145
act_fn,24528,531.639
act_fn,24544,531.576
act_fn,24560,531.437
act_fn,24576,532.642
act_fn,24592,534.199
act_fn,24608,534.306
act_fn,24624,535.362
act_fn,24640,535.468
act_fn,24656,536.439
act_fn,24672,536.237
act_fn,24688,536.813
act_fn,24704,538.679
act_fn,24720,537.485
act_fn,24736,540.045
act_fn,24752,539.863
act_fn,24768,539.149
act_fn,24784,539.863
act_fn,24800,540.482
act_fn,24816,540.386
act_fn,24832,541.368
act_fn,24848,536.407
act_fn,24864,537.612
act_fn,24880,538.679
act_fn,24896,539.224
act_fn,24912,538.21
act_fn,24928,539.458
act_fn,24944,539.191
act_fn,24960,540.034
act_fn,24976,541.154
act_fn,24992,542.626
act_fn,25008,543.106
act_fn,25024,543.16
act_fn,25040,543.928
act_fn,25056,545.218
act_fn,25072,544.109
act_fn,25088,544.386
act_fn,25104,545.144
act_fn,25120,546.125
act_fn,25136,546.957
act_fn,25152,547.831
act_fn,25168,547.543
act_fn,25184,548.568
act_fn,25200,547.725
act_fn,25216,550.221
act_fn,25232,549.677
act_fn,25248,548.632
act_fn,25264,549.645
act_fn,25280,550.584
act_fn,25296,550.263
act_fn,25312,552.205
act_fn,25328,550.936
act_fn,25344,551.832
act_fn,25360,549.037
act_fn,25376,548.407
act_fn,25392,550.893
act_fn,25408,549.997
act_fn,25424,549.496
act_fn,25440,551.544
act_fn,25456,551.65
act_fn,25472,552.919
act_fn,25488,553.986
act_fn,25504,555.16
act_fn,25520,555.192
act_fn,25536,555.832
act_fn,25552,556.269
act_fn,25568,557.143
act_fn,25584,557.432
act_fn,25600,556.525
act_fn,25616,558.744
act_fn,25632,558.712
act_fn,25648,557.699
act_fn,25664,558.647
act_fn,25680,558.359
act_fn,25696,560.973
act_fn,25712,559.533
act_fn,25728,560.002
act_fn,25744,556.397
act_fn,25760,557.282
act_fn,25776,557.837
act_fn,25792,557.762
act_fn,25808,558.295
act_fn,25824,560.013
act_fn,25840,558.381
act_fn,25856,559.49
act_fn,25872,559.981
act_fn,25888,561.997
act_fn,25904,564.323
act_fn,25920,563.267
act_fn,25936,561.976
act_fn,25952,564.269
act_fn,25968,563.309
act_fn,25984,565.112
act_fn,26000,565.325
act_fn,26016,566.69
act_fn,26032,566.818
act_fn,26048,566.861
act_fn,26064,567.426
act_fn,26080,567.981
act_fn,26096,566.957
act_fn,26112,568.258
act_fn,26128,568.995
act_fn,26144,568.525
act_fn,26160,569.474
act_fn,26176,570.573
act_fn,26192,570.605
act_fn,26208,571.64
act_fn,26224,571.939
act_fn,26240,572.066
act_fn,26256,568.685
act_fn,26272,569.752
act_fn,26288,571.213
act_fn,26304,570.263
act_fn,26320,571.501
act_fn,26336,572.162
act_fn,26352,570.957
act_fn,26368,572.397
act_fn,26384,573.048
act_fn,26400,573.442
act_fn,26416,573.794
act_fn,26432,575.438
act_fn,26448,575.139
act_fn,26464,576.141
act_fn,26480,576.813
act_fn,26496,575.971
act_fn,26512,577.07
act_fn,26528,576.995
act_fn,26544,577.869
act_fn,26560,578.349
act_fn,26576,578.146
act_fn,26592,578.498
act_fn,26608,578.616
act_fn,26624,580.344
act_fn,26640,575.608
act_fn,26656,577.56
act_fn,26672,576.429
act_fn,26688,577.901
act_fn,26704,576.93
act_fn,26720,577.485
act_fn,26736,578.84
act_fn,26752,579.213
act_fn,26768,580.258
act_fn,26784,580.163
act_fn,26800,581.346
act_fn,26816,582.285
act_fn,26832,582.701
act_fn,26848,584.728
act_fn,26864,584.099
act_fn,26880,582.893
act_fn,26896,584.76
act_fn,26912,585.443
act_fn,26928,586.04
act_fn,26944,585.539
act_fn,26960,586.51
act_fn,26976,586.936
act_fn,26992,587.747
act_fn,27008,587.619
act_fn,27024,585.144
act_fn,27040,584.525
act_fn,27056,585.4
act_fn,27072,585.517
act_fn,27088,586.178
act_fn,27104,585.923
act_fn,27120,587.032
act_fn,27136,586.094
act_fn,27152,587.683
act_fn,27168,590.35
act_fn,27184,589.805
act_fn,27200,589.677
act_fn,27216,589.624
act_fn,27232,590.446
act_fn,27248,590.968
act_fn,27264,590.936
act_fn,27280,592.984
act_fn,27296,594.168
act_fn,27312,594.2
act_fn,27328,594.499
act_fn,27344,594.51
act_fn,27360,595.181
act_fn,27376,594.733
act_fn,27392,596.248
act_fn,27408,596.035
act_fn,27424,596.643
act_fn,27440,597.325
act_fn,27456,597.229
act_fn,27472,599.128
act_fn,27488,597.667
act_fn,27504,597.528
act_fn,27520,598.947
act_fn,27536,596.515
act_fn,27552,596.963
act_fn,27568,597.582
act_fn,27584,596.312
act_fn,27600,597.635
act_fn,27616,598.499
act_fn,27632,599.128
act_fn,27648,598.211
act_fn,27664,601.08
act_fn,27680,602.211
act_fn,27696,601.795
act_fn,27712,603.053
act_fn,27728,602.221
act_fn,27744,603.021
act_fn,27760,602.936
act_fn,27776,603.758
act_fn,27792,605.016
act_fn,27808,605.838
act_fn,27824,604.29
act_fn,27840,606.307
act_fn,27856,605.315
act_fn,27872,605.635
act_fn,27888,606.937
act_fn,27904,608.121
act_fn,27920,602.787
act_fn,27936,603.448
act_fn,27952,604.344
act_fn,27968,604.846
act_fn,27984,604.728
act_fn,28000,605.965
act_fn,28016,605.785
act_fn,28032,606.232
act_fn,28048,608.92
act_fn,28064,609.272
act_fn,28080,609.774
act_fn,28096,610.457
act_fn,28112,610.382
act_fn,28128,611.214
act_fn,28144,611.651
act_fn,28160,611.875
act_fn,28176,612.334
act_fn,28192,613.422
act_fn,28208,613.123
act_fn,28224,613.251
act_fn,28240,613.614
act_fn,28256,612.952
act_fn,28272,614.201
act_fn,28288,614.19
act_fn,28304,616.078
act_fn,28320,615.576
act_fn,28336,616.227
act_fn,28352,616.376
act_fn,28368,618.158
act_fn,28384,618.158
act_fn,28400,617.283
act_fn,28416,619.278
act_fn,28432,617.432
act_fn,28448,615.79
act_fn,28464,615.993
act_fn,28480,618.467
act_fn,28496,617.358
act_fn,28512,616.728
act_fn,28528,618.329
act_fn,28544,618.489
act_fn,28560,621.806
act_fn,28576,620.856
act_fn,28592,620.281
act_fn,28608,620.718
act_fn,28624,622.67
act_fn,28640,621.678
act_fn,28656,622.361
act_fn,28672,624.878
act_fn,28688,624.398
act_fn,28704,625.156
act_fn,28720,624.345
act_fn,28736,624.739
act_fn,28752,625.422
act_fn,28768,626.372
act_fn,28784,625.625
act_fn,28800,625.849
act_fn,28816,622.318
act_fn,28832,624.751
act_fn,28848,625.156
act_fn,28864,624.441
act_fn,28880,625.379
act_fn,28896,626.179
act_fn,28912,625.582
act_fn,28928,626.211
act_fn,28944,628.451
act_fn,28960,627.672
act_fn,28976,629.87
act_fn,28992,629.07
act_fn,29008,631.054
act_fn,29024,629.252
act_fn,29040,630.617
act_fn,29056,630.094
act_fn,29072,632.857
act_fn,29088,632.953
act_fn,29104,632.462
act_fn,29120,634.041
act_fn,29136,633.913
act_fn,29152,633.155
act_fn,29168,633.071
act_fn,29184,635.182
act_fn,29200,634.073
act_fn,29216,634.958
act_fn,29232,634.83
act_fn,29248,635.47
act_fn,29264,635.513
act_fn,29280,635.876
act_fn,29296,635.663
act_fn,29312,635.812
act_fn,29328,635.652
act_fn,29344,636.111
act_fn,29360,636.558
act_fn,29376,636.527
act_fn,29392,638.041
act_fn,29408,637.988
act_fn,29424,638.138
act_fn,29440,638.319
act_fn,29456,640.975
act_fn,29472,640.185
act_fn,29488,640.676
act_fn,29504,640.964
act_fn,29520,641.465
act_fn,29536,642.106
act_fn,29552,642.254
act_fn,29568,641.732
act_fn,29584,644.26
act_fn,29600,643.087
act_fn,29616,645.37
act_fn,29632,644.815
act_fn,29648,644.324
act_fn,29664,645.167
act_fn,29680,645.082
act_fn,29696,645.999
act_fn,29712,643.087
act_fn,29728,644.26
act_fn,29744,645.53
act_fn,29760,644.612
act_fn,29776,644.858
act_fn,29792,644.879
act_fn,29808,646.17
act_fn,29824,646.724
act_fn,29840,646.778
act_fn,29856,647.94
act_fn,29872,649.135
act_fn,29888,649.081
act_fn,29904,649.637
act_fn,29920,649.711
act_fn,29936,651.642
act_fn,29952,650.97
act_fn,29968,651.887
act_fn,29984,652.282
act_fn,30000,653.252
act_fn,30016,652.537
act_fn,30032,654.469
act_fn,30048,654.042
act_fn,30064,653.925
act_fn,30080,654.415
act_fn,30096,650.671
act_fn,30112,652.644
act_fn,30128,650.757
act_fn,30144,652.111
act_fn,30160,652.399
act_fn,30176,653.53
act_fn,30192,653.583
act_fn,30208,654.309
act_fn,30224,654.49
act_fn,30240,655.493
act_fn,30256,656.079
act_fn,30272,658.181
act_fn,30288,657.039
act_fn,30304,657.786
act_fn,30320,657.935
act_fn,30336,659.077
act_fn,30352,659.29
act_fn,30368,660.09
act_fn,30384,660.635
act_fn,30400,660.826
act_fn,30416,661.466
act_fn,30432,661.903
act_fn,30448,661.957
act_fn,30464,661.978
act_fn,30480,662.853
act_fn,30496,663.45
act_fn,30512,663.205
act_fn,30528,664.101
act_fn,30544,664.101
act_fn,30560,665.637
act_fn,30576,665.05
act_fn,30592,664.229
act_fn,30608,662.896
act_fn,30624,663.002
act_fn,30640,664.368
act_fn,30656,665.52
act_fn,30672,665.072
act_fn,30688,666.096
act_fn,30704,664.591
act_fn,30720,667.301
act_fn,30736,668.048
act_fn,30752,668.965
act_fn,30768,669.221
act_fn,30784,668.592
act_fn,30800,670.288
act_fn,30816,669.53
act_fn,30832,670.373
act_fn,30848,670.757
act_fn,30864,670.245
act_fn,30880,671.013
act_fn,30896,672.037
act_fn,30912,672.88
act_fn,30928,673.85
act_fn,30944,674.117
act_fn,30960,673.541
act_fn,30976,674.042
act_fn,30992,670.181
act_fn,31008,671.451
act_fn,31024,671.813
act_fn,31040,672.976
act_fn,31056,672.08
act_fn,31072,673.755
act_fn,31088,672.41
act_fn,31104,673.232
act_fn,31120,675.632
act_fn,31136,675.387
act_fn,31152,675.792
act_fn,31168,676.912
act_fn,31184,676.784
act_fn,31200,677.264
act_fn,31216,678.544
act_fn,31232,678.533
act_fn,31248,678.758
act_fn,31264,680.741
act_fn,31280,679.387
act_fn,31296,681.029
act_fn,31312,681.979
act_fn,31328,681.808
act_fn,31344,681.499
act_fn,31360,680.677
act_fn,31376,681.925
act_fn,31392,681.947
act_fn,31408,683.749
act_fn,31424,682.683
act_fn,31440,682.299
act_fn,31456,683.578
act_fn,31472,683.973
act_fn,31488,685.413
act_fn,31504,682.181
act_fn,31520,682.565
act_fn,31536,683.909
act_fn,31552,683.696
act_fn,31568,684.784
act_fn,31584,685.019
act_fn,31600,684.837
act_fn,31616,686.384
act_fn,31632,687.749
act_fn,31648,686.992
act_fn,31664,689.158
act_fn,31680,689.744
act_fn,31696,689.094
act_fn,31712,689.36
act_fn,31728,690.256
act_fn,31744,689.435
act_fn,31760,690.469
act_fn,31776,691.323
act_fn,31792,692.4
act_fn,31808,692.923
act_fn,31824,691.888
act_fn,31840,692.251
act_fn,31856,691.493
act_fn,31872,692.635
act_fn,31888,689.52
act_fn,31904,692.006
act_fn,31920,690.928
act_fn,31936,691.462
act_fn,31952,690.897
act_fn,31968,691.995
act_fn,31984,692.027
act_fn,32000,692.219
act_fn,32016,695.963
act_fn,32032,696.123
act_fn,32048,696.528
act_fn,32064,695.899
act_fn,32080,697.061
act_fn,32096,697.968
act_fn,32112,697.681
act_fn,32128,697.531
act_fn,32144,699.088
act_fn,32160,698.577
act_fn,32176,700.08
act_fn,32192,700.102
act_fn,32208,700.357
act_fn,32224,701.382
act_fn,32240,701.872
act_fn,32256,701.691
act_fn,32272,698.736
act_fn,32288,699.355
act_fn,32304,698.896
act_fn,32320,698.576
act_fn,32336,699.814
act_fn,32352,700.198
act_fn,32368,699.931
act_fn,32384,701.435
act_fn,32400,702.32
act_fn,32416,703.216
act_fn,32432,703.377
act_fn,32448,703.173
act_fn,32464,704.592
act_fn,32480,705.168
act_fn,32496,706.161
act_fn,32512,704.283
act_fn,32528,708.272
act_fn,32544,707.27
act_fn,32560,707.11
act_fn,32576,707.974
act_fn,32592,710.01
act_fn,32608,709.179
act_fn,32624,709.701
act_fn,32640,711.003
act_fn,32656,709.734
act_fn,32672,711.654
act_fn,32688,709.638
act_fn,32704,711.718
act_fn,32720,712.571
act_fn,32736,712.838
act_fn,32752,712.358
act_fn,32768,711.76
down_proj,1,35.5627
down_proj,2,35.8087
down_proj,3,35.979
down_proj,4,35.8617
down_proj,5,36.1387
down_proj,6,35.7233
down_proj,7,35.9683
down_proj,8,36.0963
down_proj,9,35.947
down_proj,10,36.31
down_proj,11,35.905
down_proj,12,35.6487
down_proj,13,35.744
down_proj,14,36.0217
down_proj,15,35.8513
down_proj,16,35.9257
down_proj,20,36.7687
down_proj,24,37.1847
down_proj,28,37.3977
down_proj,32,37.4837
down_proj,36,56.3737
down_proj,40,56.31
down_proj,44,56.7577
down_proj,48,56.801
