prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
2048,32,2,256,220.383
2048,32,2,512,222.036
2048,32,2,1024,226.527
2048,32,2,2048,236.533
2048,32,4,16,221.663
2048,32,4,32,222.729
2048,32,4,64,221.961
2048,32,4,128,223.475
2048,32,4,256,226.75
2048,32,4,512,230.281
2048,32,4,1024,237.386
2048,32,4,2048,255.594
2048,32,8,16,229.513
2048,32,8,32,230.015
2048,32,8,64,229.876
2048,32,8,128,232.34
2048,32,8,256,237.748
2048,32,8,512,244.767
2048,32,8,1024,258.944
2048,32,8,2048,294.465
2048,32,16,16,243.743
2048,32,16,32,243.54
2048,32,16,64,243.988
2048,32,16,128,251.54
2048,32,16,256,260.308
2048,32,16,512,274.581
2048,32,16,1024,301.366
2048,32,16,2048,373.817
2048,32,32,16,273.077
2048,32,32,32,272.416
2048,32,32,64,273.6
2048,32,32,128,287.136
2048,32,32,256,302.102
2048,32,32,512,333.879
2048,32,32,1024,385.71
2048,32,32,2048,530.282
2048,32,64,16,331.009
2048,32,64,32,332.066
2048,32,64,64,331.916
2048,32,64,128,360.29
2048,32,64,256,390.596
2048,32,64,512,447.589
2048,32,64,1024,573.535
2048,32,64,2048,835.443
2048,32,128,16,445.072
2048,32,128,32,446.501
2048,32,128,64,449.573
2048,32,128,128,504.753
2048,32,128,256,561.737
2048,32,128,512,689.729
2048,32,128,1024,951.317
2048,32,128,2048,1483.66
2048,32,256,16,670.294
2048,32,256,32,673.226
2048,32,256,64,679.125
2048,32,256,128,802.595
2048,32,256,256,933.649
2048,32,256,512,1193.1
2048,32,256,1024,1710.74
2048,32,256,2048,2760.41
2048,32,512,16,1176.22
2048,32,512,32,1182.63
2048,32,512,64,1190.28
2048,32,512,128,1434.3
2048,32,512,256,1691.95
2048,32,512,512,2207.03
2048,32,512,1024,3232.67
2048,32,512,2048,7968.76
2048,64,0,0,217.017
2048,64,1,16,217.925
2048,64,1,32,217.498
2048,64,1,64,216.815
2048,64,1,128,218.244
2048,64,1,256,219.182
2048,64,1,512,220.292
2048,64,1,1024,221.423
2048,64,1,2048,224.602
2048,64,2,16,219.364
2048,64,2,32,220.25
2048,64,2,64,219.599
2048,64,2,128,219.983
2048,64,2,256,220.729
2048,64,2,512,222.82
2048,64,2,1024,226.468
2048,64,2,2048,236.729
2048,64,4,16,221.636
2048,64,4,32,223.215
2048,64,4,64,221.807
2048,64,4,128,224.015
2048,64,4,256,226.383
2048,64,4,512,229.646
2048,64,4,1024,236.975
2048,64,4,2048,254.458
2048,64,8,16,229.721
2048,64,8,32,229.604
2048,64,8,64,228.846
2048,64,8,128,232.025
2048,64,8,256,237.668
2048,64,8,512,245.177
2048,64,8,1024,259.855
2048,64,8,2048,294.65
2048,64,16,16,244.292
2048,64,16,32,243.823
2048,64,16,64,243.876
2048,64,16,128,251.471
2048,64,16,256,260.74
2048,64,16,512,275.162
2048,64,16,1024,301.274
2048,64,16,2048,373.104
2048,64,32,16,272.069
2048,64,32,32,272.057
2048,64,32,64,273.369
2048,64,32,128,287.845
2048,64,32,256,302.905
2048,64,32,512,334.138
2048,64,32,1024,385.254
2048,64,32,2048,530.311
2048,64,64,16,331.035
2048,64,64,32,332.026
2048,64,64,64,331.748
2048,64,64,128,360.954
2048,64,64,256,390.256
2048,64,64,512,447.782
2048,64,64,1024,574.323
2048,64,64,2048,835.371
2048,64,128,16,446.235
2048,64,128,32,446.235
2048,64,128,64,450.128
2048,64,128,128,504.273
2048,64,128,256,562.193
2048,64,128,512,691.144
2048,64,128,1024,951.808
2048,64,128,2048,1482.84
2048,64,256,16,671.143
2048,64,256,32,674.162
2048,64,256,64,679.1
2048,64,256,128,802.77
2048,64,256,256,932.776
2048,64,256,512,1193.59
2048,64,256,1024,1709.95
2048,64,256,2048,2759.14
2048,64,512,16,1176.66
2048,64,512,32,1182.9
2048,64,512,64,1190.28
2048,64,512,128,1433.82
2048,64,512,256,1691.28
2048,64,512,512,2207.47
2048,64,512,1024,3233.1
2048,64,512,2048,5311.81
2048,128,0,0,224.107
2048,128,1,16,225.11
2048,128,1,32,225.195
2048,128,1,64,224.405
2048,128,1,128,225.664
2048,128,1,256,225.578
2048,128,1,512,226.838
2048,128,1,1024,228.309
2048,128,1,2048,232.864
2048,128,2,16,226.688
2048,128,2,32,225.345
2048,128,2,64,225.707
2048,128,2,128,226.443
2048,128,2,256,228
2048,128,2,512,229.589
2048,128,2,1024,232.053
2048,128,2,2048,243.755
2048,128,4,16,231.477
2048,128,4,32,229.696
2048,128,4,64,230.495
2048,128,4,128,230.475
2048,128,4,256,234.421
2048,128,4,512,238.304
2048,128,4,1024,244.789
2048,128,4,2048,262.783
2048,128,8,16,235.456
2048,128,8,32,237.024
2048,128,8,64,236.191
2048,128,8,128,241.269
2048,128,8,256,244.885
2048,128,8,512,252.639
2048,128,8,1024,266.783
2048,128,8,2048,303.199
2048,128,16,16,250.901
2048,128,16,32,250.837
2048,128,16,64,251.626
2048,128,16,128,259.36
2048,128,16,256,266.314
2048,128,16,512,282.496
2048,128,16,1024,308.586
2048,128,16,2048,382.314
2048,128,32,16,279.839
2048,128,32,32,280.085
2048,128,32,64,280.405
2048,128,32,128,295.648
2048,128,32,256,310.708
2048,128,32,512,340.991
2048,128,32,1024,392.991
2048,128,32,2048,537.982
2048,128,64,16,337.599
2048,128,64,32,338.794
2048,128,64,64,339.167
2048,128,64,128,368.415
2048,128,64,256,397.268
2048,128,64,512,454.526
2048,128,64,1024,581.043
2048,128,64,2048,843.218
2048,128,128,16,452.926
2048,128,128,32,453.694
2048,128,128,64,457.075
2048,128,128,128,511.465
2048,128,128,256,569.715
2048,128,128,512,698.439
2048,128,128,1024,958.416
2048,128,128,2048,1491.92
2048,128,256,16,677.82
2048,128,256,32,681.916
2048,128,256,64,686.737
2048,128,256,128,810.843
2048,128,256,256,941.86
2048,128,256,512,1200.97
2048,128,256,1024,1718.79
2048,128,256,2048,2767.15
2048,128,512,16,1184.36
2048,128,512,32,1190.58
2048,128,512,64,1198.75
2048,128,512,128,1442.02
2048,128,512,256,2550.39
2048,128,512,512,2214.83
2048,128,512,1024,3240.65
2048,128,512,2048,5321.64
2048,256,0,0,240.381
2048,256,1,16,243.549
2048,256,1,32,242.205
2048,256,1,64,242.898
2048,256,1,128,243.378
2048,256,1,256,243.816
2048,256,1,512,245.756
2048,256,1,1024,246.002
2048,256,1,2048,248.722
2048,256,2,16,243.272
2048,256,2,32,243.815
2048,256,2,64,243.069
2048,256,2,128,244.668
2048,256,2,256,245.81
2048,256,2,512,247.528
2048,256,2,1024,250.78
2048,256,2,2048,257.362
2048,256,4,16,246.056
2048,256,4,32,246.012
2048,256,4,64,246.492
2048,256,4,128,247.548
2048,256,4,256,250.45
2048,256,4,512,255.484
2048,256,4,1024,260.626
2048,256,4,2048,277.682
2048,256,8,16,253.778
2048,256,8,32,252.989
2048,256,8,64,253.01
2048,256,8,128,257.01
2048,256,8,256,262.556
2048,256,8,512,270.599
2048,256,8,1024,283.857
2048,256,8,2048,316.753
2048,256,16,16,267.921
2048,256,16,32,268.103
2048,256,16,64,268.412
2048,256,16,128,274.929
2048,256,16,256,283.601
2048,256,16,512,299.1
2048,256,16,1024,326
2048,256,16,2048,397.157
2048,256,32,16,296.71
2048,256,32,32,296.39
2048,256,32,64,297.072
2048,256,32,128,311.249
2048,256,32,256,327.43
2048,256,32,512,358.256
2048,256,32,1024,410.916
2048,256,32,2048,552.514
2048,256,64,16,355.866
2048,256,64,32,355.333
2048,256,64,64,356.282
2048,256,64,128,385.349
2048,256,64,256,414.031
2048,256,64,512,471.854
2048,256,64,1024,596.566
2048,256,64,2048,858.546
2048,256,128,16,470.115
2048,256,128,32,471.011
2048,256,128,64,473.347
2048,256,128,128,528.535
2048,256,128,256,586.849
2048,256,128,512,713.033
2048,256,128,1024,974.607
2048,256,128,2048,1505.05
2048,256,256,16,695.433
2048,256,256,32,699.529
2048,256,256,64,703.177
2048,256,256,128,826.267
2048,256,256,256,957.262
2048,256,256,512,1216.05
2048,256,256,1024,1734.44
2048,256,256,2048,2782.66
2048,256,512,16,1199.61
2048,256,512,32,1206.21
2048,256,512,64,1213.85
2048,256,512,128,1456.78
2048,256,512,256,1715.1
2048,256,512,512,2229.68
2048,256,512,1024,3255.6
2048,256,512,2048,8003.07
2048,512,0,0,275.172
2048,512,1,16,275.876
2048,512,1,32,275.845
2048,512,1,64,276.101
2048,512,1,128,277.316
2048,512,1,256,276.356
2048,512,1,512,278.767
2048,512,1,1024,279.097
2048,512,1,2048,284.857
2048,512,2,16,276.666
2048,512,2,32,277.017
2048,512,2,64,276.996
2048,512,2,128,278.586
2048,512,2,256,280.559
2048,512,2,512,280.516
2048,512,2,1024,285.615
2048,512,2,2048,292.025
2048,512,4,16,280.281
2048,512,4,32,280.483
2048,512,4,64,281.839
2048,512,4,128,282.937
2048,512,4,256,284.964
2048,512,4,512,288.463
2048,512,4,1024,296.463
2048,512,4,2048,309.848
2048,512,8,16,287.705
2048,512,8,32,288.43
2048,512,8,64,288.1
2048,512,8,128,290.841
2048,512,8,256,296.43
2048,512,8,512,305.646
2048,512,8,1024,318.126
2048,512,8,2048,347.277
2048,512,16,16,301.337
2048,512,16,32,301.112
2048,512,16,64,301.795
2048,512,16,128,309.347
2048,512,16,256,317.784
2048,512,16,512,334.519
2048,512,16,1024,360.215
2048,512,16,2048,424.203
2048,512,32,16,330.381
2048,512,32,32,330.957
2048,512,32,64,331.309
2048,512,32,128,345.133
2048,512,32,256,361.399
2048,512,32,512,392.791
2048,512,32,1024,448.693
2048,512,32,2048,582.599
2048,512,64,16,388.747
2048,512,64,32,389.484
2048,512,64,64,390.347
2048,512,64,128,418.336
2048,512,64,256,448.468
2048,512,64,512,505.395
2048,512,64,1024,627.12
2048,512,64,2048,892.18
2048,512,128,16,504.222
2048,512,128,32,505.011
2048,512,128,64,507.987
2048,512,128,128,563.175
2048,512,128,256,621.797
2048,512,128,512,743.735
2048,512,128,1024,1004.87
2048,512,128,2048,1532.87
2048,512,256,16,730.327
2048,512,256,32,734.337
2048,512,256,64,737.452
2048,512,256,128,855.603
2048,512,256,256,986.864
2048,512,256,512,1245.98
2048,512,256,1024,1763.86
2048,512,256,2048,2812.11
2048,512,512,16,1229.53
2048,512,512,32,1854.98
2048,512,512,64,1243.06
2048,512,512,128,1487.94
2048,512,512,256,1745.17
2048,512,512,512,2259.56
2048,512,512,1024,3286.67
2048,512,512,2048,5365.89
2048,1024,0,0,346.186
2048,1024,1,16,345.717
2048,1024,1,32,345.216
2048,1024,1,64,346.144
2048,1024,1,128,347.136
2048,1024,1,256,346.389
2048,1024,1,512,347.755
2048,1024,1,1024,349.344
2048,1024,1,2048,352.49
2048,1024,2,16,348.458
2048,1024,2,32,348.139
2048,1024,2,64,346.731
2048,1024,2,128,346.571
2048,1024,2,256,349.151
2048,1024,2,512,350.442
2048,1024,2,1024,355.242
2048,1024,2,2048,360.959
2048,1024,4,16,349.055
2048,1024,4,32,349.739
2048,1024,4,64,349.695
2048,1024,4,128,350.922
2048,1024,4,256,351.882
2048,1024,4,512,357.13
2048,1024,4,1024,365.524
2048,1024,4,2048,378.409
2048,1024,8,16,357.727
2048,1024,8,32,357.439
2048,1024,8,64,358.836
2048,1024,8,128,360.521
2048,1024,8,256,363.881
2048,1024,8,512,372.361
2048,1024,8,1024,387.283
2048,1024,8,2048,412.542
2048,1024,16,16,371.252
2048,1024,16,32,370.356
2048,1024,16,64,371.359
2048,1024,16,128,376.734
2048,1024,16,256,385.353
2048,1024,16,512,400.2
2048,1024,16,1024,432.093
2048,1024,16,2048,487.568
2048,1024,32,16,398.248
2048,1024,32,32,397.907
2048,1024,32,64,397.619
2048,1024,32,128,413.672
2048,1024,32,256,429.778
2048,1024,32,512,458.791
2048,1024,32,1024,520.783
2048,1024,32,2048,642.369
2048,1024,64,16,455.75
2048,1024,64,32,456.209
2048,1024,64,64,457.489
2048,1024,64,128,485.968
2048,1024,64,256,516.805
2048,1024,64,512,575.639
2048,1024,64,1024,691.21
2048,1024,64,2048,957.92
2048,1024,128,16,572.429
2048,1024,128,32,573.698
2048,1024,128,64,575.959
2048,1024,128,128,631.691
2048,1024,128,256,690.227
2048,1024,128,512,804.634
2048,1024,128,1024,1067.29
2048,1024,128,2048,1589.36
2048,1024,256,16,800.367
2048,1024,256,32,804.303
2048,1024,256,64,807.087
2048,1024,256,128,917.558
2048,1024,256,256,1047.94
2048,1024,256,512,1307.35
2048,1024,256,1024,1824.22
2048,1024,256,2048,2873.84
2048,1024,512,16,1292.24
2048,1024,512,32,1297.45
2048,1024,512,64,1304.03
2048,1024,512,128,1548.41
2048,1024,512,256,2709.76
2048,1024,512,512,2321.2
2048,1024,512,1024,3346.27
2048,1024,512,2048,5424.96
