layer,tokens,time_us
gate_up_proj,15536,41171.1
gate_up_proj,15552,41121
gate_up_proj,15568,40843
gate_up_proj,15584,41009.9
gate_up_proj,15600,41074.9
gate_up_proj,15616,40873.5
gate_up_proj,15632,41403.8
gate_up_proj,15648,41363.3
gate_up_proj,15664,41366.5
gate_up_proj,15680,41420
gate_up_proj,15696,41401.3
gate_up_proj,15712,41407.4
gate_up_proj,15728,41249.7
gate_up_proj,15744,41302.2
gate_up_proj,15760,41798
gate_up_proj,15776,41901.8
gate_up_proj,15792,41908
gate_up_proj,15808,41910.7
gate_up_proj,15824,41610.6
gate_up_proj,15840,41806.9
gate_up_proj,15856,41693.2
gate_up_proj,15872,41606.6
gate_up_proj,15888,42095
gate_up_proj,15904,42182
gate_up_proj,15920,42210.2
gate_up_proj,15936,42202.8
gate_up_proj,15952,42076.7
gate_up_proj,15968,41885.5
gate_up_proj,15984,41883.4
gate_up_proj,16000,42119.2
gate_up_proj,16016,42519.6
gate_up_proj,16032,42521.9
gate_up_proj,16048,42504
gate_up_proj,16064,42505.3
gate_up_proj,16080,42499.1
gate_up_proj,16096,42519.9
gate_up_proj,16112,42296.8
gate_up_proj,16128,42398.7
gate_up_proj,16144,42941.1
gate_up_proj,16160,42831.3
gate_up_proj,16176,42835.3
gate_up_proj,16192,42837.2
gate_up_proj,16208,42705.1
gate_up_proj,16224,42632.7
gate_up_proj,16240,42727.9
gate_up_proj,16256,42625.2
gate_up_proj,16272,43125.6
gate_up_proj,16288,43124.8
gate_up_proj,16304,43121.7
gate_up_proj,16320,43118
gate_up_proj,16336,43083.7
gate_up_proj,16352,43117.7
gate_up_proj,16368,42909.4
gate_up_proj,16384,43103
gate_up_proj,16400,43607.9
gate_up_proj,16416,43620.7
gate_up_proj,16432,43632.1
gate_up_proj,16448,43610.9
gate_up_proj,16464,43616.5
gate_up_proj,16480,43404.4
gate_up_proj,16496,43614
gate_up_proj,16512,43612.1
gate_up_proj,16528,43903.6
gate_up_proj,16544,43900.3
gate_up_proj,16560,43909.1
gate_up_proj,16576,43961.9
gate_up_proj,16592,43853.4
gate_up_proj,16608,43902.7
gate_up_proj,16624,43852.6
gate_up_proj,16640,43906
gate_up_proj,16656,44211.8
gate_up_proj,16672,44193.6
gate_up_proj,16688,44236.2
gate_up_proj,16704,44226.5
gate_up_proj,16720,44200.1
gate_up_proj,16736,44261.6
gate_up_proj,16752,44225.6
gate_up_proj,16768,44218.6
gate_up_proj,16784,44504
gate_up_proj,16800,44529.6
gate_up_proj,16816,44512.3
gate_up_proj,16832,44512.6
gate_up_proj,16848,44529.6
gate_up_proj,16864,44500.3
gate_up_proj,16880,44523.4
gate_up_proj,16896,44471.6
gate_up_proj,16912,44874.4
gate_up_proj,16928,44853.6
gate_up_proj,16944,44839.9
gate_up_proj,16960,44873
gate_up_proj,16976,44876.4
gate_up_proj,16992,44829.6
gate_up_proj,17008,44907
gate_up_proj,17024,44860.3
gate_up_proj,17040,45144.3
gate_up_proj,17056,45135.4
gate_up_proj,17072,45136.9
gate_up_proj,17088,45140.6
gate_up_proj,17104,45140
gate_up_proj,17120,45166.4
gate_up_proj,17136,45164.8
gate_up_proj,17152,45141.5
gate_up_proj,17168,45630.7
gate_up_proj,17184,45732.3
gate_up_proj,17200,45620.6
gate_up_proj,17216,45619.2
gate_up_proj,17232,45617.7
gate_up_proj,17248,45667.7
gate_up_proj,17264,45631.1
gate_up_proj,17280,45627.3
gate_up_proj,17296,45918.9
gate_up_proj,17312,45924.2
gate_up_proj,17328,46009.2
gate_up_proj,17344,45921.9
gate_up_proj,17360,45919.4
gate_up_proj,17376,45912.6
gate_up_proj,17392,45911.4
gate_up_proj,17408,45940.8
gate_up_proj,17424,46379.6
gate_up_proj,17440,46211.1
gate_up_proj,17456,46219.3
gate_up_proj,17472,46237.4
gate_up_proj,17488,46213.7
gate_up_proj,17504,46230.3
gate_up_proj,17520,46117.9
gate_up_proj,17536,46242.2
gate_up_proj,17552,46518.8
gate_up_proj,17568,46675.3
gate_up_proj,17584,46547.1
gate_up_proj,17600,46640.2
gate_up_proj,17616,46525.5
gate_up_proj,17632,46544
gate_up_proj,17648,46547
gate_up_proj,17664,46553.3
gate_up_proj,17680,46907.6
gate_up_proj,17696,46859.2
gate_up_proj,17712,46882.7
gate_up_proj,17728,46885.1
gate_up_proj,17744,46845.1
gate_up_proj,17760,46876.8
gate_up_proj,17776,46859
gate_up_proj,17792,46861.7
gate_up_proj,17808,47283
gate_up_proj,17824,47171
gate_up_proj,17840,47271.2
gate_up_proj,17856,47282.1
gate_up_proj,17872,47151.5
gate_up_proj,17888,47152.7
gate_up_proj,17904,47152.3
gate_up_proj,17920,47141.3
gate_up_proj,17936,47641.3
gate_up_proj,17952,47682.2
gate_up_proj,17968,47640.6
gate_up_proj,17984,47652.6
gate_up_proj,18000,47657.7
gate_up_proj,18016,47627.8
gate_up_proj,18032,47646.6
gate_up_proj,18048,47646.8
gate_up_proj,18064,47923.2
gate_up_proj,18080,48112.1
gate_up_proj,18096,48300.6
gate_up_proj,18112,48052.7
gate_up_proj,18128,47965.4
gate_up_proj,18144,47965.9
gate_up_proj,18160,47982.3
gate_up_proj,18176,47990.8
gate_up_proj,18192,48309.6
gate_up_proj,18208,48627.4
gate_up_proj,18224,48382.5
gate_up_proj,18240,48382.4
gate_up_proj,18256,48245.9
gate_up_proj,18272,48260.2
gate_up_proj,18288,48321.2
gate_up_proj,18304,48266.3
gate_up_proj,18320,48550.8
gate_up_proj,18336,48578
gate_up_proj,18352,48546
gate_up_proj,18368,48572.4
gate_up_proj,18384,48533.9
gate_up_proj,18400,48702.7
gate_up_proj,18416,48544.3
gate_up_proj,18432,48555
gate_up_proj,18448,49185.7
gate_up_proj,18464,49049.4
gate_up_proj,18480,48878.7
gate_up_proj,18496,49005.8
gate_up_proj,18512,48920.5
gate_up_proj,18528,48897.1
gate_up_proj,18544,48885.9
gate_up_proj,18560,48875.6
gate_up_proj,18576,49379.2
gate_up_proj,18592,49159.5
gate_up_proj,18608,49435.1
gate_up_proj,18624,49420.1
gate_up_proj,18640,49158.8
gate_up_proj,18656,49188.5
gate_up_proj,18672,49182.5
gate_up_proj,18688,49165.9
gate_up_proj,18704,49806.1
gate_up_proj,18720,49649.1
gate_up_proj,18736,49946.5
gate_up_proj,18752,50031.9
gate_up_proj,18768,49652.7
gate_up_proj,18784,49841.3
gate_up_proj,18800,49865.4
gate_up_proj,18816,49649.8
gate_up_proj,18832,49950.8
gate_up_proj,18848,50324.6
gate_up_proj,18864,50321.4
gate_up_proj,18880,50326.7
gate_up_proj,18896,49941.1
gate_up_proj,18912,50190.7
gate_up_proj,18928,50111.2
gate_up_proj,18944,50101.3
gate_up_proj,18960,50402.7
gate_up_proj,18976,50254.8
gate_up_proj,18992,50388.9
gate_up_proj,19008,50559.1
gate_up_proj,19024,50244.4
gate_up_proj,19040,50237.5
gate_up_proj,19056,50236.8
gate_up_proj,19072,50468.3
gate_up_proj,19088,50861.3
gate_up_proj,19104,50857.5
gate_up_proj,19120,50713.6
gate_up_proj,19136,50973.3
gate_up_proj,19152,50591.7
gate_up_proj,19168,50666.9
gate_up_proj,19184,50722.3
gate_up_proj,19200,50577.2
gate_up_proj,19216,51180.3
gate_up_proj,19232,51277.7
gate_up_proj,19248,51146.6
gate_up_proj,19264,51264.5
gate_up_proj,19280,51018.1
gate_up_proj,19296,51032
gate_up_proj,19312,50906.1
gate_up_proj,19328,50920.3
gate_up_proj,19344,51468.8
gate_up_proj,19360,51309.6
gate_up_proj,19376,51558.6
gate_up_proj,19392,51325.7
gate_up_proj,19408,51192.5
gate_up_proj,19424,51659.6
gate_up_proj,19440,51164.5
gate_up_proj,19456,51308.8
gate_up_proj,19472,52079.3
gate_up_proj,19488,52058.9
gate_up_proj,19504,51925
gate_up_proj,19520,51923
gate_up_proj,19536,51841.3
gate_up_proj,19552,52062.2
gate_up_proj,19568,51672.1
gate_up_proj,19584,51798.4
gate_up_proj,19600,51964.1
gate_up_proj,19616,52214.7
gate_up_proj,19632,52065.5
gate_up_proj,19648,52249.3
gate_up_proj,19664,52231.7
gate_up_proj,19680,51965.9
gate_up_proj,19696,52216.9
gate_up_proj,19712,51976.5
gate_up_proj,19728,52662.3
gate_up_proj,19744,52651.5
gate_up_proj,19760,52338
gate_up_proj,19776,52675
gate_up_proj,19792,52364.5
gate_up_proj,19808,52377.8
gate_up_proj,19824,52377.7
gate_up_proj,19840,52338.3
gate_up_proj,19856,52987.1
gate_up_proj,19872,52855.5
gate_up_proj,19888,53014.7
gate_up_proj,19904,53021.5
gate_up_proj,19920,52855.1
gate_up_proj,19936,53033.5
gate_up_proj,19952,53087.7
gate_up_proj,19968,52585.4
gate_up_proj,19984,53291.2
gate_up_proj,20000,53306
gate_up_proj,20016,53305.8
gate_up_proj,20032,53299.8
gate_up_proj,20048,52937.8
gate_up_proj,20064,53132.1
gate_up_proj,20080,53306.6
gate_up_proj,20096,53067.2
gate_up_proj,20112,53475.9
gate_up_proj,20128,53595.8
gate_up_proj,20144,53491.6
gate_up_proj,20160,53592.6
gate_up_proj,20176,53470.4
gate_up_proj,20192,53612.5
gate_up_proj,20208,53440.2
gate_up_proj,20224,53586.4
gate_up_proj,20240,53676.3
gate_up_proj,20256,53962.1
gate_up_proj,20272,53941.8
gate_up_proj,20288,53747.2
gate_up_proj,20304,53682.8
gate_up_proj,20320,54135
gate_up_proj,20336,53804.7
gate_up_proj,20352,53860.8
gate_up_proj,20368,54370.5
gate_up_proj,20384,54123.3
gate_up_proj,20400,54399.2
gate_up_proj,20416,54013.1
gate_up_proj,20432,54276.8
gate_up_proj,20448,54334.7
gate_up_proj,20464,54371.1
gate_up_proj,20480,54371.3
gate_up_proj,20496,54446.7
gate_up_proj,20512,54542.4
gate_up_proj,20528,54696.1
gate_up_proj,20544,54678.7
gate_up_proj,20560,54599.2
gate_up_proj,20576,54677.5
gate_up_proj,20592,54488.8
gate_up_proj,20608,54533.9
gate_up_proj,20624,55045.1
gate_up_proj,20640,55034.9
gate_up_proj,20656,55041.8
gate_up_proj,20672,54613.6
gate_up_proj,20688,54635.1
gate_up_proj,20704,55100.4
gate_up_proj,20720,55027.7
gate_up_proj,20736,54980.2
gate_up_proj,20752,55315
gate_up_proj,20768,55321
gate_up_proj,20784,55326.4
gate_up_proj,20800,55328
gate_up_proj,20816,55318.6
gate_up_proj,20832,55455.3
gate_up_proj,20848,55337
gate_up_proj,20864,55220.7
gate_up_proj,20880,55604
gate_up_proj,20896,55631.1
gate_up_proj,20912,55606.6
gate_up_proj,20928,55611.1
gate_up_proj,20944,55615.8
gate_up_proj,20960,55623.9
gate_up_proj,20976,55484.4
gate_up_proj,20992,55470.7
gate_up_proj,21008,56101.3
gate_up_proj,21024,56106.6
gate_up_proj,21040,56105.3
gate_up_proj,21056,56107.9
gate_up_proj,21072,55739.2
gate_up_proj,21088,56068
gate_up_proj,21104,55847.2
gate_up_proj,21120,56110.4
gate_up_proj,21136,56407.4
gate_up_proj,21152,56398.8
gate_up_proj,21168,56395.1
gate_up_proj,21184,56420.2
gate_up_proj,21200,56399.7
gate_up_proj,21216,56141.4
gate_up_proj,21232,56400.6
gate_up_proj,21248,56400.7
gate_up_proj,21264,56706.2
gate_up_proj,21280,56698.7
gate_up_proj,21296,56743
gate_up_proj,21312,56719.2
gate_up_proj,21328,56605.2
gate_up_proj,21344,56737.9
gate_up_proj,21360,56594.4
gate_up_proj,21376,56726.5
gate_up_proj,21392,57066.3
gate_up_proj,21408,57062.2
gate_up_proj,21424,57055.9
gate_up_proj,21440,57074.6
gate_up_proj,21456,56942.5
gate_up_proj,21472,57076.7
gate_up_proj,21488,57083.5
gate_up_proj,21504,56932.5
gate_up_proj,21520,57350.6
gate_up_proj,21536,57353.3
gate_up_proj,21552,57351.6
gate_up_proj,21568,57363.3
gate_up_proj,21584,57373
gate_up_proj,21600,57348.4
gate_up_proj,21616,57362.6
gate_up_proj,21632,57097.1
gate_up_proj,21648,57572.4
gate_up_proj,21664,57835.3
gate_up_proj,21680,57873.1
gate_up_proj,21696,57570.5
gate_up_proj,21712,57838.3
gate_up_proj,21728,57835.6
gate_up_proj,21744,57728.8
gate_up_proj,21760,57838.6
gate_up_proj,21776,58130.5
gate_up_proj,21792,58126.5
gate_up_proj,21808,58129.3
gate_up_proj,21824,58123.1
gate_up_proj,21840,58123.4
gate_up_proj,21856,58139.9
gate_up_proj,21872,58142.3
gate_up_proj,21888,57974.4
gate_up_proj,21904,58430.6
gate_up_proj,21920,58456.7
gate_up_proj,21936,58441.1
gate_up_proj,21952,58426.3
gate_up_proj,21968,58459.8
gate_up_proj,21984,58435.8
gate_up_proj,22000,58323.7
gate_up_proj,22016,58421.6
gate_up_proj,22032,58729.3
gate_up_proj,22048,58727.8
gate_up_proj,22064,58753.1
gate_up_proj,22080,58743.3
gate_up_proj,22096,58739.9
gate_up_proj,22112,58747.2
gate_up_proj,22128,58753.1
gate_up_proj,22144,58602.6
gate_up_proj,22160,59098.9
gate_up_proj,22176,59096.3
gate_up_proj,22192,59094
gate_up_proj,22208,59088.4
gate_up_proj,22224,59093.8
gate_up_proj,22240,59143.9
gate_up_proj,22256,59101.1
gate_up_proj,22272,59169.6
gate_up_proj,22288,59370.8
gate_up_proj,22304,59389.9
gate_up_proj,22320,59379.6
gate_up_proj,22336,59370.2
gate_up_proj,22352,59307.2
gate_up_proj,22368,59385.9
gate_up_proj,22384,59381.9
gate_up_proj,22400,59130.6
gate_up_proj,22416,59862.2
gate_up_proj,22432,59866
gate_up_proj,22448,59858.4
gate_up_proj,22464,59861.9
gate_up_proj,22480,59863.7
gate_up_proj,22496,59863.4
gate_up_proj,22512,59865.2
gate_up_proj,22528,59863.1
gate_up_proj,22544,60152.2
gate_up_proj,22560,60162.4
gate_up_proj,22576,60156.2
gate_up_proj,22592,60146.2
gate_up_proj,22608,60155
gate_up_proj,22624,60150.9
gate_up_proj,22640,60151.6
gate_up_proj,22656,60160.2
gate_up_proj,22672,60453.5
gate_up_proj,22688,60462.4
gate_up_proj,22704,60466.6
gate_up_proj,22720,60452.2
gate_up_proj,22736,60479.8
gate_up_proj,22752,60478.7
gate_up_proj,22768,60485.8
gate_up_proj,22784,60592.4
gate_up_proj,22800,60794.7
gate_up_proj,22816,60770.6
gate_up_proj,22832,60774.4
gate_up_proj,22848,60867.9
gate_up_proj,22864,60794.3
gate_up_proj,22880,60558.3
gate_up_proj,22896,60786.6
gate_up_proj,22912,60779.8
gate_up_proj,22928,61110.4
gate_up_proj,22944,61142.3
gate_up_proj,22960,61127.5
gate_up_proj,22976,61127.9
gate_up_proj,22992,61122
gate_up_proj,23008,61131.9
gate_up_proj,23024,61130.4
gate_up_proj,23040,61113.4
gate_up_proj,23056,61412.9
gate_up_proj,23072,61410.9
gate_up_proj,23088,61401.8
gate_up_proj,23104,61401.6
gate_up_proj,23120,61404.1
gate_up_proj,23136,61401.8
gate_up_proj,23152,61401.1
gate_up_proj,23168,61402.7
gate_up_proj,23184,61885
gate_up_proj,23200,61885.3
gate_up_proj,23216,61889.9
gate_up_proj,23232,61883.7
gate_up_proj,23248,61887.6
gate_up_proj,23264,61889.8
gate_up_proj,23280,61896.6
gate_up_proj,23296,61885.6
gate_up_proj,23312,62200.2
gate_up_proj,23328,62179.2
gate_up_proj,23344,62187.8
gate_up_proj,23360,62231
gate_up_proj,23376,62175.7
gate_up_proj,23392,62212.9
gate_up_proj,23408,62206.7
gate_up_proj,23424,62193
gate_up_proj,23440,62491.9
gate_up_proj,23456,62506.9
gate_up_proj,23472,62519.9
gate_up_proj,23488,62517.8
gate_up_proj,23504,62490.3
gate_up_proj,23520,62510.8
gate_up_proj,23536,62494.7
gate_up_proj,23552,62503.3
gate_up_proj,23568,62788.8
gate_up_proj,23584,62788.1
gate_up_proj,23600,62851.3
gate_up_proj,23616,62813.4
gate_up_proj,23632,62840.9
gate_up_proj,23648,62901.7
gate_up_proj,23664,62837.9
gate_up_proj,23680,62797.7
gate_up_proj,23696,63126.6
gate_up_proj,23712,63149.3
gate_up_proj,23728,63244.6
gate_up_proj,23744,63188.7
gate_up_proj,23760,63148.1
gate_up_proj,23776,63236.2
gate_up_proj,23792,63280.7
gate_up_proj,23808,63147.5
gate_up_proj,23824,63434
gate_up_proj,23840,63436.6
gate_up_proj,23856,63428.8
gate_up_proj,23872,63446.4
gate_up_proj,23888,63445.8
gate_up_proj,23904,63603.8
gate_up_proj,23920,63439.4
gate_up_proj,23936,63448.1
gate_up_proj,23952,63913.1
gate_up_proj,23968,63918.2
gate_up_proj,23984,63909.6
gate_up_proj,24000,63917.3
gate_up_proj,24016,63913.6
gate_up_proj,24032,63911
gate_up_proj,24048,63921.5
gate_up_proj,24064,63949.9
gate_up_proj,24080,64252.8
gate_up_proj,24096,64222.4
gate_up_proj,24112,64221.7
gate_up_proj,24128,64243.3
gate_up_proj,24144,64222.6
gate_up_proj,24160,64389.4
gate_up_proj,24176,64215.3
gate_up_proj,24192,64229.3
gate_up_proj,24208,64526.2
gate_up_proj,24224,64528
gate_up_proj,24240,64510.4
gate_up_proj,24256,64511.3
gate_up_proj,24272,64662.7
gate_up_proj,24288,64526.2
gate_up_proj,24304,64517.2
gate_up_proj,24320,64555.2
gate_up_proj,24336,64862.4
gate_up_proj,24352,64878
gate_up_proj,24368,64848.1
gate_up_proj,24384,64872
gate_up_proj,24400,64845.6
gate_up_proj,24416,64856.3
gate_up_proj,24432,64926.1
gate_up_proj,24448,64984
gate_up_proj,24464,65285.9
gate_up_proj,24480,65260.9
gate_up_proj,24496,65256.2
gate_up_proj,24512,65289.4
gate_up_proj,24528,65431.5
gate_up_proj,24544,65261.9
gate_up_proj,24560,65273
gate_up_proj,24576,65271.4
gate_up_proj,24592,65557.5
gate_up_proj,24608,65556.4
gate_up_proj,24624,65563.3
gate_up_proj,24640,65568.8
gate_up_proj,24656,65439
gate_up_proj,24672,65598.3
gate_up_proj,24688,65561.6
gate_up_proj,24704,65566.4
gate_up_proj,24720,66078
gate_up_proj,24736,66031.7
gate_up_proj,24752,66023
gate_up_proj,24768,66024.7
gate_up_proj,24784,66038.9
gate_up_proj,24800,66077.3
gate_up_proj,24816,66032
gate_up_proj,24832,66023.6
gate_up_proj,24848,66331.1
gate_up_proj,24864,66309.7
gate_up_proj,24880,66350.9
gate_up_proj,24896,66378.3
gate_up_proj,24912,66307.6
gate_up_proj,24928,66323.4
gate_up_proj,24944,66320.9
gate_up_proj,24960,66306.2
gate_up_proj,24976,66663.9
gate_up_proj,24992,66702.5
gate_up_proj,25008,66635.6
gate_up_proj,25024,66641.5
gate_up_proj,25040,66635.4
gate_up_proj,25056,66603.6
gate_up_proj,25072,66539.4
gate_up_proj,25088,66662.8
gate_up_proj,25104,67070
gate_up_proj,25120,67117.5
gate_up_proj,25136,66999.7
gate_up_proj,25152,67025.4
gate_up_proj,25168,67020.4
gate_up_proj,25184,67081.7
gate_up_proj,25200,67120.6
gate_up_proj,25216,67031.7
gate_up_proj,25232,67298.1
gate_up_proj,25248,67393.8
gate_up_proj,25264,67351
gate_up_proj,25280,67440.8
gate_up_proj,25296,67485
gate_up_proj,25312,67428.2
gate_up_proj,25328,67338.2
gate_up_proj,25344,67422
gate_up_proj,25360,67757.4
gate_up_proj,25376,67748
gate_up_proj,25392,67551.9
gate_up_proj,25408,67796.4
gate_up_proj,25424,67746.5
gate_up_proj,25440,67658.9
gate_up_proj,25456,67751.9
gate_up_proj,25472,67697.1
gate_up_proj,25488,68006.5
gate_up_proj,25504,68329.2
gate_up_proj,25520,68294.4
gate_up_proj,25536,68184.1
gate_up_proj,25552,68002.6
gate_up_proj,25568,68114
gate_up_proj,25584,68207.6
gate_up_proj,25600,68160.5
gate_up_proj,25616,68566.5
gate_up_proj,25632,68577.3
gate_up_proj,25648,68313.9
gate_up_proj,25664,68612
gate_up_proj,25680,68595
gate_up_proj,25696,68564.6
gate_up_proj,25712,68596.2
gate_up_proj,25728,68560.9
gate_up_proj,25744,68803.2
gate_up_proj,25760,68924.1
gate_up_proj,25776,68971.8
gate_up_proj,25792,68965.3
gate_up_proj,25808,68956.1
gate_up_proj,25824,68619
gate_up_proj,25840,68931.7
gate_up_proj,25856,68948.6
gate_up_proj,25872,69337.8
gate_up_proj,25888,69462.2
gate_up_proj,25904,68965.3
gate_up_proj,25920,69313.7
gate_up_proj,25936,69343
gate_up_proj,25952,69357.4
gate_up_proj,25968,69251.8
gate_up_proj,25984,69350.4
gate_up_proj,26000,69251.1
gate_up_proj,26016,69724
gate_up_proj,26032,69750.8
gate_up_proj,26048,69630.5
gate_up_proj,26064,69797.3
gate_up_proj,26080,69324.3
gate_up_proj,26096,69609.4
gate_up_proj,26112,69842.8
gate_up_proj,26128,69895.7
gate_up_proj,26144,70083.1
gate_up_proj,26160,69594.9
gate_up_proj,26176,70048.5
gate_up_proj,26192,70142.4
gate_up_proj,26208,69992.1
gate_up_proj,26224,69969.6
gate_up_proj,26240,69903.2
gate_up_proj,26256,70030.9
gate_up_proj,26272,70653.6
gate_up_proj,26288,70479.8
gate_up_proj,26304,70638.4
gate_up_proj,26320,70522.7
gate_up_proj,26336,70070.9
gate_up_proj,26352,70505.8
gate_up_proj,26368,70511.4
gate_up_proj,26384,71155.4
gate_up_proj,26400,71011.3
gate_up_proj,26416,70358.7
gate_up_proj,26432,71092
gate_up_proj,26448,70916.6
gate_up_proj,26464,70999.7
gate_up_proj,26480,70962.7
gate_up_proj,26496,70941.3
gate_up_proj,26512,70831.9
gate_up_proj,26528,71480.2
gate_up_proj,26544,71406.5
gate_up_proj,26560,71359.1
gate_up_proj,26576,71250.2
gate_up_proj,26592,70825.7
gate_up_proj,26608,71279.7
gate_up_proj,26624,71332.6
gate_up_proj,26640,71750.4
gate_up_proj,26656,71789.9
gate_up_proj,26672,70993.9
gate_up_proj,26688,71881.8
gate_up_proj,26704,71703.1
gate_up_proj,26720,71764.9
gate_up_proj,26736,71715.5
gate_up_proj,26752,71599.4
gate_up_proj,26768,71352.9
gate_up_proj,26784,72385.2
gate_up_proj,26800,72056
gate_up_proj,26816,72084.8
gate_up_proj,26832,72002.7
gate_up_proj,26848,71317.6
gate_up_proj,26864,72021.7
gate_up_proj,26880,71853.6
gate_up_proj,26896,72554.4
gate_up_proj,26912,72533.1
gate_up_proj,26928,71902.3
gate_up_proj,26944,72564.5
gate_up_proj,26960,72543.8
gate_up_proj,26976,72598.1
gate_up_proj,26992,72601.6
gate_up_proj,27008,72490.4
gate_up_proj,27024,72066.2
gate_up_proj,27040,72865.1
gate_up_proj,27056,72870
gate_up_proj,27072,72843.7
gate_up_proj,27088,72833.9
gate_up_proj,27104,72071.2
gate_up_proj,27120,72726
gate_up_proj,27136,72842.3
gate_up_proj,27152,73369
gate_up_proj,27168,73396.5
gate_up_proj,27184,72383.6
gate_up_proj,27200,73383.6
gate_up_proj,27216,73206.4
gate_up_proj,27232,73222.5
gate_up_proj,27248,73173.3
gate_up_proj,27264,73141.3
gate_up_proj,27280,72652.8
gate_up_proj,27296,73692.7
gate_up_proj,27312,73866.2
gate_up_proj,27328,73529.8
gate_up_proj,27344,73497.6
gate_up_proj,27360,72664.1
gate_up_proj,27376,73506.7
gate_up_proj,27392,73472.2
gate_up_proj,27408,74153.3
gate_up_proj,27424,74086.1
gate_up_proj,27440,73060.7
gate_up_proj,27456,74073.6
gate_up_proj,27472,73906.9
gate_up_proj,27488,74013.6
gate_up_proj,27504,74056.9
gate_up_proj,27520,73848.7
gate_up_proj,27536,73336.6
gate_up_proj,27552,74309.9
gate_up_proj,27568,74329.9
gate_up_proj,27584,74304.6
gate_up_proj,27600,74182.8
