prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
16,4096,128,128,948.222
16,4096,128,256,1252.89
16,4096,128,512,1847.5
16,4096,128,1024,3051.26
16,4096,128,2048,5530.23
16,4096,128,4096,10695
16,4096,128,8192,19606
16,4096,128,16384,40605.5
16,8192,0,0,351.021
16,8192,1,16,402.147
16,8192,1,32,402.201
16,8192,1,64,402.147
16,8192,1,128,402.2
16,8192,1,256,401.56
16,8192,1,512,401.005
16,8192,1,1024,402.147
16,8192,1,2048,402.712
16,8192,1,4096,402.852
16,8192,1,8192,402.926
16,8192,1,16384,785.116
16,8192,1,32768,1554.31
16,8192,2,16,404.472
16,8192,2,32,404.046
16,8192,2,64,405.186
16,8192,2,128,409.572
16,8192,2,256,416.196
16,8192,2,512,427.32
16,8192,2,1024,452.601
16,8192,2,2048,506.414
16,8192,2,4096,603.866
16,8192,2,8192,796.956
16,8192,2,16384,1183.96
16,8192,2,32768,1956.22
16,8192,4,16,409.688
16,8192,4,32,410.67
16,8192,4,64,412.803
16,8192,4,128,425.23
16,8192,4,256,436.398
16,8192,4,512,461.144
16,8192,4,1024,508.068
16,8192,4,2048,604.964
16,8192,4,4096,796.624
16,8192,4,8192,797.743
16,8192,4,16384,1566.37
16,8192,4,32768,3113.34
16,8192,8,16,424.302
16,8192,8,32,424.462
16,8192,8,64,424.729
16,8192,8,128,446.563
16,8192,8,256,471.726
16,8192,8,512,518.766
16,8192,8,1024,617.754
16,8192,8,2048,781.318
16,8192,8,4096,999.174
16,8192,8,8192,1572.88
16,8192,8,16384,3110.42
16,8192,8,32768,6176.38
16,8192,16,16,448.996
16,8192,16,32,450.125
16,8192,16,64,450.414
16,8192,16,128,490.254
16,8192,16,256,534.243
16,8192,16,512,616.687
16,8192,16,1024,787.727
16,8192,16,2048,1121.03
16,8192,16,4096,1595.44
16,8192,16,8192,2752.4
16,8192,16,16384,5450.92
16,8192,16,32768,10917.5
16,8192,32,16,510.371
16,8192,32,32,511.62
16,8192,32,64,514.083
16,8192,32,128,598.969
16,8192,32,256,689.583
16,8192,32,512,868.251
16,8192,32,1024,1180.3
16,8192,32,2048,1745.32
16,8192,32,4096,2807.43
16,8192,32,8192,5138.93
16,8192,32,16384,10391.6
16,8192,32,32768,20723.4
16,8192,64,16,627.61
16,8192,64,32,629.838
16,8192,64,64,635.684
16,8192,64,128,809.85
16,8192,64,256,974.566
16,8192,64,512,1277.43
16,8192,64,1024,1887.11
16,8192,64,2048,3070.01
16,8192,64,4096,5401.91
16,8192,64,8192,10606.4
16,8192,64,16384,21073.6
16,8192,64,32768,40658.2
16,8192,128,16,762.074
16,8192,128,32,769.275
16,8192,128,64,883.248
16,8192,128,128,1184.14
16,8192,128,256,1498.84
16,8192,128,512,2103.66
16,8192,128,1024,3313.03
16,8192,128,2048,5719.78
16,8192,128,4096,10714.7
16,8192,128,8192,21089.4
16,8192,128,16384,40000.5
16,16384,0,0,680.751
16,16384,1,16,679.695
16,16384,1,32,680.548
16,16384,1,64,786.278
16,16384,1,128,786.192
16,16384,1,256,786.373
16,16384,1,512,785.648
16,16384,1,1024,784.656
16,16384,1,2048,784.604
16,16384,1,4096,786.159
16,16384,1,8192,788.165
16,16384,1,16384,789.435
16,16384,1,32768,1561.63
16,16384,2,16,788.795
16,16384,2,32,789.413
16,16384,2,64,787.312
16,16384,2,128,791.749
16,16384,2,256,800.644
16,16384,2,512,811.909
16,16384,2,1024,835.025
16,16384,2,2048,891.76
16,16384,2,4096,989.799
16,16384,2,8192,1181.51
16,16384,2,16384,1568.35
16,16384,2,32768,2340.89
16,16384,4,16,792.272
16,16384,4,32,791.376
16,16384,4,64,795.365
16,16384,4,128,800.581
16,16384,4,256,819.963
16,16384,4,512,840.24
16,16384,4,1024,890.683
16,16384,4,2048,990.856
16,16384,4,4096,1181.6
16,16384,4,8192,1562.69
16,16384,4,16384,1570.9
16,16384,4,32768,3111.68
16,16384,8,16,806.352
16,16384,8,32,804.57
16,16384,8,64,803.887
16,16384,8,128,825.232
16,16384,8,256,850.395
16,16384,8,512,895.173
16,16384,8,1024,996.252
16,16384,8,2048,1197.17
16,16384,8,4096,1536.76
16,16384,8,8192,1958.73
16,16384,8,16384,3110.87
16,16384,8,32768,6176.12
16,16384,16,16,830.566
16,16384,16,32,829.776
16,16384,16,64,830.97
16,16384,16,128,871.259
16,16384,16,256,914.022
16,16384,16,512,995.505
16,16384,16,1024,1172.77
16,16384,16,2048,1509.71
16,16384,16,4096,2167.12
16,16384,16,8192,3136.16
16,16384,16,16384,5440.47
16,16384,16,32768,10906.6
16,16384,32,16,887.664
16,16384,32,32,889.328
16,16384,32,64,891.269
16,16384,32,128,976.348
16,16384,32,256,1068.05
16,16384,32,512,1246.7
16,16384,32,1024,1614.08
16,16384,32,2048,2236.76
16,16384,32,4096,3381.14
16,16384,32,8192,5516.69
16,16384,32,16384,10272.7
16,16384,32,32768,20691.5
16,16384,64,16,1005.32
16,16384,64,32,1008.96
16,16384,64,64,1014.46
16,16384,64,128,1189.35
16,16384,64,256,1376.62
16,16384,64,512,1741.14
16,16384,64,1024,2376.45
16,16384,64,2048,3571.62
16,16384,64,4096,5966.26
16,16384,64,8192,10662.1
16,16384,64,16384,21136.7
16,16384,64,32768,39124.5
16,16384,128,16,1078.93
16,16384,128,32,1255.03
16,16384,128,64,1269.55
16,16384,128,128,1628.52
16,16384,128,256,1956.03
16,16384,128,512,2591.92
16,16384,128,1024,3825.75
16,16384,128,2048,6267.28
16,16384,128,4096,11127.4
16,16384,128,8192,21123.6
16,16384,128,16384,41154.8
16,32768,0,0,1374.53
16,32768,1,16,1372.58
16,32768,1,32,1435.77
16,32768,1,64,1562.04
16,32768,1,128,1561.62
16,32768,1,256,1561.73
16,32768,1,512,1562.1
16,32768,1,1024,1560.39
16,32768,1,2048,1562.05
16,32768,1,4096,1558.27
16,32768,1,8192,1559.24
16,32768,1,16384,1559.27
16,32768,1,32768,1559.2
16,32768,2,16,1557.23
16,32768,2,32,1557.2
16,32768,2,64,1553.72
16,32768,2,128,1556.67
16,32768,2,256,1567.49
16,32768,2,512,1574.68
16,32768,2,1024,1601.13
16,32768,2,2048,1662.51
16,32768,2,4096,1761.98
16,32768,2,8192,1955.34
16,32768,2,16384,2341.93
16,32768,2,32768,3117.02
16,32768,4,16,1561.08
16,32768,4,32,1562.25
16,32768,4,64,1561.61
16,32768,4,128,1567.26
16,32768,4,256,1585.72
16,32768,4,512,1611.92
16,32768,4,1024,1657.48
16,32768,4,2048,1762.66
16,32768,4,4096,1956.32
16,32768,4,8192,2334.24
16,32768,4,16384,3093.42
16,32768,4,32768,3119.36
16,32768,8,16,1568.21
16,32768,8,32,1570.55
16,32768,8,64,1566.68
16,32768,8,128,1587.86
16,32768,8,256,1609.1
16,32768,8,512,1652.03
16,32768,8,1024,1763.5
16,32768,8,2048,1970.16
16,32768,8,4096,2352
16,32768,8,8192,3069.78
16,32768,8,16384,3877.59
16,32768,8,32768,6239.96
16,32768,16,16,1592.86
16,32768,16,32,1590.09
16,32768,16,64,1591.09
16,32768,16,128,1633.41
16,32768,16,256,1671.85
16,32768,16,512,1754.9
16,32768,16,1024,1931.87
16,32768,16,2048,2280.76
16,32768,16,4096,2952.25
16,32768,16,8192,4277.69
16,32768,16,16384,6206.64
16,32768,16,32768,10907.8
16,32768,32,16,1648.95
16,32768,32,32,1648.47
16,32768,32,64,1649.68
16,32768,32,128,1732.72
16,32768,32,256,1825.17
16,32768,32,512,2004.35
16,32768,32,1024,2386.49
16,32768,32,2048,3113.71
16,32768,32,4096,4361.59
16,32768,32,8192,6661.61
16,32768,32,16384,11054.3
16,32768,32,32768,20660.3
16,32768,64,16,1648.48
16,32768,64,32,1651.49
16,32768,64,64,1656.16
16,32768,64,128,1944.82
16,32768,64,256,2132.38
16,32768,64,512,2508.72
16,32768,64,1024,3271.15
16,32768,64,2048,4522.05
16,32768,64,4096,6980.77
16,32768,64,8192,11802.6
16,32768,64,16384,21223.7
16,32768,64,32768,40272.1
16,32768,128,16,1732.25
16,32768,128,32,1737.77
16,32768,128,64,2027.4
16,32768,128,128,2392.86
16,32768,128,256,2784.72
16,32768,128,512,3514.27
16,32768,128,1024,4793
16,32768,128,2048,7296.48
16,32768,128,4096,12243.5
16,32768,128,8192,21898
16,32768,128,16384,41265.6
32,0,0,0,15.157
32,0,1,16,15.1893
32,0,1,32,15.232
32,0,1,64,15.1997
32,0,1,128,19.968
32,0,1,256,25.899
32,0,1,512,37.8563
32,0,1,1024,62.1447
32,0,1,2048,110.625
32,0,1,4096,207.32
32,0,1,8192,375.597
32,0,1,16384,784.975
32,0,1,32768,1556.6
32,0,2,16,23.105
32,0,2,32,23.125
32,0,2,64,23.1897
32,0,2,128,29.3227
32,0,2,256,35.5097
32,0,2,512,47.542
32,0,2,1024,71.6483
32,0,2,2048,120.044
32,0,2,4096,216.066
32,0,2,8192,407.724
32,0,2,16384,790.256
32,0,2,32768,1560.09
32,0,4,16,23.4133
32,0,4,32,23.5307
32,0,4,64,23.841
32,0,4,128,34.3693
32,0,4,256,46.582
32,0,4,512,70.8057
32,0,4,1024,119.201
32,0,4,2048,216.472
32,0,4,4096,409.636
32,0,4,8192,794.074
32,0,4,16384,1565.86
32,0,4,32768,3112.9
32,0,8,16,39.0623
32,0,8,32,39.392
32,0,8,64,39.9887
32,0,8,128,61.1313
32,0,8,256,85.377
32,0,8,512,132.983
32,0,8,1024,229.198
32,0,8,2048,421.423
32,0,8,4096,804.906
32,0,8,8192,1569.23
32,0,8,16384,3106.59
32,0,8,32768,6171.51
32,0,16,16,62.464
32,0,16,32,63.222
32,0,16,64,64.2037
32,0,16,128,102.7
32,0,16,256,145.004
32,0,16,512,229.08
32,0,16,1024,398.96
32,0,16,2048,734.184
32,0,16,4096,1406.83
32,0,16,8192,2746.93
32,0,16,16384,5432.8
32,0,16,32768,10865
32,0,32,16,109.526
32,0,32,32,110.679
32,0,32,64,113.174
32,0,32,128,186.114
32,0,32,256,264.601
32,0,32,512,420.474
32,0,32,1024,737.652
32,0,32,2048,1363.53
32,0,32,4096,2616.11
32,0,32,8192,5128.98
32,0,32,16384,10208.2
32,0,32,32768,20426.9
32,0,64,16,210.136
32,0,64,32,212.611
32,0,64,64,216.771
32,0,64,128,362.884
32,0,64,256,521.415
32,0,64,512,835.275
32,0,64,1024,1443.03
32,0,64,2048,2675.28
32,0,64,4096,5208.71
32,0,64,8192,10274.3
32,0,64,16384,20420.8
32,0,64,32768,37977.1
32,0,128,16,405.264
32,0,128,32,409.445
32,0,128,64,419.376
32,0,128,128,720.437
32,0,128,256,1038.22
32,0,128,512,1666.73
32,0,128,1024,2925.46
32,0,128,2048,5457.83
32,0,128,4096,10549.4
32,0,128,8192,19427.1
32,0,128,16384,40253.2
32,16,0,0,15.1893
32,16,1,16,15.253
32,16,1,32,15.2853
32,16,1,64,15.3283
32,16,1,128,19.9893
32,16,1,256,25.899
32,16,1,512,37.8983
32,16,1,1024,62.134
32,16,1,2048,110.54
32,16,1,4096,207.256
32,16,1,8192,367.373
32,16,1,16384,722.393
32,16,1,32768,1432.7
32,16,2,16,23.254
32,16,2,32,23.3173
32,16,2,64,23.4557
32,16,2,128,29.4627
32,16,2,256,35.6593
32,16,2,512,47.8083
32,16,2,1024,71.8207
32,16,2,2048,120.375
32,16,2,4096,216.217
32,16,2,8192,408.312
32,16,2,16384,790.66
32,16,2,32768,1559.2
32,16,4,16,23.563
32,16,4,32,23.7013
32,16,4,64,24.1067
32,16,4,128,34.3367
32,16,4,256,46.7317
32,16,4,512,70.977
32,16,4,1024,118.999
32,16,4,2048,216.568
32,16,4,4096,409.755
32,16,4,8192,794.799
32,16,4,16384,1565.37
32,16,4,32768,3112.19
32,16,8,16,39.1573
32,16,8,32,39.574
32,16,8,64,40.278
32,16,8,128,61.0567
32,16,8,256,85.2707
32,16,8,512,132.855
32,16,8,1024,229.156
32,16,8,2048,421.361
32,16,8,4096,804.695
32,16,8,8192,1570.6
32,16,8,16384,3102.27
32,16,8,32768,6171.91
32,16,16,16,62.593
32,16,16,32,63.222
32,16,16,64,64.6627
32,16,16,128,103.009
32,16,16,256,145.027
32,16,16,512,229.113
32,16,16,1024,398.546
32,16,16,2048,734.999
32,16,16,4096,1405.29
32,16,16,8192,2746.52
32,16,16,16384,5438.12
32,16,16,32768,10866.9
32,16,32,16,109.592
32,16,32,32,110.679
32,16,32,64,113.442
32,16,32,128,186.211
32,16,32,256,264.986
32,16,32,512,420.871
32,16,32,1024,738.136
32,16,32,2048,1363.98
32,16,32,4096,2615.07
32,16,32,8192,5128.5
32,16,32,16384,10202
32,16,32,32768,20506.6
32,16,64,16,209.902
32,16,64,32,212.569
32,16,64,64,216.804
32,16,64,128,362.822
32,16,64,256,522.174
32,16,64,512,836.506
32,16,64,1024,1440.44
32,16,64,2048,2677.5
32,16,64,4096,5200.67
32,16,64,8192,10261.7
32,16,64,16384,20417.3
32,16,64,32768,39845.9
32,16,128,16,405.17
32,16,128,32,409.799
32,16,128,64,419.261
32,16,128,128,721.005
32,16,128,256,1038.62
32,16,128,512,1666.21
32,16,128,1024,2925.77
32,16,128,2048,5461.37
32,16,128,4096,10564.6
32,16,128,8192,19613.3
32,16,128,16384,38732.4
32,32,0,0,15.1573
32,32,1,16,15.2643
32,32,1,32,15.2437
32,32,1,64,15.4347
32,32,1,128,19.936
32,32,1,256,25.9313
32,32,1,512,37.8883
32,32,1,1024,62.0707
32,32,1,2048,110.531
32,32,1,4096,207.438
32,32,1,8192,399.138
32,32,1,16384,782.736
32,32,1,32768,1551.83
32,32,2,16,23.3713
32,32,2,32,23.371
32,32,2,64,23.563
32,32,2,128,29.5787
32,32,2,256,35.7973
32,32,2,512,47.713
32,32,2,1024,71.9797
32,32,2,2048,120.578
32,32,2,4096,216.132
32,32,2,8192,407.48
32,32,2,16384,791.728
32,32,2,32768,1561.45
32,32,4,16,23.5737
32,32,4,32,23.766
32,32,4,64,24.2137
32,32,4,128,34.3473
32,32,4,256,46.721
32,32,4,512,70.8063
32,32,4,1024,118.925
32,32,4,2048,216.602
32,32,4,4096,410.184
32,32,4,8192,794.597
32,32,4,16384,1566.31
32,32,4,32768,3111.88
32,32,8,16,39.2543
32,32,8,32,39.5633
32,32,8,64,40.3743
32,32,8,128,61.2277
32,32,8,256,85.239
32,32,8,512,132.942
32,32,8,1024,228.996
32,32,8,2048,420.66
32,32,8,4096,804.337
32,32,8,8192,1571.34
32,32,8,16384,3102.99
32,32,8,32768,6172.96
32,32,16,16,62.5827
32,32,16,32,63.2227
32,32,16,64,64.5987
32,32,16,128,102.956
32,32,16,256,144.995
32,32,16,512,229.093
32,32,16,1024,399.016
32,32,16,2048,734.819
32,32,16,4096,1406.7
32,32,16,8192,2747.11
32,32,16,16384,5435.25
32,32,16,32768,10864
32,32,32,16,109.431
32,32,32,32,110.775
32,32,32,64,113.474
32,32,32,128,186.137
32,32,32,256,264.592
32,32,32,512,420.83
32,32,32,1024,737.903
32,32,32,2048,1363.45
32,32,32,4096,2616.22
32,32,32,8192,5124.36
32,32,32,16384,10208.5
32,32,32,32768,20410.5
32,32,64,16,210.052
32,32,64,32,212.708
32,32,64,64,216.527
32,32,64,128,362.963
32,32,64,256,521.472
32,32,64,512,835.655
32,32,64,1024,1443.5
32,32,64,2048,2677.2
32,32,64,4096,5197.65
32,32,64,8192,10267.8
32,32,64,16384,20405.4
32,32,64,32768,39100.4
32,32,128,16,405.289
32,32,128,32,409.663
32,32,128,64,419.262
32,32,128,128,720.815
32,32,128,256,1038.03
32,32,128,512,1666.67
32,32,128,1024,2928.81
32,32,128,2048,5457.6
32,32,128,4096,10562.2
32,32,128,8192,19452.9
32,32,128,16384,40061.7
32,64,0,0,15.403
32,64,1,16,15.308
32,64,1,32,15.3603
32,64,1,64,15.4887
32,64,1,128,20.011
32,64,1,256,25.878
32,64,1,512,37.8673
32,64,1,1024,62.092
32,64,1,2048,110.478
32,64,1,4096,207.546
32,64,1,8192,345.261
32,64,1,16384,678.649
32,64,1,32768,1346.97
32,64,2,16,23.509
32,64,2,32,23.6587
32,64,2,64,23.8407
32,64,2,128,29.6647
32,64,2,256,35.777
32,64,2,512,47.9583
32,64,2,1024,72.2793
32,64,2,2048,120.43
32,64,2,4096,216.378
32,64,2,8192,407.223
32,64,2,16384,791.546
32,64,2,32768,1561.44
32,64,4,16,23.7433
32,64,4,32,23.9693
32,64,4,64,24.3733
32,64,4,128,34.5603
32,64,4,256,46.806
32,64,4,512,70.9343
32,64,4,1024,119.341
32,64,4,2048,216.72
32,64,4,4096,409.631
32,64,4,8192,793.936
32,64,4,16384,1565.93
32,64,4,32768,3113.46
32,64,8,16,39.393
32,64,8,32,39.681
32,64,8,64,40.46
32,64,8,128,61.175
32,64,8,256,85.314
32,64,8,512,133.145
32,64,8,1024,229.008
32,64,8,2048,421.696
32,64,8,4096,805.661
32,64,8,8192,1569.93
32,64,8,16384,3101.83
32,64,8,32768,6169.63
32,64,16,16,62.7643
32,64,16,32,63.2873
32,64,16,64,64.716
32,64,16,128,102.723
32,64,16,256,144.996
32,64,16,512,229.125
32,64,16,1024,398.773
32,64,16,2048,734.375
32,64,16,4096,1404.8
32,64,16,8192,2748.29
32,64,16,16384,5430.93
32,64,16,32768,10857.7
32,64,32,16,109.592
32,64,32,32,110.584
32,64,32,64,113.517
32,64,32,128,186.222
32,64,32,256,264.636
32,64,32,512,420.479
32,64,32,1024,738.023
32,64,32,2048,1363.61
32,64,32,4096,2615.01
32,64,32,8192,5131.08
32,64,32,16384,10217.4
32,64,32,32768,20449.6
32,64,64,16,210.021
32,64,64,32,212.613
32,64,64,64,216.571
32,64,64,128,362.388
32,64,64,256,521.869
32,64,64,512,838.719
32,64,64,1024,1443.64
32,64,64,2048,2672.48
32,64,64,4096,5192.82
32,64,64,8192,10256.8
32,64,64,16384,20423.4
32,64,64,32768,39114.7
32,64,128,16,405.429
32,64,128,32,409.663
32,64,128,64,419.605
32,64,128,128,721.277
32,64,128,256,1038.84
32,64,128,512,1667.22
32,64,128,1024,2925.65
32,64,128,2048,5458.62
32,64,128,4096,10554.1
32,64,128,8192,19458.9
32,64,128,16384,41015.4
32,128,0,0,21.3023
32,128,1,16,20.2667
32,128,1,32,20.2887
32,128,1,64,20.257
32,128,1,128,21.217
32,128,1,256,25.9533
32,128,1,512,37.953
32,128,1,1024,62.0923
32,128,1,2048,110.499
32,128,1,4096,207.441
32,128,1,8192,394.808
32,128,1,16384,778.725
32,128,1,32768,1543.04
32,128,2,16,29.4733
32,128,2,32,29.5577
32,128,2,64,29.8033
32,128,2,128,35.286
32,128,2,256,41.6867
32,128,2,512,53.7613
32,128,2,1024,78.071
32,128,2,2048,126.383
32,128,2,4096,222.566
32,128,2,8192,413.283
32,128,2,16384,797.274
32,128,2,32768,1563.92
32,128,4,16,33.8143
32,128,4,32,33.75
32,128,4,64,33.878
32,128,4,128,35.8623
32,128,4,256,46.7113
32,128,4,512,70.9353
32,128,4,1024,119.246
32,128,4,2048,216.358
32,128,4,4096,410.124
32,128,4,8192,794.02
32,128,4,16384,1565.17
32,128,4,32768,3114.22
32,128,8,16,45.2277
32,128,8,32,45.42
32,128,8,64,46.1877
32,128,8,128,62.968
32,128,8,256,85.4953
32,128,8,512,133.092
32,128,8,1024,228.881
32,128,8,2048,421.067
32,128,8,4096,804.224
32,128,8,8192,1569.79
32,128,8,16384,3101.95
32,128,8,32768,6173.02
32,128,16,16,68.503
32,128,16,32,69.1853
32,128,16,64,70.3803
32,128,16,128,104.472
32,128,16,256,145.241
32,128,16,512,228.337
32,128,16,1024,398.475
32,128,16,2048,735.38
32,128,16,4096,1405.55
32,128,16,8192,2745.56
32,128,16,16384,5437.36
32,128,16,32768,10867.8
32,128,32,16,115.288
32,128,32,32,116.408
32,128,32,64,118.841
32,128,32,128,187.813
32,128,32,256,265.042
32,128,32,512,420.385
32,128,32,1024,738.953
32,128,32,2048,1364.88
32,128,32,4096,2617.1
32,128,32,8192,5135.3
32,128,32,16384,10250.9
32,128,32,32768,20483.3
32,128,64,16,210.234
32,128,64,32,212.689
32,128,64,64,217.211
32,128,64,128,366.09
32,128,64,256,522.979
32,128,64,512,840.268
32,128,64,1024,1470.34
32,128,64,2048,2701.42
32,128,64,4096,5213.47
32,128,64,8192,10275.5
32,128,64,16384,20399.7
32,128,64,32768,40390.7
32,128,128,16,406.423
32,128,128,32,410.955
32,128,128,64,420.364
32,128,128,128,724.063
32,128,128,256,1040.37
32,128,128,512,1668.29
32,128,128,1024,2937.18
32,128,128,2048,5468.05
32,128,128,4096,10560
32,128,128,8192,19613.6
32,128,128,16384,41112.5
32,256,0,0,27.2107
32,256,1,16,26.135
32,256,1,32,26.1767
32,256,1,64,26.177
32,256,1,128,26.3053
32,256,1,256,27.308
32,256,1,512,38.0383
32,256,1,1024,62.2843
32,256,1,2048,110.67
32,256,1,4096,206.929
32,256,1,8192,395.031
32,256,1,16384,777.167
32,256,1,32768,1543.92
32,256,2,16,35.4357
32,256,2,32,35.4783
32,256,2,64,35.6063
32,256,2,128,41.4193
32,256,2,256,47.7983
32,256,2,512,59.9373
32,256,2,1024,84.3113
32,256,2,2048,132.655
32,256,2,4096,228.946
32,256,2,8192,419.234
32,256,2,16384,803.515
32,256,2,32768,1573.52
32,256,4,16,43.115
32,256,4,32,43.35
32,256,4,64,43.788
32,256,4,128,46.049
32,256,4,256,48.6417
32,256,4,512,70.892
32,256,4,1024,119.193
32,256,4,2048,215.857
32,256,4,4096,409.826
32,256,4,8192,794.031
32,256,4,16384,1566.17
32,256,4,32768,3115.19
32,256,8,16,51.2653
32,256,8,32,51.6493
32,256,8,64,52.3107
32,256,8,128,69.0577
32,256,8,256,87.6397
32,256,8,512,132.932
32,256,8,1024,227.815
32,256,8,2048,421.356
32,256,8,4096,804.822
32,256,8,8192,1570.1
32,256,8,16384,3105.47
32,256,8,32768,6171.63
32,256,16,16,76.9193
32,256,16,32,77.2073
32,256,16,64,77.9647
32,256,16,128,110.382
32,256,16,256,147.375
32,256,16,512,228.498
32,256,16,1024,397.656
32,256,16,2048,734.955
32,256,16,4096,1406.86
32,256,16,8192,2751.07
32,256,16,16384,5435.43
32,256,16,32768,10873.3
32,256,32,16,124.868
32,256,32,32,125.754
32,256,32,64,127.738
32,256,32,128,194.118
32,256,32,256,267.442
32,256,32,512,420.482
32,256,32,1024,738.124
32,256,32,2048,1365.96
32,256,32,4096,2622.59
32,256,32,8192,5140.13
32,256,32,16384,10234.3
32,256,32,32768,20449.8
32,256,64,16,220.049
32,256,64,32,221.99
32,256,64,64,226.033
32,256,64,128,366.134
32,256,64,256,526.405
32,256,64,512,840.484
32,256,64,1024,1483.47
32,256,64,2048,2735.26
32,256,64,4096,5251.49
32,256,64,8192,9970.97
32,256,64,16384,19781.6
32,256,64,32768,40606.4
32,256,128,16,409.111
32,256,128,32,413.484
32,256,128,64,422.605
32,256,128,128,723.34
32,256,128,256,1043.31
32,256,128,512,1669.66
32,256,128,1024,2936.75
32,256,128,2048,5479.12
32,256,128,4096,10570.9
32,256,128,8192,19701.4
32,256,128,16384,40928.5
32,512,0,0,39.041
32,512,1,16,38.1343
32,512,1,32,38.1557
32,512,1,64,38.1883
32,512,1,128,38.4223
32,512,1,256,38.3583
32,512,1,512,39.3503
32,512,1,1024,62.3063
32,512,1,2048,110.798
32,512,1,4096,207.579
32,512,1,8192,381.603
32,512,1,16384,752.036
32,512,1,32768,1493.12
32,512,2,16,47.3303
32,512,2,32,47.5533
32,512,2,64,47.5107
32,512,2,128,53.602
32,512,2,256,59.746
32,512,2,512,71.628
32,512,2,1024,96.579
32,512,2,2048,144.687
32,512,2,4096,241.011
32,512,2,8192,431.79
32,512,2,16384,816.261
32,512,2,32768,1582.61
32,512,4,16,54.8497
32,512,4,32,55.191
32,512,4,64,55.4577
32,512,4,128,66.797
32,512,4,256,70.125
32,512,4,512,72.5783
32,512,4,1024,119.375
32,512,4,2048,215.197
32,512,4,4096,409.911
32,512,4,8192,794.011
32,512,4,16384,1565.75
32,512,4,32768,3115.12
32,512,8,16,69.4317
32,512,8,32,69.4217
32,512,8,64,69.6773
32,512,8,128,81.2823
32,512,8,256,99.3623
32,512,8,512,135.418
32,512,8,1024,228.455
32,512,8,2048,420.162
32,512,8,4096,804.323
32,512,8,8192,1570.74
32,512,8,16384,3105.03
32,512,8,32768,6174.05
32,512,16,16,93.368
32,512,16,32,94.1263
32,512,16,64,95.512
32,512,16,128,125.775
32,512,16,256,159.046
32,512,16,512,230.706
32,512,16,1024,397.922
32,512,16,2048,735.095
32,512,16,4096,1407.79
32,512,16,8192,2750.79
32,512,16,16384,5443.81
32,512,16,32768,10876.1
32,512,32,16,140.378
32,512,32,32,141.851
32,512,32,64,144.217
32,512,32,128,208.828
