prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
512,1024,16,2048,641.153
512,1024,32,16,279.367
512,1024,32,32,279.975
512,1024,32,64,281.127
512,1024,32,128,328.571
512,1024,32,256,377.424
512,1024,32,512,473.828
512,1024,32,1024,667.457
512,1024,32,2048,1102.22
512,1024,64,16,376.187
512,1024,64,32,376.816
512,1024,64,64,378.96
512,1024,64,128,473.145
512,1024,64,256,572.418
512,1024,64,512,766.027
512,1024,64,1024,1183.91
512,1024,64,2048,2025.72
512,1024,128,16,566.125
512,1024,128,32,568.76
512,1024,128,64,575.405
512,1024,128,128,767.423
512,1024,128,256,965.564
512,1024,128,512,1372.26
512,1024,128,1024,2198.97
512,1024,128,2048,3886.33
512,1024,256,16,945.117
512,1024,256,32,954.813
512,1024,256,64,974.737
512,1024,256,128,1351.24
512,1024,256,256,1763.87
512,1024,256,512,2584.03
512,1024,256,1024,4232.66
512,1024,256,2048,7618.63
512,1024,512,16,1732.64
512,1024,512,32,1764.14
512,1024,512,64,1786.11
512,1024,512,128,2560.31
512,1024,512,256,3381.5
512,1024,512,512,5021.41
512,1024,512,1024,8319.51
512,1024,512,2048,15108.2
512,2048,0,0,315.11
512,2048,1,16,317.051
512,2048,1,32,316.432
512,2048,1,64,316.699
512,2048,1,128,316.454
512,2048,1,256,316.955
512,2048,1,512,316.454
512,2048,1,1024,318.118
512,2048,1,2048,322.096
512,2048,2,16,318.075
512,2048,2,32,318.992
512,2048,2,64,318.865
512,2048,2,128,319.494
512,2048,2,256,319.739
512,2048,2,512,320.635
512,2048,2,1024,323.536
512,2048,2,2048,329.616
512,2048,4,16,321.542
512,2048,4,32,322.364
512,2048,4,64,322.203
512,2048,4,128,324.006
512,2048,4,256,324.379
512,2048,4,512,333.274
512,2048,4,1024,359.43
512,2048,4,2048,395.674
512,2048,8,16,328.667
512,2048,8,32,328.965
512,2048,8,64,329.467
512,2048,8,128,335.75
512,2048,8,256,346.566
512,2048,8,512,368.944
512,2048,8,1024,412.005
512,2048,8,2048,527.043
512,2048,16,16,347.451
512,2048,16,32,347.76
512,2048,16,64,348.304
512,2048,16,128,369.53
512,2048,16,256,393.583
512,2048,16,512,445.199
512,2048,16,1024,539.384
512,2048,16,2048,742.709
512,2048,32,16,394.437
512,2048,32,32,394.341
512,2048,32,64,395.632
512,2048,32,128,445.273
512,2048,32,256,494.702
512,2048,32,512,593.058
512,2048,32,1024,793.961
512,2048,32,2048,1181.98
512,2048,64,16,492.365
512,2048,64,32,494.531
512,2048,64,64,496.153
512,2048,64,128,593.229
512,2048,64,256,694.773
512,2048,64,512,893.021
512,2048,64,1024,1278.73
512,2048,64,2048,2131.13
512,2048,128,16,685.792
512,2048,128,32,688.949
512,2048,128,64,696.523
512,2048,128,128,890.962
512,2048,128,256,1089.31
512,2048,128,512,1481.88
512,2048,128,1024,2296.34
512,2048,128,2048,3968.72
512,2048,256,16,1068.93
512,2048,256,32,1080.8
512,2048,256,64,1097.72
512,2048,256,128,1475.53
512,2048,256,256,1872.17
512,2048,256,512,2682.23
512,2048,256,1024,4329.9
512,2048,256,2048,7705.38
512,2048,512,16,1855.54
512,2048,512,32,1880.22
512,2048,512,64,2853.73
512,2048,512,128,2658.99
512,2048,512,256,3478.58
512,2048,512,512,5121.02
512,2048,512,1024,8416.55
512,2048,512,2048,15198.9
1024,0,0,0,178.183
1024,0,1,16,181.832
1024,0,1,32,181.683
1024,0,1,64,181.864
1024,0,1,128,183.741
1024,0,1,256,185.01
1024,0,1,512,187.368
1024,0,1,1024,195.933
1024,0,1,2048,236.135
1024,0,2,16,185.106
1024,0,2,32,184.669
1024,0,2,64,185.16
1024,0,2,128,187.698
1024,0,2,256,190.514
1024,0,2,512,196.253
1024,0,2,1024,212.615
1024,0,2,2048,262.886
1024,0,4,16,192.285
1024,0,4,32,192.253
1024,0,4,64,192.509
1024,0,4,128,198.301
1024,0,4,256,204.775
1024,0,4,512,216.007
1024,0,4,1024,244.785
1024,0,4,2048,317.499
1024,0,8,16,209.031
1024,0,8,32,209.191
1024,0,8,64,209.394
1024,0,8,128,221.394
1024,0,8,256,233.361
1024,0,8,512,256.199
1024,0,8,1024,310.214
1024,0,8,2048,430.105
1024,0,16,16,242.14
1024,0,16,32,241.884
1024,0,16,64,242.716
1024,0,16,128,265.862
1024,0,16,256,288.987
1024,0,16,512,336.154
1024,0,16,1024,441.924
1024,0,16,2048,661.537
1024,0,32,16,306
1024,0,32,32,306.481
1024,0,32,64,307.974
1024,0,32,128,353.509
1024,0,32,256,401.753
1024,0,32,512,497.464
1024,0,32,1024,709.834
1024,0,32,2048,1140.87
1024,0,64,16,432.878
1024,0,64,32,433.678
1024,0,64,64,436.836
1024,0,64,128,528.547
1024,0,64,256,627.659
1024,0,64,512,834.771
1024,0,64,1024,1252.85
1024,0,64,2048,2094.32
1024,0,128,16,685.91
1024,0,128,32,688.373
1024,0,128,64,695.306
1024,0,128,128,889.298
1024,0,128,256,1097.26
1024,0,128,512,1509.91
1024,0,128,1024,2335.17
1024,0,128,2048,4013.26
1024,0,256,16,1200.98
1024,0,256,32,1210.81
1024,0,256,64,1233.65
1024,0,256,128,1625.44
1024,0,256,256,2035.8
1024,0,256,512,2854.43
1024,0,256,1024,4499.36
1024,0,256,2048,7859.02
1024,0,512,16,2276.71
1024,0,512,32,2309.57
1024,0,512,64,2332.28
1024,0,512,128,3106.84
1024,0,512,256,3925.24
1024,0,512,512,8337.21
1024,0,512,1024,8840.8
1024,0,512,2048,15582.4
1024,16,0,0,192.701
1024,16,1,16,196.061
1024,16,1,32,195.623
1024,16,1,64,196.029
1024,16,1,128,197.106
1024,16,1,256,199.975
1024,16,1,512,203.677
1024,16,1,1024,208.199
1024,16,1,2048,249.362
1024,16,2,16,199.122
1024,16,2,32,199.175
1024,16,2,64,199.346
1024,16,2,128,203.581
1024,16,2,256,205.437
1024,16,2,512,211.058
1024,16,2,1024,224.807
1024,16,2,2048,275.281
1024,16,4,16,207.314
1024,16,4,32,207.175
1024,16,4,64,207.453
1024,16,4,128,212.882
1024,16,4,256,219.378
1024,16,4,512,231.058
1024,16,4,1024,255.963
1024,16,4,2048,329.274
1024,16,8,16,223.314
1024,16,8,32,223.666
1024,16,8,64,224.348
1024,16,8,128,235.505
1024,16,8,256,248.092
1024,16,8,512,271.228
1024,16,8,1024,322.373
1024,16,8,2048,441.977
1024,16,16,16,257.041
1024,16,16,32,256.913
1024,16,16,64,257.596
1024,16,16,128,280.593
1024,16,16,256,304.379
1024,16,16,512,351.194
1024,16,16,1024,454.446
1024,16,16,2048,675.349
1024,16,32,16,320.933
1024,16,32,32,321.435
1024,16,32,64,322.278
1024,16,32,128,368.517
1024,16,32,256,416.889
1024,16,32,512,512.546
1024,16,32,1024,722.729
1024,16,32,2048,1151.84
1024,16,64,16,447.534
1024,16,64,32,448.824
1024,16,64,64,451.673
1024,16,64,128,544.343
1024,16,64,256,643.413
1024,16,64,512,846.717
1024,16,64,1024,1264.18
1024,16,64,2048,2106.07
1024,16,128,16,700.841
1024,16,128,32,703.541
1024,16,128,64,711.018
1024,16,128,128,903.377
1024,16,128,256,1109.56
1024,16,128,512,1521.71
1024,16,128,1024,2348.11
1024,16,128,2048,4025.75
1024,16,256,16,1214
1024,16,256,32,1223.55
1024,16,256,64,1245.97
1024,16,256,128,1637.23
1024,16,256,256,2048
1024,16,256,512,2866.55
1024,16,256,1024,4511.18
1024,16,256,2048,7869.41
1024,16,512,16,2128.23
1024,16,512,32,2321.36
1024,16,512,64,2344.24
1024,16,512,128,3118.99
1024,16,512,256,3937.14
1024,16,512,512,5569.78
1024,16,512,1024,8853.8
1024,16,512,2048,15596.9
1024,32,0,0,192.455
1024,32,1,16,195.453
1024,32,1,32,196.69
1024,32,1,64,196.274
1024,32,1,128,197.586
1024,32,1,256,199.762
1024,32,1,512,203.367
1024,32,1,1024,207.954
1024,32,1,2048,249.169
1024,32,2,16,199.538
1024,32,2,32,199.346
1024,32,2,64,199.346
1024,32,2,128,203.922
1024,32,2,256,206.237
1024,32,2,512,211.869
1024,32,2,1024,224.466
1024,32,2,2048,275.697
1024,32,4,16,207.676
1024,32,4,32,207.389
1024,32,4,64,207.548
1024,32,4,128,213.223
1024,32,4,256,219.346
1024,32,4,512,230.695
1024,32,4,1024,256.561
1024,32,4,2048,328.591
1024,32,8,16,224.06
1024,32,8,32,224.305
1024,32,8,64,224.636
1024,32,8,128,235.495
1024,32,8,256,248.55
1024,32,8,512,271.889
1024,32,8,1024,322.107
1024,32,8,2048,441.805
1024,32,16,16,256.753
1024,32,16,32,256.849
1024,32,16,64,257.371
1024,32,16,128,281.147
1024,32,16,256,304.678
1024,32,16,512,352.154
1024,32,16,1024,454.51
1024,32,16,2048,675.851
1024,32,32,16,320.923
1024,32,32,32,321.616
1024,32,32,64,322.597
1024,32,32,128,368.42
1024,32,32,256,416.697
1024,32,32,512,511.746
1024,32,32,1024,722.868
1024,32,32,2048,1152.68
1024,32,64,16,448.227
1024,32,64,32,449.113
1024,32,64,64,451.438
1024,32,64,128,544.098
1024,32,64,256,644.01
1024,32,64,512,846.183
1024,32,64,1024,1264.26
1024,32,64,2048,2106.41
1024,32,128,16,700.991
1024,32,128,32,703.561
1024,32,128,64,711.412
1024,32,128,128,902.918
1024,32,128,256,1109.33
1024,32,128,512,1521.25
1024,32,128,1024,2347.64
1024,32,128,2048,4025.73
1024,32,256,16,1213.52
1024,32,256,32,1223.56
1024,32,256,64,1246.12
1024,32,256,128,1636.64
1024,32,256,256,2047.63
1024,32,256,512,2866.25
1024,32,256,1024,4510.63
1024,32,256,2048,7870.81
1024,32,512,16,2290
1024,32,512,32,2323.01
1024,32,512,64,2344.97
1024,32,512,128,3117.82
1024,32,512,256,3937.49
1024,32,512,512,5569.1
1024,32,512,1024,8854.09
1024,32,512,2048,15596
1024,64,0,0,193.17
1024,64,1,16,195.954
1024,64,1,32,196.274
1024,64,1,64,196.444
1024,64,1,128,197.213
1024,64,1,256,199.58
1024,64,1,512,203.197
1024,64,1,1024,208.231
1024,64,1,2048,249.66
1024,64,2,16,199.154
1024,64,2,32,199.633
1024,64,2,64,199.826
1024,64,2,128,203.623
1024,64,2,256,206.097
1024,64,2,512,212.018
1024,64,2,1024,224.38
1024,64,2,2048,275.846
1024,64,4,16,207.229
1024,64,4,32,207.527
1024,64,4,64,207.516
1024,64,4,128,213.5
1024,64,4,256,219.356
1024,64,4,512,230.738
1024,64,4,1024,256.06
1024,64,4,2048,328.987
1024,64,8,16,223.762
1024,64,8,32,224.295
1024,64,8,64,224.412
1024,64,8,128,235.921
1024,64,8,256,248.401
1024,64,8,512,271.238
1024,64,8,1024,322.33
1024,64,8,2048,442.851
1024,64,16,16,256.71
1024,64,16,32,257.222
1024,64,16,64,257.243
1024,64,16,128,280.88
1024,64,16,256,303.92
1024,64,16,512,351.492
1024,64,16,1024,453.955
1024,64,16,2048,675.818
1024,64,32,16,321.317
1024,64,32,32,321.701
1024,64,32,64,322.49
1024,64,32,128,368.068
1024,64,32,256,416.696
1024,64,32,512,512.631
1024,64,32,1024,722.526
1024,64,32,2048,1152.14
1024,64,64,16,448.014
1024,64,64,32,449.485
1024,64,64,64,451.64
1024,64,64,128,544.076
1024,64,64,256,643.157
1024,64,64,512,846.588
1024,64,64,1024,1264.23
1024,64,64,2048,2105.92
1024,64,128,16,701.79
1024,64,128,32,704.339
1024,64,128,64,711.497
1024,64,128,128,903.333
1024,64,128,256,1109.33
1024,64,128,512,1522.05
1024,64,128,1024,2347.93
1024,64,128,2048,4022.91
1024,64,256,16,1213.5
1024,64,256,32,1223.78
1024,64,256,64,1245.66
1024,64,256,128,1636.79
1024,64,256,256,2048.59
1024,64,256,512,2866.71
1024,64,256,1024,4511.79
1024,64,256,2048,7869.42
1024,64,512,16,2289.61
1024,64,512,32,2322.13
1024,64,512,64,2344.16
1024,64,512,128,3118.54
1024,64,512,256,5907.68
1024,64,512,512,5568.84
1024,64,512,1024,8854.08
1024,64,512,2048,15596.1
1024,128,0,0,206.034
1024,128,1,16,208.455
1024,128,1,32,208.764
1024,128,1,64,208.136
1024,128,1,128,210.172
1024,128,1,256,211.154
1024,128,1,512,214.535
1024,128,1,1024,221.042
1024,128,1,2048,260.305
1024,128,2,16,212.049
1024,128,2,32,211.836
1024,128,2,64,211.975
1024,128,2,128,214.599
1024,128,2,256,217.959
1024,128,2,512,224.647
1024,128,2,1024,235.9
1024,128,2,2048,286.192
1024,128,4,16,218.737
1024,128,4,32,218.695
1024,128,4,64,219.559
1024,128,4,128,225.788
1024,128,4,256,231.292
1024,128,4,512,243.067
1024,128,4,1024,268.635
1024,128,4,2048,341.967
1024,128,8,16,235.473
1024,128,8,32,235.932
1024,128,8,64,236.316
1024,128,8,128,248.145
1024,128,8,256,260.027
1024,128,8,512,283.493
1024,128,8,1024,334.927
1024,128,8,2048,453.773
1024,128,16,16,268.604
1024,128,16,32,268.977
1024,128,16,64,269.616
1024,128,16,128,292.741
1024,128,16,256,316.997
1024,128,16,512,364.068
1024,128,16,1024,466.392
1024,128,16,2048,689.022
1024,128,32,16,332.485
1024,128,32,32,333.082
1024,128,32,64,333.839
1024,128,32,128,380.985
1024,128,32,256,429.283
1024,128,32,512,524.396
1024,128,32,1024,735.838
1024,128,32,2048,1164.84
1024,128,64,16,459.683
1024,128,64,32,460.749
1024,128,64,64,463.939
1024,128,64,128,556.331
1024,128,64,256,655.594
1024,128,64,512,858.736
1024,128,64,1024,1274.58
1024,128,64,2048,2117.67
1024,128,128,16,713.726
1024,128,128,32,716.126
1024,128,128,64,723.517
1024,128,128,128,915.621
1024,128,128,256,1121.61
1024,128,128,512,1533.73
1024,128,128,1024,2360.46
1024,128,128,2048,4035.57
1024,128,256,16,1225.98
1024,128,256,32,1235.9
1024,128,256,64,1257.66
1024,128,256,128,1648.87
1024,128,256,256,2060.72
1024,128,256,512,2878.74
1024,128,256,1024,4524.2
1024,128,256,2048,7880.31
1024,128,512,16,2301.45
1024,128,512,32,2334.7
1024,128,512,64,2357.14
1024,128,512,128,3131.55
1024,128,512,256,3949.34
1024,128,512,512,5581.64
1024,128,512,1024,8866.56
1024,128,512,2048,15606.2
1024,256,0,0,232.102
1024,256,1,16,234.567
1024,256,1,32,235.099
1024,256,1,64,235.249
1024,256,1,128,236.529
1024,256,1,256,238.278
1024,256,1,512,240.497
1024,256,1,1024,246.769
1024,256,1,2048,282.907
1024,256,2,16,238.673
1024,256,2,32,237.969
1024,256,2,64,238.791
1024,256,2,128,241.34
1024,256,2,256,244.817
1024,256,2,512,249.424
1024,256,2,1024,261.606
1024,256,2,2048,311.557
1024,256,4,16,245.617
1024,256,4,32,246.172
1024,256,4,64,246.374
1024,256,4,128,251.675
1024,256,4,256,257.404
1024,256,4,512,270.363
1024,256,4,1024,293.083
1024,256,4,2048,366.031
1024,256,8,16,262.31
1024,256,8,32,262.8
1024,256,8,64,262.512
1024,256,8,128,274.235
1024,256,8,256,286.523
1024,256,8,512,310.661
1024,256,8,1024,357.945
1024,256,8,2048,479.671
1024,256,16,16,294.533
1024,256,16,32,295.429
1024,256,16,64,295.515
1024,256,16,128,319.354
1024,256,16,256,342.639
1024,256,16,512,390.414
1024,256,16,1024,490.466
1024,256,16,2048,715.368
1024,256,32,16,359.247
1024,256,32,32,359.769
1024,256,32,64,361.263
1024,256,32,128,406.873
1024,256,32,256,455.842
1024,256,32,512,551.478
1024,256,32,1024,761.875
1024,256,32,2048,1186.24
1024,256,64,16,487.17
1024,256,64,32,487.821
1024,256,64,64,490.999
1024,256,64,128,583.808
1024,256,64,256,683.775
1024,256,64,512,883.558
1024,256,64,1024,1296.73
1024,256,64,2048,2138.4
1024,256,128,16,741.128
1024,256,128,32,743.357
1024,256,128,64,750.653
1024,256,128,128,943.034
1024,256,128,256,1146.41
1024,256,128,512,1558.61
1024,256,128,1024,2384.92
1024,256,128,2048,4059.98
1024,256,256,16,1250.19
1024,256,256,32,1260.91
1024,256,256,64,1282.21
1024,256,256,128,1674.2
1024,256,256,256,2085.23
1024,256,256,512,2904.18
1024,256,256,1024,4548.49
1024,256,256,2048,7905.73
1024,256,512,16,2327.71
1024,256,512,32,2357.51
1024,256,512,64,2380.64
1024,256,512,128,3155.68
1024,256,512,256,3974.12
1024,256,512,512,5606.38
1024,256,512,1024,8891.9
1024,256,512,2048,15633
1024,512,0,0,285.147
1024,512,1,16,287.941
1024,512,1,32,287.856
1024,512,1,64,287.942
1024,512,1,128,290.011
1024,512,1,256,291.76
1024,512,1,512,293.797
1024,512,1,1024,299.738
1024,512,1,2048,330.394
1024,512,2,16,290.971
1024,512,2,32,291.141
1024,512,2,64,291.642
1024,512,2,128,294.725
1024,512,2,256,297.562
1024,512,2,512,303.706
1024,512,2,1024,315.525
1024,512,2,2048,357.893
1024,512,4,16,298.277
1024,512,4,32,298.896
1024,512,4,64,299.035
1024,512,4,128,304.954
1024,512,4,256,310.853
1024,512,4,512,323.45
1024,512,4,1024,346.394
1024,512,4,2048,413.699
1024,512,8,16,315.322
1024,512,8,32,314.981
1024,512,8,64,315.727
1024,512,8,128,327.151
1024,512,8,256,340.538
1024,512,8,512,363.801
1024,512,8,1024,409.88
1024,512,8,2048,527.361
1024,512,16,16,347.513
1024,512,16,32,348.399
1024,512,16,64,348.612
1024,512,16,128,372.59
1024,512,16,256,396.377
1024,512,16,512,445.176
1024,512,16,1024,538.732
1024,512,16,2048,764.188
1024,512,32,16,412.28
1024,512,32,32,412.707
1024,512,32,64,414.467
1024,512,32,128,460.546
1024,512,32,256,509.814
1024,512,32,512,605.685
1024,512,32,1024,811.163
1024,512,32,2048,1230.88
1024,512,64,16,540.449
1024,512,64,32,541.217
1024,512,64,64,544.736
1024,512,64,128,638.73
1024,512,64,256,739.219
1024,512,64,512,935.492
1024,512,64,1024,1344.09
1024,512,64,2048,2183.97
1024,512,128,16,795.239
1024,512,128,32,798.407
1024,512,128,64,806.641
1024,512,128,128,998.286
1024,512,128,256,1195.78
1024,512,128,512,1606.46
1024,512,128,1024,2434.36
1024,512,128,2048,4108.94
1024,512,256,16,1304.62
1024,512,256,32,1315.88
1024,512,256,64,1335.71
1024,512,256,128,1722.34
1024,512,256,256,2133.44
1024,512,256,512,2953.11
1024,512,256,1024,4597.61
1024,512,256,2048,7952.64
1024,512,512,16,2377.84
1024,512,512,32,2407.95
1024,512,512,64,2429.23
1024,512,512,128,4810.19
1024,512,512,256,4023.91
1024,512,512,512,5654.22
1024,512,512,1024,8940.18
1024,512,512,2048,15605.6
1024,1024,0,0,391.939
1024,1024,1,16,394.659
1024,1024,1,32,393.827
1024,1024,1,64,394.755
1024,1024,1,128,396.409
1024,1024,1,256,397.005
1024,1024,1,512,401.443
1024,1024,1,1024,407.438
1024,1024,1,2048,422.103
1024,1024,2,16,397.656
1024,1024,2,32,397.561
1024,1024,2,64,397.763
1024,1024,2,128,401.091
1024,1024,2,256,403.748
1024,1024,2,512,410.499
1024,1024,2,1024,421.506
1024,1024,2,2048,449.549
1024,1024,4,16,404.686
1024,1024,4,32,405.134
1024,1024,4,64,404.781
1024,1024,4,128,411.438
1024,1024,4,256,417.187
1024,1024,4,512,428.952
1024,1024,4,1024,452.012
1024,1024,4,2048,509.441
1024,1024,8,16,420.43
1024,1024,8,32,420.398
1024,1024,8,64,420.803
1024,1024,8,128,433.027
1024,1024,8,256,445.186
1024,1024,8,512,470.818
1024,1024,8,1024,518.231
1024,1024,8,2048,624.949
1024,1024,16,16,453.677
1024,1024,16,32,452.919
1024,1024,16,64,453.751
1024,1024,16,128,478.263
1024,1024,16,256,501.623
1024,1024,16,512,551.403
1024,1024,16,1024,646.591
1024,1024,16,2048,859.366
1024,1024,32,16,518.614
1024,1024,32,32,518.774
1024,1024,32,64,520.481
1024,1024,32,128,567.392
1024,1024,32,256,617.055
1024,1024,32,512,714.142
1024,1024,32,1024,912.932
1024,1024,32,2048,1333.43
1024,1024,64,16,647.103
1024,1024,64,32,648.319
1024,1024,64,64,651.113
1024,1024,64,128,746.152
1024,1024,64,256,847.291
1024,1024,64,512,1045.8
1024,1024,64,1024,1440.77
1024,1024,64,2048,2277.56
1024,1024,128,16,904.442
1024,1024,128,32,906.714
1024,1024,128,64,915.375
1024,1024,128,128,1107.33
1024,1024,128,256,1305.52
1024,1024,128,512,1703.58
1024,1024,128,1024,2528.58
1024,1024,128,2048,4199.08
1024,1024,256,16,1414.71
1024,1024,256,32,1427.84
1024,1024,256,64,1446.59
1024,1024,256,128,1821.48
1024,1024,256,256,2232.22
1024,1024,256,512,3051.16
1024,1024,256,1024,4693.45
1024,1024,256,2048,8052.93
1024,1024,512,16,2478.05
1024,1024,512,32,2505.91
1024,1024,512,64,2526.03
1024,1024,512,128,3303.94
1024,1024,512,256,4121.43
1024,1024,512,512,5752.84
1024,1024,512,1024,13557.6
1024,1024,512,2048,15429
1024,2048,0,0,610.357
1024,2048,1,16,613.493
1024,2048,1,32,612.906
1024,2048,1,64,613.525
1024,2048,1,128,613.354
1024,2048,1,256,614.144
1024,2048,1,512,615.861
1024,2048,1,1024,618.944
1024,2048,1,2048,628.129
1024,2048,2,16,616.373
1024,2048,2,32,616.171
1024,2048,2,64,614.677
1024,2048,2,128,616.715
1024,2048,2,256,619.788
1024,2048,2,512,623.627
1024,2048,2,1024,632.727
1024,2048,2,2048,657.744
1024,2048,4,16,622.572
1024,2048,4,32,621.099
1024,2048,4,64,622.699
1024,2048,4,128,624.726
1024,2048,4,256,629.569
1024,2048,4,512,640.866
1024,2048,4,1024,664.731
1024,2048,4,2048,706.432
1024,2048,8,16,636.077
1024,2048,8,32,636.525
1024,2048,8,64,636.14
1024,2048,8,128,645.592
1024,2048,8,256,658.074
1024,2048,8,512,681.863
1024,2048,8,1024,733.218
1024,2048,8,2048,829.806
1024,2048,16,16,665.017
1024,2048,16,32,665.434
1024,2048,16,64,665.829
1024,2048,16,128,689.213
1024,2048,16,256,714.048
1024,2048,16,512,764.496
1024,2048,16,1024,864.071
1024,2048,16,2048,1059.15
1024,2048,32,16,728.076
1024,2048,32,32,728.95
1024,2048,32,64,729.953
1024,2048,32,128,779.165
1024,2048,32,256,829.496
1024,2048,32,512,932.356
1024,2048,32,1024,1127.13
1024,2048,32,2048,1528.46
1024,2048,64,16,858.757
1024,2048,64,32,859.845
1024,2048,64,64,862.747
1024,2048,64,128,960.391
1024,2048,64,256,1062.67
1024,2048,64,512,1261.51
1024,2048,64,1024,1655.83
1024,2048,64,2048,2459.5
1024,2048,128,16,1118.74
1024,2048,128,32,1121.79
1024,2048,128,64,1129.47
1024,2048,128,128,1322.94
1024,2048,128,256,1522.73
1024,2048,128,512,1917.16
1024,2048,128,1024,2716.47
1024,2048,128,2048,4390.51
1024,2048,256,16,1633.75
1024,2048,256,32,1647.21
1024,2048,256,64,1663.24
1024,2048,256,128,2041.63
1024,2048,256,256,2437.81
1024,2048,256,512,3245.87
1024,2048,256,1024,4891.03
1024,2048,256,2048,8234.92
1024,2048,512,16,2690.54
1024,2048,512,32,2711.75
1024,2048,512,64,2732.76
1024,2048,512,128,3498.61
1024,2048,512,256,4318.38
1024,2048,512,512,5951.52
1024,2048,512,1024,9233.11
1024,2048,512,2048,15955.1
2048,0,0,0,544.645
2048,0,1,16,550.736
2048,0,1,32,549.754
2048,0,1,64,550.821
2048,0,1,128,550.608
2048,0,1,256,552.464
2048,0,1,512,556.528
2048,0,1,1024,562.193
2048,0,1,2048,578.493
2048,0,2,16,556.261
2048,0,2,32,556.155
2048,0,2,64,556.251
2048,0,2,128,559.184
2048,0,2,256,561.681
2048,0,2,512,569.073
2048,0,2,1024,580.712
2048,0,2,2048,610.433
2048,0,4,16,568.38
2048,0,4,32,568.476
2048,0,4,64,568.711
2048,0,4,128,574.536
2048,0,4,256,580.711
2048,0,4,512,590.836
2048,0,4,1024,616.289
2048,0,4,2048,672.177
2048,0,8,16,592.445
2048,0,8,32,592.499
2048,0,8,64,591.486
2048,0,8,128,604.415
2048,0,8,256,617.142
2048,0,8,512,641.401
2048,0,8,1024,689.448
2048,0,8,2048,798.366
2048,0,16,16,640.867
2048,0,16,32,641.283
2048,0,16,64,641.325
2048,0,16,128,665.882
2048,0,16,256,690.131
2048,0,16,512,739.959
2048,0,16,1024,835.489
2048,0,16,2048,1052.8
2048,0,32,16,737.655
2048,0,32,32,738.7
2048,0,32,64,740.493
2048,0,32,128,786.162
2048,0,32,256,836.054
2048,0,32,512,935.617
2048,0,32,1024,1131.31
2048,0,32,2048,1556.36
2048,0,64,16,931.157
2048,0,64,32,932.064
2048,0,64,64,935.467
2048,0,64,128,1030.47
2048,0,64,256,1131.37
2048,0,64,512,1329.56
2048,0,64,1024,1734.54
2048,0,64,2048,2554.63
2048,0,128,16,1316.38
2048,0,128,32,1319.81
2048,0,128,64,1328.69
2048,0,128,128,1521.84
2048,0,128,256,1720
2048,0,128,512,2128.74
2048,0,128,1024,2946.55
2048,0,128,2048,4608.91
2048,0,256,16,1884.78
2048,0,256,32,2101.81
2048,0,256,64,2120.3
2048,0,256,128,2511.51
2048,0,256,256,2923.71
2048,0,256,512,3741.4
2048,0,256,1024,5131.02
2048,0,256,2048,8691.96
2048,0,512,16,3714.77
2048,0,512,32,3740.35
2048,0,512,64,5645.66
2048,0,512,128,4534.04
2048,0,512,256,5350.12
2048,0,512,512,6897.1
2048,0,512,1024,9656.07
2048,0,512,2048,15167.2
2048,16,0,0,572.362
2048,16,1,16,577.514
2048,16,1,32,576.96
2048,16,1,64,577.259
2048,16,1,128,579.051
2048,16,1,256,580.502
2048,16,1,512,582.56
2048,16,1,1024,589.045
2048,16,1,2048,601.282
2048,16,2,16,583.681
2048,16,2,32,875.025
2048,16,2,64,874.79
2048,16,2,128,585.622
2048,16,2,256,589.558
2048,16,2,512,595.116
2048,16,2,1024,607.096
2048,16,2,2048,633.786
2048,16,4,16,594.561
2048,16,4,32,594.103
2048,16,4,64,594.444
2048,16,4,128,599.436
2048,16,4,256,606.561
2048,16,4,512,619.448
2048,16,4,1024,643.291
2048,16,4,2048,694.474
2048,16,8,16,618.563
2048,16,8,32,619.309
2048,16,8,64,619.214
2048,16,8,128,630.755
2048,16,8,256,644.304
2048,16,8,512,667.901
2048,16,8,1024,716.812
2048,16,8,2048,822.176
2048,16,16,16,667.25
2048,16,16,32,666.769
2048,16,16,64,667.762
2048,16,16,128,1037.06
2048,16,16,256,717.526
2048,16,16,512,765.179
2048,16,16,1024,862.381
2048,16,16,2048,1076.37
2048,16,32,16,763.599
2048,16,32,32,763.951
2048,16,32,64,765.584
2048,16,32,128,812.307
2048,16,32,256,862.146
2048,16,32,512,962.753
2048,16,32,1024,1157.65
2048,16,32,2048,1580.09
2048,16,64,16,956.64
2048,16,64,32,958.944
2048,16,64,64,961.494
2048,16,64,128,1056.89
2048,16,64,256,1156.88
2048,16,64,512,1355.37
2048,16,64,1024,1757.83
2048,16,64,2048,2577.32
2048,16,128,16,1342.45
2048,16,128,32,1345.35
2048,16,128,64,1354.54
2048,16,128,128,1547.59
2048,16,128,256,1747.21
2048,16,128,512,2151.4
2048,16,128,1024,2969.09
2048,16,128,2048,4631.1
2048,16,256,16,1907
2048,16,256,32,2127.59
2048,16,256,64,2144.64
2048,16,256,128,2535.33
2048,16,256,256,2925.03
2048,16,256,512,3765.44
2048,16,256,1024,5399.05
2048,16,256,2048,8712.57
2048,16,512,16,3739.66
2048,16,512,32,3763.21
2048,16,512,64,3785.28
2048,16,512,128,4557.76
2048,16,512,256,8063.81
2048,16,512,512,7006.9
2048,16,512,1024,9793.71
2048,16,512,2048,16900.3
2048,32,0,0,572.505
2048,32,1,16,577.294
2048,32,1,32,578.243
2048,32,1,64,577.679
2048,32,1,128,579.651
2048,32,1,256,580.536
